frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
12761,510.4,0.98,0.199,0.368,0.234,-0.242,0.045,0.2620515860419187,21.1603402619145,23.41730129626393
12762,510.44,0.98,0.197,0.373,0.24,-0.242,0.044,0.2628503446554147,21.470444802099422,23.236393868240445
12763,510.48,0.98,0.194,0.36,0.236,-0.237,0.039,0.260704171208036,21.768095920405994,23.14865006863242
12764,510.52,0.98,0.189,0.358,0.243,-0.238,0.037,0.2659619285999264,21.75591873490984,23.535929979501553
12765,510.56,0.98,0.186,0.369,0.245,-0.231,0.036,0.2620592166493599,20.776188293332254,22.931419493786226
12766,510.6,0.98,0.177,0.356,0.255,-0.238,0.033,0.2720555027317141,22.68611910398074,21.305867736377294
12767,510.64,0.98,0.172,0.368,0.244,-0.234,0.027,0.2625192200953802,23.009780529157666,21.202122535255803
12768,510.68,0.98,0.168,0.362,0.26,-0.236,0.036,0.26809011887550943,22.439696967650946,21.105923339195584
12769,510.72,0.98,0.158,0.357,0.255,-0.232,0.035,0.2695052388253426,22.363586474445395,20.803845798313418
12770,510.76,0.98,0.159,0.355,0.25,-0.232,0.037,0.2630558644589738,22.826519664635622,21.408409562599434
12771,510.8,0.98,0.176,0.367,0.259,-0.24,0.037,0.26154182749151367,23.52275494069505,20.611889772653086
12772,510.84,0.98,0.171,0.354,0.253,-0.236,0.027,0.26453698003176246,22.837250272307234,21.105923339195584
12773,510.88,0.98,0.173,0.337,0.24,-0.237,0.027,0.26928682159345696,22.785302280198,22.53197727675048
12774,510.92,0.98,0.174,0.348,0.246,-0.233,0.027,0.2621121280311477,22.586943130932838,22.926403991904156
12775,510.96,0.98,0.168,0.346,0.243,-0.233,0.034,0.26369915041275427,22.550388023269107,22.91767876552944
12776,511.0,0.98,0.178,0.377,0.247,-0.228,0.027,0.2548299220751003,22.351733713517657,21.918485349129377
12777,511.04,0.98,0.178,0.357,0.244,-0.228,0.029,0.2597123826091632,22.38861317723816,22.422310318073805
12778,511.08,0.98,0.165,0.379,0.255,-0.224,0.029,0.25697749611402637,22.528204544526044,22.310983842045225
12779,511.12,0.98,0.183,0.383,0.254,-0.222,0.029,0.2548702952450033,21.545533179756863,22.350391495452556
12780,511.16,0.93,0.181,0.373,0.242,-0.215,0.024,0.25694951344612216,21.623366990364826,23.04886114323222
12781,511.2,0.98,0.193,0.345,0.243,-0.209,0.05,0.26777418308395484,22.147234590350195,21.65202069091938
12782,511.24,0.98,0.198,0.357,0.228,-0.223,0.052,0.26305952133446164,19.635172522796935,22.83155710852849
12783,511.28,0.93,0.175,0.381,0.242,-0.212,0.032,0.257093069429404,22.289459392277802,23.031283073246264
12784,511.32,0.98,0.191,0.327,0.217,-0.209,0.052,0.25914685765082834,22.408257406590053,22.610838109189935
12785,511.36,0.98,0.174,0.357,0.233,-0.215,0.033,0.2630469177124062,21.59560140398963,23.117525819170204
12786,511.4,0.98,0.185,0.362,0.241,-0.219,0.029,0.26362603526547257,22.20360331117452,23.348233337878003
12787,511.44,0.98,0.189,0.358,0.241,-0.216,0.025,0.26321510463891884,22.550388023269107,23.725513693068947
12788,511.48,0.93,0.179,0.357,0.251,-0.212,0.024,0.2640050846302802,22.35173371351755,23.454637068179053
12789,511.52,0.98,0.171,0.35,0.239,-0.202,0.055,0.2553371296121236,22.756317804073596,21.83300254202346
12790,511.56,0.98,0.17,0.345,0.234,-0.202,0.067,0.2509500033283833,22.3439029715044,21.233935103979242
12791,511.6,0.98,0.168,0.352,0.23,-0.203,0.057,0.2589129140867775,21.858636736997187,21.67487024182615
12792,511.64,0.98,0.171,0.339,0.225,-0.2,0.069,0.25206043369418574,21.294130646729908,23.121634890292707
12793,511.68,0.98,0.152,0.363,0.236,-0.209,0.048,0.26199896941938505,21.434784813475574,23.142385356743176
12794,511.72,0.93,0.175,0.353,0.229,-0.196,0.05,0.2530752741731501,22.638462845343653,23.960383970212142
12795,511.76,0.98,0.171,0.336,0.222,-0.198,0.061,0.254537513093973,22.199549544979643,23.62117693934821
12796,511.8,0.98,0.18,0.33,0.218,-0.208,0.071,0.25817459428610334,21.276277869965924,23.42135777447582
12797,511.84,0.93,0.154,0.355,0.21,-0.199,0.054,0.2583097024852791,21.867327225795158,22.181523843054627
12798,511.88,0.98,0.168,0.339,0.223,-0.205,0.066,0.26122495839961,22.031114361284676,21.733154395991438
12799,511.92,0.98,0.157,0.332,0.233,-0.194,0.056,0.25771445363001755,22.489108474993046,22.522211259110417
12800,511.96,0.98,0.158,0.351,0.25,-0.188,0.065,0.26220149637552004,22.372527796384635,21.82773465112672
12801,512.0,0.98,0.168,0.376,0.241,-0.194,0.073,0.26301146363898487,23.042569301186877,20.78701517774983
12802,512.04,0.98,0.155,0.359,0.231,-0.209,0.053,0.266397450752321,22.372527796384635,22.67156809750929
12803,512.08,0.98,0.152,0.365,0.238,-0.208,0.048,0.2669202743268126,22.389506470666074,22.663847863943932
12804,512.12,0.98,0.159,0.352,0.241,-0.212,0.046,0.2664865131067235,22.571885167172017,22.571885167172017
12805,512.16,0.98,0.17,0.364,0.239,-0.197,0.049,0.26704177283772396,22.489108474992932,22.617250053885858
12806,512.2,0.98,0.161,0.357,0.231,-0.196,0.067,0.26387390560597557,22.539077177205016,20.72800038595139
12807,512.24,0.98,0.153,0.366,0.229,-0.193,0.071,0.2635794931166099,23.036058690670245,19.75702406740453
12808,512.28,0.98,0.15,0.373,0.241,-0.201,0.076,0.26744656036995684,22.68611910398074,19.749683541768505
12809,512.32,0.98,0.146,0.363,0.231,-0.209,0.051,0.26833282421165194,22.55038802326922,21.25299978826523
12810,512.36,0.98,0.151,0.35,0.225,-0.209,0.039,0.266729115058282,22.638462845343543,21.866183937761132
12811,512.4,0.93,0.152,0.35,0.234,-0.203,0.033,0.2632992551061858,22.451057881534183,21.801376103356453
12812,512.44,0.98,0.141,0.299,0.208,-0.19,0.062,0.2654417639802378,22.580079716422613,20.255616505058473
12813,512.48,0.98,0.149,0.298,0.201,-0.194,0.068,0.27099952339627054,22.860008748904757,20.57036703610317
12814,512.52,0.98,0.16,0.298,0.189,-0.2,0.067,0.2754747748465206,22.451057881534176,20.67002660859441
12815,512.56,0.98,0.14,0.302,0.198,-0.193,0.052,0.2796894701810512,23.224340679554306,20.48828933805855
12816,512.6,0.98,0.143,0.316,0.19,-0.192,0.064,0.27208438180153854,23.50319127267612,20.348218595248152
12817,512.64,0.98,0.158,0.311,0.187,-0.197,0.068,0.2674098804439874,22.51777076000207,19.075901027212318
12818,512.68,0.98,0.144,0.296,0.205,-0.192,0.054,0.28273569927322667,23.32380757938125,19.45044986626271
12819,512.72,0.98,0.148,0.312,0.206,-0.194,0.068,0.26664091822551356,23.58495283014151,20.155892438689012
12820,512.76,0.98,0.151,0.306,0.19,-0.195,0.07,0.26658479319835415,23.461670869739837,19.68247951859727
12821,512.8,0.98,0.149,0.298,0.181,-0.197,0.069,0.26432473252601324,23.477010031092096,19.956452590578294
12822,512.84,0.98,0.152,0.314,0.19,-0.196,0.074,0.26114331687229214,23.12487837805855,20.148697228356884
12823,512.88,0.93,0.155,0.305,0.181,-0.198,0.07,0.2605240554749013,23.13547060251855,19.942417105255796
12824,512.92,0.98,0.157,0.315,0.182,-0.195,0.072,0.25914178376477226,23.036058690670245,20.65453945262399
12825,512.96,0.98,0.166,0.312,0.169,-0.197,0.067,0.2606139606866049,23.42327901895896,23.036709834522814
12826,513.0,0.98,0.166,0.324,0.187,-0.196,0.069,0.26315511740847297,22.57432169523603,20.754276667713505
12827,513.04,0.98,0.174,0.31,0.176,-0.199,0.066,0.26339429256420277,22.772790781983797,20.65453945262399
12828,513.08,0.98,0.17,0.316,0.18,-0.199,0.066,0.2615304300490587,22.451057881534183,19.565530915362356
12829,513.12,0.98,0.181,0.333,0.194,-0.196,0.052,0.2700580337863798,22.785302280198,23.63577796477199
12830,513.16,0.98,0.166,0.324,0.187,-0.198,0.061,0.262996446397794,22.62763796775969,20.740781084616895
12831,513.2,0.98,0.17,0.31,0.178,-0.194,0.063,0.2606597401821125,22.607299706068392,21.94470323335449
12832,513.24,0.98,0.178,0.319,0.18,-0.2,0.067,0.26208532442729815,22.177466041006582,21.87418569912942
12833,513.28,0.98,0.174,0.322,0.193,-0.195,0.055,0.26677882389980434,22.60729970606828,23.561409125941513
12834,513.32,0.98,0.18,0.317,0.189,-0.202,0.067,0.26473492475187255,22.489108474993046,23.255106965997857
12835,513.36,0.93,0.175,0.326,0.203,-0.198,0.053,0.26968080865121086,22.706827167175863,23.760892239139437
12836,513.4,0.98,0.181,0.321,0.194,-0.203,0.064,0.2680689267787385,23.02542073448386,22.663847863943932
12837,513.44,0.98,0.167,0.329,0.199,-0.198,0.053,0.2706563227075864,22.7378539004894,23.87571988443485
12838,513.48,0.93,0.172,0.341,0.198,-0.198,0.066,0.268227720336236,22.92596780945132,23.24844080793381
12839,513.52,0.98,0.176,0.326,0.187,-0.204,0.071,0.2679201616171625,22.860008748904757,22.238030488332416
12840,513.56,0.93,0.176,0.334,0.203,-0.196,0.054,0.26841619366230896,23.56692597688535,22.87094226305517
12841,513.6,0.98,0.171,0.343,0.191,-0.204,0.065,0.267165299252066,23.269078194032435,20.37105790085528
12842,513.64,0.98,0.172,0.389,0.228,-0.207,0.049,0.26342830220848135,22.617250053885858,24.529370150902775
12843,513.68,0.98,0.164,0.387,0.221,-0.207,0.038,0.2640078621494383,23.169807940507294,24.025195108468942
12844,513.72,0.98,0.181,0.365,0.215,-0.2,0.045,0.2652844948067622,23.55525419094441,24.06013300046365
12845,513.76,0.98,0.179,0.36,0.198,-0.197,0.057,0.26168281232307034,22.987170334775964,24.658669874914203
12846,513.8,0.98,0.184,0.35,0.189,-0.208,0.069,0.26339009981744543,22.826519664635736,23.84114091229703
12847,513.84,0.98,0.17,0.382,0.216,-0.201,0.041,0.2629397217109911,22.517770760001955,24.135036772294363
12848,513.88,0.98,0.175,0.37,0.213,-0.197,0.06,0.2616699890517233,23.036058690670245,24.135036772294363
12849,513.92,0.98,0.176,0.376,0.214,-0.203,0.065,0.261283918234306,22.597787502319783,24.440130932546147
12850,513.96,0.98,0.173,0.367,0.212,-0.198,0.051,0.2677256002136301,22.727076362788086,23.14865006863242
12851,514.0,0.98,0.172,0.36,0.191,-0.2,0.062,0.26170610329734967,22.380795338861468,20.67002660859441
12852,514.04,0.98,0.154,0.394,0.219,-0.197,0.039,0.2599701865732743,22.32935287911412,22.57188516717201
12853,514.08,0.98,0.168,0.364,0.185,-0.2,0.054,0.26291566763987745,22.816222299057355,19.266551326067606
12854,514.12,0.98,0.164,0.404,0.21,-0.209,0.039,0.2601756106461882,22.209232314512832,22.580079716422617
12855,514.16,0.98,0.147,0.39,0.212,-0.209,0.027,0.2590185897614496,22.51777076000184,22.380795338861468
12856,514.2,0.98,0.151,0.384,0.211,-0.193,0.037,0.25991547310971913,22.78793540450729,23.535929979501553
12857,514.24,0.98,0.159,0.367,0.206,-0.189,0.051,0.25652603277642677,22.250617968946436,23.07032726252491
12858,514.28,0.98,0.153,0.365,0.187,-0.196,0.056,0.25771142645143963,22.099999999999998,23.078344827998393
12859,514.32,0.98,0.145,0.388,0.214,-0.21,0.059,0.26674272459921206,21.882641522448857,22.250617968946436
12860,514.36,0.98,0.131,0.403,0.216,-0.215,0.045,0.25937773900891986,23.286047324524546,23.16246964380096
12861,514.4,0.98,0.136,0.391,0.199,-0.207,0.029,0.2531197427140226,22.597787502319775,23.242202993692363
12862,514.44,0.98,0.145,0.393,0.204,-0.192,0.034,0.24840023181608406,22.706827167175863,24.12073796549342
12863,514.48,0.98,0.143,0.389,0.214,-0.193,0.053,0.2509060851743511,22.37252779638452,22.84928882919549
12864,514.52,0.98,0.136,0.416,0.224,-0.211,0.052,0.256855395996177,23.195258136093265,22.73169593321189
12865,514.56,0.98,0.126,0.413,0.217,-0.209,0.036,0.2470582749232183,23.477010031091982,23.231013753170608
12866,514.6,0.98,0.135,0.397,0.202,-0.209,0.027,0.24837035225994814,23.27767170487637,22.54351347949117
12867,514.64,0.98,0.142,0.387,0.2,-0.193,0.034,0.24990807389815733,22.779376637651914,23.647621444872655
12868,514.68,0.98,0.142,0.37,0.207,-0.198,0.055,0.2530802045321059,22.936869882353264,23.04886114323222
12869,514.72,0.98,0.136,0.375,0.2,-0.2,0.06,0.2528080975706678,22.863289352147103,22.038375620721233
12870,514.76,0.98,0.129,0.39,0.201,-0.194,0.044,0.24976837863379414,22.597787502319783,22.913969538253273
12871,514.8,0.98,0.131,0.388,0.204,-0.195,0.054,0.2504318533983648,22.597787502319893,21.623135757794266
12872,514.84,0.98,0.136,0.401,0.209,-0.202,0.057,0.24869411329820057,22.78793540450729,21.13409567499875
12873,514.88,0.98,0.13,0.39,0.202,-0.193,0.044,0.2494540155706999,22.580079716422613,23.117525819170204
12874,514.92,0.98,0.138,0.381,0.199,-0.199,0.057,0.24650944033957622,22.84928882919549,21.41891687270855
12875,514.96,0.98,0.128,0.41,0.203,-0.211,0.036,0.24705008307088797,22.1,22.726636354726953
12876,515.0,0.98,0.13,0.397,0.207,-0.192,0.036,0.24892395099988648,22.996086623597364,22.93686988235315
12877,515.04,0.98,0.129,0.385,0.211,-0.201,0.052,0.24716198132558975,23.554405108174567,22.821919288263157
12878,515.08,0.98,0.118,0.409,0.208,-0.208,0.034,0.2433423874364202,22.816222299057355,22.526872841120227
12879,515.12,0.98,0.123,0.409,0.198,-0.204,0.022,0.24353131299716024,22.398660674245637,23.017601960239038
12880,515.16,0.98,0.137,0.385,0.2,-0.193,0.033,0.25027336208097495,22.69735667429153,22.926403991904156
12881,515.2,0.98,0.128,0.399,0.21,-0.2,0.052,0.2521959185486817,23.186418438387612,22.53197727675048
12882,515.24,0.98,0.134,0.416,0.205,-0.209,0.035,0.2447650581234898,22.281157959136614,22.62211307548437
12883,515.28,0.98,0.152,0.401,0.195,-0.209,0.031,0.24901998195741737,21.683403791840345,22.821919288263157
12884,515.32,0.98,0.155,0.402,0.197,-0.195,0.036,0.24864682046265107,21.80137610335646,23.630488780387108
12885,515.36,0.98,0.158,0.4,0.21,-0.196,0.053,0.25217258802569836,22.389506470666074,23.354871012275
12886,515.4,0.98,0.154,0.411,0.212,-0.199,0.054,0.2544617948680169,22.528204544525824,22.942754847663757
12887,515.44,0.98,0.146,0.408,0.204,-0.211,0.033,0.25450453303426723,21.991134577370012,23.321449354617805
12888,515.48,0.98,0.153,0.407,0.194,-0.206,0.023,0.25213287890979025,21.882641522448743,23.13114783144139
12889,515.52,0.98,0.157,0.399,0.196,-0.192,0.034,0.2564576886881103,22.564130827488125,22.955827146935892
12890,515.56,0.98,0.168,0.403,0.216,-0.199,0.05,0.2530711869113265,23.036709834522814,23.348233337878117
12891,515.6,0.98,0.16,0.43,0.217,-0.202,0.057,0.24974022620781966,22.389506470666188,23.32595121318738
12892,515.64,0.98,0.146,0.418,0.197,-0.213,0.037,0.24849996654601517,21.951309755912153,22.414281161795017
12893,515.68,0.98,0.147,0.405,0.19,-0.212,0.028,0.24932697543634064,22.157842855296092,22.63183598385239
12894,515.72,0.98,0.155,0.396,0.19,-0.192,0.03,0.2510517669531134,22.350391495452556,23.625621684941873
12895,515.76,0.98,0.164,0.393,0.208,-0.199,0.052,0.2509830291438322,22.53197727675048,22.849288829195604
12896,515.8,0.98,0.158,0.411,0.207,-0.203,0.055,0.24672517414018674,22.472205054244323,23.113848662652458
12897,515.84,0.98,0.146,0.41,0.193,-0.207,0.03,0.24621851921051846,22.14429949219451,22.61415485929114
12898,515.88,0.98,0.151,0.397,0.182,-0.193,0.034,0.24748230317374806,22.132555207205538,22.921823662178458
12899,515.92,0.98,0.157,0.399,0.198,-0.202,0.053,0.24965575623216812,22.84928882919549,23.121634890292707
12900,515.96,0.98,0.156,0.408,0.195,-0.204,0.058,0.2472899217091598,23.162469643801078,23.126175645791523
12901,516.0,0.98,0.174,0.418,0.195,-0.21,0.034,0.24597988375697483,20.03247363657328,23.40021367423808
12902,516.04,0.98,0.214,0.419,0.204,-0.199,0.04,0.25022060211352193,19.039432764659864,22.703523955544807
12903,516.08,0.98,0.2,0.408,0.205,-0.201,0.054,0.2560106560746893,18.965494984312915,19.7124326251227
12904,516.12,0.98,0.21,0.407,0.197,-0.205,0.056,0.25238586639071287,18.69598887462239,22.40089283934915
12905,516.16,0.98,0.214,0.401,0.2,-0.201,0.044,0.25243928700129753,18.7672587236388,23.231013753170608
12906,516.2,0.98,0.22,0.409,0.212,-0.205,0.057,0.25723863740097064,19.220041623263988,22.62211307548437
12907,516.24,0.98,0.215,0.419,0.208,-0.195,0.046,0.2519486143923785,19.375241933973413,24.207436873820342
12908,516.28,0.98,0.219,0.389,0.212,-0.2,0.059,0.2515374450741031,19.07799779851122,23.800840321299535
12909,516.32,0.98,0.227,0.419,0.209,-0.208,0.035,0.2461783514959015,19.150979087242508,24.90722786662536
12910,516.36,0.98,0.228,0.429,0.211,-0.209,0.029,0.24822057261133762,18.879883474216605,25.103187048659688
12911,516.4,0.98,0.227,0.411,0.194,-0.211,0.026,0.23824707644670556,19.41391253714712,24.601829200284996
12912,516.44,0.98,0.169,0.385,0.195,-0.191,0.034,0.2424114161654387,21.333776037073303,22.314345161801143
12913,516.48,0.98,0.162,0.385,0.212,-0.195,0.052,0.24784576350102872,21.81123563670793,22.6318359838525
12914,516.52,0.98,0.162,0.389,0.217,-0.203,0.057,0.24833554302336858,22.11108319372891,21.927608168699205
12915,516.56,0.98,0.143,0.405,0.219,-0.209,0.038,0.25535893032865875,21.645322820415526,21.523243250030884
12916,516.6,0.98,0.156,0.402,0.206,-0.212,0.027,0.25052724734561066,21.459729728027888,22.21103329428872
12917,516.64,0.98,0.158,0.377,0.204,-0.188,0.033,0.25464045872384483,21.84490787346099,22.656566377101385
12918,516.68,0.98,0.16,0.381,0.209,-0.197,0.052,0.2577587271765871,22.350391495452556,22.931419493786226
12919,516.72,0.98,0.161,0.397,0.213,-0.198,0.054,0.2550292432912571,22.364704335179642,22.63183598385239
12920,516.76,0.98,0.114,0.357,0.205,-0.214,0.035,0.25419249359294827,21.838727069131178,20.900956915892607
12921,516.8,0.98,0.073,0.303,0.196,-0.211,0.025,0.2647421556095406,18.313383084509603,21.32346125749764
12922,516.84,0.98,0.056,0.297,0.194,-0.196,0.027,0.27253143147704884,21.323461257497527,19.800252523642172
12923,516.88,0.98,0.068,0.303,0.199,-0.202,0.046,0.2696698260885152,18.704277585622002,20.199999999999932
12924,516.92,0.98,0.058,0.295,0.194,-0.19,0.034,0.26803646899415856,19.406442229321662,20.399999999999977
12925,516.96,0.98,0.074,0.294,0.196,-0.196,0.048,0.27157965931667066,19.00105260242168,20.002249873451735
12926,517.0,0.98,0.128,0.32,0.189,-0.197,0.058,0.26497751012761994,17.810109488714616,18.146625030566998
12927,517.04,0.98,0.161,0.344,0.183,-0.202,0.065,0.2640905288449083,21.140009460735843,19.67358635328091
12928,517.08,0.98,0.158,0.342,0.19,-0.192,0.049,0.2611355240017921,20.940391591371903,20.740781084616895
12929,517.12,0.98,0.162,0.341,0.183,-0.197,0.061,0.26371830122252166,21.360009363293784,19.565530915362352
12930,517.16,0.98,0.158,0.321,0.186,-0.199,0.068,0.2664419639032394,21.82773465112672,19.457903278616726
12931,517.2,0.98,0.167,0.3,0.175,-0.203,0.068,0.2691881027403787,21.552262062252307,21.14639449173301
12932,517.24,0.98,0.168,0.315,0.179,-0.195,0.05,0.26692928282013106,21.944703233354492,22.537524265100636
12933,517.28,0.98,0.174,0.31,0.178,-0.192,0.06,0.26880706750806876,21.44574549881629,23.242202993692246
12934,517.32,0.98,0.169,0.308,0.178,-0.196,0.065,0.2690707552817404,21.04019961882491,21.66679487141548
12935,517.36,0.98,0.166,0.314,0.174,-0.195,0.062,0.2667140158694329,21.25299978826523,20.535091916034855
12936,517.4,0.98,0.183,0.32,0.17,-0.191,0.06,0.24576332147762475,20.769689453624526,23.131147831441503
12937,517.44,0.98,0.195,0.352,0.174,-0.191,0.06,0.200295445286547,17.00735135169495,21.100236965494034
12938,517.48,0.98,0.076,0.414,0.188,-0.182,0.062,0.1631908292982214,18.300273222004044,17.69180601295415
12939,517.52,0.98,0.074,0.38,0.175,-0.183,0.062,0.16967019640890224,22.60353954583222,18.560711193270585
12940,517.56,0.98,0.191,0.264,0.181,-0.187,0.064,0.26952783960758514,19.00236827345476,21.802064122463335
12941,517.6,0.98,0.172,0.26,0.187,-0.184,0.064,0.29271029037750174,20.012246250733575,18.806647760831876
12942,517.64,0.98,0.179,0.273,0.192,-0.182,0.065,0.31080761086313047,20.37964670940098,18.804254837669006
12943,517.68,0.98,0.191,0.284,0.209,-0.183,0.063,0.31895713896613864,20.587860500790264,19.201041638411116
12944,517.72,0.93,0.197,0.283,0.208,-0.184,0.066,0.3193663147808128,20.362956563328378,19.40231944897308
12945,517.76,0.98,0.185,0.278,0.205,-0.179,0.062,0.32509068449327116,21.371242359769397,19.701015202268064
12946,517.8,0.98,0.187,0.273,0.2,-0.178,0.064,0.32465867713089147,21.037347741576145,19.399999999999977
