frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
10637,425.44,0.98,-0.008,0.353,0.095,-0.034,-0.064,0.22231851275346948,20.302216627748,20.908610666421712
10638,425.48,0.98,-0.029,0.336,0.094,-0.027,-0.065,0.2092493016593742,20.300985197768295,19.606376513777256
10639,425.52,0.98,-0.082,0.36,0.103,-0.016,-0.054,0.19276608311329954,21.100236965493924,18.317477992343996
10640,425.56,0.98,-0.136,0.317,0.109,-0.013,-0.03,0.22938365855477108,20.300000000000182,22.472205054244096
10641,425.6,0.98,-0.182,0.319,0.114,0.013,-0.022,0.2500362769481195,19.40644222932155,28.221445746098652
10642,425.64,0.98,-0.214,0.335,0.113,0.041,-0.015,0.25606965115648006,19.402319448973195,27.422071402430653
10643,425.68,0.98,-0.232,0.338,0.101,0.072,-0.007,0.24324138027327635,19.801010075246115,24.413111231467383
10644,425.72,0.98,-0.243,0.328,0.102,0.105,-0.003,0.24674952824320756,20.60218435020899,23.601906702637418
10645,425.76,0.98,-0.258,0.317,0.097,0.131,0.003,0.2501236638655192,21.700000000000045,23.299999999999955
10646,425.8,0.98,-0.288,0.327,0.106,0.157,0.003,0.24835346975472367,19.804039991880398,25.11613027518362
10647,425.84,0.98,-0.31,0.315,0.102,0.181,0.007,0.24362459615369045,18.21757393288145,28.404401067440325
10648,425.88,0.98,-0.343,0.322,0.097,0.204,0.015,0.2548230397304302,18.721645226849102,26.292204167775708
10649,425.92,0.98,-0.353,0.327,0.094,0.219,0.025,0.2521395262952003,19.43116054176885,24.89738942138307
10650,425.96,0.98,-0.364,0.334,0.1,0.237,0.032,0.2597305959990976,20.042205467462907,24.36144494893512
10651,426.0,0.98,-0.385,0.366,0.123,0.254,0.057,0.2726981407327863,19.557607215607945,24.544856895080827
10652,426.04,0.98,-0.397,0.357,0.116,0.253,0.076,0.2701245071242591,19.97248106770923,24.9098374141623
10653,426.08,0.98,-0.387,0.325,0.104,0.251,0.09,0.26752275768003697,21.0535032714273,27.450500906176607
10654,426.12,0.98,-0.411,0.353,0.113,0.265,0.094,0.26506346523215985,20.8540163997252,24.86764966779125
10655,426.16,0.98,-0.403,0.342,0.107,0.265,0.102,0.2671602421600341,19.942417105255913,25.904439773907416
10656,426.2,0.98,-0.412,0.335,0.113,0.276,0.106,0.27538132769716,20.388722372919748,25.544079548889577
10657,426.24,0.98,-0.413,0.326,0.107,0.275,0.112,0.27735317088532485,20.67002660859453,25.85440001237702
10658,426.28,0.98,-0.44,0.332,0.11,0.281,0.117,0.2720713298012896,20.263267258761424,25.0059992801727
10659,426.32,0.98,-0.442,0.331,0.111,0.284,0.121,0.276395124324517,19.742846805868748,25.17717220022932
10660,426.36,0.98,-0.442,0.334,0.113,0.287,0.124,0.27536629817735925,19.531000998412754,25.41830049393551
10661,426.4,0.98,-0.431,0.334,0.113,0.283,0.131,0.27058568402596395,20.135789033459712,27.476717416751196
10662,426.44,0.98,-0.443,0.346,0.118,0.293,0.131,0.2742613998332791,19.825236442473976,26.27108676853702
10663,426.48,0.98,-0.45,0.34,0.114,0.293,0.132,0.2763835367433571,19.643064933965793,26.36854186336442
10664,426.52,0.98,-0.452,0.342,0.115,0.296,0.134,0.2776884963055478,19.864541273334435,25.934147373684823
10665,426.56,0.98,-0.444,0.336,0.112,0.293,0.133,0.2742190025170322,19.757024067404302,26.196373794859472
10666,426.6,0.98,-0.461,0.332,0.119,0.299,0.132,0.2779045558120391,19.550191814915785,25.58945095151513
10667,426.64,0.98,-0.448,0.326,0.117,0.29,0.134,0.27090674127962655,19.78206258204644,26.000000000000053
10668,426.68,0.98,-0.431,0.337,0.117,0.281,0.13,0.25236642088658506,20.09975124224178,26.70318333083153
10669,426.72,0.98,-0.371,0.404,0.118,0.285,0.125,0.22335320790713015,17.147886167105177,21.722338732282022
10670,426.76,0.98,-0.264,0.528,0.133,0.251,0.115,0.1655095854257459,19.646119209655723,17.042300314218153
10671,426.8,0.98,-0.188,0.479,0.105,0.154,0.107,0.1595411545431401,19.933138237618454,17.418381095842495
10672,426.84,0.98,-0.126,0.434,0.097,0.095,0.075,0.1717267308325091,21.095023109728988,19.600000000000136
10673,426.88,0.98,-0.042,0.418,0.101,0.043,0.045,0.1563983311636128,20.419843290289826,18.91692363995804
10674,426.92,0.98,-0.03,0.376,0.092,0.005,0.026,0.17442097139493534,19.316573195057096,18.609674903124898
10675,426.96,0.98,-0.012,0.375,0.085,-0.026,0.001,0.19041467551641453,19.004210059878837,19.00236827345476
10676,427.0,0.98,0.009,0.359,0.082,-0.024,-0.034,0.21143701166783277,19.20416621465253,19.40412327316013
10677,427.04,0.98,0.012,0.359,0.087,-0.031,-0.045,0.2082270034327537,19.90401969452411,19.709134937891157
10678,427.08,0.98,0.02,0.367,0.092,-0.052,-0.053,0.1962224776464604,20.10895322984258,18.609674903124898
10679,427.12,0.98,0.051,0.402,0.078,-0.094,-0.061,0.19014567292335322,14.549570440394456,20.248456731316633
10680,427.16,0.98,0.097,0.421,0.079,-0.14,-0.069,0.16598727328782617,18.344754018519893,20.7963939181773
10681,427.2,0.98,0.166,0.397,0.076,-0.176,-0.088,0.1807481607165891,18.33303030052583,18.618807695446023
10682,427.24,0.98,0.212,0.373,0.087,-0.203,-0.109,0.2225321638899055,19.237983262286228,18.908199279677728
10683,427.28,0.98,0.3,0.367,0.089,-0.259,-0.121,0.2582829310314279,20.008498194517294,14.928161306738174
10684,427.32,0.93,0.291,0.298,0.075,-0.29,-0.129,0.29980540890911245,20.168291945526764,15.183214415926368
10685,427.36,0.98,0.315,0.292,0.078,-0.309,-0.14,0.3150595622445175,19.204426573058754,14.233762678926379
10686,427.4,0.98,0.315,0.289,0.074,-0.306,-0.153,0.34730097054631026,19.278226059469127,14.926486525636049
10687,427.44,0.98,0.315,0.281,0.064,-0.316,-0.16,0.33738762596311356,18.908199279677493,15.192103211866389
10688,427.48,0.98,0.321,0.283,0.072,-0.313,-0.169,0.3624179944522239,19.437335208304653,15.264337522473799
10689,427.52,0.98,0.322,0.273,0.063,-0.327,-0.173,0.38101151051828264,19.331063085096957,15.30130713370599
10690,427.56,0.98,0.314,0.255,0.053,-0.334,-0.177,0.3756094496553035,18.067927385287074,14.408677940741253
10691,427.6,0.98,0.333,0.239,0.054,-0.339,-0.186,0.3832888178819079,18.788294228056028,14.222517358048979
10693,427.68,0.98,0.281,0.215,0.05,-0.349,-0.195,0.3947983629434052,14.043147795277152,13.516286472252647
10706,428.2,0.98,0.347,0.406,0.098,-0.326,-0.267,0.26866408079972354,16.238842323269097,17.805897899291846
10707,428.24,0.98,0.318,0.38,0.085,-0.317,-0.264,0.24115981744810952,12.010412149464313,15.660459763365825
10708,428.28,0.98,0.207,0.402,0.094,-0.271,-0.239,0.19352127375719158,12.050311199301033,16.62077013859466
10709,428.32,0.98,0.196,0.387,0.101,-0.252,-0.211,0.1859110240397065,14.49999999999987,16.760071598892374
10710,428.36,0.98,0.166,0.383,0.11,-0.227,-0.189,0.2082687166110575,14.081193131265504,18.670297265978352
10711,428.4,0.98,0.153,0.382,0.118,-0.206,-0.169,0.21462423754604054,15.749603169603857,19.777259668619415
10712,428.44,0.98,0.133,0.356,0.121,-0.184,-0.16,0.24006930073485605,15.847397262642218,20.09601950636005
10713,428.48,0.98,0.107,0.37,0.126,-0.155,-0.155,0.23646999402775842,16.63971153596124,21.213203435596427
10714,428.52,0.98,0.103,0.365,0.129,-0.131,-0.146,0.234302889373999,17.104970037974162,21.56965461012308
10715,428.56,0.98,0.083,0.4,0.129,-0.09,-0.142,0.19299610962534028,20.634194920083374,20.308126452235953
10716,428.6,0.98,0.014,0.431,0.128,-0.034,-0.132,0.19475411774309884,20.18960128382939,19.136614120580564
10717,428.64,0.98,-0.034,0.511,0.16,0.039,-0.114,0.16957461294012904,17.822738285684338,19.25019480420903
10718,428.68,0.98,-0.127,0.51,0.161,0.124,-0.082,0.17149863347750754,19.800252523642172,21.518828964420788
10719,428.72,0.98,-0.261,0.431,0.151,0.195,-0.043,0.19302900254858885,19.25097400133307,25.266974492407975
10720,428.76,0.98,-0.321,0.387,0.161,0.277,-0.017,0.21947908086175671,17.216561793807866,24.55402207378663
10721,428.8,0.98,-0.364,0.364,0.165,0.291,0.029,0.23940951655710624,16.966437457521927,27.393612394133076
10722,428.84,0.98,-0.395,0.367,0.153,0.28,0.068,0.23724997109288726,18.786431273661364,26.97795396244858
10723,428.88,0.98,-0.414,0.366,0.15,0.283,0.083,0.22276808567897943,20.529247428973225,24.45914961726999
10724,428.92,0.98,-0.409,0.35,0.144,0.28,0.089,0.217017746501324,20.961870145576185,23.86629422428211
10725,428.96,0.98,-0.409,0.362,0.143,0.281,0.094,0.22578119739333904,20.319448811421843,24.985195616604653
10726,429.0,0.98,-0.415,0.362,0.139,0.279,0.102,0.21867060358777943,20.021238722916312,28.33884260163067
10727,429.04,0.98,-0.434,0.367,0.142,0.29,0.101,0.22650292876054184,20.35411506305302,24.89277003469086
10728,429.08,0.98,-0.437,0.359,0.142,0.29,0.107,0.21741505005371572,20.591260281974094,24.795160818191867
10729,429.12,0.98,-0.44,0.356,0.149,0.3,0.107,0.22349389098307226,20.492193635626183,23.161390286422836
10730,429.16,0.98,-0.437,0.363,0.148,0.299,0.109,0.23754690113220905,20.591260281973867,24.61970755309652
10731,429.2,0.98,-0.448,0.361,0.153,0.303,0.107,0.2280360134946275,20.421557237390147,22.968238939892583
10732,429.24,0.98,-0.424,0.368,0.14,0.283,0.109,0.23175529377848408,20.188362984650425,27.333861783509477
10733,429.28,0.98,-0.392,0.411,0.139,0.281,0.107,0.22063881390858323,17.650495743746077,21.60208323287358
10734,429.32,0.98,-0.286,0.551,0.172,0.263,0.095,0.16761923902888004,20.902152999153024,17.691806012954157
10735,429.36,0.98,-0.191,0.538,0.154,0.181,0.087,0.16440146360668012,23.711811402758656,17.72822608159095
10736,429.4,0.98,-0.151,0.474,0.139,0.137,0.051,0.1724163352918087,23.078344827998393,21.302112571292035
10737,429.44,0.98,-0.087,0.425,0.148,0.087,0.029,0.17303369990123563,20.900956915892497,19.10026177831081
10738,429.48,0.98,-0.042,0.392,0.15,0.027,0.019,0.18385488386701843,21.40093455903256,20.59999999999991
10739,429.52,0.98,-0.014,0.395,0.148,-0.014,0.012,0.19395645745203782,20.399999999999864,20.100248754679537
10740,429.56,0.98,0.023,0.383,0.125,-0.052,-0.003,0.19965694783333332,20.802163349036515,20.008997975910738
10741,429.6,0.98,0.041,0.388,0.125,-0.075,-0.042,0.20500342677315664,19.3126901285139,20.84058540444577
10742,429.64,0.98,0.074,0.451,0.114,-0.128,-0.063,0.1691827516342429,15.454772725601721,21.76648800335052
10743,429.68,0.98,0.134,0.445,0.116,-0.173,-0.085,0.18066529273548299,17.301156030739634,20.393136100168654
10744,429.72,0.98,0.198,0.407,0.119,-0.205,-0.117,0.22448119886198598,18.92353032602536,19.651463049859625
10745,429.76,0.98,0.317,0.342,0.118,-0.255,-0.135,0.28502343911371086,19.184629264075056,16.42010962204586
10746,429.8,0.98,0.36,0.357,0.12,-0.294,-0.151,0.2931678563300884,20.527298896835052,14.684004903295206
10747,429.84,0.98,0.342,0.273,0.102,-0.311,-0.155,0.3560241240379324,20.838905921376877,14.230249470757707
10748,429.88,0.98,0.341,0.283,0.101,-0.3,-0.172,0.33371077717443937,20.858571379651142,15.453802121161086
10749,429.92,0.98,0.343,0.271,0.096,-0.318,-0.167,0.3464319330454415,20.041207548448735,14.800675660252725
10750,429.96,0.98,0.338,0.274,0.082,-0.31,-0.171,0.315757767534128,20.26079958935481,15.498387012847445
10751,430.0,0.98,0.351,0.286,0.084,-0.314,-0.176,0.32390119073580337,20.78485025204665,16.001249951175733
10752,430.04,0.98,0.387,0.242,0.091,-0.315,-0.182,0.36428565124157136,19.14810695604145,14.368020044529404
10753,430.08,0.98,0.33,0.334,0.1,-0.307,-0.182,0.29218247099839734,15.756268593801138,16.351452534866667
10754,430.12,0.98,0.26,0.393,0.1,-0.293,-0.176,0.20343023068308513,13.230646242720015,20.45336158190144
10755,430.16,0.98,0.181,0.401,0.093,-0.258,-0.165,0.1808931823756577,12.606347607455449,18.386136081297643
10756,430.2,0.98,0.158,0.383,0.098,-0.212,-0.158,0.18495266346991135,14.82160585091908,21.636312070221166
10757,430.24,0.98,0.137,0.385,0.102,-0.199,-0.152,0.19214224491736878,16.896153408394643,18.201648277010612
10758,430.28,0.98,0.094,0.345,0.088,-0.173,-0.141,0.21324933489110262,15.556349186104134,18.952572384771365
10759,430.32,0.98,0.075,0.341,0.091,-0.151,-0.137,0.2248552072571534,15.783535725559217,19.6596032513375
10760,430.36,0.98,0.07,0.34,0.088,-0.138,-0.13,0.2242644182263771,16.22374802565662,20.408331631958507
10761,430.4,0.98,0.052,0.339,0.09,-0.123,-0.125,0.2357546640501374,16.422241016377715,20.995475703112668
10762,430.44,0.98,0.038,0.329,0.093,-0.112,-0.117,0.24426066934097887,16.62077013859466,21.66679487141548
10763,430.48,0.98,0.035,0.333,0.098,-0.109,-0.107,0.24454628885469687,16.70838113043884,21.758906222510404
10764,430.52,0.98,0.02,0.338,0.102,-0.097,-0.101,0.2482726607359665,16.871573726241476,22.33226365597536
10765,430.56,0.98,0.026,0.327,0.097,-0.095,-0.097,0.25071344261897166,16.930741271427138,22.517992805754247
10766,430.6,0.98,0.035,0.335,0.104,-0.089,-0.096,0.24574799165712383,16.49848477891236,22.31434516180114
10767,430.64,0.98,0.042,0.327,0.102,-0.088,-0.093,0.24635752428487148,16.686821147240625,22.005681084665387
10768,430.68,0.98,0.029,0.341,0.104,-0.086,-0.09,0.24908423437274696,17.89077974823899,23.10541062175711
10769,430.72,0.98,0.03,0.335,0.101,-0.082,-0.088,0.2506453768373281,17.49285568453599,23.501914815605982
10770,430.76,0.98,0.032,0.34,0.101,-0.08,-0.086,0.24796480302258414,17.691806012954043,23.4008546852461
10771,430.8,0.98,0.033,0.341,0.104,-0.079,-0.085,0.24799462038311493,18.928285712129302,23.700210969524964
10772,430.84,0.98,0.037,0.335,0.108,-0.076,-0.084,0.2514461034959242,17.592327873252025,23.799999999999955
10773,430.88,0.98,0.017,0.34,0.098,-0.069,-0.078,0.25131578831465395,22.22993477273372,24.300205760445685
10774,430.92,0.98,0.022,0.343,0.104,-0.066,-0.078,0.24794755076202346,21.701843239688323,24.199999999999818
10775,430.96,0.98,0.021,0.336,0.101,-0.063,-0.074,0.24408703318919783,21.71174797200829,24.303291958086618
10776,431.0,0.98,0.016,0.341,0.106,-0.06,-0.073,0.24622468659524177,22.2991031209778,24.30082303132957
10777,431.04,0.98,0.006,0.338,0.102,-0.057,-0.068,0.24221455396465913,22.978685776171012,24.300205760445685
10778,431.08,0.98,0.014,0.338,0.104,-0.056,-0.067,0.24833388446099597,22.597787502319783,24.400204917172406
10779,431.12,0.98,0.003,0.351,0.107,-0.056,-0.066,0.24865384073920122,22.01022489662484,24.500204080782673
10780,431.16,0.98,0.004,0.347,0.108,-0.053,-0.066,0.24393646121365803,22.816222299057355,24.40000000000009
10781,431.2,0.98,0.006,0.349,0.112,-0.051,-0.069,0.2503273244797588,22.727076362788203,24.800201612083676
10782,431.24,0.98,0.015,0.339,0.106,-0.047,-0.069,0.2506085788152526,22.860008748904757,24.800000000000182
10783,431.28,0.98,0.006,0.347,0.113,-0.046,-0.07,0.2475791072340157,22.673552875542025,24.90020080240304
10784,431.32,0.98,0.012,0.344,0.106,-0.05,-0.071,0.24923479885243843,22.983689869122593,25.100199202396915
10785,431.36,0.98,0.016,0.355,0.112,-0.045,-0.073,0.23859262715445612,22.848413511664265,25.200000000000045
10786,431.4,0.98,0.012,0.349,0.11,-0.047,-0.075,0.24271285932286343,23.45591609807659,25.00079998720041
10787,431.44,0.98,0.015,0.349,0.116,-0.047,-0.076,0.24752119364141517,22.996521476084112,24.70506021041038
10788,431.48,0.98,0.016,0.347,0.118,-0.044,-0.08,0.24785721089649448,22.983689869122358,25.007198963498492
10789,431.52,0.98,0.02,0.343,0.112,-0.05,-0.076,0.24832779587327614,22.7607117639145,25.00319979522621
10790,431.56,0.98,0.015,0.348,0.117,-0.05,-0.075,0.2460257486794405,21.966565503054817,24.90180716333665
10791,431.6,0.98,0.02,0.35,0.116,-0.053,-0.076,0.2475250921831718,23.058620947489555,25.000199999200007
10792,431.64,0.98,0.022,0.344,0.117,-0.055,-0.076,0.24846911172667815,22.772790781983797,24.90020080240304
10793,431.68,0.98,0.02,0.347,0.117,-0.052,-0.076,0.24555931238238204,22.77279078198357,24.900200802403273
10794,431.72,0.98,0.016,0.349,0.117,-0.054,-0.075,0.24604828402559312,23.146490014686893,24.700809703327586
10795,431.76,0.98,0.016,0.344,0.119,-0.054,-0.074,0.2537088804557973,22.562136423663517,24.900803199897076
10796,431.8,0.98,0.019,0.34,0.122,-0.051,-0.074,0.2611119996457245,22.673552875542025,25.40000000000009
10797,431.84,0.98,0.012,0.354,0.126,-0.045,-0.075,0.24652622302400595,22.562136423663517,25.10079680010192
10798,431.88,0.98,0.007,0.357,0.131,-0.041,-0.074,0.24675839480744327,22.252415599210934,24.800806438501102
10799,431.92,0.98,0.015,0.36,0.129,-0.038,-0.073,0.24744483389619013,22.24095321698254,24.09999999999991
10800,431.96,0.98,0.017,0.352,0.129,-0.038,-0.073,0.2468424018909851,22.62763796775969,24.4008196583638
10801,432.0,0.98,0.016,0.362,0.13,-0.05,-0.071,0.2272435444404114,18.5,18.034688796871524
10802,432.04,0.98,0.071,0.49,0.121,-0.069,-0.064,0.17436640600170253,17.801685313475282,20.78942038634088
10803,432.08,0.98,0.043,0.461,0.119,-0.061,-0.063,0.17432140479642885,17.15721422609151,21.72210855326886
10804,432.12,0.98,0.04,0.404,0.13,-0.062,-0.072,0.19739227866033088,17.300289014926843,19.612750954417386
10805,432.16,0.98,0.033,0.373,0.129,-0.057,-0.074,0.1964224353310553,16.00781059358212,18.261708572858172
10806,432.2,0.98,0.03,0.378,0.138,-0.054,-0.077,0.1959649607067388,17.60113632695335,18.66038584810069
10807,432.24,0.98,0.031,0.357,0.133,-0.058,-0.076,0.21824569047760045,20.006249023742555,19.84943324127916
10808,432.28,0.98,0.047,0.349,0.127,-0.059,-0.076,0.22708755793113738,20.302216627747775,20.441379601191393
10809,432.32,0.98,0.032,0.336,0.123,-0.063,-0.071,0.23889640826867387,21.219095173922987,21.418916872708664
10810,432.36,0.98,0.033,0.325,0.12,-0.06,-0.077,0.243682071217032,21.80573319106693,22.01454064930722
10811,432.4,0.98,0.039,0.325,0.12,-0.066,-0.076,0.25006819703821903,22.817756243767658,21.911184358678653
10812,432.44,0.98,0.04,0.326,0.117,-0.065,-0.076,0.2520470952870872,22.53752426510064,22.202026934494114
10813,432.48,0.98,0.049,0.338,0.122,-0.066,-0.077,0.2594197049433231,21.459729728027884,21.40840956259955
10814,432.52,0.98,0.038,0.339,0.119,-0.057,-0.077,0.2518377496132328,21.2461761265408,21.908217636311814
10815,432.56,0.98,0.066,0.328,0.123,-0.063,-0.078,0.25596643506102285,20.778113485107394,23.113848662652348
10816,432.6,0.98,0.069,0.329,0.12,-0.063,-0.076,0.25513931270822265,20.180436070610703,23.4173012962637
10817,432.64,0.98,0.076,0.355,0.118,-0.063,-0.075,0.2291730991096982,19.990497742677732,22.614154859291027
10818,432.68,0.98,0.085,0.343,0.113,-0.065,-0.074,0.234837154270075,20.50780339285499,23.610379073619207
10819,432.72,0.98,0.095,0.332,0.112,-0.067,-0.074,0.2400016495159465,20.83866598417475,23.910248848558506
10820,432.76,0.98,0.087,0.331,0.111,-0.067,-0.073,0.22806061990003024,20.628620894281802,23.90000000000009
10821,432.8,0.98,0.084,0.335,0.103,-0.077,-0.071,0.2354477360461426,21.458098704218838,24.20020661068831
10822,432.84,0.98,0.111,0.303,0.105,-0.074,-0.071,0.2712193203438803,19.81161275615899,24.013329631685814
10823,432.88,0.98,0.11,0.313,0.111,-0.071,-0.071,0.2593911580208937,22.010224896624614,24.50081631293129
10824,432.92,0.98,0.111,0.303,0.107,-0.064,-0.068,0.25210336047652315,21.423818520515855,24.503265088555036
10825,432.96,0.98,0.113,0.302,0.109,-0.061,-0.068,0.2547198801711979,21.434784813475453,24.800201612083676
10826,433.0,0.98,0.109,0.311,0.107,-0.059,-0.069,0.23177800794162234,21.33541656495116,24.900200802403273
10827,433.04,0.98,0.107,0.304,0.112,-0.067,-0.068,0.27006135613056514,22.209232314512946,25.299999999999955
10828,433.08,0.98,0.113,0.319,0.116,-0.065,-0.071,0.24814672604028726,21.668871682669597,25.30019762768658
10829,433.12,0.98,0.118,0.318,0.116,-0.07,-0.069,0.26136500842442245,21.9428803943331,24.803225596684175
10830,433.16,0.98,0.118,0.315,0.113,-0.074,-0.07,0.27464604876672893,21.942880394332875,25.199999999999818
10831,433.2,0.98,0.112,0.327,0.116,-0.065,-0.072,0.24213660651795804,22.351733713517657,24.40020491717218
10832,433.24,0.98,0.053,0.329,0.122,-0.059,-0.075,0.23114181224153674,19.513328778043064,23.700000000000045
10833,433.28,0.98,0.028,0.32,0.123,-0.059,-0.074,0.259582029029319,22.716733920174264,24.129857024027217
10834,433.32,0.98,0.045,0.323,0.119,-0.06,-0.075,0.23999400840622076,19.38375608596018,24.10518616397738
10835,433.36,0.98,0.033,0.312,0.119,-0.063,-0.074,0.28638255063708273,22.240953216982316,24.5246814454337
10836,433.4,0.98,0.038,0.326,0.121,-0.056,-0.077,0.24283025803484443,19.921847303902496,24.307406278745532
