frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
9711,388.4,0.98,-0.034,0.317,0.123,0.017,-0.017,0.21532463824783465,19.59999999999991,19.501025614054253
9712,388.44,0.98,-0.028,0.324,0.115,0.004,-0.002,0.20887776817437378,18.800265955565582,19.10418802252546
9713,388.48,0.98,-0.02,0.407,0.099,0.011,-0.011,0.1785212989127553,18.10994202088998,19.12616009553421
9714,388.52,0.98,-0.019,0.447,0.094,-0.013,0.005,0.18383397367747664,16.577394246382635,19.209372712298364
9715,388.56,0.98,-0.051,0.477,0.097,0.005,-0.007,0.16719320308923888,18.780841301709483,21.4457454988164
9716,388.6,0.98,-0.047,0.472,0.088,0.01,-0.01,0.169780311232688,18.57794391206949,21.128653530218063
9717,388.64,0.98,-0.047,0.427,0.077,0.002,0.005,0.15858688196421122,20.120636172845025,20.54117815511077
9718,388.68,0.98,-0.058,0.44,0.095,0.012,-0.012,0.18166390242394853,19.206509313251114,20.524375751773793
9719,388.72,0.98,-0.051,0.42,0.09,-0.003,0.002,0.1865538188611839,17.90446871593802,20.72920644887287
9720,388.76,0.98,-0.053,0.421,0.097,0.011,-0.009,0.19851626674073264,18.301092863542284,18.726718879718405
9721,388.8,0.98,-0.038,0.414,0.098,-0.0,0.002,0.1948455167126991,17.700000000000045,19.037857022259626
9722,388.84,0.98,-0.045,0.41,0.104,0.011,-0.01,0.19227629284326642,17.90251378996802,18.4219977201172
9723,388.88,0.98,-0.053,0.419,0.097,0.004,0.004,0.18319545664081338,17.91368192192781,18.62176146340611
9724,388.92,0.98,-0.059,0.431,0.108,0.014,-0.01,0.18397693119912836,18.100276240985846,17.828067758453198
9725,388.96,0.98,-0.061,0.424,0.101,0.001,0.002,0.17906453472662814,17.700000000000045,18.009997223764362
9726,389.0,0.98,-0.058,0.432,0.107,0.011,-0.013,0.18125903466170068,17.900279327429367,17.813758727455536
9727,389.04,0.98,-0.052,0.42,0.101,0.002,0.001,0.18167280147815462,17.40000000000009,16.70478973228918
9728,389.08,0.98,-0.065,0.418,0.106,0.011,-0.01,0.18877732453357174,18.20027472320111,17.11870322191482
9729,389.12,0.98,-0.045,0.382,0.107,0.002,0.002,0.19644896793219266,17.30028901492707,16.71077496706845
9730,389.16,0.98,-0.067,0.39,0.116,0.01,-0.014,0.20144858630107726,17.102631376487206,16.81903683330309
9731,389.2,0.98,-0.041,0.36,0.102,0.007,-0.001,0.1758800072316426,19.836330305779796,16.829735589129097
9732,389.24,0.98,-0.079,0.4,0.114,0.012,-0.013,0.18750863098819281,17.60454486773222,17.3349358233599
9733,389.28,0.98,-0.063,0.408,0.114,0.003,-0.001,0.17534100825414192,18.40679222461109,17.229045243425464
9734,389.32,0.98,-0.081,0.395,0.111,0.013,-0.012,0.18467631381980282,18.604300578092293,17.833956375409198
9735,389.36,0.98,-0.073,0.404,0.112,0.004,-0.0,0.16826281197753865,17.813758727455763,17.328877632437667
9736,389.4,0.98,-0.07,0.393,0.111,0.014,-0.012,0.1832928182852054,18.200274723201343,17.53453734776027
9737,389.44,0.98,-0.077,0.395,0.106,0.004,0.001,0.17418221425005492,18.001111076819676,17.229045243425464
9738,389.48,0.98,-0.001,0.461,0.1,0.004,-0.009,0.1708144044808452,19.26655132606772,19.516403357176237
9739,389.52,0.93,-0.053,0.494,0.106,0.009,-0.012,0.1914742777401678,17.11724276862369,22.350391495452783
9740,389.56,0.98,-0.014,0.444,0.089,-0.003,0.006,0.18758203100580845,17.85497129653247,21.73890521622471
9741,389.6,0.98,-0.046,0.448,0.093,0.009,-0.006,0.15728057658954242,18.01138528820044,20.215835377248247
9742,389.64,0.98,-0.053,0.411,0.099,0.015,-0.011,0.16816957424668194,19.764867821465486,20.34821859524804
9743,389.68,0.98,-0.031,0.411,0.099,0.01,0.001,0.17220406350535905,18.63249849054057,17.67257762749953
9744,389.72,0.98,-0.044,0.395,0.107,0.018,-0.012,0.19485093895160893,18.506755523321747,16.910647533432755
9745,389.76,0.98,-0.013,0.4,0.111,0.004,0.001,0.1948332057537688,19.825236442474203,18.054362353736007
9746,389.8,0.98,-0.038,0.412,0.116,0.01,-0.011,0.17955056963886573,19.101047091717387,17.940178371465407
9747,389.84,0.98,-0.035,0.363,0.109,0.0,-0.009,0.18915963170399447,17.523127574722498,17.910053042914285
9748,389.88,0.98,-0.029,0.37,0.111,0.013,-0.011,0.17823389689796992,21.559452683219945,17.822738285684345
9749,389.92,0.98,-0.034,0.374,0.108,-0.004,-0.008,0.18726133349238544,17.734147850968238,17.628386199536155
9750,389.96,0.98,-0.046,0.396,0.12,0.009,-0.012,0.18561948382313176,17.817968458833867,18.227451824103163
9751,390.0,0.98,-0.03,0.365,0.116,0.002,0.002,0.17256001351906627,17.917868176767104,18.800265955565582
9752,390.04,0.98,-0.038,0.376,0.12,0.015,-0.013,0.1695571078339656,17.600284088616206,19.300259065618963
9753,390.08,0.98,-0.042,0.365,0.116,0.004,0.002,0.1670270858718012,18.417383093154232,19.501025614054253
9754,390.12,0.98,-0.031,0.367,0.125,0.014,-0.015,0.1736826280629809,17.902513789968022,19.800252523642172
9755,390.16,0.98,-0.029,0.372,0.132,0.005,-0.001,0.18120525242503766,17.71016657177457,19.801010075246342
9756,390.2,0.98,-0.031,0.37,0.131,0.016,-0.015,0.1738288287991753,18.201098867925573,20.20024752323599
9757,390.24,0.98,-0.03,0.363,0.134,0.008,0.0,0.1828969050158704,18.61719635176052,20.4009803685998
9758,390.28,0.98,-0.034,0.378,0.138,-0.001,0.007,0.17711055973786394,18.322117781522916,20.302216627748
9759,390.32,0.98,-0.025,0.37,0.136,0.014,-0.011,0.1760707710421337,18.501081049495458,20.10099500024803
9760,390.36,0.98,-0.032,0.348,0.124,0.008,0.002,0.17460409522857048,18.532673849177836,20.00099997500125
9761,390.4,0.98,-0.026,0.367,0.134,0.01,-0.012,0.1800933144160135,18.333030300525834,19.800252523642172
9762,390.44,0.98,-0.021,0.357,0.126,0.006,0.001,0.18653856204034597,18.133394607739522,20.100248754679765
9763,390.48,0.98,-0.033,0.374,0.127,0.007,-0.007,0.17619295146513148,18.333030300525834,19.700000000000045
9764,390.52,0.98,-0.023,0.361,0.126,0.003,0.004,0.1783421209169918,17.840403582878906,19.10235587565043
9765,390.56,0.98,-0.03,0.366,0.133,0.005,-0.009,0.18840327357179282,17.707060738586787,19.20234360696636
9766,390.6,0.98,-0.036,0.353,0.14,0.005,-0.001,0.1775093509410579,17.91368192192781,19.400257730246647
9767,390.64,0.98,-0.029,0.372,0.14,0.011,-0.013,0.16634277371950965,17.904468715937792,18.800265955565582
9768,390.68,0.98,-0.038,0.366,0.138,0.007,0.003,0.16740563510171427,17.80112356004526,19.20234360696636
9769,390.72,0.98,-0.026,0.362,0.145,0.003,0.007,0.17395992342481897,18.10994202089021,18.70026737776767
9770,390.76,0.98,-0.029,0.356,0.145,0.014,-0.011,0.16881848644673098,18.30682932678399,18.901058171435665
9771,390.8,0.98,-0.039,0.362,0.148,0.009,-0.001,0.17004820954812463,17.20465053408507,19.40025773024687
9772,390.84,0.98,-0.037,0.358,0.143,0.008,0.002,0.16786632240874055,17.30462365958874,19.700000000000045
9773,390.88,0.98,-0.039,0.359,0.143,0.009,-0.002,0.16657250285192227,17.510282693320516,19.60025510038062
9774,390.92,0.98,-0.038,0.346,0.131,0.011,-0.003,0.16843655556118808,17.802527910383915,19.60025510038062
9775,390.96,0.98,-0.038,0.335,0.124,0.013,-0.008,0.16845312927665443,18.527007313648905,19.60025510038062
9776,391.0,0.98,-0.038,0.347,0.127,0.012,-0.008,0.16784907858992668,19.250974001333066,18.799999999999955
9777,391.04,0.98,-0.028,0.344,0.114,0.019,-0.005,0.16157115333285593,19.665197685251105,18.701069488133605
9778,391.08,0.98,-0.038,0.353,0.111,0.02,0.0,0.17205507840385673,19.550191814915785,18.906612599828755
9779,391.12,0.98,-0.032,0.344,0.121,0.009,0.004,0.17659695419336652,19.04442175546425,19.100261778310927
9780,391.16,0.98,-0.055,0.369,0.125,0.021,-0.009,0.16148657380530806,19.643064933965793,17.900279327429594
9781,391.2,0.98,-0.066,0.361,0.132,0.013,-0.002,0.1588155918902912,20.662042493422483,17.200290695217962
9782,391.24,0.98,-0.07,0.366,0.141,0.009,-0.003,0.16884697774721175,20.619650821485934,17.5
9783,391.28,0.98,-0.078,0.359,0.137,0.027,-0.017,0.1635035270315563,20.719555979798454,17.202616080119952
9784,391.32,0.98,-0.071,0.374,0.14,0.023,-0.01,0.16030982293255228,18.227451824103163,16.901183390520412
9785,391.36,0.98,-0.046,0.417,0.116,0.03,0.002,0.16368429178090163,17.747675904185137,16.829735589129097
9786,391.4,0.98,-0.062,0.464,0.119,0.049,0.009,0.15419915627055208,18.073737853581786,18.73846311734241
9787,391.44,0.98,-0.118,0.481,0.122,0.083,0.021,0.15285792490295344,20.18142710513802,17.00264685276972
9788,391.48,0.98,-0.182,0.428,0.121,0.121,0.036,0.1516819990052303,19.84565443617299,18.306829326784218
9789,391.52,0.98,-0.272,0.437,0.143,0.166,0.04,0.15647771839781477,17.81263596439341,21.90091322296853
9790,391.56,0.98,-0.286,0.434,0.153,0.203,0.043,0.15142770315397783,19.007366992826704,24.219207253747914
9791,391.6,0.98,-0.294,0.401,0.149,0.228,0.047,0.1581489016094607,21.04471430074541,24.951352668743095
9792,391.64,0.98,-0.307,0.416,0.151,0.245,0.053,0.15177269010114341,21.273457640919602,24.789110512481127
9793,391.68,0.98,-0.321,0.406,0.15,0.26,0.057,0.15425651001785812,20.110196418732567,24.897389421383075
9794,391.72,0.98,-0.316,0.401,0.148,0.266,0.061,0.15555584758617577,20.140009930484016,24.20950226667198
9795,391.76,0.98,-0.345,0.403,0.161,0.287,0.091,0.18557522489199418,19.99124808509968,24.186773244895647
9796,391.8,0.98,-0.332,0.39,0.152,0.277,0.109,0.1868408038948851,20.68139260301381,27.606158733152352
9797,391.84,0.98,-0.343,0.385,0.14,0.276,0.118,0.18953197070955993,20.87869727736853,26.024987992312248
9798,391.88,0.98,-0.363,0.392,0.135,0.281,0.127,0.1889310253685047,20.965924735150512,25.66281356359816
9799,391.92,0.98,-0.369,0.399,0.138,0.289,0.13,0.19353582207366804,21.02807646933027,24.69514122251578
9800,391.96,0.98,-0.361,0.383,0.135,0.298,0.134,0.2050788382570536,21.691011963484044,27.423347716863454
9801,392.0,0.98,-0.384,0.392,0.143,0.314,0.137,0.2027867943026449,22.0238507078121,25.221022976873925
9802,392.04,0.98,-0.39,0.393,0.136,0.317,0.142,0.20152559053403984,21.79105320997584,26.053790511171396
9803,392.08,0.98,-0.398,0.376,0.133,0.322,0.146,0.20931329481945204,21.302582003128126,27.30164830188824
9804,392.12,0.98,-0.409,0.391,0.132,0.333,0.149,0.20911295801126778,21.79105320997584,23.970189819857513
9805,392.16,0.98,-0.422,0.385,0.133,0.339,0.154,0.21093741525762566,21.74971264177984,25.27686689445519
9806,392.2,0.98,-0.429,0.37,0.114,0.33,0.163,0.21161480987207137,21.639085008382303,23.888281646028837
9807,392.24,0.98,-0.433,0.362,0.104,0.325,0.169,0.2131264652918878,21.812381804837326,25.276866894455065
9808,392.28,0.98,-0.428,0.366,0.106,0.332,0.168,0.21764373385770885,21.736605070709675,25.453094114468687
9809,392.32,0.98,-0.43,0.365,0.106,0.333,0.171,0.21253943587280072,21.519526017085052,25.66028059082754
9810,392.36,0.98,-0.44,0.362,0.102,0.333,0.174,0.21378170947353545,21.731313812100847,24.953757232128346
9811,392.4,0.98,-0.44,0.356,0.097,0.332,0.178,0.21421618853998292,21.59560140398977,25.756164310704264
9812,392.44,0.98,-0.446,0.368,0.1,0.337,0.177,0.20984112625992601,21.270872102478474,24.983994876720523
9813,392.48,0.98,-0.452,0.365,0.097,0.336,0.181,0.21017411537645725,21.36773268271581,24.923884127478956
9814,392.52,0.98,-0.454,0.362,0.098,0.34,0.181,0.21030360450148727,21.566872745022817,25.460754112947992
9815,392.56,0.98,-0.466,0.37,0.101,0.345,0.179,0.21499737700116314,21.830483274540782,25.019392478635417
9816,392.6,0.98,-0.468,0.366,0.099,0.341,0.179,0.2100777186819877,21.75982536694632,25.164459064323275
9817,392.64,0.98,-0.465,0.359,0.091,0.338,0.179,0.20919504898951816,21.83048327454059,25.688908112257355
9818,392.68,0.98,-0.464,0.364,0.099,0.345,0.178,0.21189876629389848,21.5668727450226,25.431083343027243
9819,392.72,0.98,-0.46,0.365,0.095,0.342,0.178,0.21224131106404337,21.61157097482722,25.30612574061856
9820,392.76,0.98,-0.465,0.366,0.101,0.345,0.176,0.21558361131777432,21.61157097482744,25.045558488482484
9821,392.8,0.98,-0.458,0.36,0.098,0.344,0.177,0.21448367535096152,21.39275578320852,25.842793966597377
9822,392.84,0.98,-0.458,0.363,0.101,0.346,0.176,0.21603118449137695,21.586338272157093,25.204959829366913
9823,392.88,0.98,-0.453,0.356,0.096,0.345,0.178,0.21362691272562656,21.70829334609241,25.425970974576416
9824,392.92,0.98,-0.456,0.362,0.101,0.345,0.176,0.2135025960147332,21.979080963497807,25.10975905897943
9825,392.96,0.98,-0.457,0.359,0.096,0.343,0.178,0.2133143805289423,22.321514285549714,25.622255950637914
9826,393.0,0.98,-0.456,0.36,0.102,0.345,0.176,0.21250121756077384,22.436131573869915,26.44579361637683
9827,393.04,0.98,-0.451,0.366,0.102,0.345,0.177,0.20665469087012767,22.9264039919041,26.566332076521242
9828,393.08,0.98,-0.45,0.353,0.096,0.345,0.178,0.2123313946593316,22.461745257214574,26.79122990831143
9829,393.12,0.98,-0.442,0.348,0.098,0.345,0.182,0.21051570644086628,22.314121089570083,26.732751448363814
9830,393.16,0.98,-0.451,0.348,0.096,0.347,0.185,0.20982344085508842,22.36515146382884,26.388254963146075
9831,393.2,0.98,-0.458,0.348,0.097,0.348,0.186,0.21385155479724977,22.436131573869886,25.616400996236838
9832,393.24,0.98,-0.458,0.35,0.1,0.348,0.186,0.2136280732144623,21.973848092676153,26.350142314606234
9833,393.28,0.98,-0.456,0.348,0.098,0.346,0.188,0.2124213194365877,21.876928486421527,26.512638495630704
9834,393.32,0.98,-0.453,0.357,0.1,0.346,0.187,0.2103878617173816,22.146105752479226,26.304562341920793
9835,393.36,0.98,-0.457,0.35,0.097,0.346,0.186,0.21342674396091885,21.744194627532284,25.78468537717693
9836,393.4,0.98,-0.451,0.355,0.098,0.344,0.186,0.21350879685288113,21.979080963498056,26.716661468080115
9837,393.44,0.98,-0.457,0.359,0.094,0.341,0.188,0.21221109775666816,22.0327029662727,25.49078264785142
9838,393.48,0.98,-0.447,0.362,0.096,0.343,0.188,0.21397854457679738,22.146105752479443,25.805425786062887
9839,393.52,0.98,-0.456,0.361,0.097,0.347,0.187,0.21363248246585603,22.12894032709199,26.089269824968326
9840,393.56,0.98,-0.453,0.359,0.097,0.343,0.189,0.212130067373556,22.56834065676963,26.50358466321113
9841,393.6,0.98,-0.457,0.36,0.102,0.351,0.187,0.21767279989549998,22.25241559921089,26.34179189045421
9842,393.64,0.98,-0.45,0.357,0.098,0.349,0.187,0.21617201762110824,22.060145058453315,26.570660511172917
9843,393.68,0.98,-0.455,0.361,0.102,0.353,0.186,0.21714319693332626,22.060145058453315,26.183964558485105
9844,393.72,0.98,-0.46,0.357,0.102,0.353,0.185,0.21416373302710148,22.04926302623278,26.089269824968216
9845,393.76,0.98,-0.465,0.371,0.103,0.354,0.182,0.20782800545812813,21.07723890835807,24.387086746883135
9846,393.8,0.98,-0.443,0.478,0.113,0.369,0.175,0.18256420210849333,21.400934559032816,19.93790360093066
9847,393.84,0.98,-0.362,0.554,0.176,0.388,0.147,0.17533554728345122,20.18142710513804,17.25862103413836
9848,393.88,0.93,-0.356,0.61,0.192,0.317,0.132,0.1395444510028654,17.929305619571547,21.751781536232837
9849,393.92,0.98,-0.245,0.546,0.147,0.198,0.133,0.1691830841551178,18.454538737123638,20.80624906127969
9850,393.96,0.98,-0.132,0.505,0.14,0.116,0.108,0.17370949583283274,19.104973174542973,18.413310403075137
9851,394.0,0.98,-0.092,0.478,0.136,0.055,0.091,0.1716595075707469,17.340126873815002,20.8002403832263
9852,394.04,0.98,-0.078,0.428,0.128,0.019,0.08,0.18608175416431155,18.729655629509175,20.112185361118673
9853,394.08,0.98,-0.048,0.415,0.124,0.001,0.054,0.18114775433842698,18.677526602845376,18.609674903125125
9854,394.12,0.98,-0.049,0.39,0.117,0.008,0.02,0.18615150063918975,18.07097119692243,18.404347312523836
9855,394.16,0.98,-0.037,0.382,0.118,-0.001,0.006,0.19691612377022866,18.461040057374746,19.402319448973195
9856,394.2,0.98,-0.037,0.375,0.11,-0.01,-0.001,0.1980780404825957,17.640861656960098,18.601075237738183
9857,394.24,0.98,-0.006,0.39,0.094,-0.034,-0.009,0.20120410998975347,16.16972479666853,19.200260414900672
9858,394.28,0.98,0.014,0.454,0.084,-0.08,-0.011,0.17512199116985774,19.597193676646615,21.62313575779438
9859,394.32,0.98,0.061,0.436,0.077,-0.121,-0.016,0.17436760976568488,15.37302832886204,21.659178193089325
9860,394.36,0.98,0.085,0.404,0.076,-0.132,-0.031,0.17003236629708215,15.482893786369615,16.676930173146285
9861,394.4,0.98,0.089,0.382,0.09,-0.157,-0.044,0.1960224417988089,13.623509092741255,18.36137249771918
9862,394.44,0.98,0.123,0.38,0.098,-0.169,-0.049,0.1938711606718591,14.90033556669097,17.315888657530735
9863,394.48,0.98,0.108,0.376,0.101,-0.18,-0.053,0.2089354541468626,15.60032050952791,15.20690632574568
9864,394.52,0.98,0.103,0.365,0.098,-0.189,-0.051,0.22490599780618337,16.40274367293481,16.269296235547316
9865,394.56,0.98,0.114,0.359,0.102,-0.185,-0.05,0.23771368494082978,15.432433379088206,17.68191166135599
9866,394.6,0.98,0.099,0.361,0.102,-0.171,-0.052,0.23931612158366117,15.033296378372908,18.677526602845376
9867,394.64,0.98,0.095,0.364,0.101,-0.167,-0.05,0.2263704174360985,14.616771189287919,18.95178091895333
9868,394.68,0.98,0.12,0.353,0.104,-0.174,-0.053,0.2468618118853097,14.417003849621324,18.24554740203771
9869,394.72,0.98,0.101,0.358,0.106,-0.169,-0.054,0.24227302759092964,14.408677940740992,19.57396229688818
9870,394.76,0.98,0.143,0.353,0.106,-0.179,-0.052,0.25303520523889644,14.816544806398197,16.94343530692635
9871,394.8,0.98,0.133,0.356,0.109,-0.179,-0.053,0.2502807377765257,14.927156460625575,17.492855684535773
9872,394.84,0.98,0.142,0.367,0.115,-0.181,-0.053,0.24784397397579094,14.92715646062558,17.713271860387533
9873,394.88,0.98,0.137,0.36,0.112,-0.177,-0.055,0.2488327324099434,14.921461054467915,17.50342823563416
9874,394.92,0.98,0.135,0.369,0.117,-0.178,-0.055,0.24677601189295614,15.040279252726657,17.373830895919255
9875,394.96,0.98,0.14,0.363,0.122,-0.176,-0.055,0.2504447973370663,14.13541651314187,18.33248482884963
9876,395.0,0.98,0.137,0.353,0.122,-0.179,-0.055,0.2589662879663121,14.051334456200236,19.067249408344132
9877,395.04,0.98,0.131,0.352,0.119,-0.18,-0.056,0.2611107418057341,14.757371039585655,18.844893207444773
9878,395.08,0.98,0.111,0.373,0.118,-0.177,-0.054,0.23995518970882357,17.35655495770996,19.5829007044411
9879,395.12,0.98,0.135,0.405,0.104,-0.18,-0.054,0.19416467542528687,14.242541907960156,18.68689380287683
9880,395.16,0.98,0.114,0.436,0.093,-0.198,-0.059,0.16570053313511693,15.076471735787397,19.226284092356387
9881,395.2,0.98,0.104,0.401,0.098,-0.214,-0.074,0.1754468082780583,13.230646242720011,19.235384061671343
9882,395.24,0.98,0.246,0.396,0.101,-0.252,-0.091,0.2269072081679644,15.226621424334464,15.930473941474613
9883,395.28,0.98,0.186,0.345,0.105,-0.28,-0.094,0.29265637225769614,9.483142938920444,14.819244245237206
9884,395.32,0.98,0.184,0.293,0.086,-0.288,-0.098,0.2858149727696484,11.37804904190534,14.35862110371314
9885,395.36,0.98,0.281,0.302,0.087,-0.315,-0.104,0.3363974512479486,16.868906307167546,14.424978336205506
9886,395.4,0.98,0.292,0.292,0.079,-0.317,-0.11,0.3340718087715058,17.14701140140762,14.58389522727043
9887,395.44,0.98,0.321,0.305,0.09,-0.333,-0.116,0.3611207510034895,14.751271131668483,14.26183718880569
9888,395.48,0.93,0.337,0.296,0.083,-0.345,-0.117,0.36889467778935203,11.761377470347414,14.450605523644949
9889,395.52,0.93,0.327,0.283,0.074,-0.346,-0.12,0.37664299884502916,12.050726119201379,14.235167719419378
9890,395.56,0.98,0.323,0.277,0.076,-0.344,-0.123,0.3898260395977715,15.086749152816276,13.780058055030082
9893,395.68,0.98,0.292,0.285,0.085,-0.328,-0.142,0.358379181223709,12.431009613060436,15.494515158597265
9894,395.72,0.98,0.261,0.288,0.081,-0.322,-0.146,0.36618734829799227,11.954078801814834,15.65439235486321
9896,395.8,0.98,0.222,0.291,0.073,-0.305,-0.147,0.3055204586093839,14.1410749237813,15.796518603793748
9897,395.84,0.98,0.197,0.323,0.066,-0.261,-0.144,0.26536360711863977,17.45222048909532,16.39542619147168
9898,395.88,0.93,0.132,0.4,0.085,-0.215,-0.123,0.20334865340176245,13.601470508735353,17.280335644888385
9899,395.92,0.93,0.091,0.424,0.062,-0.173,-0.099,0.18783759246044257,16.419500601419124,19.699999999999992
9900,395.96,0.82,0.045,0.402,0.029,-0.113,-0.092,0.19824653148245203,18.80664776083199,21.56965461012286
9901,396.0,0.98,-0.151,0.498,0.139,0.077,0.055,0.17545476110429659,18.046883387443945,22.0
9902,396.04,0.98,-0.21,0.422,0.113,0.15,0.067,0.1815037085419745,21.72210855326909,19.46586756350725
9903,396.08,0.98,-0.272,0.388,0.123,0.234,0.062,0.18691624329995865,19.79898987322346,18.429595763336568
