frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
13148,547.783,0.98,-0.036,0.459,0.215,0.056,0.02,0.2223822802328264,24.107467722678933,22.42231031807392
13149,547.825,0.98,-0.083,0.484,0.23,0.059,0.023,0.21984151731150164,24.50510150968569,21.25299978826523
13150,547.866,0.98,-0.058,0.423,0.255,0.057,0.02,0.2567421036294847,24.434606606205154,19.051509126575777
13151,547.908,0.98,-0.034,0.572,0.278,0.067,0.009,0.2699388187325864,24.06013300046365,18.170580618130963
13152,547.95,0.98,0.004,0.577,0.268,0.061,0.008,0.26453248877198543,26.00192300580872,18.916923639957904
13153,547.991,0.98,0.006,0.587,0.264,0.053,0.009,0.3048603306591421,23.142385356743063,18.003610748958064
13154,548.033,0.98,-0.014,0.554,0.265,0.055,0.003,0.2710109890672181,24.473863609982065,17.564168070250297
13155,548.075,0.98,-0.025,0.58,0.275,0.058,0.004,0.2774050669308237,23.467637290532632,17.548219282878815
13156,548.116,0.98,-0.017,0.551,0.256,0.062,-0.002,0.24756082819882258,26.276224995230773,22.380795338861574
13157,548.158,0.98,-0.014,0.538,0.262,0.064,-0.006,0.25744353580454,27.24426545165046,18.346116755324495
13158,548.2,0.98,-0.021,0.529,0.264,0.068,-0.014,0.23900163147846767,24.100622398602077,21.79197099851232
13159,548.241,0.98,-0.047,0.547,0.243,0.066,-0.009,0.2338810513043864,28.30282671395204,20.26326725876165
13160,548.283,0.98,-0.041,0.558,0.237,0.067,-0.001,0.2258160348781844,23.617154782064574,18.677526602845603
13161,548.325,0.98,-0.032,0.536,0.24,0.062,-0.0,0.24924780247961834,22.065584062063703,21.204244858046614
13162,548.366,0.98,-0.055,0.569,0.236,0.062,0.002,0.22088624397886794,16.24438364481688,17.980545041794336
13163,548.408,0.98,-0.022,0.545,0.229,0.056,0.008,0.24027572298743383,22.816222299057124,20.04894012161241
13164,548.45,0.98,-0.028,0.498,0.207,0.04,0.017,0.2524139681728047,28.714108030722503,19.531000998412754
13165,548.491,0.98,-0.037,0.513,0.195,0.028,0.025,0.262112508474188,28.40281676172286,17.917868176766873
13166,548.533,0.98,-0.03,0.553,0.192,0.048,0.032,0.1992206650845656,29.58462438497389,22.010224896624845
13167,548.575,0.98,-0.017,0.55,0.211,0.044,0.032,0.19748313134400827,22.787935404507405,19.1049731745428
13168,548.616,0.98,-0.041,0.523,0.226,0.026,0.035,0.2462167744100039,24.847736315407218,18.527007313648905
13169,548.658,0.98,-0.032,0.546,0.206,0.031,0.036,0.2299870631745704,24.955961211702647,18.618807695446023
13170,548.7,0.98,-0.019,0.51,0.233,0.03,0.025,0.2529953300736072,24.694128856876162,20.715453169071683
13171,548.741,0.98,-0.037,0.517,0.226,0.036,0.02,0.23334997035242758,26.295436866498246,20.40612653102013
13172,548.783,0.98,0.001,0.555,0.214,0.052,0.017,0.23586140656238602,22.826519664635736,18.339302058693693
13173,548.825,0.98,-0.056,0.528,0.226,0.046,0.014,0.22727338489295063,24.834049206683904,19.10418802252546
13174,548.866,0.98,-0.064,0.539,0.217,0.05,0.009,0.2347271674426019,25.694357357209906,20.84058540444577
13175,548.908,0.98,-0.075,0.557,0.217,0.054,0.009,0.2234434472975716,26.531867631209032,18.63866948041102
13176,548.95,0.98,-0.078,0.548,0.23,0.05,0.008,0.24562462985181632,26.35488569506606,19.60408120774869
13177,548.991,0.98,-0.091,0.518,0.241,0.057,0.005,0.2540170032160585,25.98499567057891,18.102486017119215
13178,549.033,0.98,-0.097,0.497,0.229,0.065,0.002,0.2198618118852737,26.65426795093062,20.511947737842938
13179,549.075,0.98,-0.099,0.512,0.257,0.063,-0.01,0.24587162311695818,24.639805194035027,20.299999999999955
13180,549.116,0.98,-0.107,0.571,0.274,0.074,-0.017,0.22798011319461745,24.550763735574453,19.101047091717387
13181,549.158,0.98,-0.072,0.586,0.297,0.073,-0.024,0.23173538024323304,24.191320757660083,18.702406262296883
13182,549.2,0.98,-0.114,0.578,0.285,0.073,-0.02,0.21301524178519088,25.533115751901487,19.601020381602495
13183,549.241,0.98,-0.068,0.593,0.303,0.07,-0.023,0.24267064092536508,22.21823575354267,19.901004999748217
13184,549.283,0.98,-0.105,0.586,0.292,0.074,-0.021,0.2056845106145972,23.547823678633232,19.802272596851054
13185,549.325,0.98,-0.095,0.57,0.304,0.077,-0.024,0.2297920526506374,25.94339993138919,17.933767033169445
13186,549.366,0.98,-0.068,0.605,0.29,0.074,-0.016,0.241822253164248,22.49822215198357,18.03357978882729
13187,549.408,0.98,-0.068,0.608,0.301,0.076,-0.02,0.22947450546184614,24.673264883269816,16.71915069613291
13188,549.45,0.98,-0.121,0.578,0.304,0.073,-0.021,0.25144052241266085,25.024188298524287,17.504570831642802
13189,549.491,0.98,-0.14,0.581,0.308,0.082,-0.024,0.2656894406790687,25.145377308761937,17.601136326953576
13190,549.533,0.98,-0.139,0.553,0.297,0.09,-0.023,0.23593949255583868,25.55386467836137,17.7002824836216
13191,549.575,0.98,-0.133,0.551,0.295,0.096,-0.025,0.23772001882259233,27.17370052090799,19.299999999999955
13192,549.616,0.98,-0.145,0.526,0.277,0.106,-0.023,0.23068022275754588,26.442579299304462,20.200990074746382
13193,549.658,0.98,-0.146,0.442,0.229,0.096,-0.014,0.15958145940723478,25.877403270034602,21.90365266342566
13194,549.7,0.93,-0.101,0.417,0.242,0.104,-0.017,0.19165334030151482,24.30082303132957,21.02379604162864
13195,549.741,0.93,-0.115,0.436,0.236,0.103,-0.017,0.18264989402867615,25.20019841191736,21.818570072303043
13196,549.783,0.98,-0.083,0.451,0.242,0.104,-0.017,0.22688642248764568,24.957563983690576,22.649724060129433
13197,549.825,0.98,-0.12,0.41,0.24,0.096,-0.012,0.23509844810253383,24.5073458375239,21.508370463612533
13198,549.866,0.98,-0.109,0.421,0.229,0.103,-0.01,0.20130692385718033,27.62607463973112,22.250617968946436
13199,549.908,0.98,-0.124,0.507,0.257,0.106,-0.015,0.20970882068844693,21.008569680013913,19.70228413154175
13200,549.95,0.98,-0.218,0.606,0.256,0.117,-0.017,0.16194896741142145,15.800316452527099,20.903827400741577
13201,549.991,0.93,-0.165,0.647,0.253,0.122,-0.013,0.13970765551634556,19.112822920751306,22.132555207205648
13202,550.033,0.98,-0.178,0.611,0.235,0.114,-0.013,0.10500626476253555,17.20116275139566,22.308070288574896
13203,550.075,0.98,-0.101,0.552,0.218,0.112,-0.008,0.16279164324540116,19.209372712298364,26.8361696223586
13204,550.116,0.98,-0.115,0.469,0.233,0.114,-0.009,0.1786725107170994,25.82789190003701,21.900913222968445
13205,550.158,0.98,-0.065,0.459,0.235,0.103,-0.007,0.2471130518239117,25.703112651972635,20.603883129157868
13206,550.2,0.98,-0.084,0.465,0.263,0.099,-0.006,0.26848022105877056,24.407375934336006,21.200943375236914
13207,550.241,0.98,-0.08,0.475,0.275,0.096,-0.004,0.2861082042412343,26.200763347658448,19.50640920313116
13208,550.283,0.98,-0.079,0.458,0.24,0.09,-0.004,0.1657789023106393,25.400787389370524,19.03181546778972
13209,550.325,0.98,-0.031,0.457,0.278,0.103,-0.014,0.26051674997399493,28.601573383294976,20.462648899885952
13210,550.366,0.98,-0.017,0.408,0.225,0.1,-0.002,0.22476313016916188,21.500930212434998,19.293781381574554
13211,550.408,0.98,-0.036,0.422,0.227,0.102,-0.005,0.21696159965653433,19.81615502563497,20.71545316907168
13212,550.45,0.98,-0.035,0.469,0.223,0.103,-0.01,0.2503009609501173,26.155305389155657,23.031283073246268
13213,550.491,0.98,-0.039,0.438,0.195,0.092,-0.001,0.21326131197381673,22.799999999999955,22.081893034792103
13214,550.533,0.98,-0.031,0.413,0.211,0.097,-0.004,0.18899153489906217,20.600242717016847,21.2285185540584
13215,550.575,0.98,-0.075,0.378,0.217,0.101,-0.006,0.18320787348543077,26.504716561397142,23.107790893981964
13216,550.616,0.98,-0.112,0.429,0.246,0.106,-0.01,0.23046868148763666,24.046829312822098,24.116799124261817
13217,550.658,0.98,-0.103,0.522,0.252,0.107,-0.01,0.1920603833099679,27.621911592067537,24.598577194626525
13218,550.7,0.98,-0.125,0.533,0.244,0.104,-0.008,0.24371137809884746,24.67103564911696,23.11752581917009
13219,550.741,0.98,-0.094,0.415,0.227,0.094,-0.003,0.2196290671221705,19.643064933966013,19.82044399099067
13220,550.783,0.98,-0.089,0.43,0.204,0.096,0.005,0.18544191977811048,20.020239758804088,17.500285711953392
13221,550.825,0.98,-0.09,0.448,0.189,0.102,0.007,0.179972811550977,21.711287386979198,18.51728921845744
13222,550.866,0.98,-0.101,0.417,0.177,0.112,0.003,0.20777451895653049,22.111083193728792,18.101104938649602
13223,550.908,0.98,-0.115,0.427,0.167,0.128,-0.001,0.14505114462914104,20.300985197768295,20.024984394500787
13224,550.95,0.98,-0.059,0.419,0.196,0.127,-0.007,0.25098105504535684,19.70228413154152,19.90226117806727
13225,550.991,0.98,-0.094,0.436,0.188,0.131,-0.005,0.16023918816259913,19.800252523642172,16.207714212682845
13226,551.033,0.98,-0.061,0.449,0.205,0.13,-0.007,0.2587652317894904,20.70217379890316,18.8170135781427
13227,551.075,0.98,-0.089,0.443,0.187,0.134,0.001,0.16311289009877325,21.900913222968672,20.141995928904272
13228,551.116,0.98,-0.067,0.457,0.196,0.125,0.005,0.21472568360516295,20.20890892651042,17.9011172835665
13229,551.158,0.98,-0.072,0.433,0.202,0.119,0.009,0.18003896104921846,19.61249601657057,17.21423829276223
13230,551.2,0.98,-0.06,0.434,0.204,0.12,0.011,0.16992701490348458,21.523243250030884,18.6024191975129
13231,551.241,0.98,-0.072,0.439,0.21,0.117,0.01,0.20810946023353682,21.900228309312304,20.015993605114883
13232,551.283,0.98,-0.103,0.461,0.215,0.108,0.014,0.2474083790490188,22.907858913481935,16.814577009250222
13233,551.325,0.98,-0.08,0.46,0.227,0.108,0.009,0.26341232081802196,21.71474153656893,17.647946056127797
13234,551.366,0.98,-0.066,0.408,0.206,0.113,0.011,0.18172191563086687,20.300246303924446,18.902380802428127
13235,551.408,0.98,-0.08,0.446,0.23,0.102,0.009,0.20317726833589803,22.405579662218162,17.60710084028591
13236,551.45,0.98,-0.085,0.439,0.224,0.106,0.017,0.2277256831187799,21.80091741188884,17.502571239677902
13237,551.491,0.98,-0.105,0.429,0.239,0.114,0.013,0.21224112450567173,25.700778198334817,17.800280896659984
13238,551.533,0.98,-0.084,0.445,0.234,0.122,0.013,0.2050465868738835,21.903652663425888,18.199999999999818
13240,551.616,0.98,-0.226,0.653,0.22,0.178,0.011,0.102178205824603,21.600925906080878,28.329842922261275
13241,551.658,0.93,-0.267,0.621,0.216,0.219,0.003,0.10447488319281176,24.407375934336006,27.558846129691275
13243,551.741,0.93,-0.336,0.551,0.153,0.323,0.005,0.11032501031045876,21.500232556881798,21.554117936023218
13244,551.783,0.98,-0.407,0.455,0.16,0.367,0.009,0.133027870338075,22.044500447957535,21.67233259250139
13245,551.825,0.98,-0.482,0.37,0.118,0.383,0.033,0.22178378161801626,24.94654284665508,26.422906728821584
13246,551.866,0.98,-0.471,0.394,0.141,0.424,0.039,0.2005245500423116,19.54328529188478,22.61725005388586
13247,551.908,0.98,-0.492,0.377,0.146,0.456,0.038,0.18950652128681744,18.965494984312915,21.733154395991438
13248,551.95,0.98,-0.445,0.346,0.136,0.464,0.04,0.2111784689635297,17.90111728356636,29.108418026405946
13249,551.991,0.98,-0.434,0.337,0.143,0.479,0.038,0.23011851170289788,18.809572031282276,26.212210894924567
13250,552.033,0.98,-0.443,0.353,0.148,0.493,0.033,0.22088885168398403,18.300273222004233,26.76751762864839
13251,552.075,0.98,-0.433,0.35,0.145,0.506,0.03,0.2324223269116958,17.564737401965424,26.974246977441258
13252,552.116,0.98,-0.359,0.311,0.128,0.5,0.037,0.254477350985778,17.228464818433388,17.54821928287882
13253,552.158,0.98,-0.418,0.355,0.144,0.509,0.031,0.22653106047938215,17.479702514631033,27.335873865673243
13254,552.199,0.98,-0.404,0.357,0.148,0.515,0.033,0.22547997741334186,16.633099530754937,26.35488569506606
13255,552.241,0.98,-0.485,0.426,0.153,0.512,0.03,0.1969063891476782,15.716551784663203,20.87534430853781
13256,552.283,0.98,-0.47,0.423,0.158,0.513,0.028,0.18487058674255785,16.080111939908964,21.125576915199257
13257,552.324,0.93,-0.459,0.477,0.143,0.499,0.029,0.22416667290670061,16.487874332369323,18.678329689776923
13258,552.366,0.98,-0.473,0.538,0.158,0.497,0.023,0.12981977373353482,17.04259369931711,16.985287751463012
13259,552.408,0.98,-0.435,0.535,0.142,0.438,0.031,0.13506633933139256,17.836199146679242,18.752333188166258
13260,552.449,0.98,-0.302,0.533,0.114,0.357,0.04,0.1706893675953916,19.258504614844885,19.30388561922189
13261,552.491,0.98,-0.198,0.531,0.097,0.258,0.048,0.11193741099602998,21.745114393812738,22.42231031807392
13262,552.533,0.98,-0.133,0.483,0.107,0.218,0.021,0.11814707491808751,27.518175811634027,20.500975586542218
13263,552.574,0.98,-0.092,0.43,0.146,0.174,-0.004,0.1415407724820755,18.745132701583987,19.0
13264,552.616,0.98,-0.084,0.447,0.159,0.137,-0.01,0.1365298624403493,17.12366783139654,18.50432381904294
13265,552.658,0.98,-0.083,0.482,0.183,0.112,-0.012,0.14542083561553407,20.120139164528798,19.50922858546693
13266,552.699,0.98,-0.062,0.425,0.187,0.089,-0.009,0.12748789084073175,18.909521411183174,20.406126531020135
13267,552.741,0.98,-0.037,0.473,0.198,0.072,-0.006,0.15874059822905365,20.719555979798226,19.200000000000045
13268,552.783,0.98,-0.022,0.492,0.202,0.05,0.004,0.19069208863528592,19.221082175569663,18.000277775634462
13269,552.824,0.98,-0.017,0.468,0.191,0.031,0.012,0.174746840403187,18.001111076819676,18.002499826412997
13270,552.866,0.98,-0.018,0.506,0.184,-0.006,0.011,0.19119114420885913,19.320973060382,17.90000000000009
13271,552.908,0.98,-0.012,0.432,0.151,-0.021,-0.005,0.14764626978487272,20.406126531019904,16.602710622064237
13272,552.949,0.98,-0.01,0.445,0.156,-0.04,-0.016,0.16033629848369396,19.320973060382,17.71806987230837
13273,552.991,0.98,-0.024,0.527,0.133,-0.088,-0.026,0.17770501393391414,15.63201842373544,21.160576551691502
13274,553.033,0.98,-0.001,0.482,0.123,-0.131,-0.03,0.20304079620947685,15.505160431288674,24.29094481488917
13275,553.074,0.98,0.031,0.483,0.149,-0.171,-0.042,0.14814675502928593,23.601906702637528,23.293990641364907
13276,553.116,0.98,0.044,0.426,0.162,-0.222,-0.052,0.2530863314500557,13.536617007214218,21.585643377022564
13277,553.158,0.98,0.102,0.382,0.158,-0.221,-0.059,0.2621665546418684,13.146862743635792,25.019992006393608
13278,553.199,0.98,0.112,0.338,0.173,-0.252,-0.062,0.28238258876841227,12.433824833895693,19.6860356598275
13279,553.241,0.98,0.174,0.336,0.151,-0.26,-0.072,0.3117630734521585,12.692123541787646,18.86796226411339
13280,553.283,0.98,0.15,0.303,0.119,-0.292,-0.086,0.27941532279593184,12.396773773849207,17.007351351694858
13281,553.324,0.98,0.153,0.283,0.099,-0.324,-0.091,0.2932554465370363,13.53403118069419,18.003610748958064
13282,553.366,0.98,0.119,0.221,0.101,-0.314,-0.097,0.2972285577675371,14.863714206079223,11.244998888394925
13283,553.408,0.98,0.131,0.242,0.095,-0.323,-0.096,0.29640751925690373,11.115754585272198,12.199999999999998
13284,553.449,0.98,0.131,0.25,0.091,-0.321,-0.094,0.28357680903836846,11.710678887237966,12.563439019631572
13285,553.491,0.98,0.173,0.291,0.092,-0.326,-0.1,0.3264044808810391,11.591807451817077,20.278560106674103
13286,553.533,0.98,0.166,0.298,0.085,-0.321,-0.101,0.29137931572338904,11.772000679578689,22.363586474445505
13287,553.574,0.98,0.137,0.286,0.081,-0.316,-0.104,0.28579752875590586,12.248265183281987,21.26076198070059
13288,553.616,0.98,0.165,0.279,0.08,-0.325,-0.102,0.29087409837797956,12.278436382536666,23.04886114323222
13289,553.658,0.98,0.179,0.303,0.087,-0.326,-0.1,0.2885801231124296,11.287160847618019,23.34202219174675
13290,553.699,0.98,0.149,0.294,0.09,-0.317,-0.098,0.2904564680279528,11.412712210513286,22.968892006363866
13291,553.741,0.98,0.147,0.319,0.082,-0.323,-0.094,0.29320266453192206,12.280065146406818,19.881649830937246
13292,553.783,0.98,0.214,0.308,0.071,-0.346,-0.093,0.28468267135371483,11.652038448271748,23.242202993692363
13293,553.824,0.98,0.152,0.287,0.076,-0.334,-0.094,0.2829381189912214,11.853269591129738,24.140629652103197
13294,553.866,0.98,0.214,0.324,0.069,-0.348,-0.09,0.337529544204387,16.302760502442478,23.64762144487277
13295,553.908,0.98,0.184,0.322,0.087,-0.327,-0.094,0.29225111132834025,12.304470732217661,23.91087618637194
13296,553.949,0.98,0.167,0.317,0.086,-0.328,-0.09,0.2812184108895582,12.20532670599185,19.20442657305853
13297,553.991,0.98,0.176,0.324,0.09,-0.322,-0.094,0.28975337401270596,10.720074626606047,18.91692363995804
13298,554.033,0.98,0.164,0.324,0.086,-0.335,-0.094,0.2891443173585335,11.672617529928882,18.92828571212931
13299,554.074,0.98,0.166,0.316,0.078,-0.338,-0.096,0.28401924792588545,11.584903970253707,17.253985046939295
13300,554.116,0.98,0.166,0.293,0.085,-0.331,-0.1,0.28471821506362127,11.629703349613099,21.85085810671974
13301,554.158,0.98,0.232,0.339,0.072,-0.335,-0.098,0.26653994649707374,13.572398461583719,24.37416665242112
13302,554.199,0.98,0.214,0.345,0.08,-0.338,-0.097,0.29740742942989123,14.948244044033936,21.902054698132865
13303,554.241,0.98,0.191,0.309,0.077,-0.341,-0.098,0.28354594882061024,11.328283188550724,21.818570072303043
13304,554.283,0.98,0.166,0.312,0.088,-0.333,-0.096,0.2823215449345858,11.047624178980836,23.789913829184133
13305,554.324,0.98,0.232,0.325,0.082,-0.328,-0.098,0.2766693800558081,13.408206442324976,22.503555274667157
13306,554.366,0.98,0.228,0.335,0.079,-0.329,-0.097,0.3001704404348977,14.748898263938269,23.661149591683124
13307,554.408,0.98,0.171,0.361,0.077,-0.322,-0.098,0.2900895869661805,15.108275877809623,20.99547570311289
13308,554.449,0.98,0.14,0.332,0.082,-0.323,-0.098,0.290383647895595,12.560254774486156,19.843638779216004
13309,554.491,0.98,0.2,0.364,0.064,-0.349,-0.09,0.28966058476813983,16.551132891738863,19.649936386665615
13310,554.533,0.98,0.169,0.319,0.075,-0.331,-0.089,0.2754312689781553,12.657013865837525,22.01022489662484
13311,554.574,0.98,0.21,0.346,0.071,-0.347,-0.083,0.2806269195921235,15.174320413119137,23.684594148940075
13312,554.616,0.98,0.147,0.294,0.081,-0.339,-0.089,0.28524431764653857,11.591807451816864,19.301813386311657
13313,554.658,0.98,0.185,0.319,0.089,-0.332,-0.09,0.2849660082526608,11.047624178980612,23.941595602632848
13314,554.699,0.98,0.149,0.299,0.092,-0.342,-0.092,0.3025556832895405,9.929753269845078,20.467779557147903
13315,554.741,0.98,0.186,0.32,0.089,-0.332,-0.093,0.2889180665333161,11.57410903698432,22.607299706068392
13316,554.783,0.98,0.204,0.325,0.081,-0.335,-0.092,0.285338843511907,11.643023662262443,23.53316808251693
13317,554.824,0.98,0.205,0.329,0.075,-0.341,-0.089,0.2811604995143755,12.453513560437516,24.100622398602074
13318,554.866,0.98,0.21,0.327,0.079,-0.33,-0.092,0.2837203211851016,12.630122723077427,23.06274051365102
13319,554.908,0.98,0.232,0.364,0.077,-0.323,-0.095,0.28046561900985983,15.926079241294719,24.08318915758459
13320,554.949,0.98,0.213,0.315,0.075,-0.325,-0.101,0.27387108006249317,12.788275880665068,23.668544526438595
13321,554.991,0.98,0.215,0.316,0.066,-0.32,-0.105,0.26777354085385935,12.007497657713742,23.503404008781366
13322,555.033,0.98,0.208,0.348,0.068,-0.319,-0.11,0.27017998035553087,12.139604606411295,24.539967400141343
13323,555.074,0.98,0.221,0.396,0.065,-0.312,-0.113,0.29482908753309023,17.582377541163197,25.25569242764877
13324,555.116,0.98,0.213,0.402,0.065,-0.305,-0.12,0.2825421685583224,16.587344573499404,24.44606307772285
13325,555.158,0.98,0.223,0.4,0.07,-0.309,-0.122,0.2772166650728406,16.732304085212075,25.35705030164213
13326,555.199,0.98,0.236,0.398,0.075,-0.306,-0.126,0.26115583858381264,17.267599717389924,26.608457302143616
13327,555.241,0.98,0.253,0.398,0.074,-0.31,-0.128,0.26629662009002086,16.150541786577936,27.40894014733158
13328,555.283,0.98,0.258,0.39,0.078,-0.312,-0.125,0.3002849492245424,15.69235482647513,25.089440009693277
13329,555.324,0.98,0.273,0.405,0.067,-0.332,-0.124,0.28954851667094855,16.26345596729073,22.337636401374112
13330,555.366,0.98,0.239,0.403,0.081,-0.328,-0.123,0.2940410455376201,17.356554957709964,20.974508337503362
