frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
5223,208.88,0.98,0.083,0.105,-0.066,-0.12,0.034,0.23582585978057807,22.21823575354267,26.59962405749374
5224,208.92,0.98,0.059,0.107,-0.073,-0.128,0.034,0.23190435717239058,22.96301373948984,25.86986664055301
5225,208.96,0.98,0.069,0.093,-0.072,-0.122,0.033,0.23631079357643917,22.763567382991546,24.689471440271888
5226,209.0,0.98,0.066,0.099,-0.05,-0.115,0.03,0.2364279248864577,22.83703133071378,22.090722034374522
5227,209.04,0.88,0.054,0.152,-0.052,-0.117,0.025,0.16948579846030237,21.922819161777507,22.031114361284562
5228,209.08,0.98,0.048,0.157,-0.035,-0.118,0.033,0.174937873314702,22.763567382991667,22.031114361284562
5229,209.12,0.98,0.083,0.171,-0.026,-0.119,0.029,0.18319888396682654,22.138202275704348,20.687435800504634
5230,209.16,0.98,0.053,0.161,0.001,-0.131,0.04,0.23503876865550433,22.54994456755936,20.507803392855212
5231,209.2,0.98,0.04,0.197,0.043,-0.112,0.044,0.22809959937370716,21.85154456783314,21.168372634664223
5232,209.24,0.98,0.039,0.21,0.05,-0.121,0.047,0.23670467057541028,23.18210516756405,20.670026608594412
5233,209.28,0.88,0.041,0.199,0.056,-0.121,0.042,0.28696343270780766,22.26432123375876,21.583790213954543
5234,209.32,0.98,0.04,0.235,0.092,-0.109,0.047,0.22598813871217158,21.185372312045782,21.384573879317724
5235,209.36,0.88,0.026,0.229,0.099,-0.118,0.049,0.23931299398065603,20.862646045025,19.314502323383895
5236,209.4,0.88,0.025,0.245,0.089,-0.106,0.046,0.23200801500587978,21.095023109728988,20.242776489404825
5237,209.44,0.88,0.029,0.224,0.092,-0.12,0.058,0.21844042842547134,22.99608662359748,21.40327077808431
5238,209.48,0.88,0.02,0.219,0.077,-0.118,0.056,0.2228578973441094,22.020445045457286,21.25958607311054
5239,209.52,0.98,0.005,0.225,0.073,-0.11,0.051,0.21963463456413995,23.44184293096437,20.45507272047692
5240,209.56,0.88,0.009,0.226,0.093,-0.101,0.046,0.2434047023517621,21.048990474604693,20.76968945362453
5241,209.6,0.88,0.007,0.181,0.093,-0.094,0.045,0.3184673792946927,21.96656550305481,20.24845673131664
5242,209.64,0.88,0.013,0.166,0.058,-0.105,0.045,0.29664168947651726,21.298356744124558,20.869355524308915
5243,209.68,0.93,-0.019,0.202,0.075,-0.095,0.051,0.29416629142036643,20.90574083834397,20.861447696648536
5244,209.72,0.88,-0.005,0.201,0.071,-0.103,0.052,0.30159514115076114,21.48418022638981,21.123683390924057
5245,209.76,0.88,0.013,0.199,0.094,-0.098,0.055,0.30347762801550987,20.66422028531441,20.1558924386889
5246,209.8,0.88,0.024,0.222,0.074,-0.104,0.059,0.23889580753380305,21.644860821913362,23.533168082517157
5247,209.84,0.98,0.024,0.236,0.103,-0.106,0.066,0.2524271206051268,20.5912602819741,20.29876843554805
5248,209.88,0.88,0.015,0.226,0.083,-0.111,0.062,0.24073657153084402,21.060151946270437,20.96115454835442
5249,209.92,0.93,0.013,0.256,0.088,-0.1,0.066,0.1821247698796586,19.956452590578294,20.769689453624522
5250,209.96,0.88,0.006,0.165,0.065,-0.11,0.063,0.3189928325843182,20.949701668520202,21.040199618824918
5251,210.0,0.88,-0.011,0.221,0.105,-0.097,0.075,0.2617131363723189,20.816579930430493,21.114923632350656
5252,210.04,0.88,0.001,0.197,0.1,-0.094,0.067,0.27671722220770656,21.14639449173312,21.048990474604693
5253,210.08,0.93,0.018,0.178,0.076,-0.106,0.066,0.28252590777964315,22.03837562072123,20.92677710494375
5254,210.12,0.88,0.009,0.216,0.087,-0.107,0.072,0.2380281695602488,22.157842855296206,19.911052207254098
5255,210.16,0.93,0.022,0.239,0.097,-0.109,0.073,0.21633258557655702,19.184629264074953,19.492819190666058
5256,210.2,0.98,0.029,0.224,0.093,-0.124,0.084,0.2343604564711074,19.039432764659743,20.168291945526757
5257,210.24,0.98,0.04,0.202,0.063,-0.129,0.078,0.2341918738507373,21.991134577370012,20.209403751719172
5258,210.28,0.98,0.04,0.172,0.06,-0.134,0.071,0.2804212604180012,21.733154395991434,20.441379601191258
5259,210.32,0.98,0.031,0.216,0.066,-0.129,0.072,0.21434387535437455,21.79197099851232,20.231164079212068
5260,210.36,0.98,0.042,0.221,0.097,-0.127,0.071,0.2930224297305153,20.215835377248137,20.180436070610583
5261,210.4,0.98,0.035,0.23,0.092,-0.123,0.072,0.22529904657704225,21.077001684300352,19.773214205080496
5262,210.44,0.98,0.044,0.197,0.079,-0.125,0.074,0.27949209817218357,21.493254755853034,21.90091322296865
5263,210.48,0.88,0.04,0.23,0.108,-0.111,0.073,0.23781609820302024,18.545619428857044,19.647137196039527
5264,210.52,0.93,0.04,0.244,0.102,-0.122,0.07,0.23764193391540975,19.420865068271265,19.19426997830333
5265,210.56,0.88,0.037,0.242,0.106,-0.111,0.068,0.2338625455630593,21.14639449173312,19.60229578391266
5266,210.6,0.88,0.035,0.213,0.097,-0.123,0.067,0.2824166455502597,20.56234422433395,21.58240023723042
5267,210.64,0.88,0.033,0.263,0.104,-0.11,0.07,0.2333000641269054,19.906280415989297,20.220039564748657
5268,210.68,0.93,0.027,0.224,0.104,-0.105,0.066,0.2765443582182445,20.09004728715191,21.236054247434982
5269,210.72,0.93,-0.055,0.259,0.092,-0.07,0.066,0.2620271244924076,26.342740935597487,22.051077071199945
5272,210.84,0.98,-0.165,0.256,0.131,0.132,0.046,0.22956785543618996,19.80631212517875,23.603389587091108
5273,210.88,0.98,-0.226,0.265,0.106,0.178,0.049,0.21848879075392064,17.904468715937906,23.000869548780106
5274,210.92,0.98,-0.22,0.277,0.106,0.211,0.044,0.23545621540999695,16.643316977093264,19.22602402994446
5275,210.96,0.98,-0.252,0.294,0.13,0.248,0.04,0.25652995483998875,16.125135658344107,19.209372712298478
5276,211.0,0.98,-0.25,0.281,0.097,0.226,0.05,0.25118247328113086,16.319620093617335,18.921416437465755
5277,211.04,0.98,-0.217,0.266,0.084,0.203,0.05,0.23707015598429232,16.0312195418814,18.706683297687952
5278,211.08,0.98,-0.234,0.263,0.09,0.196,0.044,0.22489134070295072,15.831613941730595,17.791290003819327
5279,211.12,0.98,-0.22,0.287,0.092,0.19,0.037,0.29080719509117514,19.944924166313545,18.543192821086635
5280,211.16,0.98,-0.218,0.276,0.11,0.17,0.037,0.293485306159705,19.44865033877679,23.32595121318738
5281,211.2,0.98,-0.136,0.231,0.098,0.098,0.047,0.2672342492131141,24.673264883269937,23.11060362690687
5282,211.24,0.98,-0.016,0.33,0.106,0.014,0.055,0.2222775969210366,23.901882771028706,20.908610666421712
5283,211.28,0.88,-0.018,0.287,0.096,-0.029,0.044,0.2297827892796936,25.203967941576174,22.10090495884718
5284,211.32,0.98,-0.016,0.23,0.112,-0.046,0.037,0.2906593239770917,23.760892239139544,21.700230413523308
5285,211.36,0.98,0.008,0.224,0.117,-0.062,0.037,0.3108808503718641,22.837031330713668,21.800229356591597
5286,211.4,0.88,-0.007,0.195,0.117,-0.068,0.043,0.320360281940141,23.454637068179053,23.413671220037216
5287,211.44,0.93,-0.007,0.255,0.139,-0.048,0.045,0.27109693370902793,22.517992805754247,24.820153101864577
5288,211.48,0.98,-0.03,0.312,0.112,-0.041,0.039,0.21931349983796994,23.42584043316267,21.2009433752368
5289,211.52,0.98,-0.036,0.298,0.113,-0.003,0.035,0.2729064370392051,22.503555274667157,27.197426348829435
5290,211.56,0.98,-0.081,0.39,0.125,0.054,0.035,0.17731654030689553,27.912183719659122,24.500204080782673
5291,211.6,0.98,-0.195,0.318,0.158,0.162,0.023,0.20590619973997248,15.301307133705883,20.854016399724973
5292,211.64,0.98,-0.24,0.323,0.144,0.23,0.033,0.2448830272000094,17.402586014727902,19.237463450257724
5293,211.68,0.98,-0.264,0.322,0.147,0.269,0.035,0.2688574058169608,16.115210206509893,18.96760396043747
5294,211.72,0.98,-0.287,0.329,0.169,0.31,0.032,0.27923496855510177,16.360012224934373,18.760063965775856
5295,211.76,0.98,-0.283,0.325,0.172,0.33,0.035,0.28306796856257305,15.970597985047375,19.094763680129688
5296,211.8,0.98,-0.286,0.324,0.16,0.328,0.043,0.2885646029804041,16.686821147240632,19.712178976460237
5297,211.84,0.98,-0.282,0.317,0.158,0.333,0.05,0.3006120890151981,16.311039206623267,18.696791168540145
5298,211.88,0.98,-0.306,0.308,0.146,0.329,0.055,0.28708037161762534,16.044936896105266,18.36137249771918
5299,211.92,0.98,-0.321,0.345,0.16,0.328,0.056,0.28011242519043966,17.479702514631033,18.227451824103046
5300,211.96,0.98,-0.293,0.364,0.186,0.343,0.046,0.30438578573303626,16.91685549976714,17.592327873252017
5301,212.0,0.98,-0.29,0.379,0.187,0.366,0.042,0.31168501654534453,16.57377446449657,18.232114523554326
5302,212.04,0.98,-0.306,0.38,0.18,0.357,0.042,0.30558303600726877,16.06393476082374,18.06017718628472
5303,212.08,0.98,-0.288,0.337,0.142,0.348,0.048,0.31126178767683543,15.443445211480556,18.569060288555352
5304,212.12,0.98,-0.298,0.311,0.124,0.313,0.054,0.3045487088255446,16.04493689610526,19.358202395883723
5305,212.16,0.98,-0.257,0.321,0.123,0.295,0.05,0.31465366041418763,16.20030863903515,18.95943037118993
5306,212.2,0.98,-0.269,0.314,0.139,0.322,0.044,0.31812020479870595,15.703502793962798,20.130076999355868
5307,212.24,0.98,-0.242,0.31,0.128,0.301,0.051,0.30096790893290065,15.762296786953282,18.965494984313025
5308,212.28,0.98,-0.289,0.303,0.114,0.31,0.046,0.3258176129945206,15.294770348063457,18.227451824103163
5309,212.32,0.98,-0.297,0.33,0.167,0.358,0.041,0.33529762629127347,14.921461054467887,19.05177157116889
5310,212.36,0.98,-0.273,0.315,0.126,0.313,0.049,0.316778082850779,15.753729717117826,18.02276338412063
5311,212.4,0.98,-0.236,0.325,0.104,0.26,0.057,0.2595045089250308,16.211107303327488,15.88080602488421
5312,212.44,0.98,-0.176,0.33,0.115,0.244,0.049,0.2595225151295092,17.20116275139566,17.55591068557823
5313,212.48,0.98,-0.132,0.295,0.104,0.174,0.049,0.25155958265880707,18.81302740124508,19.206509313251114
5314,212.52,0.98,-0.091,0.296,0.116,0.099,0.056,0.24157125299690435,18.7130970178643,19.904019694523996
5315,212.56,0.98,-0.041,0.291,0.083,-0.008,0.065,0.22930650687342022,21.503720608304043,21.818570072303043
5316,212.6,0.93,-0.074,0.238,0.064,-0.07,0.066,0.2459917089423519,23.86797016924572,23.525730594393877
5317,212.64,0.88,0.109,0.248,0.055,-0.164,0.064,0.23188008510130914,22.426992665089962,24.301851781294314
5318,212.68,0.82,0.08,0.172,-0.011,-0.235,0.055,0.27931270297220034,21.927608168699205,23.601906702637418
5319,212.72,0.98,0.33,0.302,0.086,-0.406,-0.042,0.25603976839822606,20.50097558654226,22.280035906613787
5320,212.76,0.98,0.336,0.29,0.083,-0.483,-0.045,0.2520636884225879,16.35909532951005,15.595512174981637
5321,212.8,0.88,0.397,0.284,0.064,-0.56,-0.056,0.29238702008997947,12.778106275970693,17.341568556506044
5322,212.84,0.98,0.468,0.3,0.072,-0.6,-0.057,0.35606616052907375,13.269890730522413,25.004999500099974
5337,213.44,0.88,0.352,0.229,0.123,-0.579,-0.101,0.37988735647997807,10.78378412246837,19.669773765857016
5338,213.48,0.98,0.352,0.251,0.117,-0.442,-0.124,0.3182402743606667,13.559129765586015,18.5064853497362
5339,213.52,0.98,0.284,0.286,0.087,-0.335,-0.13,0.22548732251890613,15.261061562027772,17.042593699317056
5340,213.56,0.98,0.244,0.314,0.1,-0.255,-0.134,0.18889779580411142,16.662832892398423,18.26499384067786
5341,213.6,0.88,0.229,0.366,0.137,-0.177,-0.142,0.30761939529723686,16.74873129523544,17.812635964393298
5342,213.64,0.77,0.147,0.28,0.092,-0.151,-0.151,0.228302003456337,16.521501142450685,21.168372634664212
5343,213.68,0.98,-0.009,0.337,0.146,-0.018,-0.027,0.18442973656017436,22.1325552072055,22.90785891348205
5344,213.72,0.98,-0.108,0.335,0.191,0.098,-0.037,0.2092371810144898,18.469434208984396,22.63735850314698
5345,213.76,0.98,-0.26,0.413,0.23,0.235,-0.05,0.25691225924080896,16.430459518832787,19.201041638411116
5346,213.8,0.93,-0.316,0.425,0.249,0.36,-0.063,0.32355228553972515,16.44019464604961,17.501142819827507
5347,213.84,0.88,-0.334,0.411,0.233,0.37,-0.052,0.34267005257118405,17.95243716045266,15.800000000000068
5348,213.88,0.88,-0.319,0.422,0.244,0.385,-0.047,0.3685428595565828,18.809572031282404,16.21974105835237
5349,213.92,0.98,-0.336,0.427,0.257,0.363,-0.036,0.35876293127071335,19.077997798511227,16.30490723677993
5350,213.96,0.98,-0.322,0.393,0.253,0.365,-0.033,0.36282733935304384,19.38298222668525,16.824089871371896
5351,214.0,0.98,-0.374,0.415,0.26,0.374,-0.029,0.36790043803953343,16.78362297002642,15.654072952430003
5352,214.04,0.98,-0.295,0.384,0.245,0.367,-0.014,0.3727089418813977,15.432433379088362,17.503428235634384
5353,214.08,0.98,-0.296,0.364,0.241,0.362,-0.015,0.38037455634314776,14.389232085139257,17.356554957709847
5354,214.12,0.98,-0.281,0.366,0.222,0.348,-0.011,0.38005675117976645,14.356879883874518,17.49285568453599
5355,214.16,0.98,-0.336,0.375,0.235,0.354,-0.017,0.36456378521971067,16.107451691686105,18.388311504866408
5356,214.2,0.98,-0.309,0.302,0.195,0.297,-0.007,0.3419740652114549,14.650938536489722,21.32838484273945
5357,214.24,0.98,-0.268,0.399,0.204,0.276,-0.014,0.31501507012852714,14.350261321662476,17.933767033169556
5358,214.28,0.98,-0.144,0.392,0.158,0.179,-0.003,0.23810733497178388,15.102979838429144,17.69180601295415
5359,214.32,0.98,-0.081,0.336,0.173,0.141,-0.0,0.2763438819986518,18.90026454841305,21.30093894644079
5360,214.36,0.93,0.07,0.323,0.127,0.023,0.014,0.17144400913531127,19.764867821465486,19.402319448973195
5361,214.4,0.93,0.082,0.299,0.104,-0.049,0.01,0.15876025940191668,21.668871682669597,19.401030900444418
5362,214.44,0.93,0.092,0.293,0.101,-0.106,0.008,0.16751561274051657,22.811619846034635,19.316573195057206
5363,214.48,0.93,0.124,0.288,0.096,-0.161,0.017,0.17478001191657105,21.470910553583817,19.325889371514126
5364,214.52,0.98,0.141,0.294,0.117,-0.202,0.02,0.18868357965151922,18.258422713914822,18.133946068079066
5365,214.56,0.98,0.169,0.296,0.098,-0.26,-0.007,0.29599580344723,20.436486977952008,20.529247428973118
5366,214.6,0.98,0.267,0.258,0.085,-0.318,-0.023,0.26060662656774103,20.8952147631939,19.513328778043064
5367,214.64,0.98,0.331,0.277,0.095,-0.397,-0.023,0.2649135822840627,21.758906222510404,20.64945519862446
5368,214.68,0.98,0.33,0.269,0.116,-0.45,-0.015,0.2952460319300796,22.42944493294478,21.834147567514485
5369,214.72,0.98,0.357,0.249,0.116,-0.495,-0.009,0.3275382710444531,20.94755355644176,16.37833935415927
5370,214.76,0.98,0.368,0.211,0.103,-0.534,-0.02,0.3335051511297462,18.243903091169894,20.04120754844886
5371,214.8,0.98,0.396,0.23,0.108,-0.572,-0.028,0.3665427369812986,17.777513886930322,21.75247112398956
5373,214.88,0.88,0.446,0.232,0.127,-0.651,-0.016,0.3935465361151973,12.270289320142503,16.243152403397556
5378,215.08,0.88,0.349,0.337,0.228,-0.539,0.013,0.36740898520598514,9.677293009927997,13.846299144536676
5379,215.12,0.88,0.298,0.338,0.208,-0.497,0.017,0.37703416689561536,10.720074626605792,14.024621207005868
5380,215.16,0.77,0.27,0.345,0.256,-0.477,0.02,0.37386693451751174,19.093716243832777,14.159802258506259
5381,215.2,0.88,0.336,0.378,0.279,-0.501,0.027,0.34278904392508014,13.689411966917962,14.401388821915793
5382,215.24,0.77,0.376,0.371,0.308,-0.472,0.036,0.3635902618845801,15.283978539634287,16.702694393420526
5384,215.32,0.77,0.351,0.376,0.247,-0.354,0.02,0.3838765915229719,19.215098230297876,22.74950548913101
5386,215.4,0.98,0.201,0.435,0.315,-0.306,0.015,0.31963645227513626,20.75427666771362,19.250974001333066
5387,215.44,0.98,0.248,0.365,0.208,-0.254,-0.019,0.35980396146122845,16.81814496310448,19.6430649339659
5388,215.48,0.93,0.16,0.323,0.13,-0.157,-0.051,0.2732754608865257,26.669270706189174,18.209887424144107
5389,215.52,0.93,0.186,0.33,0.144,-0.127,-0.047,0.18550782244296216,18.179658962697857,18.402445489662483
5390,215.56,0.93,0.154,0.324,0.147,-0.097,-0.038,0.18117601627925947,19.021303845951252,17.799999999999955
5391,215.6,0.88,0.103,0.4,0.162,-0.028,-0.029,0.1346370933064547,19.325889371514126,18.509727172489605
5392,215.64,0.88,-0.019,0.513,0.184,0.038,-0.021,0.13830270808455952,19.509228585466932,20.91171920239938
5393,215.68,0.93,-0.137,0.401,0.217,0.146,-0.017,0.19024136937283798,20.74078108461678,21.82773465112672
5394,215.72,0.88,-0.26,0.398,0.228,0.254,-0.01,0.2507401163467,14.903019828209292,20.800240383226413
5395,215.76,0.98,-0.322,0.444,0.249,0.359,-0.014,0.30507133819179066,15.26106156202769,17.90698187858577
5396,215.8,0.98,-0.341,0.42,0.249,0.391,-0.01,0.3468024445517596,16.32482771731447,17.504570831642802
5397,215.84,0.98,-0.344,0.407,0.242,0.39,-0.001,0.35932280261949145,16.904733065032502,17.82273828568445
5398,215.88,0.88,-0.329,0.406,0.25,0.386,0.001,0.3804343359769259,17.10263137648707,17.105846953600395
5399,215.92,0.98,-0.36,0.406,0.25,0.395,0.007,0.389023036443425,14.50655024463086,17.66380479964608
5401,216.0,0.88,-0.347,0.39,0.253,0.365,-0.0,0.36983895762314645,15.728000508647005,18.110770276274835
5402,216.04,0.88,-0.307,0.394,0.216,0.321,0.007,0.31520546194859755,15.044268011438717,18.080099557248023
5403,216.08,0.98,-0.291,0.388,0.202,0.244,0.018,0.2921205861232725,16.697305171793356,24.589835298350415
5404,216.12,0.88,-0.127,0.343,0.179,0.14,0.035,0.3994216441760201,21.10852908186632,29.623301639081358
5406,216.2,0.98,0.182,0.379,0.173,-0.21,0.004,0.25016763083726645,26.428204630659213,19.673586353280793
5407,216.24,0.98,0.22,0.292,0.143,-0.309,-0.001,0.19776169709802807,22.879029699705324,20.5406913223484
5408,216.28,0.88,0.245,0.291,0.091,-0.385,-0.006,0.2589036239426869,23.624140195994386,24.020199832640834
5426,217.0,0.98,0.259,0.287,0.125,-0.328,-0.022,0.21349645943603016,16.029036153181476,17.20523176246111
5427,217.04,0.98,0.266,0.278,0.133,-0.308,-0.049,0.2553653497831351,17.21307642462554,17.017931719219085
5428,217.08,0.98,0.261,0.26,0.129,-0.288,-0.061,0.2660158800129534,19.062528688502923,19.02761151589971
5429,217.12,0.98,0.262,0.271,0.141,-0.267,-0.076,0.262564410241899,18.560711193270546,18.07097119692243
5430,217.16,0.98,0.267,0.278,0.158,-0.249,-0.09,0.2661372418264164,17.80589789929171,19.448650338776677
5431,217.2,0.98,0.252,0.288,0.157,-0.233,-0.102,0.2618985619131359,18.560711193270524,20.080836635957173
5432,217.24,0.88,0.302,0.288,0.158,-0.238,-0.108,0.306924694176698,18.72992258392968,24.90642487391564
5433,217.28,0.88,0.281,0.285,0.174,-0.232,-0.107,0.2645588778801551,17.861970775924963,18.054362353736007
5434,217.32,0.98,0.283,0.367,0.219,-0.2,-0.09,0.3210404902835923,16.25207679036749,18.432851108822074
5435,217.36,0.98,0.25,0.331,0.195,-0.193,-0.076,0.23561472930455246,17.304623659588827,19.137659209004664
5436,217.4,0.93,0.25,0.348,0.229,-0.198,-0.064,0.3122814973240618,17.19447585708855,18.37879212570832
5437,217.44,0.93,0.226,0.294,0.23,-0.2,-0.051,0.35935866070030015,17.62554963681983,19.237463450257724
5438,217.48,0.98,0.242,0.338,0.254,-0.203,-0.039,0.3593899650042859,17.129214809792092,18.976301009416964
5439,217.52,0.98,0.218,0.351,0.221,-0.196,-0.037,0.2663585950545649,15.616017418023084,19.431160541769078
5440,217.56,0.98,0.196,0.346,0.213,-0.183,-0.033,0.2929149314442304,16.223748025656732,20.44137960119128
5441,217.6,0.98,0.237,0.321,0.22,-0.202,-0.031,0.3433711658336369,15.526107045875987,20.04894012161241
5442,217.64,0.98,0.201,0.336,0.201,-0.194,-0.024,0.2552662009297125,16.866831356244784,20.45507272047692
5443,217.68,0.98,0.193,0.351,0.219,-0.183,-0.024,0.2959521179729329,15.88238017426865,19.309324172533803
5444,217.72,0.98,0.215,0.337,0.209,-0.193,-0.021,0.2625935574229611,16.918628786045236,20.130076999355982
5445,217.76,0.98,0.223,0.37,0.233,-0.193,-0.014,0.29781208666321163,16.914490828872243,18.98552079875607
5446,217.8,0.98,0.198,0.34,0.24,-0.181,-0.012,0.3299763852192493,17.02380685980665,19.531000998412754
5447,217.84,0.98,0.214,0.325,0.219,-0.19,-0.015,0.2982445964876884,17.73414785096813,20.030227157973023
5448,217.88,0.98,0.219,0.33,0.217,-0.192,-0.015,0.29077922181981675,18.03357978882729,19.736514383244117
5449,217.92,0.98,0.201,0.326,0.206,-0.189,-0.012,0.26263853204118015,16.236378906640493,19.936148073286347
5450,217.96,0.98,0.218,0.321,0.212,-0.193,-0.013,0.3277819109303143,17.241809649801883,20.03596765818911
5451,218.0,0.98,0.192,0.35,0.229,-0.199,-0.011,0.32196811036255235,18.532673849177836,19.66519768525099
5452,218.04,0.98,0.231,0.376,0.229,-0.198,-0.009,0.311639118858293,19.712432625122588,20.05617112013158
5453,218.08,0.98,0.223,0.377,0.247,-0.196,-0.013,0.33107178941278814,19.509228585466932,19.811612756158883
5454,218.12,0.98,0.222,0.39,0.226,-0.192,-0.017,0.30952809473892734,18.027756377319946,19.502820308868127
5455,218.16,0.93,0.21,0.335,0.211,-0.197,-0.018,0.3049843547255556,18.73232500251897,19.275113488641292
