frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6814,272.52,0.98,0.24,0.469,0.302,-0.238,0.053,0.1930232148575106,15.5,14.886235252742672
6815,272.56,0.98,0.216,0.484,0.311,-0.233,0.044,0.18362251895597842,16.101242188104642,16.169724796668643
6816,272.6,0.98,0.247,0.479,0.311,-0.239,0.054,0.19003220970989548,15.701273833673541,15.155856953666483
6817,272.64,0.98,0.254,0.485,0.31,-0.242,0.058,0.18785503311481705,14.700340132119324,15.871042813879576
6818,272.68,0.98,0.222,0.48,0.319,-0.238,0.059,0.179133714217774,14.500344823486095,16.090059042775454
6819,272.72,0.98,0.223,0.48,0.316,-0.228,0.052,0.15969812103838238,16.09999999999991,14.135416513141756
6820,272.76,0.98,0.25,0.519,0.314,-0.238,0.05,0.21737791416744334,15.700318468107627,11.541230437002785
6821,272.8,0.98,0.268,0.546,0.297,-0.247,0.044,0.2591566820889624,18.317477992343886,18.838258942906542
6822,272.84,0.98,0.28,0.506,0.299,-0.226,0.047,0.22194415539609733,15.94521871910195,15.195394038984334
6823,272.88,0.98,0.25,0.497,0.298,-0.239,0.053,0.15716171819949493,16.500303027520435,12.688971589533983
6824,272.92,0.98,0.216,0.527,0.334,-0.251,0.059,0.16662110973174518,15.355129436119991,13.1381124976155
6825,272.96,0.98,0.196,0.439,0.29,-0.235,0.052,0.2159732716908919,19.812369873389773,14.069825869569243
6826,273.0,0.98,0.213,0.455,0.295,-0.244,0.055,0.1757934709000873,19.10654338178418,14.856984889270052
6827,273.04,0.98,0.231,0.465,0.309,-0.243,0.055,0.1766395432204958,16.900295855398486,15.283978539634168
6828,273.08,0.98,0.237,0.492,0.326,-0.247,0.058,0.18233636295888112,14.700340132119438,15.554420593516168
6829,273.12,0.98,0.217,0.491,0.339,-0.235,0.054,0.18339146134324324,16.0003124969483,14.956603892595382
6830,273.16,0.98,0.233,0.485,0.319,-0.245,0.062,0.1830008794506212,14.70306090581146,16.278820596099635
6831,273.2,0.98,0.235,0.474,0.317,-0.245,0.058,0.1878148576995686,15.505160431288676,15.264337522473792
6832,273.24,0.98,0.243,0.502,0.338,-0.246,0.066,0.18863834213285663,13.601470508735465,14.757371039585655
6833,273.28,0.98,0.238,0.498,0.343,-0.245,0.062,0.19376140983850756,14.199999999999932,15.155856953666483
6834,273.32,0.98,0.239,0.501,0.341,-0.25,0.064,0.18908987434408064,14.50137924474772,15.654072952429894
6835,273.36,0.98,0.254,0.496,0.325,-0.252,0.066,0.20191518397781402,14.300349646075047,15.14001321003389
6836,273.4,0.98,0.241,0.496,0.338,-0.248,0.067,0.19458299949901325,14.105672617780316,15.363918770938575
6837,273.44,0.98,0.239,0.471,0.323,-0.242,0.061,0.21543124218698056,15.700318468107627,13.409325113517061
6838,273.48,0.98,0.266,0.578,0.314,-0.244,0.054,0.24642700690063035,18.73846311734229,14.01748907615055
6839,273.52,0.98,0.234,0.588,0.307,-0.241,0.048,0.1779498610029905,17.33493582335967,14.621901381147415
6840,273.56,0.98,0.278,0.527,0.297,-0.242,0.056,0.2076494847649376,18.513238506539043,12.856515857727484
6841,273.6,0.98,0.232,0.52,0.328,-0.24,0.053,0.1504660853014132,16.404877323527995,12.218837915284771
6842,273.64,0.98,0.224,0.47,0.317,-0.242,0.051,0.16350041083667005,16.714664220378513,14.477914214416476
6843,273.68,0.98,0.229,0.476,0.319,-0.243,0.051,0.1882537775488951,17.30260096054921,14.389232085139177
6844,273.72,0.98,0.217,0.474,0.325,-0.242,0.055,0.1835429066742087,17.00117642988273,15.572411502397436
6845,273.76,0.98,0.214,0.48,0.321,-0.243,0.055,0.18530587831031795,15.899999999999977,17.066048165876012
6846,273.8,0.98,0.268,0.501,0.335,-0.253,0.069,0.20530179792615139,15.100000000000023,16.866831356244784
6847,273.84,0.98,0.253,0.498,0.343,-0.254,0.064,0.19594625277486927,16.00124995117569,17.066048165876012
6848,273.88,0.98,0.272,0.522,0.37,-0.267,0.044,0.21022582810923587,15.902829936838378,16.399999999999977
6849,273.92,0.98,0.249,0.521,0.377,-0.236,0.035,0.19585218825928233,16.20277753966898,17.5231275747225
6850,273.96,0.98,0.263,0.512,0.348,-0.239,0.049,0.19948567799305242,15.308167754502778,15.454772725601602
6851,274.0,0.98,0.237,0.492,0.328,-0.239,0.044,0.21878880816244234,17.202616080119952,16.33707440149547
6852,274.04,0.98,0.248,0.486,0.336,-0.245,0.053,0.21544456333527984,16.00781059358212,16.237302731673186
6853,274.08,0.98,0.228,0.49,0.343,-0.231,0.047,0.1986851516377236,15.802847844613279,16.949926253526865
6854,274.12,0.98,0.249,0.497,0.335,-0.237,0.047,0.20240226010757817,15.705094714773336,15.838244852255524
6855,274.16,0.88,0.233,0.463,0.299,-0.239,0.047,0.19796024080544633,15.711460785044826,17.35655495770974
6856,274.2,0.98,0.239,0.478,0.328,-0.239,0.057,0.21094098329475802,15.907859692617334,15.961516218705514
6857,274.24,0.98,0.232,0.477,0.331,-0.244,0.061,0.21017464180215684,15.205262246998501,16.46845469374705
6858,274.28,0.98,0.229,0.48,0.331,-0.24,0.06,0.20741323155746427,14.921461054467912,15.239750654128217
6859,274.32,0.88,0.239,0.461,0.31,-0.242,0.06,0.20248894353716598,14.80844353738767,15.73848785620772
6860,274.36,0.98,0.24,0.473,0.313,-0.252,0.064,0.2000939802841536,14.600000000000023,15.738487856207831
6861,274.4,0.98,0.263,0.496,0.346,-0.272,0.047,0.21175953315517543,14.317122615944937,16.799999999999955
6862,274.44,0.98,0.241,0.48,0.344,-0.24,0.032,0.21241880283538542,14.93351934407959,16.0312195418814
6863,274.48,0.98,0.266,0.49,0.341,-0.238,0.039,0.2143957997138227,14.708500943331988,16.06113321033108
6864,274.52,0.98,0.25,0.487,0.339,-0.24,0.044,0.20426990625272706,14.212670403551828,16.55928742428248
6865,274.56,0.98,0.248,0.484,0.339,-0.237,0.048,0.22231856413858037,14.612323566086287,16.750522379914052
6866,274.6,0.98,0.263,0.488,0.325,-0.242,0.058,0.20738257069041827,15.011995203836165,15.439235732379998
6867,274.64,0.93,0.244,0.475,0.325,-0.235,0.054,0.20352743416159538,15.320900756809262,15.831613941730595
6868,274.68,0.88,0.238,0.479,0.33,-0.237,0.058,0.20910788113329598,15.42627628431435,15.961516218705514
6869,274.72,0.88,0.266,0.511,0.371,-0.246,0.073,0.23961513728071382,15.200328943809009,17.356554957709733
6870,274.76,0.88,0.26,0.483,0.355,-0.26,0.069,0.3077981817589607,16.100310556011046,15.853390804493484
6871,274.8,0.98,0.237,0.473,0.332,-0.273,0.046,0.21452052209037664,17.555910685578237,16.995587662684667
6872,274.84,0.98,0.263,0.501,0.367,-0.268,0.038,0.21510243360965714,18.15406290613759,16.935760980835763
6873,274.88,0.88,0.277,0.519,0.415,-0.254,0.037,0.2955017561037301,15.701273833673428,15.615697230671472
6874,274.92,0.98,0.271,0.494,0.355,-0.247,0.042,0.2942172470222374,16.10124218810453,16.052725625263765
6875,274.96,0.98,0.256,0.481,0.329,-0.239,0.041,0.2070821122519667,16.807438829280393,15.762296786953401
6876,275.0,0.98,0.271,0.496,0.341,-0.26,0.052,0.23923551285025327,16.0003124969483,16.23083485221883
6877,275.04,0.98,0.276,0.468,0.33,-0.248,0.026,0.20173320935114555,16.10776210402925,15.411683879446764
6878,275.08,0.98,0.269,0.48,0.331,-0.246,0.037,0.18592378247487917,15.700318468107513,15.239750654128214
6879,275.12,0.98,0.255,0.479,0.32,-0.247,0.042,0.2245902380853069,16.604818577750276,16.33064603743533
6880,275.16,0.98,0.26,0.458,0.317,-0.245,0.044,0.20294390627968972,16.200308639035175,17.16566340110387
6881,275.2,0.98,0.254,0.466,0.312,-0.249,0.045,0.21769794214382288,15.208221460775679,16.498484778912253
6882,275.24,0.98,0.255,0.461,0.311,-0.249,0.047,0.20057454236704092,16.00281225285106,17.304623659588827
6883,275.28,0.98,0.288,0.5,0.342,-0.27,0.065,0.2280308939349402,15.702865980450875,16.95788901956842
6884,275.32,0.88,0.279,0.485,0.334,-0.28,0.041,0.19896261056204417,17.101169550647608,17.634341496069556
6885,275.36,0.98,0.296,0.437,0.308,-0.268,0.021,0.20423489646525916,21.2058954067024,17.722866585290245
6886,275.4,0.98,0.318,0.523,0.354,-0.276,0.018,0.20362021408332892,18.10441934998195,18.054362353736007
6887,275.44,0.98,0.302,0.519,0.356,-0.242,0.011,0.20321017147091652,18.000277775634462,15.902829936838376
6888,275.48,0.98,0.285,0.495,0.329,-0.236,0.023,0.19356502830014138,15.205262246998615,15.439235732379993
6889,275.52,0.98,0.278,0.487,0.33,-0.248,0.036,0.20261905252515494,17.20116275139566,14.757371039585655
6890,275.56,0.98,0.29,0.499,0.339,-0.249,0.038,0.2146886398297468,14.800337833982102,15.646085772486378
6891,275.6,0.98,0.27,0.474,0.326,-0.246,0.039,0.19431955726575287,17.300000000000068,16.796725871431057
6892,275.64,0.98,0.277,0.479,0.322,-0.249,0.041,0.2134378695442518,15.899999999999977,15.990622251807553
6893,275.68,0.98,0.282,0.493,0.337,-0.277,0.048,0.2200801381045782,16.604818577750276,16.957889019568537
6894,275.72,0.98,0.261,0.458,0.322,-0.275,0.027,0.2032641212663383,20.84706214314137,19.325630649476928
6895,275.76,0.88,0.3,0.521,0.367,-0.277,0.013,0.1972532837720504,18.938056922503932,16.335544068074427
6896,275.8,0.98,0.29,0.524,0.381,-0.27,0.015,0.19418301652694248,19.026297590440446,15.961516218705519
6897,275.84,0.98,0.301,0.531,0.375,-0.247,0.012,0.2082195242909193,16.81903683330298,16.311039206623292
6898,275.88,0.98,0.294,0.499,0.343,-0.252,0.027,0.2140691748462671,16.11117624507909,16.388410539158524
6899,275.92,0.98,0.298,0.524,0.372,-0.247,0.032,0.21588858594973653,15.60801076370723,16.807736313971652
6900,275.96,0.98,0.272,0.505,0.336,-0.26,0.045,0.19504625545484516,15.508062419270823,14.86606874731857
6901,276.0,0.98,0.277,0.481,0.342,-0.274,0.038,0.2058263826776098,19.316573195057096,16.75857989210307
6902,276.04,0.98,0.294,0.529,0.369,-0.28,0.029,0.19093997732679274,18.60241919751302,16.702694393420416
6903,276.08,0.98,0.295,0.519,0.36,-0.278,0.017,0.2058943425863809,19.609181522949928,16.50272704737008
6904,276.12,0.98,0.307,0.534,0.378,-0.274,0.012,0.1849126997735,18.709623192357387,16.597891432347666
6905,276.16,0.98,0.308,0.54,0.372,-0.275,0.005,0.20087412426730109,17.414074767267977,15.981239000778444
6906,276.2,0.98,0.33,0.54,0.365,-0.276,-0.006,0.2083836311955583,19.206509313251,17.18196729132025
6907,276.24,0.88,0.361,0.542,0.348,-0.268,-0.016,0.19327324897625,19.80908882306308,26.057820323273308
6908,276.28,0.98,0.3,0.496,0.302,-0.251,-0.011,0.23480288367981234,16.802678357928492,14.916433890176274
6909,276.32,0.98,0.294,0.49,0.322,-0.243,-0.001,0.20250924255317315,15.707959765672875,16.26038129934232
6910,276.36,0.98,0.301,0.463,0.295,-0.249,0.004,0.20824671161180483,15.5,16.079800993793427
6911,276.4,0.98,0.294,0.47,0.295,-0.244,0.003,0.20510290769193468,16.100310556011046,15.108275877809396
6912,276.44,0.98,0.279,0.478,0.306,-0.249,0.012,0.20288577397131033,16.600301202086687,14.93351934407959
6913,276.48,0.98,0.309,0.489,0.324,-0.256,0.017,0.21787643078100502,13.903237033151646,16.23083485221883
6914,276.52,0.88,0.298,0.494,0.327,-0.253,0.014,0.22637962554028068,15.50129026887762,16.650825805346738
6915,276.56,0.98,0.319,0.471,0.309,-0.261,0.016,0.2862640823206578,17.5,16.55928742428248
6916,276.6,0.88,0.353,0.503,0.328,-0.295,-0.005,0.2668940875586202,18.301092863542397,16.1607549328613
6917,276.64,0.98,0.362,0.512,0.31,-0.287,-0.022,0.1886628647577102,17.10730837975398,20.457028132160353
6918,276.68,0.98,0.357,0.518,0.302,-0.285,-0.035,0.18679210119173548,17.810109488714502,24.162988225796855
6919,276.72,0.98,0.307,0.463,0.278,-0.272,-0.056,0.17765257164204723,21.0535032714273,17.56473740196531
6920,276.76,0.98,0.322,0.478,0.281,-0.276,-0.049,0.18330306948868758,18.42715387681991,19.1689853669932
6921,276.8,0.98,0.327,0.482,0.282,-0.25,-0.046,0.19324719998214007,16.100310556010932,15.399999999999977
6922,276.84,0.98,0.285,0.478,0.28,-0.249,-0.02,0.18523259957801202,16.402743672934697,13.817742217887796
6923,276.88,0.98,0.287,0.48,0.29,-0.253,-0.01,0.20419824571144068,17.100000000000023,14.40555448429526
6924,276.92,0.98,0.279,0.475,0.28,-0.242,-0.001,0.1990688837825484,15.605127362504948,14.408677940741105
6925,276.96,0.88,0.277,0.454,0.267,-0.244,0.002,0.19679191012089173,17.300289014926957,13.829316685939288
6926,277.0,0.98,0.299,0.474,0.275,-0.244,-0.006,0.18919499812769303,15.900314462299143,14.412494579357153
6927,277.04,0.93,0.292,0.473,0.279,-0.246,-0.001,0.19240983475521456,16.0003124969483,14.200000000000045
6928,277.08,0.88,0.304,0.47,0.262,-0.259,-0.001,0.20821681666504144,15.602884348735035,14.816544806398083
6929,277.12,0.98,0.292,0.469,0.277,-0.251,-0.003,0.19669115451309058,15.301307133705885,14.401388821915729
6930,277.16,0.88,0.301,0.483,0.288,-0.251,-0.002,0.20863547769562593,15.199999999999932,14.022838514366484
6931,277.2,0.98,0.3,0.472,0.283,-0.249,0.001,0.1974262804851008,15.700318468107627,14.50137924474772
6932,277.24,0.98,0.306,0.478,0.279,-0.255,0.006,0.20609580067809719,15.801265772082898,14.634206503941396
6933,277.28,0.88,0.306,0.488,0.297,-0.258,0.01,0.20440075645034184,15.505160431288676,14.10567261778043
6934,277.32,0.93,0.282,0.489,0.301,-0.247,0.013,0.2031510540180414,15.108275877809508,14.217243052012625
6935,277.36,0.98,0.276,0.486,0.296,-0.246,0.011,0.20228964569749514,15.905030650709204,13.91761473816542
6936,277.4,0.98,0.278,0.48,0.303,-0.245,0.013,0.2141848741915532,16.600000000000023,14.04314779527724
6937,277.44,0.88,0.278,0.463,0.274,-0.245,0.006,0.18742550247277118,15.699999999999932,13.736447866897691
6938,277.48,0.88,0.284,0.5,0.313,-0.255,0.017,0.20476187127964846,15.201315732527823,14.634206503941396
6939,277.52,0.88,0.293,0.482,0.287,-0.25,0.016,0.20518446050001682,14.5,14.222517358048867
6940,277.56,0.88,0.292,0.497,0.318,-0.251,0.019,0.20232509067916118,14.70136048126152,15.005332385522154
6941,277.6,0.98,0.283,0.479,0.289,-0.25,0.019,0.18733837101440365,14.80135128966278,14.527904184706063
6942,277.64,0.88,0.289,0.472,0.288,-0.251,0.015,0.2023359148244439,16.200000000000045,14.33492239253502
6943,277.68,0.88,0.287,0.469,0.281,-0.25,0.011,0.19903009213623046,14.899999999999977,14.242541907960156
6944,277.72,0.98,0.299,0.482,0.278,-0.244,0.002,0.2017008388306229,15.000333329629711,15.0
6945,277.76,0.88,0.287,0.441,0.264,-0.24,0.002,0.20040688766111575,17.40459709387147,15.255490814785391
6946,277.8,0.98,0.302,0.465,0.276,-0.243,-0.0,0.19811087646101783,16.20493751916365,15.554420593516173
6947,277.84,0.88,0.3,0.468,0.272,-0.246,0.005,0.20124295401546966,14.600000000000023,16.12513565834411
6948,277.88,0.88,0.295,0.455,0.262,-0.253,-0.0,0.18600512941476066,17.30260096054921,14.708500943332103
6949,277.92,0.88,0.287,0.467,0.263,-0.252,0.008,0.19516792045280695,14.803040228277387,15.30032679389568
6950,277.96,0.88,0.289,0.463,0.269,-0.247,0.005,0.20110670144028392,16.300306745579928,15.44668249171968
6951,278.0,0.98,0.292,0.458,0.274,-0.248,0.005,0.2001808096361056,16.802678357928606,15.482893786369502
6952,278.04,0.98,0.31,0.468,0.303,-0.259,0.011,0.2920918722845378,19.501025614054253,15.94521871910195
6953,278.08,0.98,0.274,0.456,0.276,-0.248,0.014,0.21376000900608055,15.907859692617334,16.299693248647277
6954,278.12,0.88,0.286,0.478,0.283,-0.261,0.005,0.21006404248640162,17.400287353949164,16.299693248647397
6955,278.16,0.88,0.302,0.475,0.295,-0.254,0.004,0.2012100924023087,17.20116275139566,15.592947123619703
6956,278.2,0.98,0.293,0.466,0.277,-0.269,0.009,0.20361773063190802,15.802847844613279,15.731814898478746
6957,278.24,0.98,0.299,0.466,0.276,-0.259,-0.01,0.19557834097965865,17.504570831642802,14.600000000000023
6958,278.28,0.98,0.295,0.481,0.289,-0.249,-0.004,0.19293651993839203,15.405193929321346,14.905368160498508
6959,278.32,0.88,0.291,0.479,0.29,-0.259,-0.003,0.19763066850399158,15.905030650709204,15.008331019803634
6960,278.36,0.98,0.306,0.485,0.286,-0.254,-0.003,0.19577209546568541,15.899999999999977,14.500344823486095
6961,278.4,0.98,0.297,0.475,0.263,-0.25,-0.009,0.18857925668953596,15.605127362504836,14.208800090085063
6962,278.44,0.88,0.307,0.482,0.281,-0.266,0.001,0.19000084431695208,15.202960238058948,14.305593311708602
6963,278.48,0.88,0.339,0.463,0.275,-0.286,-0.029,0.1928753950533495,16.614752480852694,15.471910030762269
6964,278.52,0.88,0.337,0.445,0.258,-0.29,-0.04,0.18438922852036144,19.61631973638279,15.88238017426852
6965,278.56,0.88,0.317,0.452,0.262,-0.29,-0.039,0.1853469555729572,18.313383084509606,15.913830462839613
6966,278.6,0.98,0.33,0.475,0.287,-0.296,-0.041,0.19190862756660762,18.299999999999955,15.601281998605137
6967,278.64,0.98,0.32,0.458,0.281,-0.291,-0.039,0.1934336334102587,19.00657780874821,13.299999999999955
6968,278.68,0.88,0.309,0.449,0.269,-0.289,-0.046,0.18748866956857763,21.339634486091906,13.709121051329339
6969,278.72,0.98,0.335,0.476,0.271,-0.292,-0.051,0.17943348899679978,18.006943105369107,15.457360706148982
6970,278.76,0.98,0.319,0.448,0.276,-0.285,-0.051,0.18183549310841202,18.93198351995911,14.86606874731857
6971,278.8,0.88,0.323,0.495,0.306,-0.283,-0.046,0.18615715210903938,18.509727172489605,15.12679741386129
6972,278.84,0.88,0.322,0.47,0.271,-0.284,-0.054,0.17195231068508174,19.309324172533916,15.66971601529523
6973,278.88,0.98,0.303,0.464,0.287,-0.277,-0.053,0.17724100650684346,19.70634415613413,14.899999999999977
6974,278.92,0.98,0.302,0.466,0.277,-0.276,-0.054,0.17323287261338852,20.706037766796474,14.741099009232698
6975,278.96,0.98,0.334,0.484,0.287,-0.284,-0.043,0.18388872034549175,18.80425483766901,15.35740863557393
6976,279.0,0.98,0.327,0.45,0.268,-0.273,-0.054,0.1825389441464783,18.852055590836724,15.195394038984222
6977,279.04,0.98,0.317,0.458,0.277,-0.277,-0.045,0.18371724875014986,19.5,15.446682491719796
6978,279.08,0.98,0.304,0.468,0.283,-0.286,-0.045,0.17968829808989661,20.20890892651065,14.82733961302562
6979,279.12,0.98,0.308,0.463,0.278,-0.278,-0.054,0.1853896024491204,19.401030900444418,15.692354826475237
6980,279.16,0.98,0.292,0.435,0.244,-0.276,-0.054,0.17536906773742822,20.615528128088325,14.800337833981988
6981,279.2,0.98,0.314,0.456,0.271,-0.277,-0.056,0.17921786831195724,19.701015202268064,15.302940893828286
6982,279.24,0.98,0.328,0.45,0.263,-0.276,-0.061,0.18601815699771163,19.104188022525346,14.439182802361149
6983,279.28,0.98,0.291,0.439,0.264,-0.267,-0.064,0.17606505456999094,20.74078108461689,15.101324445226673
6984,279.32,0.98,0.297,0.438,0.243,-0.282,-0.062,0.18002953951705783,21.03425777154973,15.102979838429146
6985,279.36,0.98,0.325,0.436,0.247,-0.282,-0.064,0.17875793471182333,18.7130970178643,14.812157169028488
6986,279.4,0.98,0.316,0.434,0.262,-0.282,-0.068,0.17857074492688568,19.92510978639764,15.005332385522154
6987,279.44,0.98,0.333,0.478,0.289,-0.289,-0.065,0.18405490594045432,20.042205467462907,15.401298646542742
6988,279.48,0.98,0.336,0.435,0.248,-0.28,-0.067,0.18516184242324368,18.41331040307525,15.415900881881644
6989,279.52,0.88,0.33,0.474,0.279,-0.287,-0.065,0.18658837522156446,18.806647760831762,15.21183749584518
6990,279.56,0.88,0.349,0.477,0.272,-0.287,-0.07,0.19050603206489627,17.618172436436215,14.541664278891878
6991,279.6,0.98,0.351,0.453,0.259,-0.293,-0.068,0.1921663794371527,17.610224302944037,14.38923208513929
6992,279.64,0.98,0.324,0.465,0.266,-0.281,-0.068,0.18224369632329773,17.72822608159095,15.200328943809124
6993,279.68,0.98,0.318,0.471,0.28,-0.283,-0.069,0.18276552916375477,18.509727172489605,14.799999999999955
6994,279.72,0.88,0.327,0.465,0.281,-0.285,-0.061,0.18441069083645978,18.30983342360051,15.305227865014034
6995,279.76,0.98,0.329,0.474,0.283,-0.286,-0.058,0.187805418526873,18.32211778152303,15.318289721767286
6996,279.8,0.98,0.331,0.45,0.264,-0.296,-0.058,0.18843708203359122,18.509727172489605,14.50551619212498
6997,279.84,0.98,0.34,0.455,0.268,-0.294,-0.059,0.18778645215661127,18.40679222461109,14.801351289662666
6998,279.88,0.98,0.311,0.453,0.272,-0.284,-0.064,0.18089111306037042,18.03995565404749,14.422205101856049
6999,279.92,0.98,0.314,0.452,0.271,-0.281,-0.068,0.1769307542439627,21.046614929722068,15.040279252726657
7000,279.96,0.98,0.318,0.444,0.265,-0.287,-0.058,0.19346177923774197,18.513238506539043,15.221038072352401
7001,280.0,0.98,0.325,0.449,0.271,-0.28,-0.06,0.18951240287339713,18.227451824103163,14.44991349455073
7002,280.04,0.98,0.336,0.472,0.286,-0.281,-0.062,0.19921626076620091,18.23321145602172,15.202960238058834
7003,280.08,0.98,0.311,0.451,0.272,-0.285,-0.055,0.19962447778857625,17.810109488714502,15.511608556174952
