frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7628,305.072,0.93,0.188,0.376,0.248,-0.229,0.076,0.274685722520577,25.045957757690143,27.13116289435455
7629,305.112,0.98,0.195,0.405,0.255,-0.226,0.073,0.26750399938856895,24.324884377936943,26.790483384963448
7630,305.152,0.93,0.212,0.385,0.243,-0.232,0.072,0.2717160912553096,24.460784942433826,26.53695536417092
7631,305.192,0.93,0.221,0.389,0.248,-0.217,0.072,0.2778181021408247,24.428262320517145,28.13485382936963
7632,305.232,0.93,0.217,0.375,0.24,-0.22,0.069,0.27143173723759006,25.145377308761937,28.208686605370268
7633,305.272,0.88,0.216,0.393,0.228,-0.225,0.063,0.2767055193152755,24.43869881969983,24.20020661068831
7634,305.312,0.93,0.212,0.383,0.223,-0.221,0.058,0.2675128680231187,24.689471440271888,27.80647406630329
7635,305.352,0.93,0.214,0.381,0.228,-0.216,0.055,0.2630958873876059,24.65948093533196,29.743066418915117
7636,305.392,0.88,0.216,0.37,0.211,-0.218,0.051,0.26573980811545383,24.97238474795707,28.5175384631984
7638,305.472,0.93,0.223,0.394,0.212,-0.218,0.052,0.25954136378566817,24.820354550247682,29.424479604574127
7639,305.512,0.93,0.223,0.376,0.183,-0.214,0.045,0.2622079640495918,24.385241438214155,28.729427422070255
7640,305.552,0.93,0.207,0.332,0.179,-0.214,0.04,0.25885555422056905,23.858122306669507,25.732858372128085
7641,305.592,0.93,0.223,0.375,0.214,-0.208,0.043,0.26030481080393075,24.385241438214265,28.829325347638594
7642,305.632,0.93,0.219,0.358,0.208,-0.214,0.044,0.25927355428766663,24.250773183550276,29.94828876580428
7643,305.672,0.93,0.228,0.379,0.231,-0.227,0.052,0.26261902477573906,24.174573419193976,29.261749776798993
7644,305.712,0.93,0.23,0.361,0.213,-0.219,0.046,0.2689414715060756,24.37314095474765,27.94065138825502
7645,305.752,0.93,0.204,0.359,0.214,-0.214,0.049,0.2636403057543794,24.527739398485114,28.251194665004917
7646,305.792,0.93,0.214,0.377,0.196,-0.211,0.051,0.27628231180635365,24.299794237812012,28.10266891240047
7647,305.832,0.93,0.217,0.38,0.197,-0.215,0.061,0.27602515686470575,24.472433471152755,26.50886644124941
7648,305.872,0.93,0.216,0.403,0.225,-0.211,0.062,0.28182956299050677,24.957563983690342,28.011783234917385
7649,305.912,0.93,0.22,0.393,0.209,-0.217,0.056,0.26916339402302836,24.07529854435867,27.841156585170737
7650,305.952,0.93,0.226,0.407,0.218,-0.216,0.054,0.2725143483990813,24.671035649116973,27.33367885960473
7651,305.992,0.93,0.216,0.382,0.22,-0.214,0.055,0.2713640879081815,24.721245923294394,26.637192044207655
7652,306.032,0.93,0.217,0.405,0.236,-0.213,0.053,0.26550181993355315,25.243811122728676,26.139816372729165
7653,306.072,0.88,0.206,0.388,0.223,-0.211,0.049,0.26516022811506,24.782251713676082,26.44862945409454
7654,306.112,0.98,0.204,0.399,0.226,-0.21,0.047,0.2678744215560903,24.968980756130147,26.260616900598528
7655,306.152,0.88,0.211,0.406,0.215,-0.208,0.045,0.2679697178627426,24.881519246219717,26.268802789620928
7656,306.192,0.93,0.194,0.385,0.211,-0.207,0.043,0.26341661787369564,24.119701490690133,26.084861510078962
7657,306.232,0.93,0.197,0.384,0.203,-0.216,0.041,0.2605378621988629,24.75883680627991,26.36000758725225
7658,306.272,0.93,0.183,0.392,0.202,-0.217,0.044,0.2674550954333005,24.318717071424576,26.050911692299724
7659,306.312,0.93,0.204,0.403,0.215,-0.223,0.05,0.2759461228229525,23.988330496305974,26.6677708104746
7660,306.352,0.93,0.214,0.409,0.216,-0.219,0.046,0.26300693217483595,23.666220653074284,26.283454871839076
7661,306.392,0.93,0.208,0.43,0.238,-0.222,0.049,0.2612528062771719,24.70809583921836,26.407006645964188
7662,306.432,0.88,0.182,0.41,0.233,-0.212,0.05,0.2580308642374575,24.906424873915515,26.45940286552207
7663,306.472,0.93,0.197,0.422,0.241,-0.214,0.055,0.27198882159058657,24.39774579751175,27.443214097477785
7664,306.512,0.88,0.206,0.418,0.234,-0.223,0.052,0.26938760723195826,24.748737341529164,26.283454871839062
7665,306.552,0.98,0.2,0.394,0.208,-0.22,0.046,0.26658194162355453,24.151397475094484,27.15529414313166
7666,306.592,0.88,0.215,0.397,0.211,-0.228,0.051,0.2609504449325507,24.481217289996053,26.1725046566048
7667,306.632,0.88,0.202,0.391,0.201,-0.222,0.043,0.2621706578610006,25.117722826721344,26.37119640820269
7668,306.672,0.88,0.198,0.401,0.207,-0.223,0.04,0.22022850701572838,21.352751579129162,25.09661331733826
7669,306.712,0.98,0.09,0.494,0.221,-0.23,0.042,0.16092664991481362,24.0,19.28419041598589
7670,306.752,0.98,0.089,0.514,0.239,-0.22,0.046,0.17822585331607887,23.903347045968246,21.268051156605818
7671,306.792,0.88,0.091,0.485,0.189,-0.229,0.038,0.1574576868207879,25.20714184512005,19.916073910286617
7672,306.832,0.88,0.142,0.497,0.193,-0.225,0.042,0.17512926699611014,24.73479330821262,22.100904958847295
7673,306.872,0.88,0.188,0.427,0.199,-0.219,0.041,0.21336880880312029,21.808255317654435,23.448027635602934
7674,306.912,0.88,0.213,0.403,0.206,-0.225,0.043,0.21423768999916593,21.200943375236797,23.568835355188845
7675,306.952,0.93,0.229,0.402,0.199,-0.226,0.044,0.21852263134424005,21.8036694159493,24.209502266672096
7676,306.992,0.88,0.211,0.392,0.202,-0.228,0.044,0.2236745548648747,22.238030488332413,25.7316925210916
7677,307.032,0.93,0.214,0.381,0.201,-0.229,0.046,0.2269959667701617,22.84294201717465,25.863101128828234
7678,307.072,0.98,0.218,0.387,0.202,-0.226,0.044,0.23084392813254356,22.238030488332413,25.05693516773349
7679,307.112,0.88,0.213,0.399,0.226,-0.221,0.05,0.23382563810246032,22.437691503361123,25.056935167733474
7680,307.152,0.88,0.208,0.389,0.223,-0.219,0.049,0.23484253459943166,22.02748283395086,25.42321773497599
7681,307.192,0.88,0.216,0.405,0.22,-0.22,0.049,0.2325332401051885,21.33377603707319,25.898455552407018
7682,307.232,0.88,0.22,0.4,0.201,-0.219,0.049,0.24051635372481367,22.57188516717202,25.088044961694408
7683,307.272,0.88,0.193,0.38,0.178,-0.213,0.043,0.2277348602561762,22.54994456755936,26.309694030908005
7684,307.312,0.98,0.213,0.381,0.204,-0.221,0.044,0.23151544818256647,21.523243250030884,24.250773183550276
7685,307.352,0.98,0.204,0.39,0.193,-0.215,0.04,0.22890738266589417,22.372527796384627,25.703112651972734
7686,307.392,0.93,0.2,0.376,0.194,-0.216,0.045,0.22765772768153614,22.53752426510064,24.339268682522
7687,307.432,0.98,0.208,0.395,0.224,-0.221,0.046,0.23254241299600026,23.860637040950895,23.503191272676123
7688,307.472,0.93,0.204,0.404,0.225,-0.228,0.046,0.2146390917051591,22.498222151983455,24.481829996958947
7689,307.512,0.88,0.198,0.403,0.217,-0.214,0.045,0.21911361058080986,22.896506283710693,24.659480935331946
7690,307.552,0.88,0.194,0.387,0.212,-0.216,0.045,0.21975499031938084,22.816222299057348,24.57173172570463
7691,307.592,0.93,0.194,0.399,0.211,-0.219,0.034,0.2238805623869196,21.991134577370126,25.940894356209036
7692,307.632,0.88,0.195,0.412,0.229,-0.212,0.036,0.23197352756925568,21.68340379184045,24.92568955916762
7693,307.672,0.93,0.172,0.397,0.225,-0.214,0.035,0.2165959063173465,23.841140912296922,25.55386467836126
7694,307.712,0.98,0.199,0.427,0.266,-0.213,0.045,0.23430668300283664,23.702320561497785,25.84143958838199
7695,307.752,0.88,0.192,0.427,0.259,-0.212,0.045,0.22754563951143517,22.46441630668375,26.119915773217954
7696,307.792,0.93,0.195,0.404,0.234,-0.216,0.04,0.21989105984309096,21.411445537375542,26.33875471619713
7697,307.832,0.93,0.193,0.426,0.235,-0.226,0.052,0.22119889861675862,23.126175645791527,25.214479966876084
7698,307.872,0.88,0.194,0.412,0.241,-0.226,0.053,0.21852910240782994,21.623135757794266,25.52273496316566
7699,307.912,0.88,0.192,0.413,0.225,-0.215,0.051,0.21661025128651268,22.15084648495393,25.852079220055046
7700,307.952,0.88,0.205,0.425,0.248,-0.222,0.06,0.22435437409584125,23.055585006674633,25.543100829773945
7701,307.992,0.98,0.186,0.424,0.245,-0.22,0.058,0.2091478498230378,21.73292433152982,23.84722206044129
7702,308.032,0.88,0.208,0.424,0.251,-0.223,0.057,0.21814726022451372,23.91087618637183,24.075090861718465
7703,308.072,0.88,0.208,0.415,0.227,-0.229,0.056,0.22469261081616537,23.08679276123039,25.27924049491987
7704,308.112,0.88,0.207,0.41,0.236,-0.227,0.049,0.21987071187795443,22.289908030317264,26.076809620810597
7705,308.152,0.93,0.208,0.397,0.213,-0.223,0.047,0.21674092817482474,24.08318915758459,26.17651619295435
7706,308.192,0.88,0.22,0.397,0.213,-0.218,0.046,0.22089216040001267,23.568835355188845,27.30567706540166
7707,308.232,0.93,0.216,0.401,0.204,-0.221,0.043,0.21495646070901656,22.35732542143633,25.133642792082394
7708,308.272,0.93,0.217,0.413,0.206,-0.211,0.037,0.22862259543691785,22.543513479491168,26.682765973564308
7709,308.312,0.98,0.217,0.43,0.224,-0.216,0.041,0.23589799401508016,22.543513479491168,27.572631357924475
7710,308.352,0.93,0.192,0.413,0.218,-0.222,0.037,0.23275549676605625,25.8745048261797,27.2734302939693
7711,308.392,0.98,0.235,0.416,0.218,-0.226,0.036,0.24136850233082108,22.63735850314698,27.159712811441896
7712,308.432,0.88,0.236,0.401,0.219,-0.218,0.032,0.24395033748244543,23.94096906977658,27.90340481016605
7713,308.472,0.98,0.254,0.416,0.228,-0.22,0.036,0.25092717439874807,22.99608662359747,28.776726707532177
7714,308.512,0.98,0.247,0.377,0.217,-0.219,0.03,0.24440863819088837,22.949074055395005,28.31960451701264
7715,308.552,0.93,0.244,0.385,0.194,-0.22,0.028,0.24261163205080932,23.617789905069408,28.36370920736562
7716,308.592,0.93,0.252,0.399,0.215,-0.22,0.033,0.24607359056010397,22.74313083108836,28.401584462842866
7717,308.632,0.88,0.269,0.373,0.201,-0.23,0.027,0.24136946553176977,23.293990641365017,29.20719089539426
7720,308.752,0.93,0.246,0.391,0.205,-0.222,0.033,0.2409293343951561,24.658669874914203,29.533032353620552
7721,308.792,0.88,0.213,0.417,0.201,-0.222,0.034,0.2319410662293604,27.206065500178468,29.643211701838272
7722,308.832,0.88,0.203,0.37,0.199,-0.217,0.031,0.22251931849181192,28.030340704315368,29.732978323740053
7725,308.952,0.98,0.217,0.418,0.216,-0.22,0.042,0.23129571706284668,25.55386467836137,29.482198018465294
7726,308.992,0.98,0.24,0.404,0.224,-0.227,0.044,0.2284653715737045,22.800000000000068,28.328960446864315
7728,309.072,0.93,0.252,0.406,0.239,-0.228,0.042,0.23310278114522276,22.837031330713668,28.385383562671784
7729,309.112,0.88,0.246,0.404,0.24,-0.225,0.045,0.24313146241823397,22.281157959136625,27.488179277645852
7730,309.152,0.88,0.203,0.398,0.223,-0.223,0.044,0.23446459517108934,22.787935404507405,25.8745048261797
7731,309.192,0.93,0.212,0.424,0.239,-0.222,0.053,0.24372801833563784,24.93290997858056,27.50490865282059
7732,309.232,0.88,0.216,0.415,0.249,-0.231,0.051,0.24278798854681044,24.47243347115287,26.15033460588984
7733,309.272,0.93,0.209,0.412,0.225,-0.225,0.044,0.24276756426932783,23.831491770344595,26.967387711826994
7734,309.312,0.93,0.209,0.422,0.237,-0.224,0.045,0.24315900729307216,24.56521931512118,27.821754078418486
7735,309.352,0.98,0.202,0.412,0.224,-0.222,0.046,0.24030019714094375,22.042232191862944,26.669270706189174
7736,309.392,0.93,0.206,0.399,0.203,-0.223,0.044,0.23674565069748338,23.356583654293317,26.903159665734357
7737,309.432,0.93,0.207,0.401,0.212,-0.221,0.044,0.24474974874217129,23.815961034566726,26.87936011143127
7738,309.472,0.93,0.213,0.405,0.205,-0.215,0.04,0.2567750525660254,24.548930730278336,28.28568542567063
7739,309.512,0.93,0.198,0.394,0.204,-0.205,0.043,0.2486410996121853,23.821209037326433,27.861981264798857
7740,309.552,0.88,0.205,0.402,0.226,-0.215,0.051,0.24810737298695973,22.848413511664265,27.27673000929548
7741,309.592,0.93,0.209,0.422,0.254,-0.222,0.06,0.25389044107000375,22.92596780945131,27.045332314467853
7742,309.632,0.93,0.181,0.406,0.226,-0.209,0.053,0.24872696479009734,22.70682716717598,28.071693928225972
7743,309.672,0.88,0.183,0.402,0.227,-0.213,0.057,0.24129038380884366,22.014540649307218,26.768638366566222
7744,309.712,0.88,0.176,0.39,0.215,-0.216,0.056,0.24422267589478736,22.014540649307218,25.951493213300797
7745,309.752,0.98,0.186,0.393,0.234,-0.22,0.057,0.26201211209519903,22.318826134006283,25.728000310945315
7746,309.792,0.88,0.186,0.396,0.241,-0.216,0.063,0.25740541778521775,23.632604596192948,26.084669827314283
7747,309.832,0.88,0.193,0.418,0.239,-0.211,0.064,0.2552993849679778,24.219207253748024,25.304742638485813
7748,309.872,0.93,0.15,0.478,0.211,-0.213,0.063,0.16918478090820213,23.417301296263812,21.552262062252307
7749,309.912,0.93,0.085,0.512,0.217,-0.211,0.068,0.17669348946330304,26.30076044527983,25.228555249954294
7750,309.952,0.98,0.078,0.53,0.271,-0.197,0.087,0.16735021428458904,21.272047386182674,21.711747972008165
7751,309.992,0.98,0.119,0.555,0.277,-0.198,0.1,0.15367670224591698,24.73701679669562,26.129676614914306
7752,310.032,0.98,0.11,0.559,0.309,-0.197,0.102,0.16573453390807197,24.209502266672096,25.47724474899116
7753,310.072,0.98,0.139,0.52,0.266,-0.214,0.103,0.18822914628132814,23.94096906977658,27.921318020465957
7754,310.112,0.98,0.136,0.474,0.255,-0.211,0.103,0.16762087362814299,22.357325421436215,21.168372634664223
7755,310.152,0.98,0.194,0.455,0.252,-0.216,0.099,0.19738062736298395,20.5,23.242202993692246
7756,310.192,0.98,0.203,0.404,0.25,-0.231,0.099,0.21613046635851932,20.819462048765768,24.400819658363915
7757,310.232,0.88,0.208,0.415,0.249,-0.225,0.099,0.23886435343862436,20.700241544484495,25.800000000000068
7758,310.272,0.88,0.201,0.414,0.271,-0.229,0.111,0.2396623497876652,21.900913222968555,25.809494377069914
7759,310.312,0.98,0.199,0.419,0.276,-0.235,0.109,0.24453526705304313,22.205629916757644,25.92334854913614
7760,310.352,0.98,0.201,0.41,0.264,-0.23,0.108,0.25543455573922136,22.103619613085908,25.55014677061562
7761,310.392,0.88,0.198,0.394,0.254,-0.228,0.103,0.2534521000186984,22.30358715543316,25.785654926722273
7762,310.432,0.88,0.201,0.372,0.241,-0.219,0.091,0.25370572952373954,21.914607000811106,25.762957904712767
7763,310.472,0.88,0.185,0.387,0.24,-0.213,0.089,0.2513895653319351,23.042569301186877,25.703112651972734
7764,310.512,0.98,0.207,0.385,0.231,-0.218,0.091,0.26353613599843273,22.21823575354267,26.70805122055896
7765,310.552,0.88,0.201,0.388,0.212,-0.219,0.085,0.2379447376366831,22.30089684295226,26.967387711827108
7766,310.592,0.88,0.204,0.396,0.229,-0.216,0.083,0.24348020884216726,22.10565538499144,26.5680258958019
7767,310.632,0.88,0.203,0.399,0.233,-0.211,0.085,0.2479726753772691,22.127358631341448,27.22443755158224
7768,310.672,0.88,0.214,0.403,0.235,-0.212,0.079,0.26346222936467023,22.543513479491168,26.774801586566472
7769,310.712,0.88,0.189,0.387,0.208,-0.199,0.067,0.25738956565803667,22.114474897677223,24.153053637169798
7770,310.752,0.88,0.166,0.389,0.203,-0.211,0.071,0.26027531167670404,23.307080469247992,23.835477759004494
7771,310.792,0.88,0.191,0.379,0.221,-0.198,0.068,0.26281569659404264,23.04886114323222,22.817756243767654
7772,310.832,0.98,0.191,0.372,0.219,-0.196,0.067,0.26441723021643426,21.908217636311814,23.510423220350585
7773,310.872,0.88,0.173,0.37,0.218,-0.197,0.068,0.2578128655284082,23.600000000000023,24.010206163213176
7774,310.912,0.93,0.196,0.374,0.233,-0.199,0.067,0.25668884740127507,22.72201575564978,22.30089684295226
7775,310.952,0.88,0.165,0.392,0.242,-0.206,0.072,0.27272200754305953,24.589835298350415,24.80322559668406
7776,310.992,0.98,0.161,0.394,0.247,-0.207,0.071,0.27549831559668814,24.63980519403514,22.714092541856083
7777,311.032,0.98,0.153,0.396,0.239,-0.207,0.071,0.2726625220959746,24.35015400361982,24.534465553584
7778,311.072,0.98,0.202,0.373,0.237,-0.202,0.07,0.2538499274563606,23.80525152146051,23.80189068120425
7779,311.112,0.98,0.181,0.403,0.211,-0.203,0.068,0.25550696393713185,24.209502266672086,26.91635190734442
7780,311.152,0.98,0.188,0.39,0.201,-0.202,0.063,0.2645107495193715,24.229321080046816,28.24535360019418
7781,311.192,0.98,0.227,0.393,0.221,-0.199,0.063,0.26035794243785326,22.62211307548437,27.964620505202618
7782,311.232,0.98,0.233,0.387,0.195,-0.2,0.061,0.2729860868103085,23.148650068632534,26.715164233071754
7783,311.272,0.93,0.233,0.352,0.181,-0.201,0.059,0.25624593741326795,22.31434516180114,28.04567702873296
7784,311.312,0.98,0.22,0.342,0.17,-0.199,0.055,0.24455488023497407,23.561409125941516,29.774149861918737
7785,311.352,0.93,0.221,0.335,0.175,-0.205,0.06,0.2312459101923739,22.8875512014719,29.743066418915227
7786,311.392,0.93,0.228,0.346,0.176,-0.206,0.059,0.24466546799196817,23.554405108174567,29.614354627443767
7787,311.432,0.93,0.211,0.324,0.177,-0.201,0.06,0.23478434900379372,23.017601960239038,28.463485380395678
7788,311.472,0.93,0.197,0.394,0.183,-0.202,0.066,0.2537436304385302,22.970633426181436,26.33362869032677
7789,311.512,0.93,0.181,0.408,0.208,-0.204,0.075,0.25286708971480354,23.676359517459513,25.583783926542278
7790,311.552,0.93,0.173,0.403,0.203,-0.207,0.084,0.25548790920508113,23.348233337878003,26.701310829245795
7791,311.592,0.88,0.171,0.406,0.207,-0.21,0.084,0.24987344112553964,23.070327262524913,26.23451924468981
7792,311.632,0.88,0.161,0.381,0.194,-0.215,0.083,0.2457906585626542,23.417301296263812,26.856098003991583
7793,311.672,0.93,0.167,0.382,0.204,-0.218,0.089,0.24710536727489657,23.554405108174556,26.644323973409513
7794,311.712,0.93,0.168,0.381,0.196,-0.22,0.092,0.2478550594976382,23.217450333746857,26.692508312258695
7795,311.752,0.88,0.151,0.37,0.193,-0.22,0.088,0.24381233995618723,24.63432564532671,26.95644635333084
7796,311.792,0.88,0.159,0.349,0.2,-0.212,0.089,0.23716758534068677,22.40825740659017,26.935664090569546
7797,311.832,0.88,0.168,0.389,0.22,-0.215,0.093,0.1956389174002946,22.30089684295226,25.179555198613045
7798,311.872,0.88,0.092,0.484,0.222,-0.208,0.092,0.1577392078288832,26.199999999999932,20.4120062708201
7799,311.912,0.88,0.107,0.487,0.238,-0.21,0.095,0.17452513154766372,22.601991062736065,22.005681084665387
7800,311.952,0.98,0.114,0.454,0.225,-0.219,0.096,0.18962980281983477,21.134095674998754,19.701015202268177
7801,311.992,0.98,0.135,0.432,0.225,-0.212,0.088,0.1861079837820464,21.50581316760657,21.528121144215067
7802,312.032,0.93,0.16,0.402,0.233,-0.23,0.089,0.20179810631532055,21.800229356591597,21.758906222510404
7803,312.072,0.88,0.162,0.391,0.22,-0.223,0.084,0.20784066482654198,21.702073633641486,22.337860237721916
7804,312.112,0.98,0.167,0.407,0.241,-0.22,0.088,0.21417229817345473,21.800917411888953,23.477010031092096
7805,312.152,0.98,0.144,0.382,0.226,-0.225,0.091,0.21744043984222505,23.30021459128656,24.30905181203088
7806,312.192,0.88,0.153,0.376,0.234,-0.222,0.094,0.2138088494345838,22.003636063160105,25.244801445050054
7807,312.232,0.98,0.15,0.386,0.224,-0.221,0.094,0.22603875916887073,21.918485349129487,24.906424873915526
7808,312.272,0.88,0.164,0.38,0.213,-0.219,0.09,0.23112981588358078,21.533462331914944,24.5177486731551
7809,312.312,0.98,0.151,0.376,0.219,-0.219,0.093,0.2287262013056946,21.618741869035787,24.836465126905573
7810,312.352,0.98,0.152,0.379,0.228,-0.217,0.1,0.23973857217929234,22.337860237721923,25.290709756746658
7811,312.392,0.98,0.148,0.366,0.216,-0.218,0.101,0.24271415797279378,22.02748283395086,24.508161905781495
7812,312.432,0.88,0.15,0.386,0.23,-0.228,0.107,0.24109615864828526,22.432119828495903,25.257276179350708
7813,312.472,0.88,0.153,0.368,0.219,-0.224,0.1,0.23883366723849292,22.837031330713675,25.387004549572165
7814,312.512,0.88,0.153,0.382,0.242,-0.231,0.106,0.25281224065316543,23.448027635602934,25.27924049491987
7815,312.552,0.98,0.155,0.381,0.232,-0.233,0.104,0.24818265199451933,23.06274051365102,25.578311124857326
7816,312.592,0.88,0.155,0.38,0.239,-0.222,0.098,0.2441633010867948,22.457070156189097,25.450343809072578
7817,312.632,0.88,0.146,0.395,0.244,-0.221,0.098,0.2435960918345445,22.157842855296092,23.76089223913955
7818,312.672,0.88,0.154,0.387,0.235,-0.219,0.092,0.2405502892785794,21.575217264259468,24.729132617218834
