frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6380,255.16,0.98,0.089,0.126,0.153,-0.167,-0.062,0.39853438951358733,21.400233643584432,20.72414051293798
6385,255.36,0.98,0.114,0.126,0.136,-0.174,-0.058,0.3979783807158248,18.86637220029329,21.0
6402,256.04,0.98,0.063,0.084,0.078,-0.108,-0.07,0.3937354817440312,19.396133635340828,24.10746772267882
6403,256.08,0.98,0.087,0.08,0.072,-0.107,-0.074,0.39743217520455854,17.906702655709825,22.20810662798603
6404,256.12,0.98,0.079,0.071,0.082,-0.111,-0.07,0.3961699483931232,18.398369492974023,21.918485349129373
6405,256.16,0.98,0.083,0.059,0.076,-0.111,-0.076,0.39882888553398954,17.640011337864717,19.504102132628407
6406,256.2,0.98,0.083,0.061,0.082,-0.122,-0.071,0.39706765706904634,17.87092610918631,19.109421759959165
6407,256.24,0.98,0.069,0.061,0.075,-0.115,-0.077,0.39234636157838765,17.67399219191848,18.509727172489605
6408,256.28,0.98,0.073,0.091,0.084,-0.118,-0.076,0.38761194066776083,17.670597047072253,26.32736219221359
6409,256.32,0.98,0.08,0.044,0.055,-0.106,-0.085,0.3783932679781449,20.0569190056698,27.40291955248562
6410,256.36,0.98,0.084,0.048,0.066,-0.108,-0.081,0.381407292434857,18.87326150934187,27.30457837066897
6411,256.4,0.98,0.08,0.04,0.052,-0.097,-0.084,0.3860906052152654,16.457521077002898,27.708843353702125
6412,256.44,0.98,0.085,0.105,0.075,-0.081,-0.075,0.3873217050103458,15.74325252290649,29.01103238424996
6413,256.48,0.98,0.064,0.126,0.095,-0.075,-0.06,0.39335639746097706,15.868522300453808,29.30614270080587
6414,256.52,0.98,0.073,0.143,0.106,-0.069,-0.061,0.3799364083529892,16.238842323269086,26.909106265351976
6415,256.56,0.98,0.079,0.136,0.105,-0.067,-0.063,0.3994456085174973,15.305554547287816,27.13116289435455
6416,256.6,0.98,0.081,0.122,0.096,-0.059,-0.066,0.34692982698592617,14.458561477546711,25.12409202339462
6417,256.64,0.98,0.039,0.11,0.094,-0.06,-0.067,0.37681341735479823,15.041608956491324,20.50219500443794
6418,256.68,0.98,0.03,0.098,0.094,-0.053,-0.066,0.35285588201606677,15.337535656030283,20.20222759994555
6419,256.72,0.98,0.034,0.088,0.08,-0.044,-0.064,0.3264550211902898,15.610893632332479,21.60208323287365
6420,256.76,0.98,0.03,0.092,0.066,-0.038,-0.062,0.369197134826974,16.867127793433,19.901004999748103
6421,256.8,0.98,-0.006,0.073,0.05,-0.021,-0.057,0.32092223525080293,20.76391099961663,19.90025125469523
6422,256.84,0.98,-0.001,0.064,0.037,-0.011,-0.05,0.3258672670355194,20.43648697795199,20.603883129157982
6423,256.88,0.98,-0.008,0.062,0.038,0.005,-0.049,0.3276151248964051,17.673992191918703,20.43526363911166
6424,256.92,0.98,-0.018,0.069,0.037,0.007,-0.043,0.31880203684260705,19.319679086361656,21.328384842739453
6425,256.96,0.98,-0.015,0.039,0.03,0.015,-0.037,0.32952163115645866,17.81010948871443,22.027482833950867
6426,257.0,0.98,-0.031,0.041,0.037,0.028,-0.036,0.35611670568024156,18.87326150934185,22.018401395196705
6427,257.04,0.98,0.013,0.033,0.028,0.041,-0.032,0.32898899757706446,19.601020381602446,20.231164079212068
6428,257.08,0.98,-0.005,0.068,0.031,0.068,-0.027,0.3409536589582551,16.63640586184421,19.50230755577401
6429,257.12,0.98,-0.09,0.171,0.055,0.102,-0.022,0.2553502882196688,16.335544068074427,22.84928882919549
6430,257.16,0.98,-0.166,0.102,0.024,0.135,-0.012,0.32034673475161984,14.816544806397973,23.294849216082007
6431,257.2,0.98,-0.278,0.158,0.054,0.209,0.002,0.36535263758286035,17.5,24.721245923294394
6432,257.24,0.98,-0.317,0.094,0.052,0.262,0.024,0.3616154958555884,16.607528413343285,17.69124077050555
6433,257.28,0.98,-0.25,0.104,0.015,0.264,0.035,0.30711491495368964,19.004210059878837,16.29754582751649
6434,257.32,0.98,-0.277,0.122,0.022,0.31,0.04,0.35465859506422226,19.63670033381375,13.761177275218886
6437,257.44,0.98,-0.353,0.034,0.026,0.34,0.053,0.3785277019364054,19.16898536699331,10.195096860746363
6438,257.48,0.98,-0.328,0.062,0.016,0.339,0.051,0.3480344811844259,19.942417105255796,10.139033484509223
6439,257.52,0.98,-0.336,0.093,0.019,0.367,0.045,0.37798444930444275,21.942880394332988,10.18675610780987
6441,257.6,0.98,-0.397,0.094,0.018,0.362,0.047,0.3829592564542373,20.80624906127969,13.399999999999977
6447,257.84,0.98,-0.404,0.094,0.014,0.411,0.068,0.3978358973081385,17.836199146679128,11.208925015361709
6462,258.44,0.98,-0.208,0.095,0.046,0.349,0.024,0.39826691354584265,21.00380917833715,12.376186811776908
6463,258.48,0.98,-0.125,0.156,0.02,0.254,0.019,0.31835612430433463,20.32978111047923,21.59282288168912
6464,258.52,0.98,-0.126,0.069,0.02,0.186,0.019,0.3926300714892873,19.609181522949815,23.00347799790284
6465,258.56,0.98,-0.05,0.056,-0.017,0.082,0.022,0.3415413323290757,18.560711193270585,22.173181999884473
6466,258.6,0.98,-0.038,0.09,-0.029,0.03,0.005,0.3490179882610924,18.102486017119162,26.192556194461076
6467,258.64,0.98,0.031,0.085,-0.026,-0.028,-0.004,0.33088291981554224,18.429595763336795,21.50209292138791
6468,258.68,0.98,0.056,0.11,-0.005,-0.103,-0.007,0.3206595907631475,16.703592427977867,18.009997223764362
6469,258.72,0.98,0.085,0.144,0.032,-0.164,-0.028,0.33519776613232766,17.317043627594114,20.602184350209104
6470,258.76,0.98,0.177,0.181,0.066,-0.215,-0.049,0.3359047709849074,14.560219778561036,15.446682491719674
6471,258.8,0.88,0.235,0.204,0.062,-0.264,-0.071,0.3271233783991164,15.01532550429726,16.11241757155022
6472,258.84,0.88,0.289,0.181,0.044,-0.317,-0.087,0.3509805016762713,18.689301752606852,12.719276708995729
6473,258.88,0.98,0.319,0.129,0.05,-0.388,-0.107,0.3785323090873486,16.92601547913746,17.36663467687388
6474,258.92,0.98,0.268,0.18,0.013,-0.396,-0.137,0.3656406759169214,14.932514858522604,22.461077445216347
6475,258.96,0.98,0.348,0.228,0.011,-0.401,-0.152,0.29857593583355513,18.49999999999993,20.779076014106234
6476,259.0,0.98,0.371,0.161,-0.011,-0.46,-0.16,0.33307833013904126,17.03173508483498,28.563088068344598
6503,260.08,0.82,0.264,0.139,0.107,-0.371,-0.096,0.3991822085089309,15.276452467768697,17.541379649274976
6504,260.12,0.82,0.091,0.114,0.073,-0.194,-0.072,0.3586808615507776,20.357062656483752,15.681836627130028
6505,260.16,0.93,0.003,0.202,0.168,-0.038,-0.028,0.32533169281465624,19.10235587565034,19.712178976460237
6506,260.2,0.93,-0.129,0.142,0.06,0.103,-0.029,0.29469237504428925,16.4401946460497,21.927608168699084
6508,260.28,0.98,-0.388,0.158,0.039,0.361,0.023,0.2960305959763354,18.51944923587101,15.163442880823572
6510,260.36,0.98,-0.396,0.139,-0.01,0.435,0.07,0.36514263385246337,19.209372712298478,8.590692637965804
6513,260.48,0.88,-0.435,0.13,-0.011,0.498,0.093,0.39972907515575823,19.550191814915777,11.000454536063499
6519,260.72,0.98,-0.39,0.114,0.005,0.435,0.072,0.3926173094764445,18.90026454841305,18.944656238633723
6521,260.8,0.88,-0.221,0.187,0.025,0.311,0.066,0.34438120738254097,24.907227866625473,15.433081351434708
6522,260.84,0.98,-0.095,0.22,0.038,0.109,-0.033,0.2241980014435727,19.72308292331592,21.500930212434994
6523,260.88,0.98,-0.024,0.221,0.046,0.057,-0.035,0.1617931981718982,20.224737328331408,20.235612172603073
6524,260.92,0.98,0.044,0.179,0.109,-0.079,-0.034,0.2563647759854246,17.96273921204656,19.662146373170945
6525,260.96,0.98,0.189,0.19,0.133,-0.173,-0.057,0.37885598374558005,16.943435306926357,15.615697230671474
6526,261.0,0.98,0.18,0.168,0.108,-0.205,-0.075,0.3423763620690228,20.096019506359927,26.662708039507184
6527,261.04,0.82,0.253,0.219,0.081,-0.286,-0.08,0.303648564483487,22.469757453074525,27.608150970320256
6528,261.08,0.82,0.266,0.197,0.093,-0.355,-0.084,0.28004374741061266,19.829523443592976,24.477336456404085
6547,261.84,0.98,0.114,0.08,0.126,-0.189,-0.086,0.397147157856935,22.64177554875045,23.811341835352266
6549,261.92,0.98,0.233,0.178,0.094,-0.234,-0.096,0.36874070757815214,20.471443525067002,14.142842712835254
6550,261.96,0.88,0.339,0.129,0.09,-0.319,-0.107,0.3928749525831192,20.96878632634706,16.519382555047265
6553,262.08,0.98,0.45,0.127,0.029,-0.492,-0.138,0.3936817814021081,18.396738841436015,22.568340656769664
6573,262.88,0.98,0.141,0.148,0.126,-0.243,-0.1,0.3967243977280611,18.82153022471869,19.417775361765774
6574,262.92,0.98,0.126,0.113,0.12,-0.206,-0.098,0.37842582447924616,20.859769893265785,18.718172987767822
6576,263.0,0.98,0.133,0.096,0.098,-0.156,-0.095,0.3756660291789291,16.983815825661843,24.880514464134333
6577,263.04,0.98,0.128,0.098,0.11,-0.138,-0.094,0.3766285707163506,17.156339936011975,23.635777964771993
6578,263.08,0.98,0.114,0.08,0.104,-0.125,-0.091,0.3758058080439511,17.39223964876285,27.006665843824557
6580,263.16,0.98,0.078,0.099,0.087,-0.114,-0.084,0.395646198798389,18.613167382259075,27.014995835646545
6583,263.28,0.98,0.111,0.114,0.09,-0.115,-0.07,0.3998103396986692,14.712239802286968,24.90180716333654
6585,263.36,0.98,0.097,0.097,0.081,-0.107,-0.062,0.399665312444784,19.592090240706675,25.003199795226212
6586,263.4,0.98,0.112,0.097,0.083,-0.106,-0.058,0.39019819333654227,17.415510328439915,25.80019379772182
6587,263.44,0.98,0.12,0.09,0.086,-0.112,-0.059,0.3983787806566046,17.164206943520444,25.101792764661276
6595,263.76,0.98,0.104,0.109,0.092,-0.109,-0.06,0.3995203176103118,17.575551200460218,25.312645061312686
6604,264.12,0.98,0.099,0.111,0.086,-0.106,-0.061,0.38071059731635093,14.79628331710385,28.00285699709942
6607,264.24,0.98,0.092,0.101,0.09,-0.11,-0.065,0.3923779111558501,15.708914666519865,27.418242102658564
6608,264.28,0.98,0.096,0.104,0.078,-0.114,-0.064,0.3993643403052248,14.843180252223672,26.500188678573593
6610,264.36,0.98,0.093,0.106,0.094,-0.112,-0.067,0.3819523625406046,14.746185947559391,27.700722012250917
6618,264.68,0.98,0.084,0.109,0.077,-0.101,-0.074,0.3668507979555276,14.780054127099856,26.315394733881487
6622,264.84,0.98,0.089,0.106,0.09,-0.109,-0.073,0.39524079479501634,15.255490814785311,28.814059068447886
6623,264.88,0.98,0.084,0.096,0.078,-0.105,-0.072,0.3920252785250058,18.970766985021992,26.704681237565865
6624,264.92,0.98,0.089,0.092,0.071,-0.109,-0.071,0.3871476668425103,16.593974810153227,27.500727263110697
6625,264.96,0.98,0.071,0.114,0.08,-0.106,-0.073,0.3712475743483672,15.20855022676371,28.70627109187113
6627,265.04,0.98,0.068,0.145,0.083,-0.101,-0.076,0.373724971983288,16.50817979063707,26.004807247891687
6628,265.08,0.98,0.06,0.134,0.082,-0.1,-0.077,0.36773531768590917,15.088074761214578,23.800210083106478
6632,265.24,0.98,0.028,0.109,0.076,-0.096,-0.08,0.3739875218006339,18.319934497699357,27.600181158825773
6633,265.28,0.98,0.043,0.091,0.071,-0.093,-0.081,0.35510500159751324,19.790907002964804,25.32844251034788
6634,265.32,0.98,0.08,0.118,0.088,-0.098,-0.08,0.380374717610227,15.716551784663286,25.62810956742618
6635,265.36,0.98,0.056,0.107,0.083,-0.095,-0.082,0.38263425847122934,19.36104336031516,24.824383174612773
6636,265.4,0.98,0.076,0.105,0.082,-0.095,-0.082,0.3874587580859411,15.220052562327009,28.0178514522438
6637,265.44,0.98,0.066,0.103,0.085,-0.095,-0.083,0.37649824648521635,18.506485349736174,24.82015310186469
6638,265.48,0.98,0.057,0.109,0.089,-0.091,-0.086,0.37193309099705274,19.915069670980404,25.52821967940577
6639,265.52,0.98,0.068,0.109,0.09,-0.073,-0.073,0.38262713827410905,14.867750334196375,28.204432275796698
6640,265.56,0.98,0.059,0.092,0.097,-0.072,-0.073,0.3702641609609302,16.395731151735948,28.421294833275958
6644,265.72,0.98,0.062,0.096,0.105,-0.072,-0.078,0.3791575200205075,14.964624953536267,24.747727168368428
6645,265.76,0.98,0.065,0.088,0.098,-0.079,-0.076,0.395135610716393,16.630694513459087,24.36144494893512
6647,265.84,0.98,0.095,0.137,0.109,-0.076,-0.078,0.38226595068117775,18.36355085488652,28.544876948412302
6648,265.88,0.98,0.107,0.161,0.11,-0.075,-0.078,0.36930524843984713,16.302453803032076,24.75176761364736
6649,265.92,0.98,0.108,0.172,0.114,-0.085,-0.074,0.38504906586927706,16.00999687695174,23.547823678633232
6650,265.96,0.98,0.087,0.17,0.112,-0.075,-0.076,0.37514940713213957,15.717506163510844,25.612496949731415
6651,266.0,0.98,0.065,0.123,0.121,-0.081,-0.075,0.38509281894994196,14.073023839956925,26.631747971171578
6652,266.04,0.98,0.052,0.111,0.11,-0.079,-0.07,0.3837909911469438,15.111915828246392,26.212210894924453
6653,266.08,0.98,0.066,0.142,0.107,-0.077,-0.068,0.3804651951157758,16.104657711357827,24.410038918444982
6654,266.12,0.98,0.066,0.161,0.108,-0.077,-0.065,0.37776554902961923,14.925481566770216,23.35487101227488
6655,266.16,0.98,0.081,0.141,0.111,-0.072,-0.063,0.3799465356646815,17.899720668211657,24.12985702402733
6656,266.2,0.98,0.061,0.17,0.109,-0.074,-0.058,0.3780792891471484,15.427572718999016,19.044421755464253
6657,266.24,0.98,0.081,0.151,0.113,-0.066,-0.056,0.36480955804972903,18.2280004388852,26.8268522193715
6658,266.28,0.98,0.042,0.102,0.099,-0.064,-0.049,0.3479705401004848,19.632880583347976,28.817355881482325
6659,266.32,0.98,0.03,0.086,0.095,-0.066,-0.046,0.3597630028168852,19.123022773609648,27.530710125240137
6660,266.36,0.98,0.073,0.102,0.101,-0.068,-0.045,0.3702646797991547,18.124568960391898,29.33837077957813
6661,266.4,0.98,0.011,0.098,0.098,-0.066,-0.047,0.36544891301341675,18.094474294656923,23.30193125043497
6662,266.44,0.98,0.043,0.085,0.097,-0.071,-0.05,0.3845718644800743,17.199127884866854,23.700210969525077
6663,266.48,0.98,0.041,0.092,0.102,-0.075,-0.048,0.3841560723812164,16.445364088398993,24.020824298928627
6667,266.64,0.98,0.044,0.207,0.118,-0.082,-0.054,0.35174843277601364,16.690416411821392,22.118318200080243
6668,266.68,0.98,0.081,0.181,0.11,-0.108,-0.055,0.39667584739146544,16.42010962204586,25.5049014897137
6669,266.72,0.98,0.055,0.162,0.106,-0.112,-0.066,0.3754580281918475,17.051979357247557,26.911893281595866
6670,266.76,0.98,0.05,0.111,0.077,-0.105,-0.067,0.34805581964513843,20.5,27.000740730579967
6675,266.96,0.98,0.06,0.153,0.089,-0.112,-0.065,0.3970908674050499,16.236070953281683,23.617154782064688
6676,267.0,0.98,0.064,0.113,0.098,-0.107,-0.071,0.37099169291533657,17.07512811079333,22.70198229230207
6677,267.04,0.98,0.067,0.126,0.107,-0.112,-0.073,0.371533671372722,18.42009771961052,24.700000000000045
6678,267.08,0.98,0.073,0.157,0.105,-0.113,-0.072,0.37977791761092244,15.469001260585593,24.016869071550524
6680,267.16,0.98,0.08,0.126,0.109,-0.13,-0.081,0.3801087805237804,18.335757415498225,22.90349318335522
6681,267.2,0.98,0.086,0.116,0.121,-0.135,-0.085,0.3796367519242362,19.6468827043885,24.191320757660197
6682,267.24,0.98,0.084,0.126,0.118,-0.132,-0.086,0.39263805755129144,21.902054698132712,23.835477759004604
6683,267.28,0.98,0.076,0.108,0.1,-0.133,-0.083,0.3850426918362517,20.22003956474859,24.806853891616374
6684,267.32,0.98,0.071,0.098,0.087,-0.127,-0.084,0.3702579992475047,18.03607496103292,24.681166909204297
6685,267.36,0.98,0.082,0.129,0.097,-0.129,-0.085,0.3908991848919172,17.321951391225934,25.91563234806368
6686,267.4,0.98,0.067,0.101,0.092,-0.13,-0.088,0.39361586824433237,19.91808223700245,26.223081436017324
6687,267.44,0.98,0.102,0.1,0.1,-0.134,-0.09,0.3946735341481254,20.05841469309079,25.279240494919982
6688,267.48,0.98,0.103,0.111,0.111,-0.134,-0.091,0.3856167750284586,20.73692359054266,25.387004549572165
6689,267.52,0.98,0.105,0.112,0.107,-0.13,-0.097,0.37506361363937024,20.736923590542464,23.941595602632614
6690,267.56,0.98,0.111,0.148,0.143,-0.143,-0.096,0.3855923333635347,20.203217565526664,24.140422531513405
6691,267.6,0.98,0.11,0.144,0.142,-0.148,-0.101,0.38669155483221246,20.865521800328803,23.20452542070191
6692,267.64,0.98,0.098,0.143,0.149,-0.139,-0.103,0.3826405527089486,19.84036289990667,22.67972662974569
6693,267.68,0.98,0.083,0.135,0.138,-0.128,-0.111,0.3996244223420812,20.431837900688237,23.27767170487638
6695,267.76,0.98,0.067,0.131,0.136,-0.096,-0.108,0.36150221787192205,18.28879438344687,20.46264889988584
6696,267.8,0.98,0.067,0.148,0.151,-0.087,-0.097,0.35597883469765057,20.5922315449298,20.7617436647311
6697,267.84,0.98,0.053,0.165,0.139,-0.08,-0.087,0.34793379762694887,20.809613163151127,21.01523257068548
6698,267.88,0.98,0.073,0.175,0.154,-0.095,-0.079,0.35161122753965246,21.003809178337022,19.864541273334208
6699,267.92,0.98,0.093,0.159,0.142,-0.1,-0.08,0.34709742022056717,21.574522010927524,19.820443990990675
6700,267.96,0.98,0.111,0.129,0.121,-0.124,-0.08,0.3562743114547179,20.53606583550029,22.157842855296206
6701,268.0,0.98,0.1,0.158,0.127,-0.122,-0.078,0.3527569325720653,17.7724505907318,19.604081207748465
6702,268.04,0.98,0.099,0.141,0.139,-0.099,-0.077,0.3529687080581927,22.45551157288562,19.712432625122588
6703,268.08,0.98,0.098,0.164,0.131,-0.094,-0.067,0.35361220442130537,20.17919720900703,20.03596765818911
6704,268.12,0.98,0.099,0.142,0.141,-0.101,-0.067,0.35677044664600965,23.16246964380094,19.80908882306308
6705,268.16,0.98,0.113,0.128,0.138,-0.117,-0.071,0.3502078776590274,19.749683541768537,20.189601283829287
6706,268.2,0.98,0.111,0.145,0.126,-0.118,-0.079,0.35399269672658606,17.102046661145724,19.609181522949928
6707,268.24,0.98,0.102,0.142,0.153,-0.103,-0.082,0.3428142726544382,22.968892006363653,17.906981878585885
6708,268.28,0.98,0.074,0.152,0.191,-0.097,-0.074,0.39578272000828296,24.221684499637878,18.552897347853794
6709,268.32,0.98,0.088,0.158,0.201,-0.092,-0.07,0.3851364691558197,24.610973162392597,17.84740877550572
6710,268.36,0.98,0.066,0.144,0.166,-0.08,-0.078,0.3499359541088407,21.37755832643195,18.760063965775743
6711,268.4,0.98,0.075,0.138,0.148,-0.087,-0.08,0.3394786769851731,21.595601403989548,20.29876843554805
6712,268.44,0.98,0.079,0.132,0.126,-0.083,-0.085,0.35159767219071514,20.240553352119566,19.84943324127916
6713,268.48,0.98,0.09,0.166,0.13,-0.091,-0.089,0.35099212673502367,18.764061394058576,18.217573932881333
6714,268.52,0.98,0.076,0.169,0.161,-0.109,-0.088,0.3999234935481706,23.10411218809334,18.859745491389923
6716,268.6,0.98,0.079,0.158,0.164,-0.112,-0.104,0.3939984164097825,24.87609294081354,18.022485955050712
6717,268.64,0.98,0.1,0.172,0.153,-0.126,-0.094,0.39255291682839866,23.945980873624787,16.643316977093257
6719,268.72,0.98,0.086,0.081,0.112,-0.134,-0.117,0.37638120610772235,24.1896672155695,18.760063965775743
6720,268.76,0.98,0.098,0.102,0.129,-0.134,-0.123,0.3634501436073917,24.226019070412637,18.45318400710293
6721,268.8,0.98,0.123,0.128,0.131,-0.142,-0.122,0.3899789504510358,21.513948963405035,20.886598574205387
6722,268.84,0.98,0.148,0.126,0.13,-0.14,-0.127,0.3826084518959371,20.690335908341318,19.06462693052238
6724,268.92,0.98,0.13,0.141,0.133,-0.14,-0.133,0.39683491166413754,19.301813386311657,19.022355269524393
6725,268.96,0.98,0.128,0.13,0.12,-0.142,-0.127,0.38912755758928896,19.480503073586153,19.911052207254098
6726,269.0,0.98,0.135,0.123,0.115,-0.138,-0.131,0.3714727179307306,18.99078724013314,20.619650821485827
6727,269.04,0.98,0.131,0.095,0.101,-0.13,-0.139,0.3714589516165028,19.65400722499107,22.437691503361123
6728,269.08,0.98,0.14,0.067,0.085,-0.117,-0.139,0.3828619728651744,19.113346122539518,24.31871707142469
6729,269.12,0.98,0.132,0.077,0.08,-0.128,-0.133,0.39653182807048915,16.542369842316933,23.830232898568106
6732,269.24,0.98,0.114,0.091,0.082,-0.1,-0.112,0.37137969156208495,17.632356620713104,25.40708562586427
6733,269.28,0.98,0.127,0.087,0.101,-0.106,-0.11,0.38449939199933897,16.671532623007355,27.300732590903078
6734,269.32,0.98,0.142,0.093,0.095,-0.106,-0.105,0.3767743169313837,16.542369842317154,27.511633902769205
6736,269.4,0.98,0.094,0.078,0.099,-0.104,-0.105,0.38793931611863364,16.977926846349646,23.81029189237288
6740,269.56,0.98,0.093,0.1,0.109,-0.103,-0.1,0.361720076338522,16.52452722470458,28.400704216621083
6741,269.6,0.98,0.088,0.102,0.099,-0.1,-0.101,0.3659118928761498,18.51620911525895,29.00275848949544
6743,269.68,0.98,0.041,0.048,0.091,-0.08,-0.083,0.38023852379825673,18.124568960391898,19.0168346472277
6744,269.72,0.98,0.03,0.051,0.073,-0.074,-0.085,0.37342941863930995,19.870832896484337,20.91936901534076
6745,269.76,0.98,0.044,0.043,0.085,-0.076,-0.083,0.3804001433356424,17.41407476726785,20.241788458533055
6746,269.8,0.98,0.046,0.048,0.086,-0.075,-0.08,0.379210123160193,17.608236708994948,20.519746587129188
6747,269.84,0.98,0.08,0.027,0.074,-0.077,-0.079,0.382341292930379,19.654007224991094,19.202343606966245
