frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
9116,364.59,0.93,0.126,0.444,0.294,-0.163,0.031,0.26876741070999655,26.9284236449145,28.301590061337496
9117,364.63,0.88,0.13,0.426,0.272,-0.17,0.031,0.2716468464389755,27.167075661543045,28.104448046528173
9118,364.67,0.93,0.122,0.413,0.25,-0.175,0.03,0.2645816782415028,26.80391762410875,27.322152184628457
9119,364.71,0.88,0.132,0.438,0.299,-0.173,0.031,0.28122680927280397,26.459969765666813,28.31430733745746
9120,364.75,0.88,0.125,0.443,0.305,-0.169,0.03,0.2684297447038395,26.389770745499245,27.62191159206765
9121,364.79,0.88,0.191,0.395,0.273,-0.166,0.028,0.2562391784728497,25.328442510347877,28.911070543997592
9122,364.83,0.88,0.194,0.381,0.267,-0.166,0.034,0.24480952613441082,26.319004540445857,28.806249321978797
9123,364.87,0.88,0.206,0.381,0.267,-0.173,0.034,0.26129985913375336,25.463699652642873,28.808505688424685
9124,364.91,0.93,0.21,0.364,0.274,-0.167,0.031,0.2700167936219726,25.732858372128078,29.201541055225192
9127,365.03,0.93,0.161,0.38,0.272,-0.175,0.031,0.26120911359165033,24.21920725374815,29.3015357959271
9128,365.07,0.88,0.129,0.404,0.273,-0.175,0.036,0.2893695830634283,25.685988398346588,29.3015357959271
9129,365.11,0.88,0.114,0.419,0.285,-0.168,0.033,0.2861903040991863,25.70311265197262,28.00285699709942
9130,365.15,0.93,0.131,0.406,0.272,-0.177,0.033,0.2968316874462611,25.962472917655543,27.635484435775705
9131,365.19,0.88,0.127,0.421,0.302,-0.168,0.035,0.3002275344704056,26.531867631209032,27.921676167450958
9132,365.23,0.88,0.113,0.42,0.292,-0.164,0.029,0.2907985663178435,26.321284163201447,25.40177159176105
9133,365.27,0.88,0.128,0.411,0.301,-0.172,0.037,0.30543973553479953,25.60078123807953,27.558846129691283
9134,365.31,0.88,0.116,0.4,0.276,-0.165,0.032,0.29353280855375397,26.139816372729175,26.618790355686738
9135,365.35,0.93,0.128,0.405,0.286,-0.18,0.036,0.30795471259550056,26.24804754643667,28.045677028732968
9136,365.39,0.88,0.118,0.399,0.279,-0.172,0.034,0.3094766777749896,26.375177724519823,27.422071402430536
9137,365.43,0.93,0.12,0.405,0.282,-0.18,0.038,0.3068893981947476,25.973832986296216,27.173700520908103
9138,365.47,0.88,0.104,0.411,0.299,-0.166,0.037,0.3080035262079624,26.692508312258695,25.93260495977997
9139,365.51,0.93,0.113,0.419,0.31,-0.173,0.036,0.304436353835688,26.482069405543022,28.611186623417098
9140,365.55,0.88,0.127,0.406,0.293,-0.176,0.036,0.3125770457549729,26.518107021429806,27.746170906991765
9141,365.59,0.88,0.112,0.366,0.264,-0.167,0.032,0.3062604825112394,27.02831848265796,29.00068964697219
9142,365.63,0.88,0.114,0.376,0.279,-0.176,0.026,0.32150949445778565,26.506225683789783,27.40018248114415
9143,365.67,0.88,0.128,0.403,0.275,-0.172,0.025,0.3011038606230072,26.94160351575241,27.0266535109325
9144,365.71,0.93,0.144,0.409,0.278,-0.168,0.033,0.29921503664824844,26.30589287593181,29.5
9145,365.75,0.88,0.138,0.417,0.283,-0.173,0.029,0.28401943458339995,26.800186566514792,29.900668888839235
9146,365.79,0.88,0.139,0.411,0.279,-0.179,0.032,0.280554286900661,27.04403816000861,29.500169491038523
9147,365.83,0.93,0.179,0.411,0.258,-0.18,0.031,0.24234786372229528,24.508161905781595,25.52821967940577
9148,365.87,0.98,0.072,0.559,0.262,-0.176,0.031,0.183577827238361,24.70080970332736,28.609439001839934
9149,365.91,0.93,0.068,0.585,0.307,-0.172,0.039,0.17528302733997525,21.384573879317724,19.413912537147237
9150,365.95,0.88,0.039,0.566,0.275,-0.177,0.045,0.1765238099937394,20.819462048765768,23.146490014686893
9151,365.99,0.98,0.11,0.535,0.229,-0.195,0.053,0.2103128142737761,27.502908937056095,20.12063617284504
9152,366.03,0.98,0.182,0.416,0.239,-0.195,0.052,0.2465921399771403,21.965882636488892,24.55218931174978
9153,366.07,0.98,0.233,0.397,0.235,-0.197,0.045,0.24651468866087503,20.900239233080654,26.654267950930397
9154,366.11,0.98,0.24,0.408,0.242,-0.195,0.037,0.2467419347971288,20.299999999999955,25.128668886353715
9155,366.15,0.98,0.038,0.522,0.246,-0.185,0.027,0.18470707292866045,19.61631973638267,21.94948746554239
9156,366.19,0.88,0.07,0.56,0.267,-0.184,0.017,0.13667207272886955,21.413313615599005,23.16829730472227
9157,366.23,0.98,0.079,0.533,0.215,-0.179,0.005,0.15141194021147159,22.118318200080243,27.673995013369417
9158,366.27,0.88,0.074,0.485,0.202,-0.181,0.001,0.16836894984972875,20.120139164528567,25.32370431038876
9159,366.31,0.98,0.105,0.455,0.183,-0.183,-0.006,0.20807999207226696,21.83872706913118,24.55890877054597
9160,366.35,0.98,0.12,0.414,0.21,-0.183,0.003,0.2301335638202916,23.621176939348324,24.609957334379942
9161,366.39,0.88,0.11,0.4,0.199,-0.175,0.003,0.23550170274839624,23.70527367485971,26.800746258266717
9162,366.43,0.93,0.105,0.378,0.191,-0.17,0.014,0.2500554100402987,25.02518731198639,26.415336454415996
9163,366.47,0.88,0.097,0.397,0.194,-0.164,0.02,0.24975820300847418,25.6126921661898,26.64225966392493
9164,366.51,0.88,0.105,0.374,0.197,-0.159,0.028,0.2584735806184961,25.522734963165775,26.64225966392493
9165,366.55,0.93,0.071,0.397,0.186,-0.152,0.032,0.24316363124305543,26.86726632912246,26.375936002348762
9166,366.59,0.93,0.072,0.387,0.183,-0.157,0.037,0.24004489504243853,25.238858928247975,26.192556194461076
9167,366.63,0.93,0.074,0.377,0.182,-0.153,0.04,0.2453230794176871,25.832731175777713,25.329232124168346
9168,366.67,0.88,0.078,0.395,0.195,-0.152,0.044,0.23991698219467267,25.943399931389077,25.71264280465934
9169,366.71,0.88,0.087,0.402,0.21,-0.152,0.046,0.2359602765018751,26.86037974415112,26.686513447807275
9170,366.75,0.88,0.079,0.412,0.199,-0.154,0.044,0.23587784462590589,26.0019230058086,25.712253887981134
9171,366.79,0.88,0.089,0.418,0.214,-0.161,0.045,0.2445671214541008,23.835477759004604,25.762957904712653
9172,366.83,0.88,0.08,0.453,0.228,-0.147,0.042,0.21064889014227425,26.10153252205701,25.05114767830009
9173,366.87,0.88,0.1,0.435,0.221,-0.15,0.038,0.21544372476229756,25.622255950637914,27.026653510932498
9174,366.91,0.88,0.129,0.432,0.225,-0.151,0.035,0.227791849616523,25.804844506409985,26.422906728821463
9175,366.95,0.88,0.127,0.424,0.243,-0.147,0.044,0.23898433961400345,25.463699652642752,26.1007662722764
9176,366.99,0.88,0.107,0.451,0.245,-0.148,0.046,0.23172163133835894,25.323704310388646,26.918580943281516
9177,367.03,0.88,0.103,0.442,0.248,-0.151,0.047,0.23293872504828014,25.576551761330006,26.300760445279973
9178,367.07,0.98,0.14,0.401,0.245,-0.148,0.046,0.2648775922438919,23.913385373050055,27.504545078950134
9179,367.11,0.93,0.12,0.394,0.236,-0.153,0.045,0.2581433457992106,23.725513693068944,26.404734423962662
9180,367.15,0.88,0.128,0.383,0.224,-0.156,0.048,0.263303999426725,24.872675770813192,28.31766233289742
9181,367.19,0.88,0.128,0.401,0.235,-0.149,0.047,0.26569451521561954,24.70728637467095,28.511225859299703
9182,367.23,0.88,0.138,0.411,0.236,-0.157,0.046,0.2514523493032714,25.025187311986276,28.106404963993548
9183,367.27,0.88,0.131,0.406,0.238,-0.146,0.04,0.2591100238311578,25.314027731674827,28.401584462843005
9184,367.31,0.88,0.127,0.413,0.26,-0.146,0.044,0.26855854857093475,24.935917869611355,28.90847626562145
9185,367.35,0.88,0.14,0.411,0.259,-0.149,0.041,0.25950361314075404,24.035182545593567,28.61415733513747
9186,367.39,0.88,0.144,0.425,0.278,-0.148,0.044,0.2666689615202401,25.01539525971965,28.706271091871244
9187,367.43,0.88,0.141,0.399,0.241,-0.147,0.04,0.2679393567325925,24.658669874914082,28.40158446284289
9188,367.47,0.88,0.134,0.376,0.242,-0.151,0.046,0.2863743999761942,24.925689559167733,26.760605374318462
9189,367.51,0.88,0.123,0.382,0.246,-0.158,0.044,0.2951228220838542,25.622255950638028,26.82256512714628
9190,367.55,0.88,0.113,0.384,0.255,-0.159,0.047,0.31485054476330354,24.782251713676082,27.626074639731122
9191,367.59,0.88,0.107,0.379,0.255,-0.155,0.049,0.31386579879888465,25.124689052802225,27.90340481016605
9192,367.63,0.88,0.123,0.398,0.265,-0.159,0.047,0.30229308873122784,26.13981637272906,26.518107021429806
9193,367.67,0.88,0.121,0.389,0.264,-0.162,0.043,0.31797477828577486,26.548069609672158,26.907248094147498
9194,367.71,0.88,0.119,0.402,0.269,-0.167,0.048,0.2978695404739403,26.945871668958926,27.488179277645852
9195,367.75,0.88,0.112,0.394,0.259,-0.162,0.045,0.30480052489575016,26.119915773217954,27.971592732627844
9196,367.79,0.88,0.113,0.391,0.248,-0.156,0.043,0.28967612166922285,25.304742638485813,27.472895733795497
9197,367.83,0.88,0.103,0.378,0.246,-0.159,0.048,0.2916901195655693,26.06223321206377,27.83522947633084
9198,367.87,0.88,0.129,0.401,0.252,-0.156,0.046,0.30154460541685124,25.670410982296247,29.71077245714079
9199,367.91,0.88,0.142,0.431,0.273,-0.155,0.051,0.2858057247144854,26.3946964369739,29.133657511544985
9200,367.95,0.88,0.155,0.442,0.286,-0.16,0.052,0.2821907352869329,25.86310112882836,27.945840477609515
9201,367.99,0.88,0.138,0.437,0.286,-0.157,0.057,0.2690962359922374,25.495097567963782,28.439585088393937
9202,368.03,0.88,0.131,0.42,0.269,-0.152,0.052,0.26952473652985054,25.82130902955933,28.725076153075772
9203,368.07,0.88,0.137,0.427,0.259,-0.155,0.051,0.2688580510745099,26.030174797722605,28.90847626562145
9204,368.11,0.88,0.145,0.442,0.289,-0.161,0.054,0.2807889715532116,26.79178978717187,28.5175384631984
9205,368.15,0.88,0.147,0.426,0.264,-0.167,0.052,0.2738244677996796,27.078035379251666,28.80850568842468
9206,368.19,0.88,0.145,0.418,0.254,-0.163,0.044,0.27702149439713786,26.60545056938531,29.80822034271761
9207,368.23,0.93,0.141,0.441,0.271,-0.162,0.051,0.2671423395550816,26.915608854343276,29.138634147811413
9208,368.27,0.88,0.15,0.439,0.285,-0.166,0.056,0.2815786358238037,26.990368652539686,29.433314458280183
9209,368.31,0.88,0.106,0.411,0.293,-0.171,0.065,0.29227405663054745,26.8361696223586,28.22144574609888
9210,368.35,0.88,0.118,0.431,0.304,-0.18,0.069,0.29334628508933125,26.122212769978056,27.58785964876579
9211,368.39,0.88,0.124,0.44,0.316,-0.178,0.067,0.3059455021292461,26.658206991468884,27.85821243367919
9212,368.43,0.88,0.108,0.437,0.318,-0.173,0.066,0.2952168171794058,26.44862945409454,27.288825551862846
9213,368.47,0.88,0.1,0.433,0.324,-0.169,0.069,0.2865768781218383,26.192556194460956,26.69925092582189
9214,368.51,0.88,0.057,0.451,0.305,-0.162,0.06,0.20756418292597562,22.46285823309243,21.102132593650364
9215,368.55,0.98,0.073,0.591,0.356,-0.172,0.065,0.17514168417536113,23.003477997902838,28.640006983239342
9216,368.59,0.98,0.082,0.595,0.336,-0.171,0.059,0.16898211461429058,21.053503271427186,27.424259333663006
9217,368.63,0.98,0.025,0.56,0.317,-0.167,0.056,0.18760741668576658,21.42825237857719,22.01022489662473
9218,368.67,0.88,0.148,0.492,0.3,-0.163,0.059,0.21561896118670704,24.772969139770108,24.59999999999991
9219,368.71,0.88,0.151,0.423,0.326,-0.152,0.059,0.24069406589740944,28.406337321098,25.00979807995258
9220,368.75,0.88,0.201,0.433,0.322,-0.146,0.056,0.23443120585962113,24.613004692641564,27.914512354687457
9221,368.79,0.88,0.225,0.397,0.294,-0.147,0.06,0.23948719029944876,24.200826432169443,29.108418026405946
9222,368.83,0.88,0.227,0.393,0.314,-0.149,0.064,0.25822383374108154,25.428330656966153,24.613004692641674
9223,368.87,0.88,0.215,0.373,0.302,-0.144,0.063,0.2798346534984135,28.906227702694192,25.30177859360886
9224,368.91,0.88,0.194,0.338,0.284,-0.144,0.061,0.281911158293105,29.11717706097201,18.327302038216054
9225,368.95,0.88,0.211,0.343,0.295,-0.144,0.064,0.29263455090557633,27.459060435492056,17.029386365926403
9226,368.99,0.88,0.234,0.392,0.309,-0.151,0.066,0.28597454188740123,25.279240494919982,19.820443990990782
9227,369.03,0.88,0.195,0.373,0.289,-0.154,0.065,0.2752308934533977,25.033777182039465,25.909457732650534
9228,369.07,0.88,0.151,0.423,0.287,-0.165,0.067,0.2640528563548997,25.117722826721458,29.401530572403857
9229,369.11,0.88,0.129,0.409,0.256,-0.155,0.062,0.2673801484755953,25.63220630378899,28.804339950778317
9230,369.15,0.93,0.137,0.438,0.273,-0.156,0.059,0.2807627280831736,25.612692166189802,28.145514740363186
9231,369.19,0.88,0.147,0.44,0.277,-0.163,0.061,0.27689778159300427,25.78701223484425,27.446675572826646
9232,369.23,0.98,0.127,0.421,0.266,-0.163,0.059,0.2797603521953515,25.841439588382116,27.326360899322175
9233,369.27,0.88,0.145,0.434,0.278,-0.17,0.062,0.27409396789217366,25.799224794555272,26.361524993823807
9234,369.31,0.88,0.117,0.417,0.283,-0.177,0.063,0.31438780580836523,25.886289807541026,26.736678926149416
9235,369.35,0.88,0.1,0.418,0.279,-0.169,0.062,0.2921331843757019,25.514309710435235,26.169065707434065
9236,369.39,0.98,0.096,0.415,0.281,-0.173,0.058,0.3021273027569605,25.863101128828347,26.13235542388021
9237,369.43,0.88,0.106,0.403,0.271,-0.171,0.055,0.30247533828744155,25.543100829774072,27.54650613054222
9238,369.47,0.88,0.102,0.402,0.273,-0.169,0.053,0.23237261341891818,24.400204917172406,23.131147831441506
9239,369.51,0.98,0.094,0.527,0.272,-0.174,0.056,0.21391365276270938,21.60023148024127,25.264203925712685
9240,369.55,0.88,0.111,0.588,0.296,-0.21,0.066,0.17141108354756762,18.06017718628461,23.660304309116544
9241,369.59,0.88,0.167,0.613,0.345,-0.25,0.085,0.1750184567968534,20.025983121934317,20.796634343085422
9242,369.63,0.98,0.286,0.575,0.364,-0.287,0.103,0.20698912205505596,17.65049574374613,20.646065000382013
9243,369.67,0.88,0.324,0.49,0.353,-0.308,0.124,0.2785129592635061,17.348775172905036,21.04400152062333
9244,369.71,0.88,0.313,0.432,0.338,-0.336,0.136,0.32686898720982505,12.100413216084721,22.806358762415332
9247,369.83,0.98,0.328,0.344,0.339,-0.425,0.14,0.36641497895677877,13.801449199269076,15.815182578775328
9248,369.87,0.88,0.325,0.361,0.326,-0.434,0.131,0.38005597438568794,14.303146506975263,20.207424378183397
9249,369.91,0.98,0.293,0.402,0.291,-0.427,0.106,0.37466050625628744,16.0003124969483,23.210773360661648
9250,369.95,0.98,0.27,0.395,0.272,-0.434,0.076,0.39063428877009165,18.14965564411609,20.769448716805258
9251,369.99,0.88,0.233,0.386,0.262,-0.396,0.052,0.33200334297213296,16.834488409215265,22.72641634750187
9252,370.03,0.88,0.186,0.375,0.234,-0.344,0.037,0.294114596735902,21.3927557832083,23.101947969814056
9253,370.07,0.88,0.139,0.365,0.211,-0.307,0.025,0.3197851505771889,23.917566765873328,22.300224214119417
9254,370.11,0.88,0.136,0.38,0.217,-0.262,0.019,0.31396051918696755,24.314810301542572,23.100216449202286
9255,370.15,0.88,0.143,0.408,0.232,-0.224,0.022,0.30243442698202516,23.65797962633345,22.91767876552944
9256,370.19,0.88,0.056,0.393,0.246,-0.196,0.027,0.29480156850907036,23.693247983338964,23.920911353876107
9257,370.23,0.88,0.056,0.389,0.243,-0.179,0.032,0.29832971334986896,24.41823089414951,25.47096386083571
9258,370.27,0.88,0.064,0.372,0.226,-0.17,0.036,0.30822842950054874,25.712253887981024,24.673264883269926
9259,370.31,0.88,0.074,0.363,0.222,-0.174,0.046,0.3096732795275731,25.653264899423615,25.793991548420767
9260,370.35,0.88,0.094,0.385,0.227,-0.173,0.054,0.30665784460861045,25.23430205097806,26.90315966573447
9261,370.39,0.88,0.081,0.387,0.245,-0.169,0.057,0.3135691917632778,26.276224995231,26.482069405543136
9262,370.43,0.88,0.079,0.395,0.255,-0.171,0.066,0.30871046854568907,26.184346468835066,26.608457302143627
9263,370.47,0.88,0.083,0.405,0.273,-0.176,0.07,0.314120967912922,26.25509474368741,27.00685098266743
9264,370.51,0.88,0.076,0.402,0.278,-0.173,0.081,0.3084002441079498,26.137520922995115,26.084669827314272
9265,370.55,0.88,0.067,0.393,0.266,-0.176,0.081,0.2897305599123556,25.350542400508864,26.726765610526
9266,370.59,0.98,0.014,0.448,0.262,-0.178,0.094,0.19100448373115325,21.700230413523308,21.700000000000045
9267,370.63,0.98,0.005,0.497,0.231,-0.174,0.098,0.1731735450215622,24.213219529835396,24.446063077722737
9268,370.67,0.98,0.075,0.404,0.27,-0.195,0.107,0.24378469497352012,20.34821859524804,22.70022026324848
9269,370.71,0.98,0.067,0.417,0.285,-0.195,0.109,0.288759324225501,21.319005605327796,23.410467744152378
9270,370.75,0.88,0.058,0.427,0.299,-0.183,0.101,0.27422740226971865,22.10090495884718,24.120737965493532
9271,370.79,0.98,0.068,0.406,0.28,-0.191,0.113,0.3066315824773176,22.800877176109,26.115512631384462
9272,370.83,0.88,0.056,0.404,0.308,-0.184,0.113,0.30699704482800494,23.517227727774376,24.651977608297496
9273,370.87,0.88,0.055,0.401,0.304,-0.187,0.107,0.30938616394450463,23.747420912596006,25.25074256333854
9274,370.91,0.88,0.066,0.412,0.314,-0.192,0.113,0.3210862942255843,24.440130932546037,25.214479966876194
9275,370.95,0.88,0.103,0.448,0.331,-0.186,0.107,0.30310389513890057,25.057733337235437,27.053465582065453
9276,370.99,0.88,0.056,0.393,0.309,-0.187,0.103,0.3400708615181788,26.21221089492457,24.84713263135199
9277,371.03,0.88,0.088,0.415,0.296,-0.176,0.099,0.27357339079806053,25.75616431070439,25.443663258265264
9278,371.07,0.88,0.073,0.411,0.279,-0.174,0.097,0.28208804142408905,26.00942136995746,25.793991548420657
9279,371.11,0.88,0.083,0.405,0.282,-0.18,0.102,0.28904300173082087,26.292204167775488,25.721780653757257
9280,371.15,0.88,0.072,0.407,0.298,-0.181,0.097,0.30208660508586127,26.342740935597373,25.785654926722376
9281,371.19,0.88,0.099,0.413,0.29,-0.182,0.097,0.2967141092875687,25.550146770615626,26.746962444359948
9282,371.23,0.88,0.076,0.404,0.266,-0.169,0.099,0.28707903668175655,25.955731544304516,25.255692427648892
9283,371.27,0.88,0.085,0.398,0.274,-0.175,0.101,0.3021446230454693,25.869866640553237,25.603515383634328
9284,371.31,0.88,0.088,0.415,0.278,-0.176,0.105,0.2909490314815433,25.244603383693757,27.13466417702641
9285,371.35,0.88,0.111,0.422,0.288,-0.188,0.105,0.29736255263683753,25.732858372128078,27.0148107526223
9286,371.39,0.98,0.075,0.402,0.28,-0.196,0.102,0.30656784558419725,26.219077024182265,25.87450482617981
9287,371.43,0.88,0.065,0.4,0.288,-0.186,0.095,0.31258974514577526,26.74210163767991,26.28402556687241
9288,371.47,0.88,0.071,0.421,0.291,-0.173,0.091,0.29262937314682125,26.667770810474494,26.25509474368741
9289,371.51,0.88,0.091,0.408,0.28,-0.173,0.1,0.2829839126501601,26.442579299304462,26.050911692299852
9290,371.55,0.98,0.092,0.435,0.292,-0.195,0.113,0.3079586641359633,25.544079548889602,26.295436866498367
9291,371.59,0.98,0.123,0.43,0.298,-0.195,0.109,0.3113066484417367,23.621176939348437,25.8745048261797
9292,371.63,0.98,0.118,0.44,0.31,-0.19,0.114,0.3027816881125467,22.622113075484258,26.050911692299724
9293,371.67,0.88,0.117,0.439,0.318,-0.194,0.111,0.2962538968328123,23.641488954801385,24.449539872970984
9294,371.71,0.88,0.111,0.447,0.322,-0.184,0.105,0.2960232349808061,24.8394846967484,25.025187311986276
9295,371.75,0.88,0.127,0.462,0.309,-0.179,0.102,0.2922842828226462,25.902316498722605,27.475443581496506
9296,371.79,0.88,0.131,0.465,0.306,-0.179,0.105,0.2830453080166794,25.877403270034602,27.42353004264775
9297,371.83,0.88,0.124,0.457,0.292,-0.182,0.103,0.2858600108228446,25.522734963165547,27.752117036363124
9298,371.87,0.88,0.126,0.44,0.279,-0.178,0.105,0.28501040800714966,25.670410982296236,27.124896313165884
9299,371.91,0.88,0.113,0.442,0.287,-0.179,0.103,0.29024655165472474,25.594726019240756,28.310598722033347
9300,371.95,0.88,0.124,0.446,0.276,-0.182,0.102,0.27538248309153784,25.03537497222689,27.115493725912497
9301,371.99,0.88,0.103,0.396,0.26,-0.179,0.105,0.2374294718470673,22.138202275704227,27.86485241303096
9302,372.03,0.98,0.022,0.512,0.295,-0.184,0.11,0.16731813964448955,20.80624906127969,23.40534127074414
9303,372.07,0.98,-0.024,0.559,0.292,-0.165,0.094,0.17506646128701625,21.767177125203897,22.60199106273607
9304,372.11,0.98,-0.015,0.511,0.274,-0.161,0.099,0.16742882752184712,25.622255950637914,23.73036030067805
9305,372.15,0.98,0.055,0.48,0.283,-0.17,0.102,0.1972730026363529,23.76825614133252,25.607030284669897
9306,372.19,0.98,0.056,0.455,0.254,-0.168,0.097,0.22306781723721475,25.600781238079342,26.401704490430134
9307,372.23,0.98,0.118,0.422,0.255,-0.183,0.106,0.2502994575105091,22.305604676851914,26.503018695990086
9308,372.27,0.88,0.096,0.405,0.275,-0.197,0.106,0.27843727549745484,22.80087717610877,25.10975905897935
