frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
2121,84.8,0.98,0.106,0.136,0.062,-0.077,-0.024,0.2344025826278891,19.672569735548027,19.01289036417136
2122,84.84,0.98,0.128,0.16,0.071,-0.078,-0.025,0.2369182739236148,19.843638779215897,19.312690128513896
2123,84.88,0.98,0.122,0.182,0.07,-0.077,-0.025,0.2314452925244599,19.349935400408878,22.000227271553356
2124,84.92,0.98,0.079,0.168,0.056,-0.081,-0.026,0.22075921496192125,19.349418595916447,19.412624758130956
2125,84.96,0.98,0.07,0.194,0.066,-0.079,-0.028,0.19890787782091016,17.19447585708855,19.26655132606772
2126,85.0,0.98,0.044,0.165,0.069,-0.083,-0.031,0.24199324848010378,16.423458831805245,19.5829007044411
2127,85.04,0.98,0.047,0.159,0.069,-0.083,-0.032,0.22924443164718278,16.646020545463703,18.967603960437366
2128,85.08,0.98,0.031,0.187,0.067,-0.08,-0.032,0.2057307130631691,16.376812876747476,20.547749268472202
2129,85.12,0.98,0.043,0.169,0.06,-0.082,-0.034,0.21668933183358707,15.634896865665585,19.184629264074943
2130,85.16,0.98,0.05,0.169,0.058,-0.08,-0.031,0.2048008965643805,17.267599717389825,19.126160095534097
2131,85.2,0.98,0.087,0.173,0.062,-0.08,-0.031,0.2122392390359722,16.916855499767124,23.61355542903273
2132,85.24,0.98,0.081,0.159,0.061,-0.08,-0.031,0.21118125153008965,17.64001133786483,24.32056742759106
2133,85.28,0.98,0.092,0.179,0.062,-0.08,-0.031,0.2005750140807777,17.608236708995122,24.50510150968569
2134,85.32,0.98,0.091,0.17,0.058,-0.082,-0.031,0.2198344867070488,17.87092610918642,21.50581316760657
2135,85.36,0.98,0.096,0.339,0.034,-0.087,-0.031,0.1641929663286661,25.563450471327332,18.729655629509075
2136,85.4,0.98,0.123,0.41,0.048,-0.086,-0.035,0.1556715473654654,22.970633426181333,21.008569680013917
2137,85.44,0.98,0.098,0.4,0.044,-0.088,-0.039,0.15041453025346646,21.40023364358434,21.452505681155266
2138,85.48,0.98,0.094,0.376,0.031,-0.086,-0.041,0.1372461580651794,23.85372088375308,20.030227157973023
2139,85.52,0.98,0.094,0.318,0.02,-0.085,-0.04,0.18510972310337745,22.232408776378612,18.04716044146556
2140,85.56,0.98,0.076,0.281,0.01,-0.085,-0.04,0.17828309490774838,22.825424421026668,18.531055015837687
2141,85.6,0.98,0.095,0.247,0.018,-0.085,-0.041,0.20035347657246533,20.05642041840964,17.15721422609162
2142,85.64,0.98,0.082,0.213,0.015,-0.085,-0.041,0.1959922988854089,22.372527796384627,16.252076790367482
2143,85.68,0.98,0.103,0.234,0.015,-0.086,-0.043,0.19064778096955662,22.03837562072123,16.81933411285957
2144,85.72,0.98,0.087,0.288,0.011,-0.084,-0.044,0.17749001743770998,21.12557691519927,17.861970775925077
2145,85.76,0.98,0.069,0.284,0.012,-0.085,-0.044,0.1815935959077204,21.75591873490984,17.27425830535128
2146,85.8,0.98,0.082,0.286,0.012,-0.084,-0.046,0.18383954506729105,21.086725682286446,17.57868026900766
2147,85.84,0.98,0.088,0.284,0.01,-0.084,-0.046,0.18454108571914496,20.974508337503483,17.24093964956668
2148,85.88,0.98,0.09,0.284,0.007,-0.084,-0.047,0.1760012439016751,22.00045454075902,17.681911661356093
2149,85.92,0.98,0.085,0.276,0.006,-0.085,-0.049,0.17801034884850375,20.73933460841984,17.9479803877763
2150,85.96,0.98,0.118,0.287,-0.0,-0.085,-0.049,0.1696240715165907,21.799311915746337,19.712178976460237
2151,86.0,0.98,0.087,0.253,0.002,-0.083,-0.049,0.1859271149203013,21.272047386182564,17.24180964980178
2152,86.04,0.98,0.099,0.274,0.015,-0.082,-0.05,0.1858623505144126,22.281157959136728,16.11117624507909
2153,86.08,0.98,0.098,0.279,0.008,-0.083,-0.05,0.17844511561978865,23.042569301186877,18.146625030566884
2154,86.12,0.98,0.097,0.224,0.017,-0.083,-0.051,0.20325153897075998,20.447982785595233,17.01440566108614
2155,86.16,0.98,0.025,0.064,0.033,-0.078,-0.051,0.3040347724795477,23.0852766931652,26.20686932847944
2156,86.2,0.98,0.0,0.04,0.033,-0.077,-0.051,0.36101945739814945,23.62308193271992,23.920911353876107
2157,86.24,0.98,-0.015,0.043,0.043,-0.076,-0.051,0.38933097885130996,23.53720459187964,24.000208332429118
2173,86.88,0.98,0.015,0.013,-0.082,-0.074,-0.045,0.39626834066118355,24.596137908216384,28.502806879323305
2174,86.92,0.98,0.079,0.163,-0.079,-0.078,-0.045,0.2290639458126702,20.208908926510652,21.000238093888363
2175,86.96,0.98,0.055,0.216,-0.082,-0.08,-0.042,0.20206203701545788,19.53586445489432,17.64086165695998
2176,87.0,0.98,0.085,0.202,-0.081,-0.086,-0.039,0.22121047664103627,19.601020381602556,18.122085972646737
2177,87.04,0.98,0.101,0.184,-0.069,-0.088,-0.041,0.2283165124764548,18.139735389470292,17.564168070250297
2178,87.08,0.98,0.093,0.19,-0.063,-0.09,-0.042,0.22544690823965924,18.346116755324616,18.532673849177836
2179,87.12,0.98,0.091,0.198,-0.053,-0.09,-0.043,0.23124367229412382,19.21665943914295,18.046883387443934
2180,87.16,0.98,0.086,0.2,-0.056,-0.096,-0.041,0.23183833915822954,18.642424734996244,17.607100840286023
2181,87.2,0.98,0.092,0.201,-0.047,-0.099,-0.04,0.23779802373727432,19.051509126575773,17.00470523119998
2182,87.24,0.98,0.094,0.204,-0.044,-0.101,-0.041,0.2313499451983392,18.37879212570832,16.91064753343287
2183,87.28,0.98,0.11,0.271,-0.032,-0.103,-0.04,0.20630570758261227,20.74078108461689,18.320753259623295
2184,87.32,0.98,0.109,0.293,-0.028,-0.105,-0.042,0.19604656518112787,22.24410034143878,18.840912929048887
2185,87.36,0.98,0.101,0.269,-0.022,-0.106,-0.042,0.2159893038861312,20.241788458533048,18.172781845386247
2186,87.4,0.98,0.086,0.269,-0.017,-0.107,-0.041,0.21935594907063627,18.439088914585753,18.853381659532538
2187,87.44,0.98,0.084,0.259,-0.019,-0.105,-0.044,0.22188961432275406,18.07097119692242,19.72941965694886
2188,87.48,0.98,0.093,0.266,-0.02,-0.105,-0.044,0.21463896601735383,18.632498490540566,18.172781845386247
2189,87.52,0.98,0.091,0.281,-0.018,-0.106,-0.043,0.20962793126677942,19.956452590578294,19.13661412058045
2190,87.56,0.98,0.1,0.287,-0.012,-0.104,-0.043,0.2011705384794838,20.578872661057016,18.824717793369476
2191,87.6,0.98,0.101,0.286,-0.011,-0.105,-0.042,0.20478439795459,20.9239097684921,17.875681805178832
2192,87.64,0.98,0.116,0.305,-0.002,-0.104,-0.042,0.19199989023142378,21.951309755912153,18.754199529705375
2193,87.68,0.98,0.148,0.293,-0.012,-0.106,-0.04,0.19024063505797606,18.429595763336795,20.366639388961595
2194,87.72,0.98,0.134,0.244,0.01,-0.098,-0.037,0.184508443861505,18.95178091895321,17.36490714055213
2195,87.76,0.98,0.11,0.277,0.029,-0.094,-0.034,0.15601399665210985,17.902513789968133,19.431160541769078
2196,87.8,0.93,0.178,0.294,0.017,-0.104,-0.044,0.2641307780049139,17.304623659588742,15.602884348735033
2197,87.84,0.98,0.195,0.335,0.05,-0.161,-0.05,0.21760736012404466,15.871042813879576,16.604818577750237
2198,87.88,0.93,0.157,0.263,0.016,-0.132,-0.046,0.18093516006785718,17.604544867732333,16.31962009361744
2199,87.92,0.98,0.153,0.315,0.093,-0.129,-0.029,0.222380639189259,18.726718879718405,18.951780918953215
2200,87.96,0.98,0.157,0.361,0.115,-0.128,-0.02,0.17867389711504672,18.91692363995793,18.652613757862483
2201,88.0,0.98,0.16,0.342,0.106,-0.134,-0.016,0.19183404621658778,18.61316738225917,18.369812192834154
2202,88.04,0.98,0.169,0.337,0.112,-0.132,-0.014,0.20251856607338942,18.62176146340622,18.577943912069493
2203,88.08,0.98,0.165,0.346,0.118,-0.132,-0.014,0.20681188684547452,18.506755523321747,19.094763680129688
2204,88.12,0.98,0.158,0.361,0.113,-0.128,-0.02,0.1704461314836408,19.121192431435883,18.07097119692243
2205,88.16,0.98,0.148,0.356,0.11,-0.132,-0.02,0.18148431933149298,19.021303845951252,19.00552551233454
2206,88.2,0.98,0.165,0.435,0.114,-0.133,-0.018,0.159618214299321,20.81537893001225,18.552897347853783
2207,88.24,0.98,0.181,0.454,0.106,-0.135,-0.019,0.15123650502725283,21.005951537600005,20.706762180505212
2208,88.28,0.98,0.171,0.433,0.096,-0.137,-0.019,0.15779186355422542,22.631835983852504,20.98618593265577
2209,88.32,0.98,0.137,0.352,0.097,-0.136,-0.019,0.17215064925991527,19.99049774267762,17.912007146045983
2210,88.36,0.98,0.171,0.319,0.108,-0.136,-0.022,0.20131616479905,18.660385848100805,19.836330305779917
2211,88.4,0.98,0.181,0.291,0.109,-0.136,-0.024,0.22485709727611808,18.66869036649333,15.402921800749453
2212,88.44,0.98,0.163,0.268,0.117,-0.136,-0.024,0.2357737464419492,17.165663401103984,18.101104938649488
2213,88.48,0.98,0.155,0.258,0.118,-0.136,-0.025,0.23639563283854495,17.95243716045255,19.504102132628407
2214,88.52,0.98,0.145,0.259,0.123,-0.135,-0.024,0.2359358226044062,17.39683879329808,20.40024509656683
2215,88.56,0.98,0.146,0.267,0.124,-0.137,-0.024,0.2269673922868661,17.691806012954117,21.799999999999955
2216,88.6,0.98,0.157,0.279,0.123,-0.138,-0.025,0.21183035527332522,17.96440925830852,22.300224214119417
2217,88.64,0.98,0.158,0.26,0.12,-0.138,-0.026,0.2302527790846051,18.042727066604915,22.400892839349037
2218,88.68,0.98,0.151,0.298,0.117,-0.14,-0.027,0.23470916574338152,17.67399219191859,18.11353085403287
2219,88.72,0.98,0.14,0.274,0.1,-0.144,-0.031,0.22485836703497353,19.29378138157478,17.62838619953627
2220,88.76,0.98,0.17,0.366,0.105,-0.141,-0.031,0.20068404997163763,20.479257799051197,17.87176544161204
2221,88.8,0.98,0.167,0.372,0.104,-0.138,-0.033,0.20174294232522594,20.77811348510728,18.270194306574886
2222,88.84,0.98,0.185,0.395,0.101,-0.136,-0.034,0.1825510827001571,20.470710783946874,18.258422713914708
2223,88.88,0.98,0.145,0.356,0.093,-0.139,-0.034,0.2062457248802267,20.51828452868317,16.37833935415927
2224,88.92,0.98,0.161,0.374,0.099,-0.138,-0.035,0.200363497863151,21.04019961882491,16.84428686528466
2225,88.96,0.98,0.158,0.37,0.1,-0.139,-0.035,0.1972548778250437,22.45016703724048,17.29653144419426
2226,89.0,0.98,0.131,0.374,0.101,-0.139,-0.034,0.19967351944913148,23.717082451262776,18.172781845386247
2227,89.04,0.98,0.159,0.379,0.096,-0.138,-0.035,0.1921929107011015,20.271408436514754,20.81730049742283
2228,89.08,0.98,0.157,0.386,0.088,-0.137,-0.035,0.15817969639152485,22.842942017174543,22.35732542143633
2229,89.12,0.98,0.128,0.365,0.084,-0.136,-0.035,0.1311939340365317,21.326509325250605,18.951780918953336
2230,89.16,0.98,0.143,0.386,0.088,-0.131,-0.033,0.0926550808698264,20.607280266934794,22.031114361284562
2231,89.2,0.98,0.11,0.385,0.085,-0.132,-0.032,0.09985178043607283,23.031283073246264,23.03605869067013
2232,89.24,0.98,0.16,0.435,0.085,-0.134,-0.034,0.05854313990265893,23.013908837918,23.847222060441407
2233,89.28,0.98,0.156,0.405,0.088,-0.131,-0.031,0.0799924892465994,23.605296015936673,19.730686759461815
2234,89.32,0.98,0.172,0.427,0.085,-0.13,-0.03,0.08637580577986516,26.900743484149256,22.831557108528493
2235,89.36,0.98,0.145,0.409,0.084,-0.131,-0.032,0.0845475939047378,23.31051264987533,23.04886114323222
2236,89.4,0.98,0.175,0.404,0.084,-0.132,-0.03,0.09131811628916975,24.103319273494286,21.06086417980041
2237,89.44,0.98,0.137,0.432,0.086,-0.131,-0.029,0.079778417720786,25.40314941104742,23.43608329051591
2238,89.48,0.98,0.153,0.438,0.084,-0.132,-0.029,0.07814075190875996,25.619523805098353,19.331321734428887
2239,89.52,0.98,0.165,0.418,0.086,-0.131,-0.03,0.08413313796257156,24.712952069714415,21.592822881689184
2240,89.56,0.98,0.173,0.412,0.091,-0.133,-0.03,0.0854709546526547,23.805251521460622,19.872845795205137
2241,89.6,0.98,0.173,0.405,0.088,-0.134,-0.03,0.08625328487080305,23.91338537305006,21.612265036316757
2242,89.64,0.98,0.115,0.385,0.088,-0.134,-0.031,0.09105663379135435,23.321449354617688,21.28497122384705
2243,89.68,0.98,0.142,0.405,0.086,-0.134,-0.031,0.096820438547805,27.43574311003802,18.40896520720278
2244,89.72,0.98,0.137,0.39,0.085,-0.134,-0.031,0.11041380560844703,28.621146028766937,18.099999999999998
2245,89.76,0.98,0.139,0.387,0.085,-0.132,-0.032,0.09084203689546821,27.53561330350207,20.607280266934794
2246,89.8,0.98,0.15,0.409,0.084,-0.132,-0.031,0.10007376431837565,28.51420698529068,20.14348529922267
2247,89.84,0.98,0.172,0.434,0.087,-0.129,-0.03,0.08647954021951396,28.263934616397563,23.269722817429447
2248,89.88,0.98,0.147,0.42,0.083,-0.132,-0.029,0.08494207154400873,26.509243670840554,19.79141227906683
2249,89.92,0.98,0.176,0.413,0.084,-0.131,-0.029,0.08917377340257904,24.92889889265065,21.153250341259636
2250,89.96,0.98,0.147,0.387,0.087,-0.132,-0.029,0.0991219865017445,22.787935404507405,19.72941965694886
2251,90.0,0.98,0.144,0.364,0.086,-0.133,-0.03,0.14316510205587013,22.831557108528493,17.90474797365218
2252,90.04,0.98,0.152,0.293,0.105,-0.129,-0.028,0.19662904345699267,20.696859665176284,17.622996340009742
2253,90.08,0.98,0.138,0.266,0.111,-0.129,-0.028,0.21674393787448643,18.8409129290489,18.302458851203525
2254,90.12,0.98,0.138,0.237,0.108,-0.13,-0.027,0.22284062886031034,19.349418595916575,18.90105817143578
2255,90.16,0.98,0.128,0.233,0.104,-0.131,-0.028,0.2229341121235364,18.695988874622284,19.800252523642285
2256,90.2,0.98,0.136,0.227,0.105,-0.131,-0.028,0.22156842183491426,19.077997798511227,19.70101520226806
2257,90.24,0.98,0.137,0.232,0.103,-0.132,-0.03,0.2282506578586042,18.66815470259447,19.00236827345476
2258,90.28,0.98,0.132,0.247,0.105,-0.133,-0.03,0.2283236545448195,18.528356645962916,19.00026315607234
2259,90.32,0.98,0.137,0.241,0.103,-0.133,-0.032,0.23008431439027172,18.856563843924505,19.200260414900672
2260,90.36,0.98,0.133,0.25,0.106,-0.132,-0.033,0.22770271443424253,18.514858897653028,21.000238093888363
2261,90.4,0.98,0.142,0.261,0.104,-0.134,-0.034,0.23398366831954392,18.873261509341738,22.50022222112484
2262,90.44,0.98,0.141,0.266,0.105,-0.134,-0.035,0.22516660732845864,18.67618804788597,22.200000000000045
2263,90.48,0.98,0.145,0.267,0.102,-0.133,-0.035,0.22539328827152366,19.07039590569631,22.10022624318586
2264,90.52,0.98,0.128,0.262,0.102,-0.133,-0.037,0.22966893619808154,17.875681805178722,19.316573195057206
2265,90.56,0.98,0.122,0.267,0.103,-0.134,-0.037,0.23639388519735238,17.01558109498464,19.343732835210428
2266,90.6,0.98,0.107,0.266,0.104,-0.133,-0.037,0.22502638608489212,16.560495161679164,20.106217943710867
2267,90.64,0.98,0.105,0.258,0.105,-0.132,-0.037,0.2293173050059159,16.688319268278637,20.00099997500125
2268,90.68,0.98,0.108,0.268,0.103,-0.131,-0.037,0.20294551937923605,16.57467948408052,20.902152999152957
2269,90.72,0.98,0.122,0.259,0.107,-0.133,-0.036,0.2262421277367357,16.324827717314538,20.26326725876164
2270,90.76,0.98,0.132,0.254,0.1,-0.133,-0.037,0.22404863891778237,17.031735084834963,21.246176126541027
2271,90.8,0.98,0.135,0.269,0.105,-0.132,-0.036,0.20215925745066068,17.00382309952682,21.61480973776998
2272,90.84,0.98,0.137,0.257,0.105,-0.132,-0.037,0.2249472399242238,17.361163555476367,21.4457454988164
2273,90.88,0.98,0.135,0.263,0.102,-0.132,-0.038,0.20414661324901168,17.02292571798389,21.633307652783962
2274,90.92,0.98,0.139,0.252,0.103,-0.132,-0.038,0.2324743164133878,17.280335644888385,21.818570072303157
2275,90.96,0.98,0.142,0.245,0.106,-0.131,-0.038,0.2168558722321673,17.738658348364453,21.633307652783962
2276,91.0,0.98,0.146,0.238,0.107,-0.131,-0.038,0.22260474544888187,17.494284781036402,21.215088969881833
2277,91.04,0.98,0.15,0.259,0.106,-0.129,-0.037,0.19485792126560145,17.526266002774214,23.0
2278,91.08,0.98,0.146,0.221,0.106,-0.128,-0.037,0.23112784433152125,17.724841325100794,21.905707018948373
2279,91.12,0.98,0.16,0.221,0.105,-0.13,-0.037,0.2202191902404858,18.879883474216612,22.605530296810137
2280,91.16,0.98,0.159,0.244,0.109,-0.129,-0.036,0.20579980969774234,17.81263596439341,22.300896842952373
2281,91.2,0.98,0.156,0.241,0.106,-0.128,-0.035,0.19768544721711512,19.51332877804295,21.905707018948373
2282,91.24,0.98,0.156,0.25,0.108,-0.127,-0.036,0.19782224214322353,18.02276338412063,22.90196498119755
2283,91.28,0.98,0.166,0.216,0.106,-0.129,-0.036,0.23176989202821247,18.66815470259447,22.60088493842666
2284,91.32,0.98,0.164,0.235,0.107,-0.129,-0.036,0.22653162371209898,17.426990560621718,22.701982292302073
2285,91.36,0.98,0.174,0.223,0.111,-0.13,-0.036,0.23636151241054348,18.034688796871404,23.10194796981417
2286,91.4,0.98,0.173,0.234,0.105,-0.131,-0.035,0.2393574135109452,16.646020545463703,23.200862052949603
2287,91.44,0.98,0.167,0.237,0.104,-0.13,-0.033,0.22955861433086377,16.5746794840805,23.600000000000023
2288,91.48,0.98,0.177,0.232,0.107,-0.129,-0.034,0.23995815461664347,17.43932338136999,24.403278468271406
2289,91.52,0.98,0.171,0.243,0.107,-0.129,-0.033,0.2307207430013526,17.692088627406307,23.407691043757367
2290,91.56,0.98,0.165,0.217,0.106,-0.129,-0.034,0.23935308270224237,17.808424972467378,24.803225596683944
2291,91.6,0.98,0.168,0.245,0.109,-0.129,-0.034,0.2290131795377047,17.608236708994994,23.307724041613398
2292,91.64,0.98,0.185,0.211,0.104,-0.13,-0.035,0.23940262069035814,19.403092537015883,23.40021367423808
2293,91.68,0.98,0.189,0.229,0.106,-0.128,-0.037,0.22212769133873628,19.535864454894206,22.913969538253276
2294,91.72,0.98,0.179,0.2,0.101,-0.128,-0.038,0.2406903154387015,19.771696942852437,23.71033529918961
2295,91.76,0.98,0.151,0.225,0.102,-0.127,-0.042,0.22891399672043344,19.771696942852437,22.102036105300368
2296,91.8,0.98,0.147,0.253,0.097,-0.124,-0.043,0.22264457424468737,17.551353224181973,21.315018179677985
2297,91.84,0.98,0.147,0.239,0.099,-0.123,-0.041,0.22548089150481743,18.431766057543104,20.429635336931472
2298,91.88,0.98,0.155,0.234,0.099,-0.124,-0.039,0.22695229115256477,18.159295140505865,22.526872841120227
2299,91.92,0.98,0.151,0.256,0.097,-0.124,-0.037,0.23466148103547535,17.59318049699949,20.141995928904272
2300,91.96,0.98,0.157,0.257,0.094,-0.127,-0.037,0.23771024313205807,17.755280904564714,20.429635336931472
2301,92.0,0.98,0.156,0.264,0.1,-0.125,-0.037,0.20360885843299614,17.098830369355657,22.011133546457803
2302,92.04,0.98,0.161,0.26,0.106,-0.122,-0.037,0.20343617661922003,17.935439777156233,20.70603776679636
2303,92.08,0.98,0.155,0.248,0.102,-0.124,-0.038,0.2263674910507224,19.337269714207256,21.028789789238942
2304,92.12,0.98,0.143,0.267,0.107,-0.123,-0.035,0.18478893689990755,18.729655629508965,21.80825531765443
2305,92.16,0.98,0.154,0.23,0.1,-0.125,-0.036,0.23647582773377784,18.780841301709593,21.32346125749764
2306,92.2,0.98,0.162,0.264,0.101,-0.126,-0.035,0.23545766092599751,17.935997323817748,21.523243250030884
2307,92.24,0.98,0.171,0.228,0.099,-0.126,-0.033,0.2323394060465862,19.672569735548027,20.802163349036515
2308,92.28,0.98,0.174,0.205,0.098,-0.127,-0.034,0.22942773765603938,20.478769494283533,22.100904958847295
2309,92.32,0.98,0.191,0.221,0.104,-0.127,-0.034,0.24355027151021244,19.758795509848287,20.81537893001225
2310,92.36,0.98,0.172,0.46,0.09,-0.136,-0.036,0.17037272113555418,23.107790893982077,25.685988398346698
2311,92.4,0.98,0.206,0.506,0.108,-0.133,-0.035,0.1762568387122605,20.20222759994555,18.652613757862483
2312,92.44,0.98,0.183,0.478,0.101,-0.13,-0.034,0.19656948703000776,21.500930212434998,20.44137960119128
2313,92.48,0.98,0.158,0.501,0.087,-0.134,-0.033,0.17286983359026536,20.535091916034858,23.63048878038711
2314,92.52,0.98,0.151,0.444,0.083,-0.133,-0.033,0.19201308746865126,24.49897957058618,21.80137610335646
2315,92.56,0.98,0.16,0.4,0.084,-0.133,-0.034,0.21917703764832747,20.769689453624522,20.141995928904382
2316,92.6,0.98,0.158,0.372,0.088,-0.133,-0.034,0.22783253049024071,19.90904317138318,17.663804799646105
2317,92.64,0.98,0.172,0.365,0.09,-0.133,-0.034,0.23435654504850634,19.902261178067157,17.216561793807752
2318,92.68,0.98,0.127,0.336,0.085,-0.134,-0.033,0.22781450878502663,20.012246250733575,17.940178371465628
2319,92.72,0.98,0.126,0.345,0.093,-0.135,-0.033,0.2314211270912481,19.22602402994446,18.41331040307525
2320,92.76,0.98,0.132,0.334,0.094,-0.136,-0.032,0.23634156007192425,19.316573195057206,17.640861656959974
2321,92.8,0.98,0.125,0.328,0.095,-0.136,-0.032,0.22985609156320613,19.80403999188051,18.36137249771918
2322,92.84,0.98,0.108,0.372,0.093,-0.136,-0.031,0.22809021986213052,20.00399960007998,20.829066229670453
2323,92.88,0.98,0.101,0.338,0.091,-0.136,-0.03,0.2153105949367161,20.800961516237724,18.552897347853783
2324,92.92,0.98,0.12,0.372,0.091,-0.135,-0.03,0.21430971046293412,19.93037882229033,19.337269714207288
2325,92.96,0.98,0.12,0.374,0.094,-0.133,-0.03,0.210034674133192,21.005951537600005,17.622996340009855
2326,93.0,0.98,0.141,0.341,0.089,-0.135,-0.029,0.1877083845546662,20.854016399725086,18.339302058693466
2327,93.04,0.98,0.164,0.353,0.081,-0.136,-0.03,0.1676773851041201,22.605530296810137,19.525624189766635
2328,93.08,0.98,0.141,0.355,0.083,-0.134,-0.03,0.17699630002624223,20.733065378761534,18.406792224610978
