frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7625,304.96,0.98,-0.069,0.368,0.214,0.036,0.065,0.2339207083514564,26.904646438858936,22.57432169523592
7626,305.0,0.98,-0.06,0.368,0.223,0.036,0.064,0.24342289405638468,26.704681237565865,22.21936092690339
7627,305.04,0.98,-0.061,0.371,0.23,0.036,0.063,0.24368719151407287,26.400757564888263,22.528204544525938
7628,305.08,0.98,-0.06,0.371,0.227,0.032,0.066,0.24678064409670275,26.30475242232874,23.025420734483852
7629,305.12,0.98,-0.055,0.365,0.224,0.033,0.065,0.2449758180108225,26.30171097096152,22.539077177204902
7630,305.16,0.98,-0.054,0.367,0.221,0.036,0.064,0.2456347611057543,25.40492078318673,22.848413511664152
7631,305.2,0.98,-0.055,0.368,0.218,0.033,0.065,0.2463403788381892,25.103187048659915,22.749065914889805
7632,305.24,0.98,-0.056,0.357,0.206,0.031,0.064,0.2363414868134794,24.907227866625245,22.55038802326922
7633,305.28,0.98,-0.052,0.359,0.201,0.031,0.063,0.2385882393968624,25.407085625864156,22.32935287911401
7634,305.32,0.98,-0.056,0.359,0.201,0.032,0.063,0.23694334308646298,25.204959829366963,22.32935287911412
7635,305.36,0.98,-0.056,0.362,0.199,0.03,0.066,0.23751959235913794,25.216066307019467,22.418296099391746
7636,305.4,0.98,-0.057,0.362,0.199,0.029,0.07,0.2328168547484512,25.71944789454086,22.816222299057355
7637,305.44,0.98,-0.054,0.362,0.201,0.027,0.074,0.2371952138420764,25.20714184512005,22.826519664635622
7638,305.48,0.98,-0.051,0.37,0.203,0.027,0.079,0.23543829304219036,25.01619475459847,21.942880394332875
7639,305.52,0.98,-0.053,0.371,0.204,0.028,0.084,0.23316769473048,24.909837414162393,22.14158982548453
7640,305.56,0.98,-0.058,0.371,0.197,0.025,0.091,0.23335807386422566,25.407085625864156,23.04712563423038
7641,305.6,0.98,-0.054,0.36,0.188,0.02,0.098,0.22804588198861092,25.104979585731726,22.574321695236023
7642,305.64,0.98,-0.053,0.352,0.18,0.017,0.103,0.225842825820886,25.30177859360874,22.760711763914617
7643,305.68,0.98,-0.05,0.354,0.181,0.014,0.107,0.22419225825455658,25.500196077677522,22.77279078198358
7644,305.72,0.98,-0.036,0.366,0.174,0.009,0.109,0.22153157834359222,23.90020920410517,23.40619576095178
7645,305.76,0.98,-0.028,0.377,0.167,0.003,0.117,0.21423933551194407,21.500930212434994,21.656638705025305
7646,305.8,0.98,0.002,0.384,0.168,-0.001,0.119,0.19517703988230717,20.508778608196053,19.734487578855465
7647,305.84,0.98,0.002,0.387,0.171,-0.005,0.12,0.18919627634211073,19.806312125178636,19.921847303902275
7648,305.88,0.98,0.007,0.388,0.171,-0.012,0.12,0.18334060326193724,20.215835377248247,20.408331631958507
7649,305.92,0.98,0.016,0.382,0.166,-0.022,0.121,0.18162298939598176,19.609181522949815,20.65187642806338
7650,305.96,0.98,0.029,0.397,0.173,-0.033,0.124,0.1716834529959133,19.221082175569432,19.69187649768302
7651,306.0,0.98,0.033,0.391,0.182,-0.043,0.128,0.16296833277708359,18.80425483766901,20.40833163195862
7652,306.04,0.98,0.031,0.392,0.183,-0.053,0.132,0.16283845776649844,18.60671921645525,21.114923632350656
7653,306.08,0.98,0.032,0.389,0.188,-0.057,0.137,0.16087455927531663,19.004210059878837,21.214381914163813
7654,306.12,0.98,0.027,0.381,0.188,-0.063,0.143,0.16295117428613692,18.50432381904294,21.03734774157626
7655,306.16,0.98,0.02,0.389,0.197,-0.063,0.152,0.1607151958241959,18.809572031282322,21.434784813475453
7656,306.2,0.98,-0.002,0.42,0.2,-0.061,0.156,0.12628138583984666,19.316573195057092,20.63492185592184
7657,306.24,0.98,-0.065,0.413,0.192,-0.06,0.157,0.13455430790376477,15.001333274079341,17.473408368146245
7658,306.28,0.98,-0.053,0.45,0.213,-0.058,0.156,0.15732640511408663,15.302940893828174,18.826576959182
7659,306.32,0.98,-0.021,0.435,0.199,-0.054,0.157,0.1319531683520621,17.035551062410626,19.325889371514126
7660,306.36,0.98,0.0,0.391,0.196,-0.054,0.159,0.12340539410959053,19.366207682455496,20.815378930012365
7661,306.4,0.98,-0.037,0.382,0.195,-0.046,0.161,0.12580399136763554,19.930378822290443,19.492819190666058
7662,306.44,0.98,-0.036,0.372,0.202,-0.048,0.161,0.142253061944767,20.524375751773793,21.313845265460714
7663,306.48,0.98,-0.024,0.361,0.204,-0.049,0.16,0.1642862496805151,21.008569680013917,22.796929617823583
7664,306.52,0.98,-0.025,0.367,0.205,-0.052,0.162,0.17291585379334776,20.903827400741577,23.12487837805855
7665,306.56,0.98,-0.02,0.374,0.209,-0.05,0.164,0.18063830586526058,21.20377324911776,23.13547060251855
7666,306.6,0.98,-0.017,0.373,0.209,-0.051,0.164,0.18827641620165048,21.202122535255803,23.522754940695165
7667,306.64,0.98,-0.018,0.375,0.209,-0.052,0.165,0.1905154368397218,21.403737991294747,23.12487837805855
7668,306.68,0.98,-0.019,0.374,0.206,-0.053,0.163,0.19229154466808668,21.300938946440787,23.51276249188935
7669,306.72,0.98,-0.019,0.37,0.204,-0.052,0.16,0.19668691493730342,21.80022935659182,24.020199832640845
7670,306.76,0.98,-0.019,0.368,0.202,-0.055,0.16,0.19973661437613638,22.20202693449411,23.811341835352266
7671,306.8,0.98,-0.02,0.366,0.204,-0.053,0.16,0.2020062273655185,22.100226243185748,24.020199832640834
7672,306.84,0.98,-0.016,0.363,0.203,-0.054,0.159,0.20250936042075077,22.000909072126998,24.03039741660547
7673,306.88,0.98,-0.018,0.374,0.204,-0.051,0.158,0.2011827082715807,21.800917411889067,23.84218949677236
7674,306.92,0.98,-0.015,0.372,0.204,-0.052,0.156,0.204361105900437,21.602083232873767,23.842189496772246
7675,306.96,0.98,-0.004,0.371,0.205,-0.051,0.156,0.20374521934759188,21.500930212434994,23.853301658261113
7676,307.0,0.98,0.005,0.364,0.204,-0.052,0.156,0.20250677917273768,21.5,23.732045845227947
7677,307.04,0.98,0.016,0.365,0.2,-0.049,0.156,0.19955204426441203,21.602083232873767,24.052026941611356
7678,307.08,0.98,0.011,0.366,0.204,-0.051,0.157,0.20597723839408888,21.80091741188884,23.94159560263274
7679,307.12,0.98,0.015,0.368,0.202,-0.048,0.157,0.20387262539515155,21.70092163941435,23.842189496772246
7680,307.16,0.98,0.009,0.366,0.201,-0.051,0.162,0.21136825835256334,22.000909072126998,23.10887275485337
7681,307.2,0.98,0.01,0.367,0.198,-0.052,0.164,0.2083416813227643,22.003636063160105,23.492339176846635
7682,307.24,0.98,0.004,0.364,0.192,-0.053,0.164,0.20933507387927486,22.205629916757644,23.666220653074284
7683,307.28,0.98,-0.0,0.357,0.188,-0.056,0.167,0.20721939683923005,22.005681084665387,24.4844848832888
7684,307.32,0.98,-0.003,0.355,0.185,-0.058,0.169,0.20929466214151732,22.50799857828323,24.397745797511735
7685,307.36,0.98,-0.004,0.348,0.184,-0.056,0.167,0.20602278812278946,22.214409737825402,24.70809583921836
7686,307.4,0.98,-0.01,0.352,0.184,-0.056,0.167,0.20785146449859432,21.818570072303046,24.73479330821262
7687,307.44,0.98,-0.008,0.351,0.181,-0.056,0.166,0.2068236443022889,21.611339616044074,24.423963642292023
7688,307.48,0.98,0.002,0.347,0.179,-0.057,0.165,0.21103079399957203,21.818570072303043,24.437675830569543
7689,307.52,0.98,0.007,0.35,0.173,-0.058,0.166,0.2072872013949782,21.514878572745886,24.07072911234716
7690,307.56,0.98,0.006,0.344,0.167,-0.061,0.166,0.21519659604024655,21.618741869035674,24.070729112347177
7691,307.6,0.98,0.017,0.329,0.167,-0.059,0.165,0.2091942156076999,22.21823575354267,24.225812679866895
7692,307.64,0.98,0.022,0.333,0.167,-0.064,0.166,0.2130109674177067,22.10814329607975,24.140629652103094
7693,307.68,0.98,0.035,0.33,0.168,-0.066,0.164,0.2187782692254894,21.80573319106716,24.437675830569535
7694,307.72,0.98,0.039,0.326,0.166,-0.067,0.164,0.21604316928362527,22.203603311174565,24.212393520674496
7695,307.76,0.98,0.043,0.328,0.165,-0.071,0.162,0.2235999256188238,22.205629916757644,22.79824554653265
7696,307.8,0.98,0.044,0.33,0.164,-0.072,0.161,0.2250689170711606,22.200900882621678,23.80273093575611
7697,307.84,0.98,0.039,0.336,0.163,-0.074,0.162,0.22856044543507853,22.405579662217935,24.01416248799857
7698,307.88,0.98,0.011,0.333,0.166,-0.076,0.162,0.22945524677450177,22.601991062735955,23.876766950322274
7699,307.92,0.98,0.011,0.333,0.167,-0.076,0.161,0.23091008516883493,23.000869548780106,24.041006634498455
7700,307.96,0.98,0.013,0.331,0.165,-0.076,0.159,0.23243856770098636,23.500212764994277,24.560130292814094
7701,308.0,0.98,0.015,0.326,0.16,-0.079,0.159,0.22949938442170342,24.105186163977155,24.225812679866905
7702,308.04,0.98,0.011,0.329,0.156,-0.081,0.16,0.23214917433571952,24.107467722678706,24.410653411983915
7703,308.08,0.98,0.019,0.327,0.158,-0.085,0.161,0.23273522537123886,24.100829861230828,24.622144504490354
7704,308.12,0.98,0.023,0.327,0.16,-0.086,0.157,0.2363655104641485,24.000833318866242,24.708095839218366
7705,308.16,0.98,0.019,0.329,0.157,-0.082,0.154,0.22772925746304282,24.100207467986568,24.682990094394967
7706,308.2,0.98,0.024,0.328,0.155,-0.08,0.149,0.22843675166473534,23.700210969525187,24.373140954747637
7707,308.24,0.98,0.023,0.323,0.156,-0.077,0.145,0.23111407899023667,23.5,24.460784942433833
7708,308.28,0.98,0.021,0.33,0.151,-0.077,0.141,0.2342761067914272,23.700210969525187,25.092229873010464
7709,308.32,0.98,0.022,0.34,0.153,-0.074,0.137,0.23566026382263644,23.900836805434103,24.682990094394967
7710,308.36,0.98,0.021,0.339,0.153,-0.073,0.135,0.2352770061701166,24.0,24.397745797511742
7711,308.4,0.98,0.024,0.345,0.149,-0.076,0.137,0.23935713175792087,24.000208332429118,23.579016094824627
7712,308.44,0.98,0.025,0.336,0.15,-0.071,0.133,0.23119201475228332,24.000208332429118,24.571731725704616
7713,308.48,0.98,0.021,0.333,0.152,-0.07,0.133,0.23266189169252363,24.20020661068831,25.06830668393856
7714,308.52,0.98,0.026,0.337,0.156,-0.068,0.131,0.22915462475920667,24.200000000000045,24.56013029281398
7715,308.56,0.98,0.027,0.343,0.162,-0.067,0.128,0.23138824371500172,23.900836805434103,24.571731725704616
7716,308.6,0.98,0.026,0.341,0.165,-0.066,0.126,0.2301702287300706,24.000833318866242,24.659480935331953
7717,308.64,0.98,0.029,0.341,0.164,-0.067,0.122,0.23084885347346132,23.400213674238195,24.538133588355876
7718,308.68,0.98,0.031,0.353,0.172,-0.064,0.12,0.232091158124635,23.90188277102859,23.82120903732631
7719,308.72,0.98,0.028,0.365,0.178,-0.063,0.116,0.23611092630838926,24.100829861231055,23.28604732452466
7720,308.76,0.98,0.028,0.363,0.177,-0.06,0.114,0.23534049076811497,24.20082643216967,23.892467432226486
7721,308.8,0.98,0.023,0.361,0.178,-0.06,0.112,0.23482310509971643,24.503265088555036,24.08318915758459
7722,308.84,0.98,0.025,0.359,0.181,-0.055,0.107,0.23322256104416644,24.905019574374826,23.88388578100301
7723,308.88,0.98,0.025,0.363,0.18,-0.056,0.106,0.2361411001437882,24.90180716333642,24.001041644062013
7724,308.92,0.98,0.021,0.364,0.176,-0.056,0.104,0.22614521214350758,25.00079998720041,24.010414407086024
7725,308.96,0.98,0.02,0.391,0.165,-0.06,0.105,0.19806163337604044,22.80087717610877,25.150944316267754
7726,309.0,0.98,0.033,0.388,0.163,-0.063,0.103,0.1923347617365887,22.100226243185976,23.66114959168301
7727,309.04,0.98,0.031,0.377,0.156,-0.065,0.104,0.1916544208711763,21.900913222968445,23.448027635603047
7728,309.08,0.98,0.03,0.388,0.165,-0.066,0.1,0.1934555585068791,21.50209292138791,23.547823678633232
7729,309.12,0.98,0.049,0.384,0.15,-0.069,0.102,0.18541235064761033,20.60024271701662,19.91230775173997
7730,309.16,0.98,0.068,0.395,0.154,-0.069,0.101,0.18386162472916262,20.412006270819987,19.930378822290336
7731,309.2,0.98,0.061,0.395,0.152,-0.074,0.101,0.18464277363937603,20.402205763103254,19.012890364171355
7732,309.24,0.98,0.061,0.39,0.146,-0.076,0.103,0.186828961883657,20.203960007879687,19.021303845951252
7733,309.28,0.98,0.054,0.383,0.147,-0.079,0.105,0.18474201226016593,20.012246250733572,20.020239758804088
7734,309.32,0.98,0.046,0.353,0.149,-0.08,0.106,0.20413170353075988,22.005681084665387,23.760892239139437
7735,309.36,0.98,0.038,0.35,0.151,-0.08,0.105,0.2322209328678705,22.90087334579195,25.164459064323147
7736,309.4,0.98,0.037,0.348,0.158,-0.081,0.105,0.2450900416139517,23.401922997907533,24.858197842965158
7737,309.44,0.98,0.038,0.361,0.159,-0.082,0.105,0.24905541475749784,23.207757323791586,25.33870557072724
7738,309.48,0.98,0.039,0.358,0.16,-0.082,0.105,0.25106819725699475,23.503404008781366,24.93932637422268
7739,309.52,0.98,0.037,0.36,0.158,-0.081,0.105,0.25306443087755925,23.510423220350585,24.933912649241368
7740,309.56,0.98,0.04,0.353,0.151,-0.083,0.104,0.25426788580918047,23.607625886564612,25.13901350490908
7741,309.6,0.98,0.036,0.356,0.156,-0.085,0.103,0.25658569449981294,23.41367122003733,23.51361307838504
7742,309.64,0.98,0.042,0.355,0.157,-0.085,0.104,0.2625333817304998,23.425840433162556,24.63980519403514
7743,309.68,0.98,0.045,0.355,0.161,-0.085,0.103,0.26211788418031945,23.517227727774376,25.257276179350818
7744,309.72,0.98,0.042,0.357,0.164,-0.085,0.105,0.26270435485584487,23.525730594393877,23.94096906977658
7745,309.76,0.98,0.044,0.351,0.164,-0.086,0.105,0.26451386368691454,23.920911353875994,23.960383970212142
7746,309.8,0.98,0.036,0.348,0.161,-0.086,0.105,0.2640833265434598,23.521266972678152,23.561409125941513
7747,309.84,0.98,0.033,0.35,0.161,-0.087,0.104,0.2648475716384251,23.630488780387218,23.14238535674318
7748,309.88,0.98,0.03,0.347,0.159,-0.09,0.105,0.2669112662334103,23.835477759004494,22.257582977493243
7749,309.92,0.98,0.035,0.342,0.152,-0.09,0.103,0.26944543953240996,24.12985702402744,22.380795338861347
7750,309.96,0.98,0.041,0.347,0.149,-0.09,0.103,0.27108819839785697,24.125090673404642,23.385679378628232
7751,310.0,0.98,0.053,0.344,0.146,-0.092,0.102,0.2715452930882515,23.73036030067816,24.946542846655078
7752,310.04,0.98,0.056,0.347,0.147,-0.095,0.102,0.27241224382125706,23.430749027719827,25.03537497222689
7753,310.08,0.98,0.059,0.35,0.147,-0.095,0.103,0.267376620223692,23.126175645791637,25.080071770232216
7754,310.12,0.98,0.051,0.348,0.15,-0.093,0.105,0.2677237651636647,23.530618351416095,24.80685389161637
7755,310.16,0.98,0.049,0.354,0.151,-0.095,0.107,0.2650949750303667,23.425840433162556,24.826195842295334
7756,310.2,0.98,0.054,0.348,0.15,-0.098,0.109,0.26849651152062065,23.525730594393877,24.968980756130154
7757,310.24,0.98,0.057,0.356,0.156,-0.101,0.111,0.2685837045752155,23.621176939348437,25.145377308761937
7758,310.28,0.98,0.053,0.349,0.153,-0.103,0.108,0.267646242546204,23.71708245126289,24.648326515201802
7759,310.32,0.98,0.055,0.355,0.154,-0.105,0.11,0.2671235153988837,23.72108766477607,24.229321080046816
7760,310.36,0.98,0.054,0.353,0.155,-0.104,0.106,0.26729300328121997,23.81701072762906,24.627220712049507
7761,310.4,0.98,0.051,0.347,0.153,-0.107,0.108,0.26637588959874237,23.535929979501557,23.930942313248
7762,310.44,0.98,0.059,0.35,0.155,-0.107,0.107,0.26521886875755896,23.635777964772096,24.64832651520179
7763,310.48,0.98,0.058,0.354,0.157,-0.107,0.106,0.2626793037056943,23.336237914453942,24.418230894149623
7764,310.52,0.98,0.06,0.35,0.161,-0.11,0.107,0.2649542036851268,23.02628932329306,24.806853891616264
7765,310.56,0.98,0.061,0.353,0.158,-0.113,0.105,0.2658340502008929,23.02628932329306,24.03039741660547
7766,310.6,0.98,0.066,0.351,0.164,-0.118,0.106,0.26649184750173893,23.13655116909164,24.39938523815719
7767,310.64,0.98,0.039,0.341,0.185,-0.114,0.084,0.26663389381393376,23.91338537304983,23.525730594393877
7768,310.68,0.98,0.067,0.361,0.169,-0.123,0.098,0.2633772538189762,22.737194198053597,24.15988410568232
7769,310.72,0.98,0.061,0.371,0.189,-0.123,0.079,0.2674899250077819,22.522211259110417,23.521266972678152
7770,310.76,0.98,0.067,0.347,0.185,-0.117,0.072,0.2594143612514541,22.71079038695047,23.621176939348324
7771,310.8,0.98,0.077,0.334,0.177,-0.125,0.081,0.25641763185128696,23.010649708341568,23.741314201197813
7772,310.84,0.98,0.081,0.345,0.189,-0.13,0.074,0.2599815284908028,23.113848662652572,23.517227727774376
7773,310.88,0.98,0.082,0.356,0.196,-0.137,0.076,0.26336301160013753,22.907858913482162,22.603539545832106
7774,310.92,0.98,0.116,0.381,0.194,-0.149,0.073,0.2544332827396616,16.404877323527995,22.038375620721236
7775,310.96,0.98,0.125,0.382,0.165,-0.172,0.073,0.16320483138917766,19.301036241611442,18.600000000000023
7776,311.0,0.98,0.109,0.365,0.14,-0.242,0.074,0.18683211444145198,17.634341496069446,20.740781084616895
7777,311.04,0.98,0.143,0.352,0.129,-0.317,0.073,0.20116192839738428,18.52187895436097,16.56804152578089
7778,311.08,0.93,0.24,0.368,0.158,-0.408,0.086,0.2128523118982748,16.436848846418314,15.125144627407792
7779,311.12,0.98,0.292,0.329,0.18,-0.456,0.085,0.3147365244587927,18.20027472320111,15.45736070614899
7780,311.16,0.93,0.309,0.333,0.181,-0.484,0.077,0.3216519211547143,15.033296378372908,14.812494725737368
7781,311.2,0.93,0.325,0.346,0.191,-0.514,0.078,0.34260778515052837,13.551752654177204,14.101418368376965
7782,311.24,0.98,0.334,0.333,0.188,-0.511,0.074,0.36814820161182715,13.238202294873727,14.018559127099952
7783,311.28,0.98,0.349,0.339,0.193,-0.508,0.067,0.37617668603959387,13.27742444904131,14.894629904767841
7784,311.32,0.98,0.365,0.336,0.197,-0.511,0.064,0.370173914818401,12.854960132182441,16.097515336225094
7801,312.0,0.93,0.335,0.305,0.193,-0.516,0.06,0.39291822346068095,11.485643212289071,15.806960492137627
7803,312.08,0.98,0.244,0.318,0.164,-0.45,0.071,0.39823768307680407,11.82074447740069,16.204937519163764
7804,312.12,0.98,0.226,0.312,0.151,-0.413,0.069,0.39570791025627283,13.800362314084321,15.720368952413342
7805,312.16,0.98,0.148,0.282,0.146,-0.34,0.067,0.31360834599802967,15.264337522473792,18.704277585622002
7806,312.2,0.98,0.136,0.317,0.162,-0.27,0.069,0.2977332932390866,17.223530416264882,19.302331465395643
7807,312.24,0.98,0.144,0.332,0.169,-0.224,0.079,0.2853695360764035,18.30983342360051,20.106217943710867
7808,312.28,0.98,0.135,0.343,0.164,-0.173,0.089,0.27038459558219585,18.800265955565582,20.319940944796027
7809,312.32,0.98,0.118,0.378,0.159,-0.108,0.093,0.25228108510809477,18.10994202089021,21.56710458081937
7810,312.36,0.98,0.039,0.417,0.146,-0.032,0.113,0.1969423774009288,17.602556632489634,20.31994094479603
7811,312.4,0.98,-0.06,0.444,0.138,0.026,0.11,0.13569382217551335,23.17002373757946,19.00657780874821
7812,312.44,0.82,-0.021,0.409,0.134,0.001,0.097,0.17824474980693747,22.542848089804394,17.41034175425627
7813,312.48,0.98,-0.284,0.499,0.261,0.409,0.015,0.1696568579531814,14.725827650763847,16.111176245079047
7814,312.52,0.88,-0.405,0.507,0.31,0.506,0.007,0.20404779248844285,15.31600470096551,19.36104336031515
7815,312.56,0.98,-0.446,0.458,0.319,0.557,0.01,0.2586209355053536,17.2409396495667,17.593464695732855
7816,312.6,0.98,-0.441,0.41,0.28,0.571,0.037,0.29123038223249753,17.181676286090386,16.046494944379614
7817,312.64,0.98,-0.45,0.335,0.205,0.583,0.08,0.3205742961235228,18.88200201249851,13.892803892663272
7818,312.68,0.98,-0.452,0.305,0.153,0.575,0.12,0.34406898907376937,20.523401277566034,14.045639892863596
7819,312.72,0.93,-0.459,0.26,0.136,0.554,0.149,0.3875427036529139,21.902054698132712,13.354400023962135
7820,312.76,0.93,-0.445,0.246,0.134,0.536,0.164,0.3944083935497392,19.141577782408667,13.029965464267317
7824,312.92,0.88,-0.448,0.236,0.141,0.525,0.18,0.396271426591971,17.44706279005156,12.42779143693687
7825,312.96,0.93,-0.468,0.251,0.142,0.513,0.182,0.3673241115192101,19.278226059469333,12.65306287030927
7826,313.0,0.88,-0.475,0.266,0.142,0.5,0.187,0.3571567605236089,21.639316070523094,12.336936410632926
7827,313.04,0.88,-0.461,0.259,0.139,0.499,0.189,0.35467725862371013,20.401225453388832,12.839003076563161
7828,313.08,0.88,-0.482,0.24,0.13,0.511,0.19,0.3602913570653847,19.382982226685378,12.442266674525206
7829,313.12,0.88,-0.485,0.261,0.132,0.496,0.188,0.35511381933138864,19.325889371514027,13.3701159306867
7830,313.16,0.88,-0.466,0.302,0.122,0.488,0.184,0.2868863177715504,20.063897926375102,17.029973576021764
7831,313.2,0.98,-0.405,0.364,0.145,0.425,0.178,0.18645580938936607,16.824387061643563,15.084097586531263
7832,313.24,0.98,-0.33,0.382,0.16,0.361,0.161,0.24738724950829105,15.768956845650905,13.824615727028448
7833,313.28,0.98,-0.253,0.429,0.195,0.284,0.153,0.22838316217001095,19.78206258204633,17.2002906952179
7834,313.32,0.98,-0.187,0.395,0.172,0.19,0.153,0.20071297933033483,25.238858928247968,20.813697413001854
