frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
9024,360.881,0.88,0.122,0.271,0.056,-0.071,-0.077,0.30098378222892774,26.502264054227656,28.102846830881766
9025,360.921,0.93,0.128,0.283,0.066,-0.082,-0.06,0.3038769957181181,26.94921149124775,28.700000000000045
9026,360.961,0.93,0.134,0.32,0.108,-0.1,-0.044,0.30295166530752393,26.81529414345478,29.006206232459977
9027,361.001,0.88,0.126,0.339,0.108,-0.099,-0.044,0.30256112239951855,26.566896694947307,28.804339950778317
9028,361.041,0.98,0.124,0.336,0.117,-0.099,-0.042,0.2978564149925299,26.682203807032085,29.10154635066668
9029,361.081,0.98,0.12,0.379,0.132,-0.097,-0.034,0.2907796830696976,25.75131064625627,29.133657511544985
9030,361.121,0.93,0.109,0.365,0.155,-0.095,-0.039,0.28384045202139796,26.65801943130819,29.41700188666409
9031,361.161,0.98,0.123,0.366,0.166,-0.099,-0.038,0.28639766459740945,26.593608254616264,29.548942451465162
9032,361.201,0.93,0.081,0.327,0.137,-0.097,-0.039,0.26824654180493135,28.675425018646223,29.42447960457424
9033,361.241,0.98,0.121,0.367,0.162,-0.1,-0.026,0.28943791277645703,26.558990944687583,29.616887074775455
9035,361.321,0.98,0.121,0.381,0.172,-0.102,-0.014,0.2830040851100176,26.19198350640884,29.310919466983588
9036,361.361,0.88,0.116,0.366,0.162,-0.11,-0.004,0.28437912426488343,25.739075352467502,29.524396691549853
9037,361.401,0.93,0.132,0.37,0.174,-0.119,0.009,0.2781420820371391,25.712642804659353,29.013962156175772
9045,361.72,0.98,0.135,0.368,0.206,-0.152,0.047,0.29435790585402855,27.57480734293542,29.23354237857606
9047,361.8,0.98,0.113,0.337,0.193,-0.169,0.054,0.2916402026224887,28.019457525084196,29.443505226110535
9049,361.88,0.88,0.118,0.376,0.216,-0.153,0.054,0.2972881864489391,26.64432397340929,29.728437564056453
9050,361.92,0.93,0.104,0.36,0.203,-0.157,0.057,0.2898760234481864,27.610143063736647,29.732978323740166
9051,361.96,0.93,0.112,0.373,0.202,-0.161,0.062,0.2844020128736078,27.523444551872455,29.732978323740173
9052,362.0,0.98,0.116,0.389,0.194,-0.167,0.057,0.28497498303533053,26.23451924468981,29.224647132172457
9053,362.04,0.98,0.098,0.385,0.221,-0.164,0.055,0.29244908498934785,27.69566753122242,28.42534080710388
9062,362.4,0.88,0.07,0.437,0.139,-0.102,0.032,0.17611558429596208,22.848413511664265,25.70486335306991
9063,362.44,0.93,-0.001,0.495,0.197,-0.067,0.019,0.15768792972116585,19.202343606966355,19.773214205080617
9066,362.56,0.93,-0.136,0.553,0.286,0.001,-0.008,0.1507893181670057,26.782456944798817,20.20618717126024
9067,362.6,0.93,-0.131,0.544,0.259,0.002,-0.004,0.15637870714901625,27.642177917088944,21.918485349129373
9068,362.64,0.93,-0.157,0.532,0.237,0.002,-0.008,0.15251423248712553,25.98499567057891,21.927608168699088
9069,362.68,0.88,-0.145,0.508,0.224,0.004,-0.016,0.15818413429916528,29.97131962393376,21.43361845326167
9070,362.72,0.88,-0.148,0.504,0.226,0.007,-0.022,0.16753265134992296,21.48324928868996,21.618741869035674
9071,362.76,0.88,-0.159,0.514,0.231,0.008,-0.021,0.17590196475596212,22.7378539004894,21.3114992433662
9072,362.8,0.93,-0.154,0.507,0.246,0.011,-0.025,0.1722244514718901,21.80733821446352,21.3114992433662
9073,362.84,0.98,-0.13,0.517,0.244,0.002,-0.028,0.16095733594011227,23.32059175921573,20.854016399725086
9076,362.96,0.93,-0.031,0.511,0.254,-0.035,-0.032,0.17534147338967698,21.405840324547036,20.75427666771362
9077,363.0,0.98,-0.03,0.496,0.258,-0.052,-0.036,0.19720368389646187,20.20396000787969,21.36000936329389
9078,363.04,0.93,-0.08,0.445,0.218,-0.075,-0.035,0.18977869912458759,19.92184730390239,21.623135757794266
9080,363.12,0.93,0.082,0.391,0.176,-0.078,-0.02,0.26287474321407056,26.192556194461076,27.41477703721113
9081,363.16,0.98,0.083,0.38,0.181,-0.084,-0.011,0.28886245188278953,27.67417568781397,27.899999999999977
9082,363.2,0.93,0.118,0.339,0.177,-0.097,-0.005,0.303416364109256,25.314027731674827,28.406337321098
9087,363.4,0.98,0.09,0.341,0.202,-0.105,0.013,0.2998229421084413,25.072096043211065,28.900692033236826
9089,363.48,0.88,0.072,0.322,0.201,-0.101,0.016,0.2990735020804989,27.136138266157086,28.421294833276068
9090,363.52,0.93,0.026,0.336,0.17,-0.098,0.012,0.30518776187584007,27.849775582578772,29.099312706660246
9091,363.56,0.88,0.049,0.342,0.169,-0.091,0.004,0.3257651810276411,26.42820463065945,28.609439001839934
9092,363.6,0.93,0.042,0.363,0.179,-0.078,0.013,0.3088005239216372,24.964975465639714,27.85139134765078
9093,363.64,0.98,0.041,0.364,0.171,-0.073,0.02,0.30377157862794163,24.63432564532659,28.75691221254468
9094,363.68,0.98,0.027,0.344,0.171,-0.066,0.022,0.3099042965835551,25.051147678300083,29.016719318351587
9095,363.72,0.93,0.027,0.352,0.171,-0.069,0.023,0.31638517933022964,26.295436866498367,25.770137756713723
9096,363.76,0.98,0.028,0.334,0.15,-0.062,0.021,0.31829835656859423,26.19618292805271,26.499999999999982
9097,363.8,0.98,0.01,0.311,0.144,-0.056,0.021,0.3218916325012825,28.29310870159012,26.300760445279945
9098,363.84,0.98,-0.0,0.321,0.146,-0.054,0.02,0.3369663336171655,27.775168766363954,26.391854804086766
9099,363.88,0.98,0.005,0.319,0.166,-0.041,0.015,0.3322940457870447,25.77770354395446,26.169065707434065
9100,363.92,0.98,0.051,0.314,0.17,-0.04,0.011,0.3229893084123098,26.475649189396638,28.862605564986637
9112,364.4,0.93,0.097,0.3,0.176,-0.104,0.038,0.28703808563454936,28.23986543877294,23.5
9113,364.44,0.93,0.119,0.325,0.19,-0.109,0.044,0.2692725222002337,27.166523517005178,28.417600180170012
9118,364.64,0.93,0.093,0.368,0.199,-0.106,0.043,0.28555123791680426,24.71679590885531,28.529633716541124
9119,364.68,0.93,0.09,0.378,0.208,-0.118,0.045,0.278765431583022,25.088044961694408,28.725076153075662
9120,364.72,0.93,0.089,0.382,0.22,-0.114,0.052,0.2788530372130741,26.409278672466794,27.608875384557066
9121,364.76,0.93,0.088,0.384,0.224,-0.12,0.052,0.27057449956678625,25.60351538363434,26.304752422328622
9122,364.8,0.98,0.072,0.349,0.228,-0.129,0.052,0.28638259034003744,26.454678225221425,26.790483384963334
9123,364.84,0.93,0.059,0.349,0.234,-0.134,0.05,0.28652979947246837,26.642259663924815,26.53695536417092
9124,364.88,0.93,0.056,0.336,0.23,-0.131,0.047,0.27186471202961277,27.658633371878803,25.32844251034788
9125,364.92,0.93,0.045,0.321,0.214,-0.116,0.035,0.28311950005611247,27.758422145359823,23.307724041613398
9126,364.96,0.98,0.056,0.333,0.223,-0.105,0.032,0.2765420176323919,26.47564918939675,26.276224995231
9127,365.0,0.98,0.068,0.327,0.211,-0.109,0.027,0.277167433249654,26.98981289301585,25.578311124857326
9128,365.04,0.93,0.067,0.322,0.208,-0.104,0.018,0.28129062986295633,26.368541863364335,25.756164310704268
9129,365.08,0.93,0.071,0.324,0.203,-0.111,0.013,0.2829140580825623,26.754065111679687,27.580065264607335
9130,365.12,0.93,0.075,0.34,0.218,-0.102,0.005,0.2784937043068372,26.69925092582189,27.359276306218398
9131,365.16,0.93,0.078,0.355,0.197,-0.102,-0.007,0.28741477700262374,26.531867631209032,27.46579691179557
9132,365.2,0.93,0.059,0.38,0.216,-0.102,-0.013,0.29945553295933736,26.23833073958782,27.85821243367929
9133,365.24,0.88,0.049,0.368,0.213,-0.109,-0.021,0.316904231326532,27.522354550437772,28.492981591963982
9134,365.28,0.98,0.083,0.35,0.213,-0.11,-0.026,0.2948906009825404,26.67208278331481,29.24380276229483
9137,365.4,0.93,0.148,0.337,0.204,-0.127,-0.019,0.28313818125506457,26.856098003991583,29.842922108935714
9140,365.52,0.88,0.146,0.354,0.217,-0.118,-0.0,0.28951060393554484,26.53186763120908,29.737854663710966
9142,365.6,0.88,0.143,0.364,0.221,-0.106,0.001,0.29091780579147575,26.155305389155664,29.748613413065087
9145,365.72,0.93,0.114,0.319,0.206,-0.088,0.001,0.283751035771797,25.209720347516793,23.51042322035058
9146,365.76,0.93,0.047,0.336,0.21,-0.089,0.002,0.2935483382250692,27.9402934845001,25.387004549572154
9147,365.8,0.93,0.043,0.341,0.204,-0.089,0.003,0.30765887972133277,27.98660393831303,25.363950796356576
9148,365.84,0.93,0.037,0.34,0.203,-0.078,-0.002,0.3143269367552185,27.29706943977679,25.37124356431911
9149,365.88,0.93,0.051,0.332,0.189,-0.073,-0.011,0.327228031211929,27.513814711886077,26.82629307228258
9150,365.92,0.93,0.041,0.33,0.175,-0.068,-0.017,0.3201755619432435,27.795323347642533,27.073972741361768
9151,365.96,0.93,0.031,0.322,0.198,-0.068,-0.015,0.2899350388806674,29.48525055006311,28.38538356267189
9152,366.0,0.88,0.004,0.336,0.176,-0.075,-0.014,0.29615981853648654,29.189381630997236,27.58785964876579
9153,366.04,0.93,-0.001,0.319,0.179,-0.069,-0.013,0.32000311989274444,29.144639301250578,28.111385593741193
9154,366.08,0.93,0.007,0.347,0.202,-0.063,-0.01,0.3216930276238885,29.23439754809394,29.05529211692766
9155,366.12,0.93,0.007,0.349,0.197,-0.055,-0.015,0.31561513977052613,28.800173610587766,28.515609760269854
9156,366.16,0.93,-0.011,0.316,0.176,-0.064,-0.012,0.32666022617681767,28.50122804371767,27.930807363912773
9157,366.2,0.93,0.007,0.335,0.182,-0.059,-0.012,0.32803008048004256,29.514742079171196,27.464340516386038
9158,366.24,0.93,-0.005,0.331,0.185,-0.047,-0.014,0.3274202211070646,28.450834785643792,28.032124428947544
9159,366.28,0.88,0.002,0.32,0.184,-0.039,-0.016,0.2775004879269245,27.94065138825503,26.583077323741126
9160,366.32,0.93,0.086,0.324,0.179,-0.042,-0.02,0.2637168915206415,26.898512970050923,29.948288765804392
9161,366.36,0.88,0.068,0.334,0.152,-0.047,-0.014,0.2703665055751218,28.65745976181425,28.676994263695093
9162,366.4,0.93,0.087,0.335,0.154,-0.061,-0.007,0.26719974006842473,27.690431560378375,28.579713084634086
9163,366.44,0.93,0.08,0.334,0.144,-0.066,-0.003,0.27018453003413234,28.04728150819616,27.92131802046608
9164,366.48,0.88,0.073,0.343,0.157,-0.067,-0.002,0.271516989699339,28.723683607782704,28.011783234917498
9165,366.52,0.88,0.087,0.34,0.175,-0.059,0.002,0.264682099455489,27.610143063736533,29.249444439168453
9166,366.56,0.93,0.01,0.327,0.164,-0.058,-0.005,0.26919080767600256,26.747897113604992,24.851559307214576
9167,366.6,0.93,-0.019,0.341,0.171,-0.057,-0.002,0.3093482306335062,27.73175075612792,25.95091520544115
9169,366.68,0.93,-0.01,0.325,0.154,-0.062,-0.009,0.31729570714539207,27.920243551946363,27.773548566936874
9170,366.72,0.93,-0.007,0.337,0.162,-0.066,-0.009,0.3138565499085141,27.39945254927543,26.967387711826994
9171,366.76,0.93,-0.027,0.338,0.166,-0.065,-0.006,0.3102150302871824,28.71410803072246,27.72219327542468
9172,366.8,0.93,-0.026,0.333,0.158,-0.066,-0.012,0.3107243755986908,29.198630104852533,27.265546024240944
9173,366.84,0.93,-0.026,0.336,0.163,-0.056,-0.013,0.3201615700760303,28.08291295432151,28.045142181846696
9174,366.88,0.93,-0.02,0.345,0.178,-0.054,-0.016,0.32325124303759917,28.53769437077912,28.518765751694186
9175,366.92,0.93,-0.044,0.343,0.175,-0.055,-0.009,0.31447944152197116,29.684002425549025,27.089665926326944
9176,366.96,0.93,-0.038,0.324,0.184,-0.062,-0.008,0.28888675018728155,28.469281690973588,24.501836665850174
9177,367.0,0.98,0.053,0.356,0.192,-0.062,-0.01,0.28396267405470255,26.44617174564206,28.756390594092338
9178,367.04,0.93,0.061,0.358,0.21,-0.058,-0.009,0.2674455138531703,25.55660384323394,28.42973795165897
9179,367.08,0.93,0.071,0.335,0.187,-0.067,-0.012,0.2588449097409515,26.271848050717733,29.12078295650722
9180,367.12,0.93,0.064,0.353,0.207,-0.061,-0.007,0.28744503475838046,28.469281690973588,28.456985082752503
9181,367.16,0.93,0.042,0.344,0.212,-0.062,-0.003,0.2827409453730921,27.405291459862347,23.753947040439453
9182,367.2,0.93,0.045,0.359,0.236,-0.062,-0.004,0.2817355550443141,27.721832551258224,27.346846253270183
9183,367.24,0.93,0.031,0.353,0.25,-0.067,-0.005,0.2733763390682499,27.902867236182043,24.01686907155052
9184,367.28,0.93,-0.018,0.37,0.261,-0.07,-0.008,0.27565713613323195,29.233029264857233,23.94702486740272
9187,367.4,0.93,-0.033,0.357,0.249,-0.055,-0.034,0.30389739960605533,28.924902765610167,25.563450471327226
9188,367.44,0.93,-0.036,0.337,0.252,-0.059,-0.038,0.3084475473585384,29.743738836938434,24.10020746798668
9189,367.48,0.93,-0.039,0.345,0.235,-0.06,-0.044,0.3085144174775163,28.846143589741807,26.062233212063777
9190,367.52,0.93,-0.042,0.344,0.239,-0.056,-0.043,0.31155767458630956,29.783384629689113,25.22855524995441
9192,367.6,0.93,-0.036,0.355,0.254,-0.054,-0.041,0.3089311499333732,29.84292210893566,26.184346468835066
9193,367.64,0.93,-0.039,0.354,0.233,-0.053,-0.042,0.3050753484174784,29.5717770855929,27.932955446926766
9194,367.68,0.93,-0.033,0.348,0.241,-0.051,-0.04,0.30788531105715894,28.95047495292613,26.82629307228258
9195,367.72,0.93,0.028,0.358,0.27,-0.049,-0.029,0.2676811458694118,26.47054967317459,21.452505681155266
9196,367.76,0.93,0.047,0.403,0.31,-0.042,-0.02,0.28292526518671407,26.558990944687697,20.608736011701467
9197,367.8,0.93,0.046,0.391,0.315,-0.045,-0.013,0.27008834345600774,27.089665926326944,22.044500447957535
9198,367.84,0.93,0.064,0.386,0.308,-0.052,-0.012,0.2585738868744626,26.680704638371157,26.97424697744137
9199,367.88,0.93,0.06,0.407,0.317,-0.052,-0.007,0.26067837720300097,27.153268679847702,26.542418879973994
9200,367.92,0.93,0.051,0.389,0.296,-0.057,-0.003,0.26099376141988184,26.717222909576396,28.544876948412302
9202,368.0,0.93,0.032,0.37,0.274,-0.055,-0.003,0.2850759193186403,26.260616900598528,21.5188289644209
9203,368.04,0.93,0.038,0.367,0.252,-0.05,-0.009,0.2711045714440674,27.79658252375642,24.352617929085113
9204,368.08,0.93,0.04,0.367,0.273,-0.052,-0.002,0.2761376927366156,28.060826787534232,26.027677575995906
9205,368.12,0.93,0.01,0.383,0.293,-0.05,-0.005,0.28806990178172887,27.31464808486458,24.51652503924649
9206,368.16,0.93,-0.005,0.359,0.263,-0.06,-0.008,0.28882317017009085,28.111385593741193,23.107790893982077
9207,368.2,0.93,-0.003,0.374,0.296,-0.055,-0.006,0.3006923250821367,28.149777974257628,23.612284938141848
9208,368.24,0.93,0.021,0.401,0.296,-0.052,-0.003,0.2835139031022754,28.428506819740008,26.690822392725206
9209,368.28,0.93,0.01,0.408,0.296,-0.061,0.001,0.2689168176281537,28.129877354869507,25.594726019240756
9210,368.32,0.93,-0.006,0.36,0.276,-0.06,0.0,0.27874163998658785,29.144639301250578,25.150944316267747
9211,368.36,0.98,-0.024,0.371,0.267,-0.072,0.006,0.28024245605982157,29.22259399848013,24.658669874914082
9212,368.4,0.93,-0.045,0.367,0.283,-0.069,0.009,0.2927192470450829,29.767263898450636,25.793991548420657
9214,368.48,0.93,-0.037,0.383,0.28,-0.078,0.001,0.27709936796697865,29.882770955853513,26.49999999999997
9217,368.6,0.88,-0.062,0.397,0.294,-0.069,0.005,0.2952108064796283,29.88862659942748,25.66320322952692
9219,368.68,0.93,0.034,0.398,0.343,-0.063,0.004,0.2742795902158786,27.189152248645062,22.942754847663757
9220,368.72,0.93,0.047,0.395,0.324,-0.071,0.007,0.27772918612354547,27.134664177026398,23.101947969814056
9221,368.76,0.93,0.025,0.398,0.315,-0.067,0.003,0.2832380225363455,27.60615873315224,21.81467396043322
9222,368.8,0.93,0.04,0.385,0.302,-0.074,0.005,0.2726363862422897,27.621187519728363,22.70792813094145
9223,368.84,0.93,0.071,0.373,0.264,-0.075,0.002,0.26716172918087977,28.34360598089111,28.311305162425793
9225,368.92,0.93,0.08,0.413,0.311,-0.071,-0.001,0.26501366629671563,26.941603515752295,29.72423253845257
9226,368.96,0.93,0.044,0.387,0.281,-0.062,-0.001,0.27155833731228357,26.58759109058215,24.816325271885106
9227,369.0,0.93,-0.007,0.372,0.288,-0.067,-0.006,0.29553215921025155,28.553983960211287,28.117787964205174
9228,369.04,0.93,0.01,0.368,0.292,-0.073,-0.011,0.29954739729368995,28.369349657685063,27.209005862030356
9229,369.08,0.93,0.005,0.367,0.283,-0.081,-0.005,0.2869681038297741,28.937518898481986,26.90910626535186
9230,369.12,0.93,0.004,0.368,0.273,-0.077,-0.007,0.2689755886084876,28.609963299522033,27.618110000505013
9231,369.16,0.93,0.029,0.389,0.274,-0.083,-0.004,0.2726041925527899,28.553983960211173,28.370583356709417
9232,369.2,0.88,0.017,0.429,0.306,-0.08,-0.008,0.2795808254617733,28.270479302622284,24.73964429817043
9233,369.24,0.93,-0.006,0.402,0.314,-0.079,-0.004,0.2982549129522359,29.409012224146572,25.509606033806165
9234,369.28,0.93,0.004,0.41,0.333,-0.083,0.008,0.28326056416729034,28.71410803072246,25.20714184512005
9235,369.32,0.93,-0.024,0.377,0.308,-0.074,0.003,0.28650807288882296,29.562983611266283,23.10346294389655
9236,369.36,0.93,-0.005,0.394,0.311,-0.086,0.004,0.28016912527594917,28.511050489240166,23.503404008781366
9237,369.4,0.93,0.012,0.408,0.297,-0.088,0.004,0.2661849433564677,28.32966642938108,26.219077024182265
9238,369.44,0.93,-0.001,0.381,0.282,-0.077,0.003,0.2692934948177899,28.801388855400727,25.900193049473565
9239,369.48,0.93,-0.013,0.359,0.259,-0.078,0.0,0.26384484265290103,28.229417280560444,23.503404008781366
9240,369.52,0.93,-0.029,0.346,0.257,-0.078,-0.008,0.3024157119705873,28.369349657685177,25.656383221335023
9241,369.56,0.93,-0.02,0.344,0.237,-0.082,-0.016,0.29994458033377447,28.482275190019426,26.2550947436873
9242,369.6,0.93,-0.023,0.356,0.243,-0.082,-0.017,0.29790508208369526,29.321834867552212,26.119915773217954
9243,369.64,0.93,-0.012,0.348,0.256,-0.076,-0.017,0.2974033922700522,28.924902765610167,27.25472436110851
9244,369.68,0.93,-0.015,0.383,0.265,-0.086,-0.012,0.3006778349661188,28.666531007430923,26.295436866498367
9245,369.72,0.93,-0.033,0.35,0.271,-0.085,-0.016,0.30321827512785193,29.44622216855675,25.54310082977396
9246,369.76,0.93,-0.044,0.369,0.281,-0.088,-0.016,0.30898311187229294,29.869047524151174,25.56345047132722
9247,369.8,0.93,-0.019,0.371,0.258,-0.096,-0.018,0.2948260428905556,28.27030243913214,23.647621444872655
9248,369.84,0.93,-0.03,0.371,0.275,-0.092,-0.022,0.2831305034515583,28.511050489240056,22.805481797147
9249,369.88,0.98,-0.025,0.371,0.286,-0.1,-0.017,0.31415190109437485,29.34706118165838,23.485314560380044
9250,369.92,0.93,-0.02,0.345,0.293,-0.091,-0.022,0.3149278156936441,28.230479981750225,23.81029189237288
9251,369.96,0.93,0.02,0.405,0.324,-0.086,-0.013,0.28010217808439475,28.35912551543158,23.003477997902838
9252,370.0,0.93,0.043,0.377,0.284,-0.098,-0.017,0.27086950439111523,28.171261952564443,25.612496949731415
9253,370.04,0.93,0.013,0.387,0.322,-0.093,-0.008,0.2879971405171336,28.328960446864304,22.302017845925914
9254,370.08,0.93,0.042,0.385,0.298,-0.102,-0.007,0.27297586019828635,28.6272597361326,23.500212764994277
9255,370.12,0.93,0.021,0.389,0.313,-0.097,-0.006,0.28173930212281995,29.424139749532248,23.30193125043497
9256,370.16,0.93,0.048,0.379,0.293,-0.097,-0.01,0.27431704229778087,27.586228448267423,27.714617081966015
9257,370.2,0.93,0.042,0.378,0.3,-0.1,-0.01,0.28098543690303535,27.70938469183321,27.40018248114415
9258,370.24,0.93,0.023,0.392,0.325,-0.1,-0.007,0.29778965422033865,28.18226392609365,22.701982292302183
9259,370.28,0.93,0.012,0.376,0.316,-0.1,-0.007,0.2958880670851268,27.5363396260288,22.50199991111901
9260,370.32,0.93,0.016,0.408,0.353,-0.097,-0.004,0.29853581128848955,27.846902879853637,23.607625886564726
9261,370.36,0.93,0.035,0.385,0.312,-0.112,-0.001,0.29665228951781836,28.229417280560444,23.907530194480657
9262,370.4,0.93,0.034,0.381,0.311,-0.109,-0.002,0.30620441602827786,27.393612394132962,23.90334704596825
9263,370.44,0.93,0.049,0.38,0.315,-0.119,0.004,0.3031690545754667,28.16185363217421,25.01619475459847
9264,370.48,0.93,0.014,0.348,0.307,-0.114,0.001,0.3042294506587049,29.055292116927774,24.707286374670975
9265,370.52,0.93,0.02,0.387,0.333,-0.109,0.005,0.3021260512862274,28.369349657685063,23.510423220350585
9266,370.56,0.93,0.015,0.365,0.311,-0.108,0.005,0.31315891328069345,28.676994263695093,23.207757323791476
9267,370.599,0.93,0.057,0.396,0.316,-0.112,0.011,0.3040870366782814,27.76256472302217,25.216066307019464
9268,370.639,0.93,0.062,0.409,0.332,-0.116,0.014,0.3003787200211869,28.313247782619364,27.30293024567139
9269,370.679,0.93,0.078,0.397,0.321,-0.112,0.011,0.2993015612043275,28.30494656416085,28.61415733513747
9270,370.719,0.93,0.063,0.396,0.314,-0.105,0.002,0.2885250522364966,28.653097563788776,27.326360899322168
