frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6623,264.88,0.98,-0.096,0.139,-0.035,0.141,0.146,0.25838585592714564,21.07700168430036,20.286941612771518
6624,264.92,0.98,-0.1,0.133,-0.041,0.124,0.153,0.266120227352015,20.65187642806338,19.121192431435833
6625,264.96,0.98,-0.138,0.176,-0.06,0.085,0.168,0.25466628558874693,26.084669827314272,20.690335908341357
6626,265.0,0.98,-0.067,0.113,-0.051,0.098,0.151,0.2649535588421748,21.284971223847165,19.9582063322334
6627,265.04,0.98,-0.058,0.109,-0.068,0.096,0.146,0.2670245177889299,22.5077764339351,20.68139260301392
6628,265.08,0.98,-0.1,0.197,-0.077,0.086,0.14,0.25516682308885785,23.641488954801385,18.798404187589938
6629,265.12,0.98,-0.034,0.125,-0.068,0.087,0.133,0.25588392107439983,23.65459786172658,20.142740627829227
6630,265.16,0.98,-0.089,0.186,-0.069,0.077,0.125,0.26915143792508334,23.31051264987556,23.426907606425583
6631,265.2,0.98,-0.129,0.185,-0.084,0.07,0.119,0.25178343960153066,24.186773244895647,20.949701668520316
6632,265.24,0.98,-0.13,0.168,-0.096,0.064,0.115,0.269978535355151,26.42820463065945,22.655904307707583
6633,265.28,0.98,-0.069,0.085,-0.101,0.065,0.111,0.2527684835511359,22.597787502319783,24.449539872970984
6634,265.32,0.98,-0.11,0.145,-0.098,0.066,0.107,0.2639371382342861,26.45940286552207,20.51828452868322
6635,265.36,0.98,-0.096,0.143,-0.095,0.063,0.107,0.26330430996424115,27.114018514414134,21.144266362302538
6636,265.4,0.98,-0.098,0.155,-0.09,0.066,0.103,0.2642536439656292,26.59962405749374,20.849220608934054
6637,265.44,0.98,-0.05,0.084,-0.077,0.075,0.095,0.2796684088592024,19.949185447030025,21.722108553268967
6638,265.48,0.98,-0.017,0.055,-0.082,0.063,0.102,0.2905677291558112,22.122612865572776,23.942639787625815
6639,265.52,0.98,-0.082,0.141,-0.09,0.058,0.102,0.26726319441091817,27.879203718901255,22.8694118857482
6640,265.56,0.98,-0.077,0.137,-0.097,0.054,0.106,0.26643219007101904,28.193970986719744,22.09524835796145
6641,265.6,0.98,-0.061,0.152,-0.096,0.055,0.099,0.26782841738032503,25.11493579525936,22.308966807093498
6642,265.64,0.98,-0.015,0.071,-0.093,0.046,0.105,0.2752861046943908,19.906280415989414,23.165923249462754
6643,265.68,0.98,-0.047,0.064,-0.086,0.047,0.103,0.2974622910844817,19.70025380547169,19.74284680586875
6644,265.72,0.98,-0.083,0.156,-0.083,0.036,0.102,0.2789644553386764,25.057733337235437,19.742846805868744
6645,265.76,0.98,-0.052,0.194,-0.066,0.028,0.1,0.26027694858983685,22.299103120977804,20.62425756239473
6646,265.8,0.98,-0.06,0.207,-0.059,0.018,0.099,0.25194709068727134,22.68832298782781,18.71710447692168
6647,265.84,0.98,0.014,0.127,-0.043,0.011,0.096,0.27928173232749254,20.163581031156284,17.917868176766987
6648,265.88,0.98,-0.029,0.185,-0.041,0.001,0.099,0.2742463128155366,22.450167037240593,15.320900756809266
6649,265.92,0.98,-0.014,0.184,-0.036,-0.009,0.096,0.2757725405620107,22.332263655975364,16.814577009249994
6650,265.96,0.98,-0.025,0.184,-0.038,-0.02,0.094,0.27767709509731053,21.605786262018004,17.414074767267977
6651,266.0,0.98,-0.016,0.199,-0.036,-0.025,0.082,0.2799724638225326,21.200943375236914,21.305867736377294
6652,266.04,0.98,0.017,0.171,-0.035,-0.038,0.08,0.27582850698656103,20.700241544484495,19.904019694523996
6653,266.08,0.98,-0.005,0.142,-0.034,-0.046,0.079,0.30202486760725605,21.008569680013917,18.402445489662487
6654,266.12,0.98,-0.018,0.147,-0.026,-0.056,0.077,0.2920415592365798,20.224737328331408,19.343732835210428
6655,266.16,0.98,-0.019,0.135,-0.028,-0.067,0.07,0.28599001796388046,20.03596765818911,16.244383644816995
6656,266.2,0.98,-0.016,0.14,-0.027,-0.081,0.066,0.2996350327959262,19.936148073286468,16.410971939528725
6657,266.24,0.98,0.001,0.165,-0.022,-0.085,0.056,0.27547798466349993,21.13409567499864,16.10776210402925
6658,266.28,0.98,0.008,0.172,-0.021,-0.099,0.054,0.2681861035448838,24.41003891844487,16.500303027520435
6659,266.32,0.98,0.048,0.172,-0.02,-0.108,0.05,0.2715315272292246,24.116799124261817,16.702694393420526
6660,266.36,0.98,0.052,0.117,-0.006,-0.112,0.047,0.2773224273869901,19.20937271229859,16.40030487521495
6661,266.4,0.98,0.054,0.121,-0.012,-0.124,0.034,0.27817516624900807,19.14418971907678,17.610224302944037
6662,266.44,0.98,0.059,0.121,-0.022,-0.123,0.025,0.2757739503719394,19.221082175569666,17.404597093871583
6663,266.48,0.98,0.068,0.105,-0.03,-0.109,0.016,0.2790768516171517,18.299999999999955,16.30766690854331
6664,266.52,0.98,0.029,0.127,0.017,-0.105,0.041,0.2726269299976339,17.11432148815736,17.00117642988273
6665,266.56,0.98,0.056,0.122,-0.017,-0.094,0.035,0.27328916028230965,18.304371062672388,16.81903683330298
6666,266.6,0.98,0.009,0.121,0.038,-0.091,0.056,0.265723628732178,17.157214226091735,15.439235732380105
6667,266.64,0.98,-0.006,0.131,0.055,-0.09,0.07,0.2674437592762333,16.02529250903084,16.16075493286119
6668,266.68,0.98,0.014,0.101,0.011,-0.083,0.068,0.26128152300153545,17.441330224498454,18.967603960437366
6669,266.72,0.98,-0.021,0.146,0.045,-0.073,0.072,0.2657366661357261,15.715597347857775,16.6769301731464
6670,266.76,0.98,-0.004,0.139,0.065,-0.074,0.074,0.27310644603839473,15.925451327984486,16.94992625352686
6671,266.8,0.98,-0.022,0.149,0.065,-0.068,0.075,0.262580169320459,15.90031446229903,17.407182425654163
6672,266.84,0.98,-0.024,0.133,0.048,-0.066,0.074,0.2604303576043645,16.501212076693033,17.504570831642805
6673,266.88,0.98,-0.019,0.121,0.028,-0.079,0.072,0.27102730695098015,16.402743672934584,17.4232603148779
6674,266.92,0.98,-0.007,0.147,0.01,-0.08,0.076,0.2499323502426966,20.899999999999864,18.139735389470285
6675,266.96,0.98,-0.002,0.1,-0.006,-0.094,0.077,0.258888528439673,17.523127574722498,17.448495637160224
6676,267.0,0.98,-0.0,0.088,-0.007,-0.103,0.081,0.2750052097808662,18.202472359545055,17.000294115102832
6677,267.04,0.98,0.017,0.115,-0.013,-0.103,0.076,0.2871369458178594,22.027482833950867,16.301226947687052
6678,267.08,0.98,-0.018,0.177,-0.023,-0.117,0.07,0.2777569141082601,20.20024752323599,17.548219282878815
6679,267.12,0.98,-0.002,0.14,-0.024,-0.109,0.067,0.29064233773409276,22.74950548913101,17.7002824836216
6680,267.16,0.98,0.009,0.15,-0.009,-0.114,0.073,0.2826210705498523,23.055585006674622,19.104188022525346
6681,267.2,0.98,0.003,0.149,-0.029,-0.128,0.07,0.2825228147247018,21.403737991294975,18.809572031282325
6682,267.24,0.98,0.002,0.139,-0.059,-0.125,0.053,0.2738629600469902,19.10235587565066,18.89391436415445
6683,267.28,0.98,0.021,0.083,-0.047,-0.115,0.049,0.27458819839521476,17.401149387325056,21.319005605327916
6684,267.32,0.98,0.021,0.063,-0.028,-0.125,0.061,0.27425591120025666,15.901257811883802,20.603883129157982
6685,267.36,0.98,0.009,0.075,-0.034,-0.126,0.048,0.2747108796225375,17.92791120013693,22.30358715543316
6686,267.4,0.98,0.019,0.065,-0.042,-0.12,0.041,0.267858135905067,16.601204775557616,19.60229578391268
6687,267.44,0.98,0.006,0.149,-0.064,-0.124,0.044,0.2592081974978466,19.5,18.309560344257246
6688,267.48,0.98,0.04,0.139,-0.052,-0.115,0.039,0.26874704473928296,17.900279327429594,29.648777377827933
6689,267.52,0.98,0.019,0.136,-0.05,-0.117,0.042,0.2563501005065572,24.301851781294314,18.967603960437366
6690,267.56,0.98,0.031,0.14,-0.044,-0.102,0.04,0.2679255194710815,17.713836399831674,29.14395306062651
6691,267.6,0.98,0.03,0.071,-0.025,-0.108,0.057,0.28241648897308724,18.30245885120353,17.828067758453198
6692,267.64,0.98,0.015,0.063,-0.029,-0.103,0.067,0.2716156517178152,17.328877632437667,18.006943105369107
6693,267.68,0.98,0.024,0.089,-0.048,-0.095,0.057,0.2693043638292566,20.10099500024803,18.600268815261806
6694,267.72,0.98,0.021,0.111,-0.039,-0.094,0.071,0.27721176508873346,23.57668339694962,18.013605968822567
6695,267.76,0.98,-0.001,0.071,-0.042,-0.09,0.077,0.27410873641304934,21.418916872708436,19.104188022525346
6696,267.8,0.98,0.003,0.1,-0.038,-0.085,0.078,0.2782813476890751,25.378928267363808,18.30682932678399
6697,267.84,0.98,-0.008,0.117,-0.038,-0.08,0.079,0.2847746643757805,23.94702486740272,19.301036241611442
6698,267.88,0.98,-0.003,0.133,-0.034,-0.077,0.083,0.28289956341459754,24.000833318866242,18.300273222004044
6699,267.92,0.98,-0.0,0.054,-0.031,-0.073,0.079,0.277906887531158,18.24636950190371,17.60113632695335
6700,267.96,0.98,-0.022,0.123,-0.047,-0.072,0.079,0.274814809786763,23.800840321299535,18.400271737123862
6701,268.0,0.98,0.01,0.054,-0.036,-0.069,0.073,0.2774511227154729,18.346116755324505,17.20261608011984
6702,268.04,0.98,0.007,0.095,-0.042,-0.069,0.07,0.2760368547939483,24.282503989498327,16.80119043401385
6703,268.08,0.98,-0.006,0.127,-0.048,-0.071,0.065,0.2787480210449326,24.40081965836403,16.600301202086687
6704,268.12,0.98,-0.019,0.156,-0.046,-0.067,0.057,0.27689105756226995,23.800840321299535,19.699999999999932
6705,268.16,0.98,-0.018,0.117,-0.044,-0.064,0.053,0.2709890348034131,24.600203251192774,17.00735135169495
6706,268.2,0.98,-0.003,0.081,-0.042,-0.065,0.047,0.2630357372525372,23.10021644920251,16.9011833905203
6707,268.24,0.98,-0.019,0.104,-0.056,-0.066,0.044,0.2688416366926351,25.700778198334817,16.9047330650325
6708,268.28,0.98,-0.035,0.136,-0.062,-0.07,0.046,0.26882703235770095,22.522211259110417,18.304371062672388
6709,268.32,0.98,-0.021,0.123,-0.066,-0.073,0.045,0.273038858417313,24.529370150902775,17.31040149736575
6710,268.36,0.98,-0.001,0.104,-0.067,-0.071,0.039,0.27573567636679686,25.470963860835823,18.626862323000104
6711,268.4,0.98,0.007,0.106,-0.072,-0.069,0.037,0.2809006134217204,26.40018939326013,18.113530854032756
6712,268.44,0.98,0.014,0.11,-0.063,-0.065,0.034,0.2764202710770418,26.309313940123893,17.80449381476481
6713,268.48,0.98,-0.001,0.118,-0.063,-0.062,0.033,0.27715601168745957,26.123169792350915,17.318487231857127
6714,268.52,0.98,0.003,0.106,-0.063,-0.063,0.033,0.27526410299252235,26.947541631844498,17.813758727455536
6715,268.56,0.98,0.014,0.057,-0.069,-0.057,0.03,0.2646118639418408,21.140009460735953,19.41262475813107
6716,268.6,0.98,-0.004,0.081,-0.067,-0.054,0.035,0.2630266236652997,24.405122413132727,18.81302740124508
6717,268.64,0.98,0.005,0.069,-0.075,-0.055,0.039,0.2698260968610368,19.50102561405425,17.913681921927697
6718,268.68,0.98,0.006,0.069,-0.089,-0.06,0.039,0.27324479459635576,19.799999999999955,17.81796845883386
6719,268.72,0.98,-0.0,0.052,-0.091,-0.056,0.04,0.27190607901160896,19.800252523642172,18.909521411183285
6720,268.76,0.98,-0.007,0.072,-0.079,-0.056,0.044,0.267289496385388,23.5,18.606719216455136
6721,268.8,0.98,0.01,0.057,-0.094,-0.056,0.044,0.2729267217474992,20.0,17.507141400011598
6722,268.84,0.98,0.015,0.052,-0.1,-0.052,0.046,0.2694304911615949,22.203603311174565,16.200308639035175
6723,268.88,0.98,-0.005,0.063,-0.08,-0.053,0.048,0.2683237881332108,20.800961516237614,16.70478973228929
6724,268.92,0.98,0.002,0.037,-0.098,-0.048,0.045,0.26972286935847734,20.000249998437518,16.70119756185171
6725,268.96,0.98,-0.005,0.062,-0.084,-0.048,0.047,0.2709757830375398,19.50230755577401,16.0003124969483
6726,269.0,0.98,-0.0,0.063,-0.078,-0.05,0.047,0.28539030062342596,22.450167037240366,16.404877323527995
6727,269.04,0.98,-0.004,0.062,-0.076,-0.051,0.047,0.2855506231862874,23.317375495539753,17.60454486773233
6728,269.08,0.98,-0.0,0.06,-0.082,-0.054,0.042,0.2802075518454203,23.131147831441393,17.31415605797749
6729,269.12,0.98,-0.009,0.11,-0.083,-0.058,0.042,0.26075670804748113,23.60021186345594,17.610224302944037
6730,269.16,0.98,0.007,0.096,-0.092,-0.065,0.042,0.26280198205111793,24.920072231035057,16.51484180971771
6731,269.2,0.98,0.008,0.088,-0.083,-0.069,0.04,0.27272757618642807,25.109759058979574,16.914490828872125
6732,269.24,0.98,0.009,0.112,-0.078,-0.073,0.041,0.27933058675604416,24.50510150968569,18.632498490540684
6733,269.28,0.98,-0.009,0.084,-0.07,-0.067,0.04,0.2685110225994079,23.330880823492233,17.722866585290358
6734,269.32,0.98,-0.002,0.084,-0.076,-0.07,0.036,0.2736447550214157,24.030397416605584,18.270194306574783
6735,269.36,0.98,-0.002,0.072,-0.079,-0.068,0.031,0.27464579404258826,23.294849216082127,17.41034175425627
6736,269.4,0.98,0.001,0.08,-0.07,-0.069,0.028,0.2716840981676388,20.424495097798715,17.10730837975398
6737,269.44,0.98,-0.008,0.077,-0.071,-0.066,0.024,0.26116404816005356,20.302216627747775,16.914490828872125
6738,269.48,0.98,0.002,0.089,-0.063,-0.073,0.024,0.2699659006570275,20.50219500443794,17.323394586512155
6739,269.52,0.98,-0.007,0.096,-0.07,-0.07,0.025,0.26713688638681854,24.51652503924649,17.00470523119998
6740,269.56,0.98,-0.024,0.096,-0.061,-0.072,0.027,0.2695089966459896,22.831557108528486,18.41331040307525
6741,269.6,0.98,-0.021,0.086,-0.055,-0.073,0.028,0.26884232380325035,21.567104580819375,17.80449381476492
6742,269.64,0.98,-0.003,0.079,-0.058,-0.073,0.027,0.2733170900724656,20.778113485107166,18.832153355365342
6743,269.68,0.98,-0.004,0.084,-0.058,-0.072,0.027,0.27302456552346505,22.905894437895196,19.021303845951252
6744,269.72,0.98,-0.016,0.128,-0.062,-0.075,0.027,0.2735794472304265,24.645689278249183,19.316573195057206
6745,269.76,0.98,-0.008,0.072,-0.057,-0.076,0.024,0.27696906760766593,19.990497742677732,19.716236963477634
6746,269.8,0.98,-0.007,0.103,-0.05,-0.08,0.028,0.28019267204598824,23.69071548096427,19.21665943914295
6747,269.84,0.98,0.008,0.078,-0.06,-0.078,0.024,0.2836785956988417,22.94776677587599,19.320973060381885
6748,269.88,0.98,-0.0,0.09,-0.056,-0.079,0.03,0.27847581331541305,23.157936004747924,20.01599360511489
6749,269.92,0.98,-0.0,0.074,-0.069,-0.078,0.026,0.2802917363039571,22.737853900489288,21.015232570685487
6750,269.96,0.98,0.009,0.084,-0.06,-0.079,0.028,0.28121573555186447,23.789913829184133,20.824024587000423
6751,270.0,0.98,-0.008,0.103,-0.052,-0.074,0.028,0.2703233011409084,23.853301658260875,16.30766690854331
6752,270.04,0.98,0.002,0.099,-0.049,-0.078,0.028,0.2749579855410844,24.548930730278347,16.610839834276916
6753,270.08,0.98,0.003,0.095,-0.055,-0.077,0.025,0.2671215510418369,24.063457773146272,16.315023751132024
6754,270.12,0.98,0.01,0.094,-0.053,-0.081,0.025,0.2696265929602911,23.479778533878843,17.02380685980665
6755,270.16,0.98,0.008,0.097,-0.052,-0.08,0.026,0.26994664841498506,23.678260071213,16.61475248085269
6756,270.2,0.98,0.025,0.078,-0.062,-0.085,0.023,0.2719840908622956,20.241788458533055,17.5410946066658
6757,270.24,0.98,-0.002,0.098,-0.058,-0.082,0.027,0.26223790692737725,23.307080469248103,17.01440566108614
6758,270.28,0.98,0.018,0.106,-0.049,-0.089,0.025,0.267995278448822,22.726416347501853,18.03357978882729
6759,270.32,0.98,0.026,0.094,-0.066,-0.088,0.024,0.27486980262703653,24.339268682521887,17.11052307791906
6760,270.36,0.98,0.024,0.088,-0.059,-0.088,0.022,0.2728251316107927,22.34032228952846,17.418381095842378
6761,270.4,0.98,0.01,0.086,-0.064,-0.09,0.024,0.2705875755027855,22.17746604100657,16.907394831847963
6762,270.44,0.98,-0.001,0.137,-0.053,-0.088,0.025,0.2555012840863422,24.951352668743326,18.517289218457435
6763,270.48,0.98,0.014,0.092,-0.053,-0.093,0.026,0.2557088994927378,19.4249839124772,16.714664220378392
6764,270.52,0.98,-0.006,0.149,-0.054,-0.092,0.026,0.2536053548667257,24.352617929085113,17.40718242565405
6765,270.56,0.98,0.018,0.094,-0.045,-0.091,0.021,0.26657483448937364,18.995262567282264,17.414074767267977
6766,270.6,0.98,0.017,0.114,-0.046,-0.092,0.023,0.2606891631128218,19.502051174171346,17.001176429882726
6767,270.64,0.98,0.0,0.102,-0.047,-0.092,0.021,0.2529960683560731,18.89576672167601,19.525624189766635
6768,270.68,0.98,0.005,0.099,-0.046,-0.094,0.022,0.25565102055280775,18.587361297397752,18.417383093154232
6769,270.72,0.98,0.003,0.136,-0.049,-0.094,0.026,0.2635020939318453,24.724481794367343,18.017769007288337
6770,270.76,0.98,0.016,0.087,-0.042,-0.093,0.028,0.2633647097164518,18.011385288200216,20.329781110479345
6771,270.8,0.98,0.007,0.133,-0.05,-0.091,0.028,0.26819387976546927,25.741989045138045,18.317477992343882
6772,270.84,0.98,0.005,0.138,-0.049,-0.093,0.031,0.27669389820510076,25.13901350490919,18.709623192357387
6773,270.88,0.98,0.021,0.086,-0.045,-0.094,0.028,0.2681009549186166,17.890779748238998,19.331321734428887
6774,270.92,0.98,0.011,0.107,-0.05,-0.092,0.028,0.27405560320118205,22.539077177204792,17.933767033169552
6775,270.96,0.98,-0.004,0.087,-0.045,-0.089,0.029,0.26727714417076515,17.747675904185364,18.327302038216054
6776,271.0,0.98,0.006,0.071,-0.056,-0.088,0.027,0.27852890382843226,19.306475597581198,17.149344010777806
6777,271.04,0.98,0.001,0.069,-0.06,-0.082,0.03,0.2803196361175949,17.504570831642805,17.241809649801883
6778,271.08,0.98,-0.003,0.084,-0.059,-0.072,0.027,0.2729647600587314,18.406792224610864,17.528548142958105
6779,271.12,0.98,0.01,0.073,-0.071,-0.067,0.025,0.28177322856581744,17.906981878585885,17.60710084028591
6780,271.16,0.98,-0.002,0.077,-0.073,-0.06,0.026,0.2796204190515654,20.824024587000423,17.123667831396425
6781,271.2,0.98,-0.006,0.077,-0.058,-0.06,0.024,0.27882866151517977,19.001052602421794,17.348775172904922
6782,271.24,0.98,0.007,0.098,-0.053,-0.051,0.022,0.27271686876713264,24.313165157996142,15.91131672741132
6783,271.28,0.98,0.0,0.064,-0.071,-0.053,0.024,0.2711453773530428,18.809572031282325,16.315023751131918
6784,271.32,0.98,0.003,0.068,-0.071,-0.052,0.024,0.2697188622828488,19.201041638411,16.714664220378513
6785,271.36,0.98,0.003,0.069,-0.064,-0.052,0.025,0.2662814414865678,18.0,16.311039206623178
6786,271.4,0.98,0.009,0.067,-0.071,-0.049,0.026,0.2662848475463512,18.609674903124898,16.602710622064006
6787,271.44,0.98,-0.004,0.069,-0.074,-0.051,0.027,0.26537005516345225,18.10110493864937,16.410971939528725
6788,271.48,0.98,0.019,0.078,-0.065,-0.051,0.026,0.27816041783378975,20.419843290289826,16.404877323527995
6789,271.52,0.98,0.016,0.118,-0.071,-0.054,0.025,0.26829242031791023,24.016869071550524,16.902662512160596
6790,271.56,0.98,0.025,0.099,-0.071,-0.051,0.021,0.2706883190564114,22.543513479491168,16.004999218994044
6791,271.6,0.98,0.021,0.124,-0.074,-0.047,0.016,0.27459864597332295,25.40492078318673,16.410971939528725
6792,271.64,0.98,0.01,0.066,-0.084,-0.042,0.016,0.28038347328401464,18.600000000000136,16.53027525481654
6793,271.68,0.98,0.008,0.053,-0.087,-0.033,0.014,0.28864328297952535,17.602556632489406,16.5366260162102
6794,271.72,0.98,0.005,0.066,-0.081,-0.031,0.012,0.28701989877261935,17.60113632695335,18.17058061813108
6795,271.76,0.98,0.011,0.081,-0.066,-0.028,0.015,0.2807639068227702,17.70112990743816,17.548219282878822
6796,271.8,0.98,0.019,0.08,-0.069,-0.028,0.01,0.28487734348248306,17.199999999999818,17.43473544393488
6797,271.84,0.98,0.002,0.119,-0.076,-0.033,0.004,0.27886942161948025,25.515877409957902,17.833956375409198
6798,271.88,0.98,0.015,0.118,-0.067,-0.038,0.001,0.27825631466031686,23.136551169091646,17.65559401436272
6799,271.92,0.98,0.047,0.113,-0.075,-0.05,0.0,0.2710274098332417,26.11915006274123,19.28419041598589
6800,271.96,0.98,0.045,0.1,-0.073,-0.058,-0.002,0.2780313436853078,23.348233337878003,18.388311504866294
6801,272.0,0.98,0.056,0.135,-0.066,-0.066,-0.002,0.2794984011161052,23.521266972678152,16.424676556937108
6802,272.04,0.98,0.048,0.109,-0.064,-0.072,-0.0,0.27878746695641266,22.671568097509173,16.131026005806348
6803,272.08,0.98,0.046,0.075,-0.054,-0.078,0.003,0.28196157837312497,19.10235587565066,16.86683135624467
6804,272.12,0.98,0.039,0.078,-0.048,-0.081,0.004,0.2873665802679423,17.704519197086423,17.45623097922341
6805,272.16,0.98,0.041,0.078,-0.061,-0.081,0.003,0.29394230954298595,19.1002617783107,17.341568556506026
6806,272.2,0.98,0.041,0.079,-0.056,-0.083,0.006,0.3008501500657068,19.11282292075131,17.72822608159095
6807,272.24,0.98,0.03,0.057,-0.067,-0.085,0.009,0.30275732857663884,16.842802617141796,17.713836399831678
6808,272.28,0.98,0.034,0.094,-0.053,-0.08,0.01,0.28569417802261254,18.420097719610446,17.713836399831678
6809,272.32,0.98,0.039,0.121,-0.045,-0.079,0.013,0.2820108619073629,21.384573879317735,17.91786817676699
6810,272.36,0.98,0.049,0.139,-0.038,-0.071,0.01,0.2824513328590027,23.055585006674622,17.241809649801883
6811,272.4,0.98,0.054,0.135,-0.053,-0.067,0.007,0.28465085512492283,25.91563234806368,16.62437968767559
6812,272.44,0.98,0.063,0.135,-0.061,-0.062,0.006,0.28748995570922253,26.00307674103201,17.328877632437667
