frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
5127,205.04,0.98,0.15,0.22,0.119,-0.148,0.009,0.2611789942337273,21.49651134486706,23.286047324524546
5128,205.08,0.98,0.141,0.22,0.128,-0.15,0.011,0.2665165523452475,21.557365330670603,22.925967809451432
5129,205.12,0.98,0.141,0.223,0.134,-0.149,0.014,0.26931536984938553,21.1002369654941,22.289459392277692
5130,205.16,0.98,0.139,0.233,0.14,-0.152,0.014,0.26317688337919853,20.930838492521076,23.385679378628232
5131,205.2,0.98,0.16,0.416,0.12,-0.159,0.015,0.16757705652365618,23.500212764994277,17.62554963681984
5132,205.24,0.98,0.182,0.496,0.125,-0.161,0.017,0.17177553759655662,20.04894012161241,17.622996340009855
5133,205.28,0.98,0.158,0.488,0.116,-0.158,0.016,0.1683200014841041,23.30343322345439,18.902380802428016
5134,205.32,0.98,0.118,0.402,0.118,-0.151,0.018,0.2039137058935413,17.5,18.497837711473178
5135,205.36,0.98,0.161,0.277,0.123,-0.155,0.016,0.24446133342443294,18.300000000000068,16.6364058618441
5136,205.4,0.98,0.155,0.266,0.125,-0.153,0.016,0.2605728515005863,16.844286865284666,17.54821928287882
5137,205.44,0.98,0.133,0.248,0.119,-0.152,0.014,0.2743180077211669,17.006469357276927,19.27511348864119
5138,205.48,0.98,0.144,0.242,0.121,-0.148,0.012,0.2731817499697209,18.060177186284726,18.867962264113274
5139,205.52,0.98,0.137,0.244,0.116,-0.147,0.012,0.26825286835821627,17.713271860387646,17.393389548906285
5140,205.56,0.98,0.1,0.274,0.103,-0.145,0.007,0.24817759881317253,16.02529250903082,18.209887424144107
5141,205.6,0.98,0.06,0.272,0.096,-0.128,0.006,0.2273340288116233,18.768324379123502,16.404877323527877
5142,205.64,0.98,0.034,0.288,0.084,-0.105,0.005,0.19799128934629298,18.233211456021603,18.022485955050705
5143,205.68,0.98,0.019,0.314,0.087,-0.077,0.009,0.19030059709473432,19.706344156134016,18.94465623863372
5144,205.72,0.98,0.003,0.31,0.081,-0.055,0.011,0.20498325856136784,19.90904317138318,18.652613757862486
5145,205.76,0.98,-0.019,0.312,0.078,-0.038,0.011,0.1956511189766832,20.90215299915296,18.752333188166258
5146,205.8,0.98,-0.035,0.297,0.076,-0.019,0.013,0.20292512512561356,20.800961516237614,18.786431273661364
5147,205.84,0.98,-0.041,0.284,0.071,-0.008,0.011,0.2041926181769797,22.50799857828323,18.199450541156363
5148,205.88,0.98,-0.041,0.303,0.072,0.005,0.011,0.20752755826406477,21.508370463612533,17.812635964393298
5149,205.92,0.98,-0.043,0.305,0.072,0.025,0.019,0.2251407402643501,20.300246303924446,17.149344010777813
5150,205.96,0.98,-0.019,0.328,0.076,-0.001,0.037,0.17750338501587468,18.702406262296773,18.618807695446023
5151,206.0,0.98,-0.057,0.301,0.079,0.021,0.031,0.22010282425440256,21.302112571292035,17.441330224498337
5152,206.04,0.98,-0.056,0.346,0.094,0.011,0.019,0.17288211299604123,24.803225596683944,18.15406290613748
5153,206.08,0.98,-0.048,0.308,0.084,0.027,0.022,0.21933902851957832,21.30375553746341,16.65893153836706
5154,206.12,0.98,-0.038,0.376,0.09,0.003,0.039,0.15553499648953434,23.110603626906872,17.722866585290245
5155,206.16,0.98,0.013,0.459,0.082,0.032,0.033,0.1847549119650052,19.325889371514013,20.406126531020018
5156,206.2,0.98,-0.02,0.488,0.094,0.021,0.046,0.17321810011948757,17.1493440107777,18.800000000000068
5157,206.24,0.98,0.061,0.41,0.075,-0.008,0.026,0.18481388567521262,20.554804791094465,17.2046505340853
5158,206.28,0.98,0.07,0.343,0.084,-0.012,0.019,0.2355441549857733,23.28604732452466,17.50114281982751
5159,206.32,0.98,0.097,0.233,0.101,-0.01,0.014,0.26544065021952334,19.501025614054253,18.804254837669006
5160,206.36,0.98,0.113,0.243,0.107,-0.029,0.01,0.23187381799126702,21.3114992433662,19.0
5161,206.4,0.98,0.109,0.208,0.103,-0.044,0.006,0.2635767698049806,21.402102700435744,16.00281225285106
5162,206.44,0.98,0.108,0.206,0.104,-0.055,0.003,0.26683894035832956,20.30024630392456,16.799999999999955
5163,206.48,0.98,0.115,0.208,0.101,-0.065,0.002,0.2649550189102628,19.009471323527123,15.401298646542742
5164,206.52,0.98,0.127,0.194,0.095,-0.076,-0.002,0.2766652569147849,19.11674658512783,17.200290695217962
5165,206.56,0.98,0.136,0.231,0.103,-0.085,0.002,0.2422346336545539,18.738463117342405,16.004999218994044
5166,206.6,0.98,0.131,0.269,0.1,-0.093,-0.0,0.2359772161474625,18.796276226955097,15.805062480104345
5167,206.64,0.98,0.142,0.239,0.104,-0.097,-0.001,0.2459722862000659,18.577943912069493,18.10248601711933
5168,206.68,0.98,0.149,0.242,0.104,-0.104,-0.002,0.24427110871232494,19.075901027212318,16.20123452086284
5169,206.72,0.98,0.148,0.236,0.109,-0.109,-0.001,0.24845362164267332,18.976301009417075,16.504847772699996
5170,206.76,0.98,0.146,0.247,0.105,-0.117,-0.002,0.2480747115096435,18.876705220986064,16.607528413343058
5171,206.8,0.98,0.141,0.279,0.108,-0.12,-0.001,0.23383935761240163,18.02276338412063,17.513994404475525
5172,206.84,0.98,0.169,0.235,0.099,-0.125,-0.001,0.2563865372437827,19.184629264074836,20.24178845853305
5173,206.88,0.98,0.159,0.275,0.112,-0.123,0.0,0.22313352316130622,18.70721785835619,20.306156701847797
5174,206.92,0.98,0.174,0.272,0.11,-0.125,0.001,0.2190024677807979,18.519449235870898,21.508370463612533
5175,206.96,0.98,0.179,0.273,0.108,-0.127,0.003,0.22133587206396377,18.221415971323438,20.235612172602963
5176,207.0,0.98,0.168,0.274,0.105,-0.128,0.004,0.2268449231160802,17.88099549801415,19.70913493789104
5177,207.04,0.98,0.162,0.273,0.102,-0.127,0.004,0.23238830343496283,17.935439777156244,19.609181522949928
5178,207.08,0.98,0.17,0.26,0.109,-0.128,0.005,0.24099542443345712,18.408965207202666,20.519746587129188
5179,207.12,0.98,0.164,0.259,0.105,-0.132,0.006,0.22950025655578626,17.724841325100794,19.809088823062968
5180,207.16,0.98,0.164,0.259,0.108,-0.131,0.006,0.2232501696410405,18.32075325962341,19.60637651377737
5181,207.2,0.98,0.154,0.268,0.108,-0.133,0.007,0.24687979108712918,18.652613757862486,19.393297811357364
5182,207.24,0.98,0.168,0.26,0.107,-0.137,0.007,0.24865214405621433,18.453184007102927,19.99049774267762
5183,207.28,0.98,0.17,0.268,0.109,-0.14,0.009,0.2489969673523925,18.469434208984293,19.366207682455606
5184,207.32,0.98,0.159,0.256,0.107,-0.139,0.005,0.2504248358442886,17.582377541163197,20.14199592890439
5185,207.36,0.98,0.147,0.24,0.108,-0.142,0.004,0.25153861410809963,18.569060288555264,16.45144370564478
5186,207.4,0.98,0.123,0.181,0.104,-0.147,0.0,0.24523067292110098,18.618807695446023,17.92344832893487
5187,207.44,0.98,0.107,0.202,0.108,-0.147,0.001,0.2547437077061998,19.93313823761835,18.58736129739776
5188,207.48,0.98,0.091,0.19,0.107,-0.151,0.003,0.2614671749559449,19.474342094150515,19.635172522796942
5189,207.52,0.98,0.092,0.183,0.101,-0.151,0.001,0.2643559825494562,19.27511348864119,19.635172522796942
5190,207.56,0.98,0.094,0.188,0.106,-0.149,0.001,0.2641995458994103,19.383756085960293,20.366639388961588
5191,207.6,0.98,0.1,0.196,0.107,-0.15,0.001,0.2524274252090526,18.916923639958014,20.20915634062936
5192,207.64,0.98,0.103,0.205,0.11,-0.148,0.003,0.25291360960912146,19.075901027212318,19.474342094150398
5193,207.68,0.98,0.105,0.209,0.109,-0.149,0.003,0.2641206921020284,19.48332620473218,20.181427105138038
5194,207.72,0.98,0.127,0.231,0.114,-0.148,0.001,0.2270383133224275,21.74511439381274,21.073680267100926
5195,207.76,0.98,0.121,0.235,0.111,-0.145,0.002,0.22684317147106453,21.0535032714273,22.281157959136728
5196,207.8,0.98,0.123,0.236,0.114,-0.143,0.001,0.22377803706119714,21.633307652783962,22.329352879114122
5197,207.84,0.98,0.109,0.227,0.114,-0.144,0.002,0.23566274024225153,21.0535032714273,22.11990054227188
5198,207.88,0.98,0.104,0.237,0.116,-0.141,0.003,0.23716242919854036,21.260291625469343,21.80733821446352
5199,207.92,0.98,0.101,0.238,0.118,-0.137,0.004,0.23582056556426656,21.43361845326167,21.780725424099195
5200,207.96,0.98,0.099,0.241,0.122,-0.133,0.005,0.23023748998783122,22.1442994921944,21.79380645963437
5201,208.0,0.98,0.085,0.259,0.128,-0.127,0.01,0.21691440616341284,21.3190056053278,22.539077177204902
5202,208.04,0.98,0.08,0.206,0.123,-0.13,0.014,0.25762798074617227,21.31501817967787,21.71174797200806
5203,208.08,0.98,0.094,0.232,0.134,-0.129,0.019,0.23135809076500888,22.200225224082683,21.75591873490984
5204,208.12,0.98,0.12,0.258,0.149,-0.125,0.026,0.2344397414381587,19.059118552545918,18.84489320744489
5205,208.16,0.98,0.135,0.253,0.148,-0.126,0.029,0.24680810978607537,19.643064933965903,23.66114959168301
5206,208.2,0.98,0.154,0.251,0.141,-0.13,0.031,0.239685805815751,19.450449866262712,24.55218931174978
5207,208.24,0.98,0.144,0.257,0.14,-0.132,0.032,0.23953365448391878,19.956452590578294,25.064716236175506
5208,208.28,0.98,0.144,0.256,0.143,-0.131,0.032,0.24944126725728127,20.171762441591486,24.939326374222677
5209,208.32,0.98,0.146,0.256,0.142,-0.133,0.029,0.24155343332857682,20.08083663595718,24.29979423781191
5210,208.36,0.98,0.15,0.238,0.133,-0.137,0.027,0.26532353846094214,18.853381659532644,21.768095920406104
5211,208.4,0.98,0.153,0.258,0.14,-0.133,0.026,0.23812805066520648,18.607794065928395,20.248456731316633
5212,208.44,0.98,0.17,0.25,0.14,-0.133,0.026,0.24098439822891593,18.320753259623295,19.881649830937025
5213,208.48,0.98,0.147,0.234,0.143,-0.133,0.025,0.24625450834697904,18.69679116854015,22.02271554554524
5214,208.52,0.98,0.15,0.247,0.145,-0.133,0.024,0.24010845588069007,19.1049731745428,22.921823662178458
5215,208.56,0.98,0.141,0.25,0.144,-0.134,0.022,0.24534140170329116,18.51944923587101,23.113848662652458
5216,208.6,0.98,0.15,0.23,0.139,-0.135,0.021,0.2521985671037845,19.791412279066947,23.32595121318738
5217,208.64,0.98,0.172,0.251,0.148,-0.136,0.022,0.2525238987219285,18.65502613238588,22.737194198053484
5218,208.68,0.98,0.182,0.234,0.138,-0.143,0.025,0.2570885646023635,19.05177157116901,21.185372312045896
5219,208.72,0.98,0.165,0.258,0.14,-0.149,0.033,0.2361290347186762,18.210161998181146,21.751781536232773
5220,208.76,0.98,0.151,0.241,0.134,-0.158,0.038,0.24815144341023565,17.41522322567237,21.711747972008173
5221,208.8,0.98,0.151,0.257,0.132,-0.162,0.045,0.23209654429157273,17.824140933015578,21.66679487141559
5222,208.84,0.98,0.156,0.252,0.14,-0.167,0.054,0.22566475762390115,18.796276226955218,22.4321198284959
5223,208.88,0.98,0.146,0.248,0.149,-0.17,0.062,0.2289897469076484,18.916923639958014,21.146394491733012
5224,208.92,0.98,0.162,0.257,0.155,-0.172,0.065,0.23024618488701554,19.17550520846834,20.969024774652826
5225,208.96,0.98,0.162,0.266,0.159,-0.175,0.064,0.23086871966131123,18.298907071188754,21.65202069091927
5226,209.0,0.98,0.177,0.294,0.164,-0.175,0.066,0.22763733207902886,17.142053552594007,21.744194627532107
5227,209.04,0.98,0.181,0.288,0.168,-0.176,0.067,0.23323433796077286,17.274258305351395,21.851544567833255
5228,209.08,0.98,0.191,0.297,0.175,-0.176,0.068,0.2305157461647081,17.042300314218142,22.531977276750478
5229,209.12,0.98,0.194,0.282,0.174,-0.178,0.07,0.23280247709176533,17.42871194322745,21.93285207172107
5230,209.16,0.93,0.194,0.281,0.173,-0.179,0.072,0.2322890395556609,16.842802617141796,21.153250341259636
5231,209.2,0.98,0.195,0.279,0.181,-0.179,0.074,0.23441318353268362,16.524527224704492,21.268051156605704
5232,209.24,0.98,0.179,0.266,0.18,-0.179,0.076,0.22979784938268383,18.22223915988377,22.95582714693589
5233,209.28,0.98,0.199,0.278,0.187,-0.181,0.077,0.22849383309010735,18.117670931993352,21.891550881561542
5234,209.32,0.98,0.203,0.278,0.188,-0.182,0.08,0.23768335019452036,18.122361876974004,21.260291625469346
5235,209.36,0.98,0.194,0.286,0.187,-0.183,0.08,0.23908072616369386,17.328877632437667,20.587860500790274
5236,209.4,0.98,0.196,0.287,0.186,-0.182,0.083,0.23010605125675287,17.241809649801894,20.55261540534438
5237,209.44,0.93,0.189,0.288,0.19,-0.182,0.085,0.23284367569178327,17.035551062410633,20.131815616083905
5238,209.48,0.93,0.202,0.282,0.186,-0.183,0.087,0.22869052912096344,18.12236187697389,20.220039564748657
5239,209.52,0.98,0.196,0.284,0.197,-0.184,0.088,0.2322046260130357,17.64794605612791,20.398284241572824
5240,209.56,0.93,0.201,0.283,0.189,-0.185,0.088,0.22765708948892793,18.439088914585753,20.408331631958507
5241,209.6,0.93,0.199,0.283,0.188,-0.183,0.087,0.22419625855237285,18.752333188166258,22.199549544979536
5242,209.64,0.93,0.197,0.275,0.185,-0.184,0.089,0.22904280288513365,18.652613757862483,22.896506283710693
5243,209.68,0.93,0.197,0.249,0.181,-0.181,0.087,0.23010830846573715,18.976301009416954,23.872997298202865
5244,209.72,0.93,0.19,0.264,0.173,-0.183,0.088,0.219798909051232,18.5779439120695,20.180436070610583
5245,209.76,0.93,0.2,0.25,0.174,-0.184,0.087,0.22995956661204184,18.85974549138981,23.666220653074298
5246,209.8,0.98,0.206,0.253,0.167,-0.184,0.087,0.22796789954236418,19.630843079195465,22.806358762415297
5247,209.84,0.93,0.169,0.28,0.168,-0.18,0.086,0.2196955569688369,18.46104005737486,24.70971468876169
5248,209.88,0.93,0.173,0.278,0.167,-0.176,0.085,0.2207460358921311,18.77711372921838,24.385241438214265
5249,209.92,0.98,0.166,0.283,0.17,-0.175,0.085,0.22639244677408665,18.95943037118993,25.50392126713064
5250,209.96,0.98,0.173,0.276,0.163,-0.173,0.082,0.2219440212383074,19.184629264074943,24.92568955916762
5251,210.0,0.98,0.168,0.283,0.158,-0.171,0.079,0.22614934694443928,19.126944345608376,23.876766950322274
5252,210.04,0.98,0.17,0.285,0.156,-0.17,0.076,0.22162532416520248,19.094763680129695,24.758836806279916
5253,210.08,0.98,0.176,0.274,0.152,-0.17,0.074,0.2231228021133015,19.314502323383888,22.627416997969505
5254,210.12,0.98,0.176,0.261,0.15,-0.17,0.072,0.2196589578939195,18.70721785835619,24.5177486731551
5255,210.16,0.98,0.18,0.267,0.152,-0.169,0.071,0.22219301341535036,18.02276338412063,20.71834935510066
5256,210.2,0.98,0.17,0.255,0.145,-0.171,0.068,0.22035399119139312,18.597311633674366,21.02617416459778
5257,210.24,0.98,0.162,0.267,0.138,-0.172,0.065,0.20821100026392847,19.39329781135736,20.171762441591486
5258,210.28,0.98,0.158,0.259,0.142,-0.173,0.063,0.22155555864384258,18.3207532596234,18.270194306574776
5259,210.32,0.98,0.151,0.246,0.134,-0.176,0.058,0.21801617883722801,17.095028517086483,18.696791168540145
5260,210.36,0.98,0.13,0.229,0.132,-0.175,0.054,0.22013664991730225,17.863090438107243,19.949185447030136
5261,210.4,0.98,0.147,0.238,0.127,-0.174,0.048,0.21546418909213644,17.44849563716022,18.69679116854015
5262,210.44,0.98,0.163,0.228,0.122,-0.175,0.044,0.21309963375495,17.41838109584238,19.842630873954146
5263,210.48,0.98,0.16,0.208,0.119,-0.173,0.041,0.21009684329294298,17.74063133036707,19.82044399099067
5264,210.52,0.98,0.169,0.224,0.125,-0.173,0.038,0.22250555433287744,18.039955654047493,19.92510978639764
5265,210.56,0.98,0.161,0.245,0.127,-0.17,0.036,0.21479075914771595,17.72822608159095,18.600000000000023
5266,210.6,0.98,0.175,0.236,0.122,-0.171,0.033,0.21091577447997512,18.23321145602172,18.702406262296773
5267,210.64,0.98,0.142,0.251,0.119,-0.17,0.029,0.20419742843951388,18.439088914585753,19.004210059878837
5268,210.68,0.98,0.156,0.227,0.116,-0.167,0.024,0.19229958564731112,18.10027624098596,20.90023923308054
5269,210.72,0.98,0.154,0.259,0.11,-0.163,0.019,0.18520383633326415,18.31747799234377,20.22003956474856
5270,210.76,0.98,0.191,0.249,0.106,-0.164,0.015,0.18544440595581796,18.806647760831762,20.006249023742555
5271,210.8,0.98,0.168,0.265,0.106,-0.162,0.014,0.18346058923669636,18.938056922503936,19.41262475813096
5272,210.84,0.98,0.166,0.25,0.105,-0.16,0.009,0.18506523337734224,19.051509126575773,20.200990074746382
5273,210.88,0.98,0.182,0.248,0.104,-0.157,0.006,0.18191499767643082,20.212125073826286,20.503902067655318
5274,210.92,0.98,0.17,0.258,0.102,-0.157,0.003,0.18187220977359547,20.706037766796474,19.816155025635087
5275,210.96,0.98,0.163,0.25,0.098,-0.156,0.0,0.18622077046534366,19.400257730246757,18.000277775634462
5276,211.0,0.98,0.178,0.236,0.103,-0.155,-0.002,0.19379447788566528,20.70096616102741,19.801010075246115
5277,211.04,0.98,0.177,0.234,0.101,-0.154,-0.003,0.20168079300706787,20.703864373589823,20.911719202399382
5278,211.08,0.98,0.182,0.23,0.099,-0.15,-0.007,0.1971904600866539,20.200000000000045,19.301036241611552
5279,211.12,0.98,0.168,0.231,0.097,-0.149,-0.01,0.1959261465108929,20.303940504246906,20.20024752323599
5280,211.16,0.98,0.172,0.23,0.096,-0.149,-0.011,0.20038268714614194,19.504102132628407,20.30024630392456
5281,211.2,0.98,0.177,0.24,0.1,-0.146,-0.012,0.20400112984639357,19.20416621465253,18.50108104949546
5282,211.24,0.98,0.151,0.22,0.094,-0.146,-0.013,0.20213125869595489,19.520758181996925,20.602184350209104
5283,211.28,0.98,0.177,0.232,0.097,-0.142,-0.017,0.20073657371973047,19.701015202268177,19.60102038160261
5284,211.32,0.98,0.164,0.228,0.092,-0.141,-0.019,0.20969656189533997,18.806647760831876,18.40108692441833
5285,211.36,0.98,0.158,0.23,0.1,-0.139,-0.02,0.2105833782981135,19.401030900444418,18.40679222461109
5286,211.4,0.98,0.165,0.234,0.101,-0.142,-0.018,0.21169720036202477,18.90661259982864,17.807021087200475
5287,211.44,0.98,0.176,0.232,0.104,-0.145,-0.016,0.21089756227813777,19.106543381784068,18.10248601711933
5288,211.48,0.98,0.175,0.238,0.108,-0.148,-0.01,0.20333046321080764,19.00236827345476,18.30983342360051
5289,211.52,0.98,0.173,0.238,0.108,-0.149,-0.006,0.20698842858427546,18.809572031282325,17.917868176766987
5290,211.56,0.98,0.162,0.249,0.106,-0.15,-0.004,0.1983945348647844,19.409276132818533,17.607100840286023
5291,211.6,0.98,0.163,0.242,0.11,-0.152,0.0,0.2134603184672218,18.30983342360051,17.90446871593802
5292,211.64,0.98,0.17,0.26,0.115,-0.154,0.003,0.21304035623427675,18.806647760831762,17.810109488714616
5293,211.68,0.98,0.171,0.252,0.12,-0.153,0.003,0.20545377805616352,18.41331040307536,18.527007313648905
5294,211.72,0.98,0.162,0.265,0.122,-0.154,0.005,0.20521650398636,18.509727172489605,18.439088914585867
5295,211.76,0.98,0.174,0.247,0.116,-0.154,0.007,0.20837520541771615,18.90661259982864,17.62299634000986
5296,211.8,0.98,0.186,0.268,0.118,-0.157,0.008,0.2178018288113855,18.80425483766901,17.235138525698062
5297,211.84,0.98,0.179,0.255,0.118,-0.158,0.01,0.22062424520861562,18.40679222461109,18.206866836443925
5298,211.88,0.98,0.185,0.255,0.117,-0.159,0.012,0.2198999412624629,17.80449381476481,17.523127574722498
5299,211.92,0.98,0.175,0.257,0.12,-0.159,0.014,0.22214250094307353,18.399999999999977,18.009997223764362
5300,211.96,0.98,0.164,0.263,0.122,-0.161,0.018,0.21515107815648624,18.506755523321747,17.807021087200475
5301,212.0,0.98,0.151,0.233,0.136,-0.165,0.021,0.22161277542284352,18.30983342360051,18.413310403075247
5302,212.04,0.98,0.157,0.264,0.135,-0.166,0.022,0.22731619601649386,18.309833423600622,18.30682932678399
5303,212.08,0.98,0.154,0.27,0.131,-0.167,0.022,0.22157606893607418,18.209887424144107,18.127603261325
5304,212.12,0.98,0.157,0.271,0.129,-0.167,0.023,0.21572311534028793,17.62838619953627,18.506755523321747
5305,212.16,0.98,0.152,0.398,0.124,-0.172,0.022,0.16783455444330353,20.024984394500787,17.722866585290358
5306,212.2,0.98,0.14,0.416,0.136,-0.166,0.024,0.18364986515044113,21.62799112261703,20.61965082148582
5307,212.24,0.98,0.161,0.415,0.115,-0.17,0.022,0.15566342772634595,20.042205467462903,19.337269714207284
5308,212.28,0.98,0.164,0.315,0.12,-0.167,0.02,0.19282111785297024,19.806312125178636,17.71806987230837
5309,212.32,0.98,0.17,0.295,0.133,-0.167,0.019,0.22960489318855373,18.102486017119215,18.200274723201343
5310,212.36,0.98,0.164,0.261,0.135,-0.169,0.017,0.24018376066273278,18.046883387443934,17.80702108720036
5311,212.4,0.98,0.173,0.265,0.137,-0.17,0.017,0.24271399854363734,16.536626016210196,18.813027401245197
5312,212.44,0.98,0.176,0.263,0.135,-0.169,0.015,0.24268822544135746,17.647946056127804,18.106904760339265
5313,212.48,0.98,0.168,0.266,0.139,-0.167,0.013,0.24297387185314046,17.34156855650614,18.006943105369107
5314,212.52,0.98,0.174,0.265,0.138,-0.167,0.013,0.23376508647843058,17.71383639983156,16.910647533432872
5315,212.56,0.98,0.167,0.258,0.137,-0.167,0.014,0.23045752132304861,18.31338308450949,17.30722392528618
