frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3281,131.188,0.98,0.308,0.132,-0.124,-0.278,-0.207,0.29400318017295823,14.368368035375438,21.405840324547036
3282,131.228,0.98,0.307,0.108,-0.135,-0.261,-0.21,0.2975723675467056,14.741099009232704,21.602083232873653
3283,131.268,0.98,0.297,0.09,-0.141,-0.255,-0.209,0.2983188967560862,15.273833834371821,22.703523955544807
3284,131.308,0.98,0.302,0.091,-0.132,-0.254,-0.206,0.3001853731502456,15.46350542406214,21.8036694159493
3285,131.348,0.98,0.299,0.112,-0.124,-0.254,-0.203,0.30032279491890035,15.482893786369491,21.50581316760657
3286,131.388,0.98,0.293,0.109,-0.12,-0.248,-0.202,0.3002889767993112,15.56309737809283,21.903652663425774
3287,131.428,0.98,0.295,0.099,-0.122,-0.25,-0.2,0.30151646247291475,15.264337522473802,22.000227271553356
3288,131.468,0.98,0.292,0.104,-0.124,-0.249,-0.197,0.30052530972546243,15.065191668213183,22.50022222112484
3289,131.508,0.98,0.294,0.102,-0.123,-0.253,-0.194,0.29968032541788625,15.654072952430003,23.299999999999955
3290,131.548,0.98,0.306,0.107,-0.123,-0.263,-0.191,0.3060236730218021,15.383432646844406,22.300896842952255
3291,131.587,0.98,0.337,0.101,-0.112,-0.266,-0.189,0.3056310614880897,15.51676512679106,21.802064122463335
3292,131.627,0.98,0.357,0.119,-0.104,-0.267,-0.185,0.2900562630067405,15.89779858974196,23.605296015936784
3293,131.667,0.98,0.362,0.128,-0.094,-0.276,-0.182,0.3074709202426613,15.783535725559105,23.101947969814056
3294,131.707,0.98,0.365,0.139,-0.087,-0.292,-0.175,0.3157187224370891,15.585891055695186,24.700000000000045
3295,131.747,0.98,0.371,0.144,-0.083,-0.3,-0.17,0.3093364302132818,16.376812876747344,23.1002164492024
3296,131.787,0.98,0.374,0.143,-0.08,-0.315,-0.167,0.31457036024164786,15.601602481796519,23.900209204105284
3297,131.827,0.98,0.384,0.138,-0.075,-0.314,-0.165,0.31054687367287626,16.012495120998434,24.000208332429118
3298,131.867,0.98,0.381,0.146,-0.08,-0.314,-0.164,0.31055234529011605,16.292943257742007,23.40085468524598
3299,131.907,0.98,0.38,0.123,-0.08,-0.31,-0.166,0.29814948970538724,16.735889578985628,24.50081631293129
3300,131.947,0.98,0.384,0.129,-0.088,-0.308,-0.168,0.305687628529207,16.308586695357782,25.000199999200007
3301,131.987,0.98,0.38,0.115,-0.09,-0.307,-0.171,0.31176426180759015,17.64001133786481,25.804844506409985
3302,132.027,0.98,0.388,0.123,-0.088,-0.313,-0.173,0.32023033301421655,16.226213359869277,23.300214591286448
3303,132.067,0.98,0.381,0.1,-0.091,-0.302,-0.174,0.3001331242976812,16.604818577750237,26.300760445279973
3304,132.107,0.98,0.386,0.111,-0.097,-0.315,-0.17,0.32142123785489746,16.407315441594996,24.1018671475884
3305,132.147,0.98,0.374,0.118,-0.09,-0.307,-0.168,0.303441192544929,16.39176622576096,25.604882346927532
3306,132.187,0.98,0.38,0.101,-0.091,-0.307,-0.166,0.3042935131014573,16.703592427977885,26.106895640807263
3307,132.227,0.98,0.38,0.115,-0.086,-0.309,-0.165,0.3032575262314583,16.52210640324044,25.300790501484403
3308,132.267,0.98,0.377,0.128,-0.086,-0.312,-0.165,0.30813911407245465,16.719449751711316,25.0
3309,132.307,0.98,0.369,0.139,-0.097,-0.316,-0.167,0.3070411398252708,16.065490966665134,25.101792764661276
3310,132.347,0.98,0.313,0.123,-0.125,-0.323,-0.173,0.3185691327388447,14.389232085139177,22.5
3311,132.387,0.98,0.323,0.13,-0.131,-0.328,-0.178,0.3128062976175217,15.247294842036775,21.814673960433105
3312,132.427,0.98,0.328,0.124,-0.136,-0.326,-0.179,0.3105212136016833,15.526107045875987,21.833002542023465
3313,132.467,0.98,0.319,0.134,-0.121,-0.313,-0.181,0.3151789038810675,15.239750654128217,22.02271554554524
3314,132.507,0.98,0.311,0.133,-0.127,-0.303,-0.179,0.29981693671929943,15.047923444781347,21.215088969881833
3315,132.547,0.98,0.296,0.14,-0.113,-0.295,-0.175,0.29901348949223494,15.753729717117826,20.854016399725086
3316,132.587,0.98,0.294,0.139,-0.1,-0.293,-0.172,0.29516329423313636,15.625939971726408,21.32346125749764
3317,132.627,0.98,0.3,0.136,-0.112,-0.303,-0.17,0.29521702477753353,15.945218719101954,21.32346125749764
3318,132.667,0.98,0.302,0.123,-0.123,-0.299,-0.175,0.2896702570549671,15.845504094221868,21.51139233057684
3319,132.707,0.98,0.309,0.116,-0.13,-0.299,-0.18,0.29307439080834563,15.731814898478746,20.408821622033916
3320,132.747,0.98,0.306,0.122,-0.133,-0.301,-0.181,0.2921809577592139,15.638733964103384,20.315757431117426
3321,132.787,0.98,0.292,0.152,-0.121,-0.296,-0.184,0.26421605294001377,14.657762448614072,20.05642041840964
3322,132.827,0.98,0.257,0.159,-0.119,-0.295,-0.184,0.2550042350340691,16.351758315239437,18.34611675532461
3323,132.867,0.98,0.246,0.155,-0.121,-0.285,-0.189,0.2520312860982434,16.252076790367482,19.325889371514013
3324,132.907,0.98,0.238,0.139,-0.146,-0.28,-0.193,0.24983286478586947,16.46845469374705,19.250974001332963
3325,132.947,0.98,0.238,0.114,-0.159,-0.269,-0.2,0.25368886665607593,16.66763330530165,19.63084307919558
3326,132.987,0.98,0.241,0.136,-0.16,-0.271,-0.201,0.24848299592108125,16.577394246382635,19.474342094150426
3327,133.027,0.98,0.239,0.122,-0.154,-0.271,-0.199,0.2506442261693106,16.866831356244784,19.736514383244117
3328,133.067,0.98,0.248,0.136,-0.14,-0.273,-0.196,0.252188015607846,16.85022255045904,19.151240168720165
3329,133.107,0.98,0.256,0.137,-0.142,-0.281,-0.197,0.2572373442852972,16.736188335460305,18.519449235870898
3330,133.147,0.98,0.252,0.142,-0.132,-0.278,-0.197,0.2512694701633393,16.858232410309167,19.059118552545918
3331,133.187,0.98,0.317,0.127,-0.146,-0.284,-0.195,0.25177220021774865,13.781872151489479,18.826576959181885
3332,133.227,0.98,0.347,0.112,-0.138,-0.289,-0.189,0.2447226376380052,15.970597985047375,22.30022421411953
3333,133.267,0.98,0.368,0.133,-0.127,-0.302,-0.184,0.2663779288489727,14.856984889270057,21.102132593650364
3334,133.307,0.98,0.381,0.155,-0.125,-0.312,-0.182,0.26590670732063326,14.75737103958565,21.30844902849567
3335,133.347,0.98,0.374,0.162,-0.126,-0.315,-0.181,0.2660023654947966,14.975313018431459,21.42825237857719
3336,133.387,0.98,0.378,0.152,-0.146,-0.324,-0.189,0.27385999728659777,14.786818454285607,22.065584062063714
3337,133.427,0.98,0.394,0.138,-0.156,-0.338,-0.195,0.280151262843116,14.488616221019846,22.281157959136728
3338,133.467,0.98,0.398,0.12,-0.152,-0.342,-0.199,0.29974734135550507,14.51206394693736,22.289908030317264
3339,133.507,0.98,0.397,0.12,-0.143,-0.342,-0.197,0.3063658304502451,14.499999999999982,22.181523843054627
3340,133.547,0.98,0.395,0.125,-0.126,-0.347,-0.187,0.31040099538942023,14.512063946937474,21.751781536232773
3341,133.587,0.98,0.404,0.153,-0.119,-0.35,-0.178,0.27129591966290895,14.289856542317048,20.398284241572824
3342,133.627,0.98,0.345,0.164,-0.117,-0.352,-0.173,0.16843381920000422,15.38343264684453,16.59789143234766
3343,133.667,0.98,0.273,0.246,-0.127,-0.336,-0.173,0.11753971345702452,14.012851244482688,25.828859827719807
3344,133.707,0.98,0.281,0.234,-0.123,-0.342,-0.176,0.14324992426738695,14.700340132119324,22.756098083810347
3345,133.747,0.98,0.31,0.197,-0.127,-0.347,-0.178,0.1219543841584541,15.902829936838376,16.51302516197444
3346,133.787,0.98,0.326,0.132,-0.124,-0.356,-0.178,0.23350230006146394,20.267461607216653,18.528356645962916
3347,133.827,0.98,0.332,0.15,-0.118,-0.363,-0.176,0.22829586615793274,22.41093483101502,18.99526256728239
3348,133.867,0.98,0.369,0.111,-0.109,-0.357,-0.176,0.2367030884360911,16.737084572887806,19.33726971420737
3349,133.907,0.98,0.38,0.13,-0.11,-0.363,-0.175,0.24489760312376896,15.966214329013642,19.126160095533983
3350,133.947,0.98,0.381,0.126,-0.111,-0.367,-0.176,0.2513837316257172,16.20493751916379,18.804254837669006
3351,133.987,0.98,0.394,0.117,-0.104,-0.366,-0.176,0.25281079990680366,15.91257364476279,19.30414463269477
3352,134.027,0.98,0.39,0.132,-0.102,-0.364,-0.174,0.25178800480993774,15.695222202950763,19.33726971420728
3353,134.067,0.98,0.334,0.201,-0.099,-0.36,-0.169,0.21351635834720167,20.339370688396443,17.551353224181874
3354,134.107,0.98,0.376,0.26,-0.073,-0.36,-0.153,0.17193321457200622,20.120139164528567,17.147011401407507
3355,134.147,0.98,0.405,0.292,-0.057,-0.38,-0.136,0.20063524968033356,17.307223925286294,16.41493222648211
3356,134.187,0.98,0.377,0.344,-0.025,-0.386,-0.119,0.16085201072368716,16.201234520862954,16.41493222648211
3357,134.227,0.98,0.369,0.363,0.001,-0.39,-0.104,0.15457149869455283,15.001333274079341,17.57555120046033
3358,134.267,0.93,0.357,0.364,0.019,-0.397,-0.085,0.15901118236814235,13.923002549737705,18.042727066604915
3359,134.307,0.93,0.351,0.338,0.051,-0.4,-0.061,0.1998112118110959,16.659531806146305,18.180484041961005
3360,134.347,0.88,0.292,0.371,0.061,-0.39,-0.039,0.17869717981072775,20.67849124090044,18.555861607589097
3361,134.387,0.88,0.26,0.392,0.074,-0.401,-0.022,0.17298697289905077,16.999999999999957,19.89271223337835
3362,134.427,0.88,0.288,0.416,0.086,-0.401,0.001,0.15325440817052716,17.05579080547129,22.118318200080203
3363,134.467,0.88,0.245,0.432,0.12,-0.396,0.033,0.1534500916452227,16.886088949191215,21.644860821913362
3364,134.507,0.88,0.284,0.41,0.157,-0.392,0.057,0.1654920704768455,15.512897859523266,22.281157959136728
3365,134.547,0.88,0.309,0.331,0.188,-0.408,0.074,0.22721050417830851,16.636405861844093,22.281157959136614
3366,134.587,0.88,0.317,0.301,0.214,-0.428,0.089,0.27603933982382384,21.2009433752368,23.58495283014151
3367,134.627,0.88,0.333,0.347,0.198,-0.398,0.091,0.2343604554162896,17.61192777636798,21.9082176363117
3368,134.667,0.88,0.366,0.248,0.194,-0.389,0.104,0.26797489699023347,15.420765220961076,18.786431273661258
3369,134.707,0.88,0.297,0.287,0.189,-0.388,0.115,0.2675552247135956,15.962455951387922,19.03785702225962
3370,134.747,0.88,0.233,0.291,0.198,-0.384,0.117,0.3150686991947425,17.72258446164102,17.772169254201966
3371,134.787,0.88,0.234,0.373,0.207,-0.365,0.103,0.1831886293743205,15.781318069160177,18.50027026829608
3372,134.827,0.88,0.257,0.381,0.164,-0.352,0.085,0.1326588179489454,16.7146642203784,19.209372712298478
3373,134.867,0.88,0.217,0.37,0.128,-0.343,0.064,0.1437913532526973,17.494284781036306,23.22154172315001
3374,134.907,0.88,0.205,0.209,0.12,-0.356,0.05,0.28575472170689986,14.449913494550735,22.73719419805359
3375,134.947,0.88,0.216,0.131,0.074,-0.336,0.02,0.28350156033438956,19.23148460207889,18.70026737776767
3376,134.987,0.93,0.183,0.186,0.043,-0.314,-0.003,0.23522270092849698,20.242776489404715,19.406442229321662
3377,135.027,0.93,0.189,0.206,0.043,-0.287,-0.021,0.2290690775705293,22.661420961625513,19.801010075246115
3378,135.067,0.98,0.246,0.225,0.064,-0.261,-0.039,0.2189717649216844,17.22904524342541,22.614154859291027
3379,135.107,0.98,0.241,0.214,0.073,-0.224,-0.047,0.22527283724792962,17.608236708995122,21.11160818128266
3380,135.147,0.98,0.234,0.152,0.048,-0.232,-0.044,0.27051530980221017,19.349935400408988,23.901882771028703
3381,135.187,0.98,0.249,0.163,0.049,-0.231,-0.043,0.30436753457366106,19.180198122021633,24.000208332429118
3382,135.227,0.98,0.237,0.15,0.056,-0.222,-0.038,0.29732887881105075,20.04445060359603,24.407375934335892
3383,135.267,0.98,0.23,0.169,0.068,-0.22,-0.034,0.2941633657460271,19.14157778240871,24.32961158752843
3384,135.307,0.98,0.218,0.172,0.074,-0.216,-0.028,0.2921464922128826,19.220041623263995,22.803508501982826
3385,135.347,0.98,0.207,0.182,0.074,-0.21,-0.022,0.2675768672635217,22.246123257772346,22.211033294288722
3386,135.387,0.98,0.188,0.186,0.079,-0.211,-0.015,0.28218188081225404,22.621449997734416,22.426992665089962
3387,135.427,0.98,0.189,0.175,0.078,-0.209,-0.012,0.2777809911799808,22.999565213281784,22.20810662798603
3388,135.467,0.98,0.191,0.178,0.078,-0.211,-0.003,0.28017432987823876,22.786180022109896,22.408034273447523
3389,135.507,0.98,0.177,0.187,0.084,-0.213,0.011,0.2761735540265543,22.72003521124029,20.80865204668488
3390,135.547,0.98,0.212,0.187,0.076,-0.226,0.025,0.28091342010633175,22.132555207205485,21.70092163941435
3391,135.587,0.98,0.212,0.197,0.081,-0.232,0.034,0.2828256795074464,23.122499864850223,22.018401395196697
3392,135.627,0.98,0.19,0.191,0.08,-0.245,0.013,0.2799897270641222,22.10271476538564,23.70084386683314
3393,135.667,0.98,0.212,0.186,0.088,-0.237,-0.001,0.27784817483368063,20.536065835500178,23.003477997902838
3394,135.707,0.98,0.209,0.208,0.082,-0.239,0.019,0.2671865982317675,21.259586073110555,19.80631212517875
3395,135.747,0.98,0.215,0.263,0.117,-0.252,0.007,0.27160939697633796,18.741664813991314,19.10654338178418
3396,135.787,0.98,0.22,0.248,0.114,-0.252,0.009,0.2683402139820972,19.623710148695118,18.71710447692168
3397,135.827,0.98,0.217,0.233,0.101,-0.257,0.023,0.2751682311130366,19.21509823029799,18.52187895436097
3398,135.867,0.93,0.24,0.267,0.104,-0.258,0.041,0.27281578650353383,18.577943912069376,20.103979705521017
3399,135.907,0.93,0.247,0.246,0.089,-0.262,0.058,0.27739018824437467,17.564737401965424,21.80206412246322
3400,135.947,0.93,0.239,0.257,0.104,-0.262,0.066,0.28318548153216644,17.184295155751855,21.01523257068548
3401,135.987,0.98,0.219,0.265,0.119,-0.256,0.064,0.2797404006319768,16.330646037435216,19.01289036417136
3402,136.027,0.98,0.226,0.283,0.15,-0.263,0.061,0.285738584980178,17.510282693320516,19.199999999999932
3403,136.067,0.98,0.215,0.281,0.156,-0.265,0.048,0.25972792650971155,16.710774967068332,20.60097085090897
3404,136.107,0.98,0.233,0.304,0.158,-0.259,0.028,0.2894318653949334,16.215116404145903,20.400980368600028
3405,136.147,0.98,0.234,0.284,0.154,-0.241,0.013,0.2887228582209976,17.724841325100794,21.300234740490605
3406,136.187,0.98,0.216,0.262,0.153,-0.209,0.017,0.27080236661180757,17.912007146045873,24.605080776132418
3407,136.227,0.98,0.202,0.294,0.157,-0.205,0.039,0.2257471722662039,17.935439777156233,24.0
3408,136.267,0.98,0.201,0.286,0.15,-0.214,0.057,0.2259238830942184,17.57868026900766,25.800193797721708
3409,136.307,0.98,0.199,0.228,0.138,-0.249,0.053,0.27546299343588976,17.114321488157188,25.212695214911008
3410,136.347,0.98,0.183,0.246,0.148,-0.234,0.027,0.2827528010823419,17.749647883831404,20.412006270820097
3411,136.387,0.93,0.165,0.249,0.146,-0.212,0.024,0.26943174937234937,19.204166214652417,20.30024630392456
3412,136.427,0.98,0.177,0.276,0.162,-0.208,0.046,0.24891064312733124,18.904232330353825,20.30615670184791
3413,136.467,0.93,0.194,0.288,0.185,-0.221,0.073,0.26426962734994347,16.451443705644778,21.918485349129373
3414,136.507,0.93,0.216,0.284,0.183,-0.243,0.084,0.28228582099688915,16.55928742428248,21.046614929722068
3415,136.547,0.93,0.226,0.28,0.165,-0.257,0.087,0.27211422135967245,17.618172436436218,20.30615670184791
3416,136.587,0.93,0.235,0.292,0.154,-0.281,0.084,0.28453143023354077,16.7146642203784,19.001052602421794
3417,136.627,0.93,0.244,0.292,0.152,-0.282,0.073,0.2878768750368925,16.65893153836707,18.90026454841305
3418,136.667,0.98,0.25,0.286,0.135,-0.27,0.063,0.27989648357432695,17.41522322567237,19.10026177831081
3419,136.707,0.98,0.267,0.314,0.148,-0.269,0.069,0.2681515001383279,16.858232410309167,21.799999999999955
3420,136.747,0.98,0.277,0.284,0.145,-0.272,0.078,0.27203081678893387,17.24905794529086,21.302112571292035
3421,136.787,0.98,0.276,0.242,0.141,-0.28,0.092,0.3079586630127581,16.399085340347565,21.40023364358434
3422,136.827,0.98,0.257,0.27,0.145,-0.285,0.094,0.2698102276316684,16.21511640414579,21.500232556881798
3423,136.867,0.98,0.249,0.271,0.154,-0.279,0.088,0.275847261505647,16.315023751131918,21.399999999999977
3424,136.907,0.98,0.234,0.273,0.15,-0.264,0.075,0.27117923896592233,16.724233913695464,19.800252523642172
3425,136.947,0.98,0.206,0.299,0.146,-0.248,0.065,0.2634055105762969,18.369812192834267,18.702406262296773
3426,136.987,0.98,0.226,0.306,0.151,-0.239,0.065,0.2558788704637258,17.82806775845342,19.404123273160245
3427,137.027,0.98,0.208,0.327,0.145,-0.228,0.066,0.21533987240818825,19.312690128513896,19.50410213262841
3428,137.067,0.98,0.189,0.319,0.146,-0.229,0.076,0.21514236825695326,19.709134937891157,18.421997720117087
3429,137.107,0.98,0.185,0.331,0.156,-0.227,0.09,0.21363678617077336,19.00657780874821,17.5410946066658
3430,137.147,0.98,0.243,0.293,0.162,-0.233,0.1,0.28349318096307835,16.551132891738856,18.10441934998184
3431,137.187,0.98,0.231,0.271,0.168,-0.234,0.107,0.29625420610597,15.891192529196742,21.00095235935742
3432,137.227,0.98,0.235,0.3,0.182,-0.234,0.108,0.2945884700907123,16.410362579784714,20.200247523235877
3433,137.267,0.98,0.231,0.304,0.188,-0.24,0.111,0.2899695642127333,15.77149327108864,21.711287386979084
3434,137.307,0.98,0.225,0.302,0.196,-0.24,0.114,0.2867353854089746,15.346986674914572,20.424495097798715
3435,137.347,0.98,0.235,0.307,0.202,-0.239,0.118,0.28484512066523215,15.791770008456975,22.31815404552991
3436,137.387,0.98,0.234,0.294,0.2,-0.242,0.12,0.28087710420747536,16.16075493286118,22.10565538499144
3437,137.427,0.98,0.246,0.268,0.197,-0.247,0.119,0.30238327500912837,16.051479682571404,22.900873345791833
3438,137.467,0.98,0.234,0.274,0.18,-0.254,0.114,0.2710526549305609,16.079800993793427,21.818570072303157
3439,137.507,0.98,0.241,0.243,0.165,-0.254,0.114,0.2656222042824862,15.762296786953396,21.927608168699084
3440,137.547,0.93,0.22,0.243,0.183,-0.253,0.121,0.27159749947112244,15.195394038984453,22.51421773013666
3441,137.587,0.93,0.118,0.234,0.189,-0.237,0.128,0.2698236572200132,15.515798400340218,22.817756243767654
3442,137.627,0.98,0.092,0.225,0.192,-0.231,0.139,0.26103817469555546,17.010584939971935,22.26499494722594
3443,137.667,0.98,0.09,0.217,0.188,-0.225,0.139,0.22408969952257163,16.51484180971771,22.842942017174536
3444,137.707,0.98,0.11,0.226,0.186,-0.221,0.138,0.2512505344331452,16.83597339033293,23.207972767995056
3445,137.747,0.98,0.108,0.21,0.19,-0.234,0.136,0.2629907960602983,16.85022255045904,21.32439917090284
3446,137.787,0.98,0.101,0.212,0.208,-0.237,0.135,0.24083135221183183,17.14934401077792,23.348233337878117
3447,137.827,0.98,0.107,0.265,0.223,-0.235,0.13,0.22170688765636815,16.519382555047265,21.20848886648922
3448,137.867,0.98,0.123,0.28,0.228,-0.245,0.127,0.22505220504143444,16.2111073033276,21.922819161777507
3449,137.907,0.98,0.149,0.27,0.229,-0.264,0.125,0.2764094619621618,16.0312195418814,21.246176126541027
3450,137.947,0.98,0.103,0.266,0.223,-0.267,0.118,0.26883761989097643,15.60032050952791,19.990497742677732
3451,137.987,0.98,0.098,0.247,0.216,-0.263,0.104,0.2644524507708977,15.90031446229903,19.465867563507125
3452,138.027,0.98,0.097,0.24,0.204,-0.262,0.096,0.2617045544607399,15.700000000000045,19.582900704441112
3453,138.067,0.98,0.116,0.279,0.195,-0.263,0.087,0.22480391132334288,15.90503065070909,19.849433241279282
3454,138.107,0.98,0.107,0.245,0.172,-0.265,0.077,0.23156407578674643,14.801351289662778,20.65453945262399
3455,138.147,0.98,0.119,0.25,0.168,-0.272,0.068,0.28569196204217306,15.60032050952791,20.419843290289943
3456,138.187,0.98,0.12,0.244,0.15,-0.259,0.055,0.29523863571571723,16.300000000000068,22.014540649307218
3457,138.227,0.98,0.094,0.232,0.135,-0.251,0.042,0.29470439160816736,17.604544867732333,18.826576959181885
3458,138.267,0.98,0.064,0.192,0.117,-0.233,0.03,0.284919783754726,18.80239346466302,21.51882896442091
3459,138.307,0.98,0.03,0.231,0.11,-0.187,0.03,0.2295016498461449,18.301092863542284,19.74284680586875
3460,138.347,0.98,0.012,0.222,0.087,-0.169,0.049,0.23559596122987586,17.00264685276972,20.447982785595233
3461,138.387,0.98,-0.024,0.201,0.075,-0.149,0.063,0.26064230082572853,15.899999999999977,21.75890622251029
3462,138.427,0.98,-0.079,0.196,0.072,-0.117,0.07,0.2786022420493228,17.018813119603845,23.6027540765903
3463,138.467,0.98,-0.094,0.217,0.071,-0.074,0.075,0.27672457134965023,17.60255663248952,24.262110378118404
3464,138.507,0.98,-0.109,0.226,0.063,-0.043,0.076,0.2539588558148796,18.301092863542397,24.560130292814087
3465,138.547,0.98,-0.116,0.225,0.049,-0.01,0.061,0.26035640650485625,18.26170857285806,23.576471322061817
3466,138.587,0.98,-0.112,0.209,0.054,0.024,0.047,0.24572864342322365,17.48284873812044,20.916261616264077
3467,138.627,0.98,-0.119,0.189,0.045,0.045,0.039,0.2607639497896067,16.758579892103047,19.077997798511227
