frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
10230,409.16,0.98,0.345,0.245,0.252,-0.384,-0.099,0.3644569973532933,12.806248474865768,18.660385848100805
10231,409.2,0.98,0.327,0.254,0.247,-0.367,-0.096,0.36202604724571164,13.050670480860488,17.564168070250297
10232,409.24,0.98,0.321,0.241,0.227,-0.344,-0.093,0.3543441402180758,12.928263611173765,17.77216925420184
10233,409.28,0.98,0.298,0.234,0.22,-0.334,-0.09,0.3608986174471437,13.535878250043352,18.420097719610446
10234,409.32,0.98,0.293,0.216,0.204,-0.319,-0.092,0.35974775678570436,13.18976876218827,18.729655629509075
10235,409.36,0.98,0.269,0.215,0.211,-0.311,-0.094,0.3610945855721618,12.884486796143516,18.285786830213137
10236,409.4,0.98,0.255,0.205,0.208,-0.305,-0.093,0.35821766919186815,13.269890730522194,18.27183625145543
10237,409.44,0.93,0.252,0.207,0.205,-0.292,-0.084,0.3561611571365325,13.509256086106225,18.110770276274835
10238,409.48,0.98,0.244,0.213,0.213,-0.279,-0.08,0.3526720478492439,13.437261625792654,18.587361297397752
10239,409.52,0.98,0.241,0.215,0.219,-0.272,-0.071,0.3501833345754555,13.994641831786835,18.369812192834267
10240,409.56,0.98,0.243,0.239,0.223,-0.256,-0.072,0.346341182190637,15.455743269089382,18.638669480410897
10241,409.6,0.98,0.233,0.244,0.235,-0.247,-0.073,0.34891324087073844,14.615402833996608,18.626862323000104
10242,409.64,0.98,0.218,0.251,0.22,-0.237,-0.078,0.34592703585519446,16.259458785580865,17.763445611705
10243,409.68,0.98,0.226,0.248,0.217,-0.246,-0.08,0.34264679869813075,15.620499351813358,17.640861656959974
10244,409.72,0.98,0.218,0.261,0.208,-0.238,-0.085,0.325384662090266,17.585505395068974,18.022485955050705
10245,409.76,0.98,0.231,0.233,0.216,-0.248,-0.084,0.3417881387775509,15.673225577398052,17.71806987230837
10246,409.8,0.98,0.234,0.247,0.216,-0.243,-0.088,0.34294056148686397,16.690416411821392,18.738463117342402
10247,409.84,0.98,0.238,0.221,0.2,-0.241,-0.091,0.3396922299460591,14.406942770761596,19.43707796969491
10248,409.88,0.98,0.232,0.225,0.207,-0.234,-0.093,0.33437693796912893,14.504137340772738,19.82523644247409
10249,409.92,0.98,0.211,0.219,0.196,-0.228,-0.094,0.34140738699528594,16.58945448168797,19.22602402994446
10250,409.96,0.98,0.209,0.215,0.199,-0.216,-0.094,0.3400911719158153,15.449595463959577,19.212756179163932
10251,410.0,0.98,0.246,0.213,0.198,-0.205,-0.091,0.3272443075399608,15.208221460775924,25.101792764661273
10252,410.04,0.98,0.234,0.218,0.198,-0.195,-0.088,0.33278534067496246,15.523208431248916,24.100000000000023
10253,410.08,0.98,0.218,0.209,0.186,-0.185,-0.087,0.3287598434854264,15.815182578775243,23.70189865812435
10254,410.12,0.98,0.21,0.221,0.187,-0.181,-0.08,0.3295420234451881,16.47604321431566,24.90321264415506
10255,410.16,0.98,0.204,0.231,0.182,-0.17,-0.079,0.33298185375483474,16.28066337714784,23.600000000000023
10256,410.2,0.98,0.172,0.209,0.173,-0.164,-0.076,0.3315349291188215,18.462123388169452,20.30221662774789
10257,410.24,0.98,0.174,0.204,0.171,-0.159,-0.076,0.33404428764444116,17.55818897267023,21.30211257129203
10258,410.28,0.98,0.178,0.201,0.169,-0.155,-0.077,0.3348539930245066,16.94992625352693,21.600231480241153
10259,410.32,0.98,0.147,0.223,0.184,-0.144,-0.071,0.3199282556700628,17.104970037974397,18.10110493864937
10260,410.36,0.98,0.157,0.232,0.212,-0.151,-0.055,0.3443717938027483,15.316984037335791,18.5024322725419
10261,410.4,0.98,0.169,0.251,0.242,-0.153,-0.048,0.34200826491094793,14.870776711389345,18.600000000000023
10262,410.44,0.98,0.176,0.261,0.242,-0.144,-0.053,0.3321670952941893,15.631058825300293,20.30221662774777
10263,410.48,0.98,0.177,0.26,0.251,-0.147,-0.053,0.33909515741354307,15.617938404283803,21.411445537375542
10264,410.52,0.98,0.181,0.264,0.241,-0.142,-0.058,0.34014721582134644,17.029386365926328,22.90785891348205
10265,410.56,0.98,0.171,0.237,0.23,-0.142,-0.059,0.3385443368813932,18.72992258392957,23.901882771028706
10266,410.6,0.98,0.15,0.231,0.228,-0.15,-0.055,0.3406258306389278,22.397321268401708,21.7020736336416
10267,410.64,0.98,0.139,0.215,0.225,-0.153,-0.051,0.3406545375816883,23.67551477793057,18.70106948813349
10268,410.68,0.98,0.132,0.226,0.225,-0.155,-0.048,0.34164903316471784,23.380333616097086,17.202616080119952
10269,410.72,0.98,0.134,0.233,0.227,-0.157,-0.048,0.3409840608787094,23.005434140654806,17.707060738586787
10270,410.76,0.98,0.135,0.224,0.224,-0.157,-0.053,0.34268409982129405,22.084383622822628,18.90423233035394
10271,410.8,0.98,0.142,0.225,0.219,-0.157,-0.059,0.338055771679577,21.651789764358814,18.80425483766901
10272,410.84,0.98,0.159,0.229,0.216,-0.156,-0.059,0.3377427331775153,19.2002604149006,19.40025773024687
10273,410.88,0.98,0.18,0.275,0.215,-0.163,-0.054,0.2771178825978435,19.6461192096555,20.20618717126024
10274,410.92,0.98,0.181,0.5,0.189,-0.157,-0.053,0.18245747166460405,22.17318199988436,18.985520798756184
10275,410.96,0.98,0.156,0.57,0.204,-0.157,-0.046,0.12293415808153692,18.92643653728835,22.7378539004894
10276,411.0,0.98,0.163,0.525,0.215,-0.161,-0.047,0.16742137486359654,16.819036833302864,18.110770276274835
10277,411.04,0.98,0.171,0.449,0.232,-0.158,-0.055,0.19587067458185886,17.223530416264882,18.087841220001884
10278,411.08,0.98,0.186,0.365,0.231,-0.159,-0.051,0.2426975540043641,16.574679484080615,16.643316977093264
10279,411.12,0.98,0.177,0.317,0.217,-0.151,-0.054,0.2685846113732705,18.12208597264675,18.901058171435775
10280,411.16,0.98,0.181,0.303,0.216,-0.147,-0.047,0.29415757285937494,19.424983912477437,20.500975586542218
10281,411.2,0.98,0.176,0.263,0.221,-0.152,-0.036,0.29891594822073664,20.23116407921197,21.500232556881798
10282,411.24,0.98,0.161,0.261,0.215,-0.152,-0.032,0.3029930245630469,18.85338165953241,18.72164522684899
10283,411.28,0.98,0.185,0.231,0.221,-0.158,-0.027,0.30981356849920627,16.348700254148696,19.300259065618736
10284,411.32,0.98,0.184,0.235,0.232,-0.159,-0.024,0.31471646511894025,15.570806016388573,22.102036105300368
10285,411.36,0.98,0.187,0.237,0.228,-0.157,-0.028,0.3213165253858678,15.839823231336718,22.903493183355216
10286,411.4,0.98,0.189,0.223,0.232,-0.152,-0.033,0.3209011655803263,15.373028328862247,24.90180716333665
10287,411.44,0.98,0.168,0.229,0.253,-0.148,-0.042,0.3273027110454402,14.863714206079232,21.411445537375652
10288,411.48,0.98,0.138,0.228,0.247,-0.145,-0.05,0.3232858074656967,18.840382161729234,17.700282483621486
10289,411.52,0.98,0.146,0.234,0.26,-0.149,-0.051,0.3281325591397576,18.346934348822558,17.500285711953392
10290,411.56,0.98,0.175,0.233,0.266,-0.155,-0.05,0.3321092903108223,15.305554547287636,19.701015202268177
10291,411.6,0.98,0.178,0.234,0.279,-0.156,-0.053,0.33989471166114404,15.322206107476958,20.002249873451735
10292,411.64,0.98,0.174,0.253,0.279,-0.156,-0.052,0.33757099659460266,16.29754582751649,18.704277585622002
10293,411.68,0.98,0.157,0.263,0.267,-0.153,-0.058,0.3300101967928889,19.808079159777293,20.106217943710867
10294,411.72,0.98,0.174,0.261,0.273,-0.153,-0.059,0.3291197841736042,19.632880583347976,21.902054698132755
10295,411.76,0.98,0.162,0.248,0.265,-0.155,-0.057,0.3304223803040047,20.536065835500064,20.306156701847797
10296,411.8,0.98,0.185,0.259,0.266,-0.152,-0.063,0.3292143969338843,20.984756372186112,23.231013753170608
10297,411.84,0.98,0.169,0.242,0.25,-0.155,-0.068,0.3269636987739716,20.385534086699945,22.71409254185597
10298,411.88,0.98,0.177,0.293,0.242,-0.154,-0.067,0.2686456119984204,18.073737853581786,18.899999999999977
10299,411.92,0.98,0.172,0.484,0.203,-0.152,-0.068,0.1910768018307195,20.831946620515243,18.388311504866294
10300,411.96,0.98,0.162,0.529,0.208,-0.15,-0.067,0.15927575189552345,18.154062906137703,23.63154671196966
10301,412.0,0.98,0.192,0.524,0.197,-0.152,-0.058,0.17907022656537955,17.647946056128024,18.17058061813108
10302,412.04,0.98,0.197,0.44,0.212,-0.148,-0.059,0.20531819910488963,17.39338954890639,17.361163555476367
10303,412.08,0.98,0.189,0.365,0.243,-0.161,-0.048,0.23628032228716261,17.44849563716033,16.510905486980416
10304,412.12,0.98,0.194,0.342,0.233,-0.159,-0.048,0.2725000407684893,16.984993376507347,16.2111073033276
10305,412.16,0.98,0.185,0.288,0.216,-0.151,-0.05,0.27828049609561156,18.159295140505865,18.54561942885705
10306,412.2,0.98,0.177,0.288,0.225,-0.153,-0.041,0.2875594503660619,19.921847303902275,20.324615617521594
10307,412.24,0.98,0.172,0.285,0.227,-0.153,-0.032,0.2969243770814359,20.75114454674743,19.15880998392126
10308,412.28,0.98,0.168,0.266,0.222,-0.152,-0.025,0.30690633321181265,20.86264604502489,18.538878067455972
10309,412.32,0.98,0.148,0.237,0.217,-0.148,-0.021,0.3148294281433539,20.949701668520202,18.50432381904294
10310,412.36,0.98,0.161,0.255,0.223,-0.15,-0.02,0.3177209824891035,21.199292441022646,17.548219282878822
10311,412.4,0.98,0.15,0.24,0.228,-0.148,-0.023,0.3256519652360517,21.372178176311277,18.527007313648905
10312,412.44,0.98,0.153,0.25,0.235,-0.159,-0.023,0.33154412163933533,21.503488089145026,19.531000998412754
10313,412.48,0.98,0.162,0.252,0.238,-0.161,-0.027,0.33456067572140974,22.26117696798623,20.634921855921846
10314,412.52,0.98,0.16,0.258,0.246,-0.158,-0.028,0.337974599718115,21.289668856043768,19.33726971420739
10315,412.56,0.98,0.156,0.262,0.251,-0.162,-0.025,0.3369837243218134,22.276669409945463,18.613167382259284
10316,412.6,0.98,0.184,0.272,0.258,-0.161,-0.024,0.3390829712101159,22.720035211240422,24.140629652103133
10317,412.64,0.98,0.19,0.277,0.252,-0.162,-0.018,0.3291728227445972,16.199382704288528,23.131147831441393
10318,412.68,0.98,0.187,0.249,0.255,-0.161,-0.015,0.3273384884579065,15.259423318068002,23.71708245126289
10319,412.72,0.98,0.176,0.241,0.249,-0.159,-0.015,0.32620129885173077,15.373028328862263,23.42135777447582
10320,412.76,0.98,0.178,0.232,0.252,-0.164,-0.015,0.3295997746872257,14.897315194356517,24.025195108468942
10321,412.8,0.98,0.175,0.225,0.242,-0.154,-0.02,0.32480929865878166,18.431766057543104,24.839484696748393
10322,412.84,0.98,0.176,0.218,0.233,-0.157,-0.019,0.3283031638072589,14.962620091414433,24.446063077722737
10323,412.88,0.98,0.174,0.215,0.236,-0.157,-0.019,0.32759374674537106,16.335544068074427,25.444252789185985
10324,412.92,0.98,0.18,0.206,0.226,-0.155,-0.017,0.3297309459977742,15.443445211480684,24.829015284541548
10325,412.96,0.98,0.178,0.204,0.233,-0.162,-0.015,0.3307215628364386,15.727682601070136,25.927784324928318
10326,413.0,0.98,0.171,0.209,0.237,-0.156,-0.02,0.32778954093285295,15.074813431681335,24.01686907155052
10327,413.04,0.98,0.158,0.226,0.245,-0.16,-0.013,0.326498670489503,14.698639392814687,23.242202993692356
10328,413.08,0.98,0.167,0.225,0.233,-0.157,-0.014,0.3201564547298398,14.723111084278257,23.121634890292707
10329,413.12,0.98,0.168,0.231,0.237,-0.162,-0.009,0.3131405802153423,14.623952953972463,21.82292372712701
10330,413.16,0.98,0.177,0.238,0.236,-0.16,-0.009,0.31175850045802256,16.659531806146287,20.130076999355985
10331,413.2,0.98,0.164,0.261,0.247,-0.164,-0.008,0.3280449796148295,15.94772711078294,20.729206448872976
10332,413.24,0.98,0.156,0.246,0.244,-0.161,-0.009,0.327997694307514,19.190883252211183,21.4282523785773
10333,413.28,0.98,0.148,0.238,0.244,-0.16,-0.012,0.33097582832937417,19.92711720244556,20.91530540059119
10334,413.32,0.98,0.167,0.223,0.238,-0.16,-0.015,0.32897112210511537,21.29835674412478,22.94275484766388
10335,413.36,0.98,0.161,0.213,0.231,-0.16,-0.014,0.3268307875234303,21.56965461012286,22.656566377101388
10336,413.4,0.98,0.148,0.235,0.242,-0.167,-0.007,0.3324720207494442,21.496511344867052,21.252999788265118
10337,413.44,0.98,0.179,0.221,0.238,-0.167,-0.004,0.32905517161249453,15.628499608087784,23.825406607233443
10338,413.48,0.98,0.164,0.282,0.222,-0.172,-0.009,0.26133676392083466,19.483326204731945,19.800252523642285
10339,413.52,0.98,0.187,0.452,0.206,-0.189,-0.034,0.20257400255836913,16.876018487783146,18.154062906137597
10340,413.56,0.98,0.194,0.502,0.168,-0.179,-0.046,0.21483071941881793,18.569060288555264,21.199292441022646
10341,413.6,0.98,0.169,0.392,0.173,-0.183,-0.048,0.21263631586544302,16.658931538366957,19.168985366993294
10342,413.64,0.98,0.17,0.332,0.185,-0.186,-0.049,0.24859956580089299,16.7200478468214,17.828067758453198
10343,413.68,0.98,0.169,0.288,0.177,-0.182,-0.05,0.2749068578006514,16.31103920662328,19.80908882306308
10344,413.72,0.98,0.184,0.253,0.185,-0.184,-0.052,0.293074086013141,17.31184565550413,23.503404008781366
10345,413.76,0.98,0.185,0.225,0.179,-0.182,-0.053,0.29901706295969166,18.992893407798576,24.300205760445685
10346,413.8,0.98,0.188,0.205,0.166,-0.175,-0.06,0.30534194165761985,18.681809334216002,24.40000000000009
10347,413.84,0.98,0.168,0.211,0.178,-0.158,-0.059,0.31069671466545784,20.32264746532807,19.816155025635084
10348,413.88,0.98,0.162,0.221,0.199,-0.163,-0.04,0.31041920731853734,18.893914364154437,19.91230775173997
10349,413.92,0.98,0.167,0.228,0.21,-0.167,-0.027,0.3110419279409351,19.190883252211197,22.0081802973349
10350,413.96,0.98,0.155,0.227,0.208,-0.165,-0.021,0.309284686999322,21.015232570685438,22.610838109190045
10351,414.0,0.98,0.167,0.244,0.221,-0.174,-0.013,0.3233816339301746,16.422241016377768,18.532673849177836
10352,414.04,0.98,0.199,0.219,0.207,-0.186,-0.034,0.3248915353966889,16.80743882928031,24.901807163336535
10353,414.08,0.98,0.181,0.204,0.198,-0.182,-0.045,0.3224160969415065,20.930838492521076,25.90173739346453
10354,414.12,0.98,0.183,0.207,0.201,-0.186,-0.045,0.3207062291140077,21.609257275528794,25.90077218926105
10355,414.16,0.98,0.191,0.203,0.19,-0.18,-0.051,0.32754285378037395,20.393136100168643,25.20714184511994
10356,414.2,0.98,0.185,0.2,0.188,-0.184,-0.05,0.32500136337275776,20.987615395751796,25.8048445064101
10357,414.24,0.98,0.174,0.182,0.186,-0.179,-0.053,0.3255711966485402,18.344754018519897,23.70084386683314
10358,414.28,0.98,0.18,0.185,0.195,-0.178,-0.055,0.3489431616967401,20.011246837715987,24.71639132235938
10359,414.32,0.98,0.17,0.156,0.188,-0.174,-0.058,0.35516202488864057,21.56965461012286,25.90077218926105
10360,414.36,0.98,0.168,0.158,0.189,-0.175,-0.055,0.363633049339027,21.371242359769404,25.299999999999955
10361,414.4,0.98,0.181,0.158,0.196,-0.178,-0.054,0.3677281750821829,21.272047386182773,25.501764644824092
10362,414.44,0.98,0.18,0.147,0.194,-0.179,-0.053,0.36808797817406963,22.005453869439002,25.90173739346453
10363,414.48,0.98,0.182,0.153,0.199,-0.18,-0.056,0.37092853936785414,22.443930137121747,26.201717500957763
10364,414.52,0.98,0.211,0.191,0.194,-0.181,-0.056,0.36511800110933235,17.1210396880563,24.2297337996108
10365,414.56,0.98,0.218,0.184,0.192,-0.18,-0.058,0.36943752099768984,15.065855435387698,24.520399670478458
10366,414.6,0.98,0.216,0.178,0.197,-0.18,-0.057,0.3658275363376109,14.968299836654698,24.72913261721895
10367,414.64,0.98,0.215,0.169,0.2,-0.179,-0.055,0.3655965079276887,14.241488686229493,25.019992006393608
10368,414.68,0.98,0.218,0.17,0.198,-0.18,-0.054,0.35843735215967687,14.143903280212252,24.712952069714415
10369,414.72,0.98,0.217,0.173,0.191,-0.182,-0.055,0.36184223386657893,14.556098378342842,24.040798655618744
10370,414.76,0.98,0.219,0.18,0.202,-0.183,-0.055,0.36847445938539997,14.578408692309356,22.942754847663764
10371,414.8,0.98,0.214,0.181,0.192,-0.186,-0.053,0.36717448795620394,14.848905683584887,22.663847863944046
10372,414.84,0.98,0.215,0.176,0.199,-0.181,-0.054,0.36705821643595815,14.12232275512774,23.841140912296915
10373,414.88,0.98,0.22,0.185,0.202,-0.182,-0.053,0.3707670735894738,14.534441853748682,23.04886114323222
10374,414.92,0.98,0.223,0.188,0.2,-0.182,-0.055,0.3659318552407665,14.458561477546906,22.543513479491168
10375,414.96,0.98,0.22,0.183,0.197,-0.182,-0.055,0.36688933249425293,14.19929575718444,22.849288829195604
10376,415.0,0.98,0.218,0.188,0.19,-0.182,-0.055,0.35894278299799687,16.3783393541592,24.440130932546143
10377,415.04,0.98,0.215,0.189,0.189,-0.181,-0.055,0.36052513040775946,17.95132307101624,24.129857024027327
10378,415.08,0.98,0.224,0.184,0.201,-0.185,-0.053,0.36474646393860466,14.591093173576992,22.942754847663764
10379,415.12,0.98,0.221,0.175,0.193,-0.183,-0.053,0.359553760073555,14.866068747318408,24.01686907155052
10380,415.16,0.98,0.228,0.177,0.198,-0.187,-0.053,0.35874578967401743,16.592166826548183,23.617154782064574
10381,415.2,0.98,0.213,0.172,0.175,-0.184,-0.05,0.35134557361307706,17.513708916160564,23.70189865812446
10382,415.24,0.98,0.214,0.174,0.18,-0.182,-0.052,0.3517041051292175,17.25862103413836,23.403418553707155
10383,415.28,0.98,0.204,0.164,0.185,-0.185,-0.05,0.34751181740131865,17.673992191918703,25.139013504908966
10384,415.32,0.98,0.176,0.197,0.162,-0.177,-0.056,0.2933500748689639,21.213203435596427,25.203174403237426
10385,415.36,0.98,0.176,0.349,0.156,-0.176,-0.058,0.22514360350744247,17.184295155751855,20.0442011564442
10386,415.4,0.98,0.165,0.352,0.152,-0.157,-0.063,0.2231131717551692,17.129214809792206,18.696791168540155
10387,415.44,0.98,0.17,0.279,0.161,-0.161,-0.044,0.25280152276971873,18.931983519959115,17.40028735394905
10388,415.48,0.98,0.172,0.261,0.174,-0.163,-0.036,0.27263023139884723,16.560495161679277,20.000249998437518
10389,415.52,0.98,0.168,0.234,0.18,-0.168,-0.021,0.28336431280476776,19.43656348226193,23.799999999999955
10390,415.56,0.98,0.186,0.227,0.179,-0.188,-0.038,0.2981585235982419,20.4298800779642,22.399999999999977
10391,415.6,0.98,0.18,0.223,0.185,-0.186,-0.042,0.31459975838302656,21.224985276791028,21.90091322296856
10392,415.64,0.98,0.201,0.234,0.184,-0.184,-0.045,0.31937755331774836,17.509426032854606,22.700220263248593
10393,415.68,0.98,0.181,0.21,0.18,-0.182,-0.046,0.31447606840415954,21.13669794457024,23.301931250435082
10394,415.72,0.98,0.182,0.212,0.176,-0.183,-0.045,0.3263261011851825,20.441379601191258,23.80336110720496
10395,415.76,0.98,0.182,0.206,0.175,-0.182,-0.044,0.31761488596199455,21.114923632350642,24.10082986123094
10396,415.8,0.98,0.174,0.205,0.173,-0.178,-0.047,0.32574874764296946,21.015470491996936,23.70527367485982
10397,415.84,0.98,0.173,0.208,0.175,-0.18,-0.046,0.32670823958890927,20.34207462379395,23.307724041613394
10398,415.88,0.98,0.168,0.205,0.176,-0.178,-0.047,0.32878895187347634,21.47044480209964,23.81029189237288
10399,415.92,0.98,0.176,0.21,0.185,-0.183,-0.046,0.33752310598355323,20.88851359000926,23.825406607233333
10400,415.96,0.98,0.186,0.212,0.185,-0.187,-0.043,0.34091871307837684,20.733065378761534,24.634325645326705
10401,416.0,0.98,0.188,0.212,0.18,-0.185,-0.042,0.32768224333727886,20.81730049742272,24.51652503924649
10402,416.04,0.98,0.192,0.216,0.179,-0.181,-0.047,0.3280188352862332,21.12865353021802,24.720234626718295
10403,416.08,0.98,0.196,0.212,0.18,-0.181,-0.046,0.3325043073374563,21.128653530218244,26.219077024182265
10404,416.12,0.98,0.192,0.198,0.176,-0.181,-0.047,0.3365056224841109,22.063544592834532,25.433245958784035
10405,416.16,0.98,0.2,0.194,0.171,-0.184,-0.051,0.3315942325251017,20.61940833292759,25.623621914163525
10406,416.2,0.98,0.189,0.192,0.165,-0.186,-0.047,0.33728863615358873,21.213203435596427,25.216066307019464
10407,416.24,0.98,0.194,0.195,0.165,-0.185,-0.052,0.3386271205124842,21.15892246783856,24.21672975444872
10408,416.28,0.98,0.198,0.204,0.174,-0.185,-0.056,0.33752055783856805,20.223748416156685,24.820153101864577
10409,416.32,0.98,0.213,0.256,0.178,-0.177,-0.062,0.30151521262640835,15.554099138169525,24.100207467986568
10410,416.36,0.98,0.214,0.23,0.173,-0.181,-0.061,0.2985704062915943,16.461470165206944,23.801890681204366
10411,416.4,0.98,0.212,0.228,0.181,-0.177,-0.06,0.2973132561348654,15.231874474272827,24.11327435252212
10412,416.44,0.98,0.2,0.261,0.183,-0.178,-0.057,0.29627034722388834,14.797972834141895,22.203603311174447
10413,416.48,0.98,0.2,0.256,0.187,-0.18,-0.058,0.3017021246067559,14.886235252742672,22.40022321317366
10414,416.52,0.98,0.2,0.241,0.178,-0.177,-0.06,0.2980439404342127,15.582361823549077,23.80189068120425
10415,416.56,0.98,0.198,0.258,0.173,-0.163,-0.056,0.3139803540018795,18.6935817862708,16.301226947687052
