frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6190,247.56,0.98,0.198,0.471,0.441,-0.163,0.073,0.2482595106996502,24.331050121192877,25.079872407968907
6191,247.6,0.98,0.201,0.475,0.445,-0.163,0.072,0.24915990413724032,24.397745797511718,25.157503850740063
6192,247.64,0.98,0.201,0.47,0.447,-0.162,0.074,0.252511811396781,24.31481030154255,25.67041098229635
6193,247.68,0.98,0.196,0.463,0.444,-0.162,0.075,0.24869508686740274,24.117421089328726,25.770137756713616
6194,247.72,0.98,0.2,0.469,0.449,-0.164,0.077,0.2493232158396528,24.298971171636055,26.076809620810597
6195,247.76,0.98,0.206,0.472,0.451,-0.165,0.078,0.2482955677572246,24.002708180536672,25.570686341981517
6196,247.8,0.98,0.205,0.468,0.453,-0.165,0.08,0.24981060933587557,23.660304309116544,25.378928267363808
6197,247.84,0.98,0.207,0.469,0.451,-0.164,0.078,0.24870200886676488,24.002708180536672,25.27924049491987
6198,247.88,0.98,0.205,0.453,0.444,-0.164,0.08,0.25073161069041383,23.942639787625687,25.603515383634335
6199,247.92,0.98,0.208,0.476,0.458,-0.166,0.083,0.2492531795307517,24.140629652103087,24.980192152983907
6200,247.96,0.98,0.209,0.469,0.459,-0.164,0.083,0.2480602433693443,23.789493479265168,25.205158202241087
6201,248.0,0.98,0.203,0.5,0.465,-0.164,0.081,0.24908910847966964,23.942639787625797,23.231013753170497
6202,248.04,0.98,0.203,0.48,0.469,-0.163,0.08,0.25197765473210143,23.829603437741074,24.075090861718465
6203,248.08,0.98,0.202,0.506,0.475,-0.162,0.079,0.24916759173058295,23.971858501167613,23.02628932329306
6204,248.12,0.98,0.193,0.504,0.476,-0.161,0.08,0.2488918963908478,23.777510382712503,21.914607000811102
6205,248.16,0.98,0.204,0.504,0.475,-0.162,0.082,0.24898751614248016,23.802730935756117,23.630488780386994
6206,248.2,0.98,0.199,0.503,0.475,-0.162,0.085,0.2520886373986595,24.19938015735114,22.72201575564978
6207,248.24,0.98,0.194,0.498,0.477,-0.163,0.087,0.2530031231408697,24.001041644062106,21.918485349129377
6208,248.28,0.98,0.191,0.492,0.474,-0.162,0.087,0.251331966784807,24.08754865070331,21.215088969881833
6209,248.32,0.98,0.193,0.495,0.479,-0.162,0.089,0.24976389189148102,24.075298544358784,20.91530540059119
6210,248.36,0.98,0.186,0.496,0.477,-0.164,0.09,0.25161372557814266,23.765521244020732,20.719555979798454
6211,248.4,0.98,0.182,0.489,0.479,-0.165,0.091,0.25437066012850773,23.555254190944297,21.22357180118375
6212,248.44,0.98,0.177,0.488,0.479,-0.166,0.09,0.2527827025132616,23.842189496772356,21.30844902849567
6213,248.48,0.98,0.186,0.497,0.479,-0.168,0.09,0.252936272780378,23.579016094824635,21.811235636708044
6214,248.52,0.98,0.192,0.49,0.476,-0.165,0.087,0.25430864881502907,23.555254190944297,22.418073066166926
6215,248.56,0.98,0.185,0.485,0.474,-0.164,0.088,0.2551990711416974,23.742788378789793,22.01454064930722
6216,248.6,0.98,0.185,0.483,0.48,-0.165,0.087,0.25853616930187906,24.06345777314638,21.523243250030884
6217,248.64,0.98,0.177,0.471,0.471,-0.163,0.086,0.25939747817891257,23.7217200050924,20.4244950977986
6218,248.68,0.98,0.183,0.482,0.471,-0.16,0.083,0.2551937834528979,23.83149177034448,21.423351745233493
6219,248.72,0.98,0.194,0.502,0.478,-0.163,0.084,0.25272966557865856,23.853301658261106,23.940969069776692
6220,248.76,0.98,0.199,0.503,0.48,-0.161,0.085,0.2533206592988909,23.455916098076475,25.064716236175506
6221,248.8,0.98,0.2,0.51,0.481,-0.161,0.086,0.25150720270526494,23.157936004747917,24.651977608297496
6222,248.84,0.98,0.194,0.507,0.482,-0.162,0.089,0.2514011574951413,22.983689869122358,24.340295807569756
6223,248.88,0.98,0.201,0.505,0.484,-0.16,0.088,0.25380166878456234,22.673552875542025,24.545875417267155
6224,248.92,0.98,0.197,0.51,0.486,-0.16,0.086,0.2539314318499147,22.66142096162551,24.040798655618744
6225,248.96,0.98,0.196,0.51,0.488,-0.159,0.085,0.25317973706556524,22.177466041006582,23.635777964771876
6226,249.0,0.98,0.187,0.502,0.483,-0.16,0.086,0.2566488000615109,23.38054747006572,25.333377192944443
6227,249.04,0.98,0.184,0.504,0.482,-0.16,0.086,0.2559013744320977,23.368354670365694,25.033777182039472
6228,249.08,0.98,0.193,0.51,0.489,-0.16,0.086,0.2555868880102626,22.7490659148898,24.32961158752843
6229,249.12,0.98,0.184,0.497,0.48,-0.159,0.085,0.2544662900258886,23.853301658261106,22.02271554554524
6230,249.16,0.98,0.183,0.492,0.481,-0.155,0.083,0.256100032219166,23.753947040439428,23.24844080793381
6231,249.2,0.98,0.188,0.503,0.486,-0.158,0.085,0.25460618581463607,23.97602969634459,23.44184293096426
6232,249.24,0.98,0.18,0.504,0.497,-0.157,0.089,0.2556872457653629,24.186773244895647,22.93686988235315
6233,249.28,0.98,0.178,0.493,0.494,-0.154,0.089,0.26044140220723877,24.1404225315134,22.931419493786226
6234,249.32,0.98,0.188,0.518,0.5,-0.158,0.091,0.2579198089964265,24.28600419995025,24.634325645326705
6235,249.36,0.98,0.167,0.51,0.504,-0.157,0.093,0.25898199312164766,24.385241438214265,20.81946204876588
6236,249.4,0.98,0.174,0.508,0.495,-0.154,0.091,0.2560123971748015,23.368354670365687,25.238858928247968
6237,249.44,0.98,0.184,0.497,0.489,-0.153,0.087,0.2579040083644591,21.22498527679114,25.150944316267754
6238,249.48,0.98,0.18,0.489,0.482,-0.149,0.088,0.2590595503653653,21.602314690791818,24.851559307214576
6239,249.52,0.98,0.172,0.494,0.491,-0.147,0.088,0.25917491127400794,21.085777196963836,23.741314201197923
6240,249.56,0.98,0.172,0.504,0.491,-0.148,0.089,0.25846044751057795,21.313845265460714,24.745504642257796
6241,249.6,0.98,0.164,0.498,0.496,-0.147,0.089,0.25731868667864244,20.7781134851074,22.942754847663764
6242,249.64,0.98,0.164,0.495,0.49,-0.146,0.089,0.25665824384954083,22.727076362788086,22.12261286557266
6243,249.68,0.98,0.18,0.504,0.485,-0.151,0.089,0.2557247686859874,22.451057881534176,24.153053637169684
6244,249.72,0.98,0.171,0.498,0.488,-0.148,0.089,0.25970702176345317,22.826519664635736,22.027482833950863
6245,249.76,0.98,0.168,0.503,0.483,-0.15,0.088,0.2604555919017969,23.45591609807636,21.42825237857719
6246,249.8,0.98,0.176,0.503,0.478,-0.149,0.087,0.25821577580463373,22.6497240601293,22.443707358633933
6247,249.84,0.98,0.172,0.494,0.466,-0.151,0.087,0.25620072956167467,23.579016094824627,21.745114393812624
6248,249.88,0.98,0.185,0.492,0.469,-0.153,0.091,0.2552390545456403,24.027692356945213,19.126160095534097
6249,249.92,0.98,0.209,0.497,0.464,-0.155,0.091,0.2537920999738059,23.645718428502107,19.82044399099067
6250,249.96,0.98,0.235,0.498,0.481,-0.156,0.09,0.2629368000119088,23.60444873323668,23.68459414893996
6251,250.0,0.98,0.246,0.517,0.491,-0.154,0.09,0.2564067417824044,23.74468361549591,23.178006816807947
6252,250.04,0.98,0.24,0.515,0.496,-0.151,0.089,0.2539918622631583,24.15491668377266,22.364704335179532
6253,250.08,0.98,0.244,0.501,0.491,-0.155,0.087,0.2543978127074108,23.631546711969552,23.920702330826277
6254,250.12,0.98,0.249,0.515,0.491,-0.156,0.085,0.25838854522538834,23.789493479265168,23.494041797868647
6255,250.16,0.98,0.248,0.497,0.49,-0.157,0.085,0.2586825854926632,23.561409125941466,24.527739398485114
6256,250.2,0.98,0.289,0.51,0.495,-0.159,0.087,0.2563476253581234,21.736835096213984,21.822923727126895
6257,250.24,0.98,0.296,0.505,0.494,-0.161,0.09,0.26317503137285403,22.04835594777983,22.42231031807392
6258,250.28,0.98,0.284,0.499,0.495,-0.162,0.091,0.263462313106065,22.19031320193577,21.3190056053278
6259,250.32,0.98,0.275,0.494,0.497,-0.163,0.094,0.265132749317302,22.16506259860312,20.319940944796027
6260,250.36,0.98,0.269,0.48,0.487,-0.164,0.094,0.26890947934012954,21.9544984001001,20.11591409804676
6261,250.4,0.98,0.282,0.498,0.492,-0.165,0.093,0.2588718622736468,21.979080963497953,21.82773465112672
6262,250.44,0.98,0.189,0.494,0.481,-0.164,0.09,0.25654260570024523,23.30708046924788,22.03837562072123
6263,250.48,0.98,0.183,0.485,0.486,-0.163,0.089,0.25958646023455545,23.50531854708638,22.389506470666074
6264,250.52,0.98,0.176,0.493,0.484,-0.163,0.089,0.25791713599126587,22.47509733015628,20.834586628968623
6265,250.56,0.98,0.181,0.488,0.483,-0.164,0.092,0.2600305051049625,20.862646045025,20.435263639111657
6266,250.6,0.98,0.176,0.483,0.479,-0.162,0.092,0.2620965243592054,20.961870145576178,20.130076999355985
6267,250.64,0.98,0.172,0.49,0.483,-0.162,0.091,0.2609653637071551,22.10452442374635,20.329781110479342
6268,250.68,0.98,0.17,0.495,0.481,-0.163,0.092,0.25888905483291624,22.586943130933054,20.734753434753014
6269,250.72,0.98,0.177,0.504,0.489,-0.163,0.092,0.2608384884585222,22.983689869122358,22.54994456755936
6270,250.76,0.98,0.177,0.492,0.48,-0.16,0.092,0.2622191978230567,22.38861317723816,22.756317804073596
6271,250.8,0.98,0.172,0.49,0.485,-0.154,0.092,0.26014064814025417,22.699118925632334,22.74313083108825
6272,250.84,0.98,0.168,0.488,0.481,-0.153,0.091,0.2628340109909515,23.40619576095178,22.244100341438784
6273,250.88,0.98,0.175,0.494,0.484,-0.153,0.091,0.26114627407947466,22.983689869122358,22.53752426510064
6274,250.92,0.98,0.173,0.489,0.479,-0.151,0.091,0.2628077180325755,22.686119103980747,22.144299492194396
6275,250.96,0.98,0.174,0.486,0.472,-0.152,0.09,0.26217645428961867,22.785302280198103,22.74950548913101
6276,251.0,0.98,0.173,0.486,0.482,-0.15,0.089,0.2642526853462851,20.41886382735344,20.34821859524804
6277,251.04,0.98,0.185,0.488,0.474,-0.149,0.089,0.26548787387141604,19.88164983093702,22.45016703724048
6278,251.08,0.98,0.181,0.459,0.472,-0.147,0.088,0.26837260819255193,19.18462926407495,22.28990803031715
6279,251.12,0.98,0.18,0.492,0.484,-0.144,0.087,0.26694141189150944,19.78206258204644,22.33786023772192
6280,251.16,0.98,0.184,0.485,0.471,-0.144,0.086,0.26509661690830155,19.981241202688178,23.142385356743066
6281,251.2,0.98,0.186,0.503,0.484,-0.142,0.087,0.26492240637925984,19.900753754569266,23.148650068632534
6282,251.24,0.98,0.179,0.497,0.478,-0.141,0.087,0.2649139018508396,20.78701517774983,21.851544567833255
6283,251.28,0.98,0.174,0.506,0.475,-0.139,0.085,0.26193039208029245,20.905740838343853,22.74950548913101
6284,251.32,0.98,0.171,0.504,0.478,-0.138,0.086,0.2593258983885933,20.59732992404598,22.564130827488125
6285,251.36,0.98,0.172,0.507,0.472,-0.139,0.085,0.25812873071707965,21.20424485804672,23.377339455121984
6286,251.4,0.98,0.166,0.508,0.468,-0.138,0.083,0.2583955422051005,20.57036703610317,22.457070156189097
6287,251.44,0.98,0.164,0.508,0.472,-0.137,0.084,0.25837192359084915,20.388722372919855,22.343902971504395
6288,251.48,0.98,0.163,0.511,0.477,-0.135,0.084,0.2595033540375805,20.687435800504634,22.357325421436215
6289,251.52,0.98,0.162,0.509,0.469,-0.132,0.083,0.25660036162429384,20.895932618574317,22.74950548913101
6290,251.56,0.98,0.157,0.513,0.471,-0.132,0.084,0.25402099185166316,21.92099450298727,22.656566377101385
6291,251.6,0.98,0.159,0.505,0.462,-0.13,0.084,0.2554246079674854,22.02044504545716,22.250617968946436
6292,251.64,0.98,0.155,0.502,0.45,-0.124,0.083,0.2503223341971803,21.077001684300352,22.257582977493357
6293,251.68,0.98,0.156,0.505,0.441,-0.116,0.083,0.25092260711799175,22.073513539987243,23.792856070678063
6294,251.72,0.98,0.153,0.497,0.435,-0.106,0.082,0.2506294815728831,22.264994947226064,24.229321080046816
6295,251.76,0.98,0.136,0.507,0.443,-0.098,0.081,0.2523181986272454,23.98353601952804,23.423279018958855
6296,251.8,0.98,0.131,0.508,0.441,-0.091,0.08,0.2460007974958623,24.399385238157198,23.34523505985755
6297,251.84,0.98,0.121,0.511,0.441,-0.08,0.079,0.24641248967756985,24.996999819978374,22.872035327010188
6298,251.88,0.98,0.126,0.505,0.427,-0.071,0.076,0.2479333303627017,24.374166652421234,23.492339176846635
6299,251.92,0.98,0.095,0.491,0.423,-0.056,0.072,0.23702972175003056,21.14639449173312,21.326509325250598
6300,251.96,0.98,-0.011,0.473,0.409,-0.039,0.067,0.23381562392697436,20.315757431117422,22.888643472254966
6301,252.0,0.98,-0.056,0.466,0.387,-0.031,0.066,0.23669543660200237,21.315018179677985,23.789493479265175
6302,252.04,0.98,-0.063,0.439,0.371,-0.014,0.063,0.2400192270502361,21.005951537600005,23.988538930080782
6303,252.08,0.98,-0.071,0.438,0.368,-0.002,0.06,0.23969025181681008,20.511947737842938,24.79354754769876
6304,252.12,0.98,-0.113,0.455,0.375,0.014,0.058,0.2450020824021541,22.90349318335522,24.266231681083053
6305,252.16,0.98,-0.127,0.449,0.371,0.025,0.054,0.244097989177956,23.801890681204366,24.36472860509635
6306,252.2,0.98,-0.1,0.449,0.364,0.027,0.044,0.23905581807827272,21.30211257129203,23.84785105622724
6307,252.24,0.98,0.025,0.441,0.37,0.036,0.038,0.2390423041737619,23.469128658729513,19.41803285608511
6308,252.28,0.98,0.099,0.434,0.35,0.025,0.036,0.2508535343532754,23.231013753170497,17.3807364631077
6309,252.32,0.98,0.118,0.427,0.343,0.016,0.033,0.2607139133631948,23.441842930964256,17.73696704625683
6310,252.36,0.98,0.124,0.44,0.354,0.004,0.033,0.26035552502726833,24.45240274492477,17.801685313475286
6311,252.4,0.98,0.132,0.454,0.368,-0.009,0.035,0.2620840986951241,24.726706210087933,17.592327873252025
6312,252.44,0.98,0.136,0.458,0.376,-0.022,0.036,0.2640101414838475,25.44366325826526,17.572990639046047
6313,252.48,0.98,0.14,0.457,0.38,-0.033,0.038,0.26298988101708765,25.553864678361247,17.772169254201852
6314,252.52,0.98,0.139,0.467,0.387,-0.043,0.036,0.26183903259048535,25.675864152935535,18.07097119692243
6315,252.56,0.98,0.149,0.46,0.385,-0.056,0.037,0.2611926034967033,25.57655176133012,18.42009771961046
6316,252.6,0.98,0.16,0.46,0.388,-0.073,0.042,0.2611623197399084,24.637572932413615,18.677526602845486
6317,252.64,0.98,0.217,0.444,0.397,-0.089,0.052,0.26045021060909673,23.86063704095089,16.169724796668643
6318,252.68,0.98,0.246,0.443,0.393,-0.103,0.058,0.2592928595901132,26.45467822522132,15.87104281387969
6319,252.72,0.98,0.28,0.456,0.415,-0.126,0.065,0.26501896488969745,29.453183189597645,17.38332534355836
6320,252.76,0.98,0.301,0.456,0.413,-0.148,0.07,0.2653242323677112,29.01189411258764,17.55135322418198
6321,252.8,0.98,0.317,0.43,0.4,-0.169,0.075,0.26759795484495175,28.08629559055448,17.216561793807752
6322,252.84,0.98,0.329,0.425,0.407,-0.187,0.083,0.2727512115839848,28.14551474036307,17.274258305351395
6323,252.88,0.98,0.321,0.415,0.409,-0.199,0.089,0.2830715475009179,29.461330587738313,17.27425830535139
6324,252.92,0.98,0.338,0.417,0.405,-0.209,0.093,0.28023090304292353,28.185989427373332,17.165663401103984
6325,252.96,0.98,0.318,0.443,0.39,-0.216,0.074,0.27443959783992533,28.99137802864842,18.027756377319946
6326,253.0,0.98,0.335,0.481,0.388,-0.213,0.062,0.2584335390681917,22.13255520720538,23.66114959168301
6327,253.04,0.98,0.329,0.471,0.395,-0.206,0.065,0.2639577424215109,21.722338732282022,23.248440807933697
6328,253.08,0.98,0.319,0.461,0.387,-0.227,0.076,0.2605614764903588,21.694699813548937,21.858636736997187
6329,253.12,0.98,0.313,0.468,0.378,-0.224,0.066,0.254130743289094,22.500888871331238,23.97540406333121
6330,253.16,0.98,0.311,0.472,0.378,-0.222,0.063,0.2551960139551427,22.910696191953708,23.760892239139437
6331,253.2,0.98,0.314,0.477,0.375,-0.222,0.062,0.2550579197732392,22.528426487440218,23.992082027202198
6332,253.24,0.98,0.298,0.462,0.393,-0.204,0.063,0.24605448888314274,22.34032228952846,21.44621178670019
6333,253.28,0.98,0.159,0.544,0.398,-0.196,0.081,0.15539377063639462,17.52854814295822,19.61249601657068
6334,253.32,0.98,0.073,0.632,0.427,-0.169,0.095,0.19808461041703213,20.986185932655882,23.735627229968078
6335,253.36,0.98,0.034,0.635,0.414,-0.113,0.092,0.1797278968101225,24.091699815496618,22.701982292302073
6336,253.4,0.98,0.018,0.557,0.38,-0.054,0.079,0.1933234697296936,17.555910685578237,26.20686932847957
6337,253.44,0.98,0.073,0.432,0.359,0.006,0.068,0.19407820851433383,22.399999999999977,17.57555120046033
6338,253.48,0.98,-0.046,0.382,0.328,0.049,0.055,0.24935677932891043,21.900228309312187,24.025195108468964
6339,253.52,0.98,-0.03,0.416,0.334,0.107,0.05,0.2423732027291394,22.01454064930722,15.646724896923345
6340,253.56,0.98,-0.079,0.408,0.333,0.131,0.056,0.2363182695059884,25.164459064323147,18.31529415543198
6341,253.6,0.98,-0.099,0.413,0.332,0.151,0.06,0.23985743727207914,22.451057881534183,23.657979626333226
6342,253.64,0.98,-0.095,0.394,0.298,0.147,0.063,0.2396630503834707,22.848413511664265,26.049952015310843
6343,253.68,0.98,-0.076,0.413,0.309,0.162,0.069,0.24685001121046946,22.58694313093294,14.286357128393488
6344,253.72,0.98,-0.101,0.395,0.306,0.172,0.073,0.2538749338304947,22.190313201935655,13.534031180694
6345,253.76,0.98,-0.107,0.389,0.302,0.177,0.076,0.26293195188687146,23.245859846432783,14.436758638974302
6346,253.8,0.98,-0.116,0.398,0.312,0.19,0.075,0.279500035216778,23.08679276123039,14.945233353815501
6347,253.84,0.98,-0.133,0.404,0.309,0.184,0.078,0.27615098189768783,23.469128658729513,13.905754204644953
6348,253.88,0.98,-0.143,0.391,0.305,0.19,0.077,0.28170905679348446,23.24844080793381,14.650938536489711
6349,253.92,0.98,-0.138,0.394,0.307,0.195,0.075,0.2830059158963816,23.485314560380044,14.36105845681299
6350,253.96,0.98,-0.144,0.408,0.307,0.191,0.075,0.2851173811781983,23.905229553384316,14.091841611372098
6351,254.0,0.98,-0.156,0.399,0.301,0.174,0.078,0.26585772037863986,25.73285837212797,15.572411502397388
6352,254.04,0.98,-0.185,0.388,0.305,0.163,0.08,0.2786081618557482,24.120737965493532,15.457360706148982
6353,254.08,0.98,-0.104,0.408,0.302,0.132,0.08,0.24208337525239937,20.100248754679537,17.083617883808977
6355,254.16,0.98,0.04,0.617,0.297,0.017,0.078,0.1769358819294971,20.61940833292759,22.06558406206371
6356,254.2,0.98,0.079,0.595,0.292,-0.077,0.079,0.169056501173516,20.00024999843761,24.30740627874565
6357,254.24,0.98,0.079,0.583,0.317,-0.17,0.093,0.12841696514389994,19.543285291884782,21.100000000000023
6358,254.28,0.98,0.215,0.524,0.323,-0.248,0.099,0.258073921864977,21.208488866489333,25.01619475459847
6359,254.32,0.98,0.353,0.468,0.306,-0.317,0.09,0.2549502677647792,21.94948746554226,24.32878953010203
6360,254.36,0.93,0.462,0.459,0.297,-0.388,0.084,0.3141436575768648,21.100236965493874,20.8693555243088
6361,254.4,0.93,0.484,0.435,0.298,-0.445,0.08,0.3472338253222424,11.98206993803667,20.562344224333952
6362,254.44,0.93,0.488,0.476,0.306,-0.495,0.08,0.3610427745557977,12.712198865656655,17.833956375409198
6363,254.48,0.93,0.506,0.54,0.303,-0.545,0.088,0.3925184132760111,21.431052237349427,15.902829936838263
6373,254.88,0.93,0.401,0.497,0.299,-0.479,0.065,0.2718882017227272,20.400490190189107,20.103979705521017
6374,254.92,0.98,0.366,0.5,0.311,-0.414,0.063,0.2816100731672918,17.973869922751756,21.844907873461104
6375,254.96,0.98,0.306,0.468,0.312,-0.367,0.055,0.2727467507371328,18.67029726597834,23.213789005674982
6376,255.0,0.98,0.292,0.464,0.302,-0.33,0.049,0.2611304197978591,21.612033684963613,23.74131420119792
6377,255.04,0.98,0.267,0.458,0.297,-0.304,0.046,0.2625520466143777,22.870505022845478,24.466303357883856
6378,255.08,0.93,0.253,0.442,0.297,-0.278,0.042,0.2623541769035439,22.86941188574831,24.83404920668402
6379,255.12,0.98,0.214,0.446,0.29,-0.249,0.04,0.25487258540327173,21.242410409367388,24.075090861718465
6380,255.16,0.98,0.198,0.438,0.293,-0.223,0.04,0.25304280858165024,22.079175709251423,24.59857719462652
6381,255.2,0.98,0.178,0.431,0.297,-0.203,0.045,0.2546081732046228,23.59152390160509,23.554405108174564
6382,255.24,0.98,0.182,0.428,0.31,-0.209,0.067,0.2597232205307375,22.627637967759586,22.250617968946322
6383,255.28,0.98,0.176,0.444,0.33,-0.202,0.081,0.2578073824455067,22.94776677587599,21.85154456783314
6384,255.32,0.98,0.174,0.447,0.346,-0.187,0.088,0.2581627921009012,23.831491770344595,22.70682716717598
6385,255.36,0.98,0.163,0.479,0.362,-0.16,0.083,0.2509358789424973,25.005599372940406,22.688322987827924
6386,255.4,0.98,0.147,0.494,0.377,-0.128,0.079,0.21457673436605898,22.49822215198357,19.393297811357478
6387,255.44,0.98,0.057,0.593,0.421,-0.087,0.076,0.19450393100180569,19.03181546778972,23.601906702637418
6388,255.48,0.98,0.062,0.642,0.409,-0.034,0.065,0.194967043680506,23.26907819403254,19.10654338178418
6389,255.52,0.98,0.052,0.531,0.394,0.009,0.056,0.2197084036668379,18.527007313648905,23.953496613229575
