frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3578,143.08,0.98,-0.424,0.294,0.115,0.362,0.041,0.23892063932655055,16.53027525481654,19.635172522796942
3579,143.12,0.98,-0.434,0.336,0.113,0.361,0.046,0.225576656569066,17.029386365926403,20.59126028197398
3580,143.16,0.98,-0.432,0.344,0.125,0.37,0.041,0.2270411969480848,16.160754932861412,19.138704240360678
3581,143.2,0.98,-0.408,0.364,0.121,0.364,0.039,0.21280269636449733,15.68183662713004,19.289893727027135
3582,143.24,0.98,-0.42,0.364,0.121,0.363,0.04,0.21630019386679267,16.41097193952884,19.051771571168896
3583,143.28,0.98,-0.39,0.362,0.114,0.363,0.04,0.19862513246227426,16.53027525481654,19.226284092356504
3584,143.32,0.98,-0.424,0.363,0.128,0.372,0.038,0.2248800175806662,16.724233913695464,19.474342094150398
3585,143.36,0.98,-0.376,0.371,0.118,0.356,0.038,0.18216479383261922,16.02529250903084,19.635172522796942
3586,143.4,0.98,-0.371,0.4,0.123,0.365,0.036,0.1949948876539429,16.732304085211847,17.18196729132025
3587,143.44,0.98,-0.373,0.399,0.129,0.382,0.033,0.20652711567020474,17.465680633745663,16.53874239475295
3588,143.48,0.98,-0.366,0.369,0.129,0.378,0.038,0.20534642549047544,16.918628786045236,16.654428840401565
3589,143.52,0.98,-0.36,0.324,0.121,0.38,0.04,0.25724955182340975,14.169333082400087,16.886977230990777
3590,143.56,0.98,-0.347,0.341,0.119,0.356,0.044,0.20598186811208197,17.141761869772896,16.74514855114749
3591,143.6,0.98,-0.33,0.377,0.101,0.309,0.05,0.16953171750531335,16.278820596099752,17.7002824836216
3592,143.64,0.98,-0.217,0.463,0.054,0.237,0.058,0.171698698987372,19.5829007044411,19.949185447030136
3593,143.68,0.98,-0.099,0.531,0.08,0.141,0.069,0.10724640649944284,19.465867563507018,22.138202275704344
3594,143.72,0.88,-0.018,0.496,0.154,0.131,0.059,0.18832456950459334,22.34032228952846,26.232232081925517
3595,143.76,0.98,0.021,0.457,0.141,-0.058,-0.033,0.1562906534327522,17.799999999999955,18.133394607739522
3596,143.8,0.98,0.093,0.539,0.104,-0.08,-0.037,0.22710531445834603,23.11060362690676,23.903347045968133
3597,143.84,0.98,0.105,0.248,0.117,-0.085,-0.059,0.21449292750336554,22.90087334579195,20.488289338058554
3598,143.88,0.98,0.122,0.419,0.15,-0.306,-0.06,0.2502796820745438,11.88696765369541,21.199292441022646
3599,143.92,0.93,0.2,0.449,0.122,-0.31,-0.072,0.28105258106825953,17.32974321794765,21.701843239688095
3600,143.96,0.93,0.304,0.409,0.096,-0.357,-0.084,0.39131102381273286,16.867127793433,17.625549636819837
3601,144.0,0.93,0.282,0.426,0.123,-0.38,-0.087,0.3609210072575466,14.319916200872038,14.105672617780504
3602,144.04,0.88,0.288,0.384,0.138,-0.4,-0.084,0.3630077807789598,15.20690632574555,21.455302374937567
3604,144.12,0.82,0.249,0.375,0.117,-0.397,-0.088,0.3642045063404121,14.454411091428165,20.715453169071452
3612,144.44,0.77,0.219,0.436,0.079,-0.36,-0.101,0.2607383891128137,14.389232085139177,19.436563482262155
3613,144.48,0.77,0.197,0.432,0.092,-0.341,-0.088,0.19101220988341058,9.861541461658193,20.303940504246953
3614,144.52,0.98,0.075,0.421,0.133,-0.282,-0.072,0.1479441082658525,11.982069938036444,20.916261616264077
3615,144.56,0.98,0.118,0.51,0.148,-0.242,-0.044,0.16445352561232618,15.554420593516173,20.47925779905108
3616,144.6,0.98,0.065,0.51,0.149,-0.191,-0.018,0.1271678761941084,13.900000000000091,17.722866585290358
3617,144.64,0.98,0.034,0.446,0.14,-0.155,0.003,0.18900259580286005,12.800000000000182,16.407620180879462
3618,144.68,0.98,-0.001,0.43,0.137,-0.111,0.009,0.20493109260260037,15.301307133705885,18.60430057809229
3619,144.72,0.98,-0.076,0.451,0.14,-0.061,0.006,0.1714267092970141,16.30490723677993,18.200000000000045
3620,144.76,0.98,-0.064,0.399,0.117,-0.007,0.017,0.1662843239587723,17.000294115102832,17.30462365958897
3621,144.8,0.98,-0.078,0.387,0.123,0.017,0.033,0.22049739140920133,16.200000000000045,17.31040149736586
3622,144.84,0.98,-0.091,0.391,0.148,0.049,0.03,0.2293398527215597,16.500303027520435,17.01881311960385
3623,144.88,0.98,-0.165,0.415,0.177,0.086,0.026,0.22140223054205405,15.111915828246174,18.413310403075247
3624,144.92,0.98,-0.264,0.361,0.184,0.124,0.023,0.23289702950037727,14.800337833982216,19.936148073286464
3625,144.96,0.98,-0.262,0.395,0.186,0.178,0.016,0.1921570610259576,13.800362314084321,21.459729728027888
3626,145.0,0.98,-0.301,0.306,0.164,0.22,0.014,0.2241018037287813,14.250614021858892,24.82015310186469
3627,145.04,0.98,-0.321,0.241,0.131,0.269,0.03,0.25447456519441813,15.472879499304673,26.14899615664042
3628,145.08,0.98,-0.314,0.259,0.122,0.276,0.043,0.25480122486486767,15.604166110369373,23.87571988443485
3629,145.12,0.98,-0.322,0.247,0.119,0.272,0.05,0.25645353626874356,16.224980739587995,24.616457909293146
3630,145.16,0.98,-0.364,0.226,0.102,0.26,0.058,0.24393039648632084,14.933519344079704,27.000185184550123
3631,145.2,0.98,-0.348,0.25,0.095,0.262,0.062,0.2518714051991717,15.52610704587599,26.915051551130247
3632,145.24,0.98,-0.357,0.223,0.085,0.265,0.065,0.2506600384849717,15.65407295243012,27.00296280040396
3633,145.28,0.98,-0.362,0.215,0.094,0.282,0.058,0.2615972093461939,15.563097378092836,27.004629232781554
3634,145.32,0.98,-0.379,0.209,0.09,0.286,0.057,0.2591004358509143,15.373353570382703,25.40314941104742
3635,145.36,0.98,-0.38,0.223,0.102,0.286,0.052,0.25655459889204424,15.294770348063462,26.900185872963753
3636,145.4,0.98,-0.38,0.267,0.109,0.296,0.045,0.2544631128062192,15.861904047118639,24.900803199896963
3637,145.44,0.98,-0.254,0.408,0.084,0.27,0.052,0.23256748134669397,17.63774361986249,26.49999999999998
3638,145.48,0.98,-0.226,0.536,0.103,0.276,0.052,0.15548303322905405,18.729655629508958,18.3534737856352
3639,145.52,0.98,-0.163,0.6,0.118,0.234,0.051,0.09817919611861883,16.896153408394426,20.719555979798454
3640,145.56,0.98,-0.121,0.571,0.088,0.186,0.068,0.13725102207343334,18.189282558693645,19.616319736382785
3641,145.6,0.98,-0.094,0.515,0.09,0.155,0.05,0.10382315278809123,19.773214205080613,21.83872706913118
3642,145.64,0.98,-0.101,0.523,0.156,0.124,0.04,0.13135075173052718,19.016308790088438,20.946837470129086
3643,145.68,0.98,-0.025,0.474,0.173,0.084,0.046,0.18472596665333607,18.339302058693463,16.504847772699883
3644,145.72,0.98,-0.037,0.469,0.183,0.046,0.058,0.20117997589175574,18.43285110882208,15.700318468107627
3645,145.76,0.98,-0.025,0.426,0.167,0.009,0.073,0.20735466809107161,17.249057945290858,16.400304875214836
3646,145.8,0.98,-0.04,0.386,0.166,-0.016,0.085,0.21971770876769015,16.910647533432982,16.30490723677993
3647,145.84,0.98,-0.04,0.431,0.17,-0.034,0.083,0.1883012877434716,16.0,17.256882684888414
3648,145.88,0.98,0.008,0.466,0.214,-0.04,0.045,0.26759764545155224,17.30462365958897,20.41886382735333
3649,145.92,0.98,0.012,0.445,0.201,-0.064,0.055,0.20697616233319566,18.900264548413162,16.0
3650,145.96,0.98,0.03,0.434,0.211,-0.06,0.032,0.24263815390228521,18.413310403075137,16.5873445734994
3651,146.0,0.98,0.019,0.43,0.204,-0.068,0.023,0.22553651199704342,18.802393464662906,14.312581877495015
3652,146.04,0.98,0.022,0.428,0.199,-0.067,0.017,0.22353191682724494,20.60606706773531,15.005332385522154
3653,146.08,0.98,0.022,0.454,0.208,-0.068,0.01,0.21166809029106323,21.215088969881837,15.802847844613279
3654,146.12,0.98,0.026,0.455,0.203,-0.072,0.013,0.24340534650398224,20.31994094479603,18.102486017119215
3655,146.16,0.98,0.036,0.461,0.213,-0.066,0.011,0.26174614034150734,20.112185361118676,17.613914953808674
3656,146.2,0.98,0.014,0.452,0.198,-0.069,0.017,0.24685130901676305,20.711832367031217,17.5
3657,146.24,0.98,0.01,0.441,0.21,-0.062,0.014,0.23927113187485133,20.2121250738264,18.867962264113164
3658,146.28,0.98,0.046,0.405,0.201,-0.067,0.014,0.24214122437338342,21.608331726442835,15.815498727514278
3659,146.32,0.98,0.023,0.584,0.201,-0.058,0.013,0.21924328937542953,17.9011172835665,19.00026315607234
3660,146.36,0.98,-0.029,0.601,0.182,-0.074,0.01,0.17517010293349808,13.300375934536541,22.81074308303016
3661,146.4,0.98,0.006,0.594,0.179,-0.098,0.004,0.17504359437131645,14.203168660549,21.328384842739453
3662,146.44,0.98,0.116,0.585,0.168,-0.123,-0.002,0.25330994867094847,18.027756377319946,24.210121850168417
3663,146.48,0.98,0.11,0.481,0.163,-0.144,-0.009,0.2506457798872409,18.333030300525834,18.50108104949546
3664,146.52,0.98,0.189,0.428,0.168,-0.169,-0.018,0.24152190968943787,15.902829936838149,22.11831820008013
3665,146.56,0.98,0.234,0.439,0.179,-0.188,-0.03,0.23410380229527442,19.825236442473976,19.600255100380846
3666,146.6,0.98,0.179,0.442,0.177,-0.2,-0.036,0.3169154460942696,15.12514462740756,20.180436070610476
3667,146.64,0.98,0.225,0.448,0.19,-0.216,-0.041,0.33176946183238,13.974262055650692,17.36490714055213
3668,146.68,0.98,0.247,0.442,0.189,-0.232,-0.041,0.35417690402568625,13.613228860193393,19.258504614844885
3669,146.72,0.98,0.26,0.476,0.19,-0.229,-0.046,0.31982324459156786,11.208925015361817,19.746392075515885
3670,146.76,0.98,0.242,0.466,0.196,-0.216,-0.044,0.3172145085630894,14.255525244620204,19.734487578855354
3671,146.8,0.98,0.282,0.47,0.193,-0.229,-0.044,0.3279982662102289,12.416923934694891,19.573962296888183
3672,146.84,0.98,0.254,0.482,0.203,-0.229,-0.047,0.3216120335694097,12.316655390161642,20.565018842685134
3673,146.88,0.98,0.256,0.457,0.189,-0.221,-0.045,0.3054575843488306,13.366001645967103,19.771696942852333
3674,146.92,0.98,0.267,0.445,0.19,-0.221,-0.048,0.3206055804612504,14.115239990875112,20.120636172845032
3675,146.96,0.98,0.257,0.557,0.169,-0.21,-0.046,0.25322260071973113,16.967321532875893,17.791290003819103
3676,147.0,0.98,0.27,0.568,0.17,-0.229,-0.044,0.2735830799189968,14.012851244482688,19.672569735548027
3677,147.04,0.98,0.193,0.515,0.169,-0.202,-0.045,0.24163196158767164,13.713132391980873,28.082912954321625
3678,147.08,0.98,0.025,0.55,0.175,-0.188,-0.035,0.18791928960691817,12.099999999999909,22.24095321698254
3679,147.12,0.98,0.094,0.592,0.185,-0.142,-0.032,0.20594224556982338,16.743058263053427,23.521266972678152
3680,147.16,0.98,0.032,0.503,0.198,-0.123,-0.022,0.2341302492106388,20.141995928904272,16.70119756185171
3681,147.2,0.98,0.038,0.487,0.208,-0.1,-0.019,0.25667529061454974,22.250617968946436,16.102794788483056
3682,147.24,0.98,0.012,0.414,0.179,-0.084,-0.013,0.24499211951354277,22.627637967759696,16.107762104029362
3683,147.28,0.98,0.005,0.405,0.181,-0.067,0.005,0.25559565783898225,21.50279051658166,17.30462365958874
3684,147.32,0.98,0.006,0.402,0.177,-0.054,0.009,0.26130184663436595,19.990497742677732,17.602556632489634
3685,147.36,0.98,0.013,0.393,0.201,-0.042,0.009,0.3206183092935557,21.683403791840565,18.32211778152292
3686,147.4,0.98,-0.011,0.4,0.217,-0.049,0.032,0.29230112055230684,22.607299706068392,18.122361876974118
3687,147.44,0.98,-0.023,0.401,0.216,-0.046,0.045,0.26709003393268643,23.07032726252491,18.146625030566884
3688,147.48,0.98,-0.021,0.422,0.233,-0.046,0.051,0.26665808134288954,22.571885167172017,19.57396229688818
3689,147.52,0.98,-0.006,0.402,0.227,-0.044,0.056,0.2609369898080325,22.970633426181443,17.12366783139631
3690,147.56,0.98,-0.015,0.398,0.236,-0.048,0.057,0.28891038521578205,25.01539525971943,17.74063133036707
3691,147.6,0.98,-0.019,0.418,0.238,-0.043,0.061,0.2692897098026303,22.970633426181443,17.672577627499756
3692,147.64,0.98,-0.033,0.367,0.225,-0.038,0.061,0.2738606337992694,26.715164233071867,15.50290295396317
3693,147.68,0.98,-0.031,0.368,0.223,-0.032,0.062,0.28339488912558475,26.055517649818434,16.201234520862954
3694,147.72,0.98,-0.011,0.394,0.239,-0.019,0.06,0.3272952924239729,24.624581214712983,19.293781381574785
3695,147.76,0.98,-0.049,0.395,0.238,-0.02,0.059,0.30787251586090836,24.40327846827152,17.029386365926403
3696,147.8,0.98,-0.032,0.423,0.251,-0.014,0.06,0.32915062376119064,23.32595121318738,18.696791168540038
3697,147.84,0.98,-0.031,0.409,0.252,-0.026,0.063,0.34088204848782355,24.945139807184976,17.373830895919255
3698,147.88,0.98,-0.011,0.427,0.233,-0.01,0.063,0.29454129431097176,24.307406278745763,21.87418569912942
3699,147.92,0.98,-0.031,0.453,0.247,-0.007,0.061,0.31518526549124964,23.835477759004487,20.120636172845032
3700,147.96,0.98,-0.038,0.421,0.264,-0.018,0.064,0.32602109675503843,25.019992006393608,18.154062906137707
3701,148.0,0.98,-0.033,0.403,0.271,-0.026,0.064,0.34692590132988144,24.673264883269816,19.450449866262602
3702,148.04,0.98,-0.01,0.477,0.235,-0.011,0.065,0.3192713816505617,24.907227866625473,20.706762180505102
3703,148.08,0.98,-0.025,0.429,0.242,-0.004,0.066,0.2781168504148573,26.009421369957465,19.764867821465483
3704,148.12,0.98,-0.046,0.401,0.258,-0.027,0.065,0.319187230901807,23.000217390276987,19.314502323383895
3705,148.16,0.98,-0.046,0.372,0.269,-0.032,0.064,0.36640067224701156,24.845321491178126,19.673586353281024
3706,148.2,0.98,-0.023,0.415,0.245,-0.016,0.066,0.28758132407558945,24.933912649241485,20.861447696648433
3707,148.24,0.98,-0.052,0.416,0.272,-0.029,0.064,0.31206086767734487,25.749757280409504,18.532673849177836
3708,148.28,0.98,-0.017,0.381,0.253,-0.033,0.066,0.3213431709928999,24.210121850168417,19.314502323383895
3709,148.32,0.98,-0.044,0.436,0.259,-0.029,0.065,0.31514059090737,24.32878953010203,18.43285110882185
3710,148.36,0.98,-0.011,0.442,0.216,-0.008,0.065,0.29372957616257506,24.20020661068831,18.399184764548718
3711,148.4,0.98,-0.03,0.447,0.267,-0.021,0.059,0.33593276926925286,24.816325271885088,19.773214205080617
3712,148.44,0.98,-0.024,0.4,0.245,-0.025,0.058,0.33231720091543815,24.707286374670847,19.64993638666539
3713,148.48,0.98,-0.047,0.435,0.262,-0.026,0.057,0.31934551331170513,25.815692901799043,19.636700333813632
3714,148.52,0.98,-0.028,0.403,0.254,-0.014,0.058,0.31406417388924035,25.344427395386102,19.325889371514013
3715,148.56,0.98,-0.04,0.414,0.244,-0.013,0.06,0.31475673233336343,27.204595200076078,20.424495097798715
3716,148.6,0.98,-0.039,0.423,0.26,-0.018,0.058,0.3260129486828256,24.220652344641795,21.733154395991438
3717,148.64,0.98,-0.047,0.435,0.258,-0.019,0.06,0.315683613431044,24.15139747509448,16.33707440149569
3718,148.68,0.98,-0.008,0.472,0.239,-0.011,0.061,0.3296788023728682,25.632206303788987,21.821548982599566
3719,148.72,0.98,-0.02,0.401,0.251,-0.029,0.061,0.33206425601861544,24.15139747509448,17.202616080119952
3720,148.76,0.98,-0.006,0.454,0.251,-0.018,0.06,0.20936150463467149,24.301851781294545,17.04230031421815
3721,148.8,0.98,-0.01,0.502,0.263,-0.017,0.061,0.26906945948559524,21.608331726443062,17.066048165876012
3722,148.84,0.98,-0.0,0.44,0.247,-0.007,0.055,0.1907197743671513,19.50230755577401,20.002249873451735
3723,148.88,0.98,0.009,0.492,0.265,-0.013,0.056,0.22037961510156379,22.13820227570423,18.453184007103037
3724,148.92,0.98,0.025,0.441,0.253,-0.009,0.057,0.20552511662854717,20.60218435020922,21.7020736336416
3725,148.96,0.98,0.017,0.459,0.252,-0.012,0.052,0.21769278572648953,19.10942175995928,20.308865059377574
3726,149.0,0.98,0.046,0.482,0.266,-0.007,0.051,0.21583710946015944,18.601075237738183,18.6024191975129
3727,149.04,0.98,0.048,0.513,0.248,-0.011,0.054,0.18350534333240615,19.0,17.800280896659984
3728,149.08,0.98,0.047,0.466,0.255,-0.011,0.05,0.2584986369497067,20.506096654409877,18.91295852054891
3729,149.12,0.98,0.07,0.544,0.253,-0.012,0.05,0.23477776606842488,19.106543381784068,17.33493582335967
3730,149.16,0.98,0.023,0.461,0.245,0.001,0.048,0.17944483026393004,19.00236827345476,18.001111076819676
3731,149.2,0.98,0.042,0.474,0.25,-0.014,0.049,0.22567310651516465,24.320567427590948,18.700000000000045
3732,149.24,0.98,0.044,0.489,0.259,-0.017,0.051,0.2577266919514792,24.329611587528433,17.414074767267866
3733,149.28,0.98,0.062,0.515,0.237,-0.01,0.052,0.21689960503441252,20.042205467462907,15.8012657720829
3734,149.32,0.98,0.061,0.524,0.24,-0.021,0.05,0.250076409717149,22.02271554554524,17.042300314218153
3735,149.36,0.98,0.053,0.516,0.244,-0.012,0.048,0.2334468830024436,23.003477997902838,17.21859460002475
3736,149.4,0.98,0.02,0.509,0.231,-0.002,0.049,0.18110452107860958,20.300985197768068,18.301092863542284
3737,149.44,0.98,0.033,0.548,0.26,-0.011,0.05,0.2524242281743232,20.429880077964185,20.706037766796474
3738,149.48,0.98,-0.027,0.623,0.247,-0.005,0.046,0.2294517811517431,21.91118435867865,24.305143488570433
3740,149.56,0.98,-0.02,0.483,0.218,0.001,0.045,0.20129961358262108,16.315023751131914,25.955731544304296
3741,149.6,0.98,-0.068,0.478,0.256,-0.01,0.047,0.2038640791137476,19.416487838947692,18.002499826412997
3742,149.64,0.98,-0.057,0.381,0.226,-0.016,0.051,0.23690204902425366,22.805481797146886,17.7002824836216
3743,149.68,0.98,-0.02,0.386,0.247,-0.025,0.047,0.28832681798770293,24.70991703749736,17.402586014727902
3744,149.72,0.98,-0.039,0.39,0.234,-0.019,0.05,0.2728711722558235,23.635777964772103,18.00444389588304
3745,149.76,0.98,-0.056,0.414,0.25,-0.014,0.05,0.3275871220854297,25.893628559937245,19.920341362536803
3746,149.8,0.98,-0.041,0.408,0.263,-0.02,0.053,0.3547916150265172,25.622255950637914,18.43908891458587
3747,149.84,0.98,-0.029,0.432,0.259,-0.009,0.052,0.3093533620147005,24.81632527188522,18.752333188166258
3748,149.88,0.98,-0.049,0.404,0.273,-0.014,0.054,0.3016112260684659,23.20452542070202,19.72536438193226
3749,149.92,0.98,-0.027,0.47,0.23,-0.009,0.057,0.31896905481733934,25.622255950637914,18.569060288555256
3750,149.96,0.98,-0.02,0.463,0.282,-0.01,0.054,0.3168813264568914,24.7584329067896,18.959430371190045
3751,150.0,0.98,0.011,0.467,0.259,-0.011,0.055,0.3311531518466714,24.829015284541775,20.05617112013158
3752,150.04,0.98,-0.048,0.426,0.259,-0.02,0.058,0.31493785819817277,24.61300469264156,17.70112990743793
3753,150.08,0.98,-0.033,0.442,0.227,-0.014,0.06,0.3229714682297751,26.9072480941476,19.3126901285139
3754,150.12,0.98,0.01,0.441,0.218,-0.016,0.062,0.31076004751460357,26.000769219390413,16.72423391369524
3755,150.16,0.98,-0.045,0.405,0.245,-0.029,0.056,0.3267383865080298,21.53346233191495,16.804761230079958
3756,150.2,0.98,-0.035,0.405,0.241,-0.022,0.056,0.3204959002692068,24.501836665850174,16.61475248085258
3757,150.24,0.98,-0.034,0.443,0.248,-0.009,0.054,0.32163416167775666,26.609208932247405,17.135343591536085
3758,150.28,0.98,-0.017,0.419,0.265,-0.024,0.053,0.30855309624499877,22.970633426181436,16.05272562526377
3759,150.32,0.98,-0.026,0.423,0.259,-0.021,0.052,0.30030446874531425,24.720234626718295,14.908386901338545
3760,150.36,0.98,-0.025,0.409,0.227,-0.022,0.054,0.26228494849501593,23.236393868240445,14.700000000000045
3761,150.4,0.98,-0.04,0.41,0.254,-0.017,0.052,0.30715768258468396,23.30536418938777,15.931415505221214
3762,150.44,0.98,-0.04,0.391,0.225,-0.015,0.055,0.30368652887594083,24.407375934336006,17.01881311960385
3763,150.48,0.98,-0.052,0.415,0.251,-0.023,0.055,0.336397836642647,22.000227271553356,15.439235732380112
3764,150.52,0.98,0.013,0.415,0.23,-0.008,0.057,0.3086718231410004,26.418932605236055,14.627713423498474
3765,150.56,0.98,-0.013,0.425,0.231,-0.013,0.06,0.30745414030940155,24.909837414162393,13.52996674053562
3766,150.6,0.98,-0.036,0.4,0.249,-0.019,0.06,0.30764357960601985,25.50960603380617,16.76722994415003
3767,150.64,0.98,-0.029,0.424,0.253,-0.025,0.059,0.34511787514801184,23.203448019636898,15.538983235720409
3768,150.68,0.98,-0.017,0.392,0.254,-0.02,0.06,0.3008077949340795,24.010206163213176,15.147607071745602
3769,150.72,0.98,-0.015,0.405,0.257,-0.022,0.057,0.32579723106118613,24.40081965836403,15.021318184500322
3770,150.76,0.98,-0.016,0.409,0.253,-0.023,0.057,0.32957055009141145,25.800193797721935,17.066048165876012
3771,150.8,0.98,-0.018,0.44,0.262,-0.018,0.052,0.33547434500239837,25.700778198334817,19.93037882229022
3772,150.84,0.98,-0.029,0.385,0.229,-0.029,0.054,0.27545293066583904,25.20079363829644,15.401298646542855
3773,150.88,0.98,-0.015,0.412,0.252,-0.019,0.047,0.2865489402093744,23.70084386683314,19.112822920751537
3774,150.92,0.98,-0.026,0.42,0.227,-0.014,0.055,0.21336895005672746,25.216066307019464,19.402319448973195
3775,150.96,0.98,-0.006,0.421,0.222,-0.01,0.053,0.34629049335007467,24.067405344157894,19.620652384668468
